,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,115,43,-110.6443204477693,736313.5327380996,689406.5561464985,0
1,1,1,CSS,134,82,-106.77482643795,716144.9324031532,703114.5947970119,0
2,2,1,CSS,109,35,-78.14643559678963,688299.6034487244,689361.3456482667,0
3,3,1,CSS,141,85,-108.09459234375707,656865.4390029344,676613.825784041,0
4,4,1,CSS,108,58,-95.51672911753914,697124.9686040482,686574.4617031559,0
5,5,1,CSS,120,73,-107.7544785832788,720722.620665862,677145.549372395,0
6,6,1,CSS,133,69,-95.5969743937386,683011.9404389953,694689.5467415951,0
7,7,1,CSS,124,57,-76.45718351177088,690038.0927420198,688743.471538277,0
8,8,1,CSS,123,54,-83.19131641555269,687423.7177221604,689483.2129812031,0
9,9,1,CSS,139,64,-100.29449374900454,676874.5588937419,696178.3773989007,0
10,10,1,CSS,117,49,-83.84545248850975,689695.3744683559,687285.8029672344,0
11,11,1,CSS,114,64,-111.34926969525148,728251.2839650542,656563.2450550759,0
12,12,1,CSS,140,85,-114.84915517905938,759207.8595210564,719759.5109097424,0
13,13,1,CSS,133,87,-116.85052796709545,781949.047762016,664504.8180470272,0
14,14,1,CSS,115,72,-111.74598605897825,741084.3637939694,676569.5341923145,0
15,15,1,CSS,113,58,-77.22436379702737,690033.8337066418,690193.9384109025,0
16,16,1,CSS,141,94,-113.990484856601,753731.3301098977,664584.6775492352,0
17,17,1,CSS,137,79,-110.00626691510577,727850.7432569289,709945.3241502938,0
18,18,1,CSS,123,65,-115.12613649002839,730324.8589994992,756494.2602729781,0
19,19,1,CSS,117,69,-93.29338677610157,694805.1299132488,692785.7350088493,0
20,20,1,CSS,126,73,-106.78138250150914,660193.8444071189,682324.8944508503,0
21,21,1,CSS,117,67,-104.27412597550365,669801.9169475707,700497.4947271432,0
22,22,1,CSS,133,65,-102.23028386083644,681525.75570294,673449.4338531841,0
23,23,1,CSS,127,58,-82.01982233256355,690199.3043080709,687862.4102563295,0
24,24,1,CSS,129,67,-97.05156557967675,684592.6546167108,697953.28944727,0
25,25,1,CSS,134,69,-99.555142588457,678154.2248645624,696079.8530526327,0
26,26,1,CSS,150,81,-92.0923576740747,692914.8465420303,693703.6862844019,0
27,27,1,CSS,135,56,-87.96684366750105,686275.8905606075,687980.4764129027,0
28,28,1,CSS,120,60,-93.14483554916859,693820.7282883854,693847.0312652327,0
29,29,1,CSS,145,67,-83.66948179586622,688017.7886578186,687838.1876372821,0
30,30,1,CSS,129,82,-115.05987642012946,661184.9346147301,762101.5346366249,0
31,31,1,CSS,105,66,-108.23598614560827,686399.043896201,653993.7537274427,0
32,32,1,CSS,120,58,-84.98545279988062,688936.3291154072,687012.66761426,0
33,33,1,CSS,131,70,-94.01920258979446,694758.6767823143,693798.736107152,0
34,34,1,CSS,127,66,-91.74790980334629,688136.3573803538,694581.9036659576,0
35,35,1,CSS,128,62,-90.04581410009523,690897.9182053799,693528.7101123312,0
36,36,1,CSS,149,64,-89.15633250276649,693275.4113377855,690237.5518700876,0
37,37,1,CSS,120,64,-107.4129384447009,721300.3006238528,694740.6213571101,0
38,38,1,CSS,108,65,-106.24219146162645,664712.0132298308,675689.3022078398,0
39,39,1,CSS,117,78,-106.94167276693538,666764.5331810198,668796.0650802575,0
40,40,1,CSS,138,79,-105.1093736490486,696315.9245949349,665591.7997132307,0
41,41,1,CSS,122,62,-94.95403918411557,685834.434742941,682588.2077777159,0
42,42,1,CSS,133,78,-99.01842465556963,678403.6884762672,694899.7687315497,0
43,43,1,CSS,130,58,-92.38430955421276,683735.7476430266,690205.1223207422,0
44,44,1,CSS,134,70,-95.75377717190354,681044.1700488491,690567.2891030046,0
45,45,1,CSS,139,52,-76.08538407594475,688651.1052864252,689849.8332482843,0
46,46,1,CSS,110,69,-116.54913475297764,613931.2621015308,742989.9322833936,0
47,47,1,CSS,131,52,-87.06414659070437,687784.9133408215,692057.2167356472,0
48,48,1,CSS,121,54,-77.89836871304315,688507.1568291682,690004.314015805,0
49,49,1,CSS,131,51,-79.84889687335807,689541.358863363,688063.8959806642,0
50,50,2,CSS,487,195,-86.56389779572991,689112.6211980914,686494.1459679881,0
