,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,518,396,-87.48349021930018,687757.9314234533,686601.7491256146,0
1,1,1,CSS,477,409,-106.11003766033178,707847.6387166188,668566.6118180469,0
2,2,1,CSS,545,451,-90.90638407227219,694242.9453901518,689272.8390833074,0
3,3,1,CSS,504,407,-99.1990685564034,693775.0048722714,677635.2439881304,0
4,4,1,CSS,516,447,-111.31187782069313,654160.2589461283,725780.5660072232,0
5,5,1,CSS,526,418,-86.11728104720777,692191.1856030329,689245.2403573669,0
6,6,1,CSS,521,424,-99.17022392175046,700602.1648457376,683805.0404338746,0
7,7,1,CSS,492,427,-109.73074419646757,731490.4462543067,692852.2923290019,0
8,8,1,CSS,514,425,-89.52810305121248,686045.3061953577,687026.736669604,0
9,9,1,CSS,511,424,-104.07074183632983,700174.9466953551,670218.5915267909,0
10,10,1,CSS,514,444,-104.19505042397816,700597.4372884128,670094.3077737822,0
11,11,1,CSS,499,431,-110.23320720437714,715055.8364417761,726064.7837087213,0
12,12,1,CSS,477,390,-83.78570238123118,689689.0467113346,691522.209239053,0
13,13,1,CSS,508,425,-90.68554565644604,684790.1614000548,690336.2785510726,0
14,14,1,CSS,532,449,-105.76239367054346,714145.1632201358,699562.1808309852,0
15,15,1,CSS,480,398,-102.00189175848361,676099.5228868368,700524.7690000869,0
16,16,1,CSS,523,413,-90.56070755084785,684820.5751598126,690123.0388159176,0
17,17,1,CSS,512,396,-82.78933745361793,691256.5241262813,689857.0376742911,0
18,18,1,CSS,494,432,-110.89873784827394,736234.4596253027,701248.7253828917,0
19,19,1,CSS,518,446,-100.85029680798445,704081.5860798992,685481.1865283919,0
20,20,1,CSS,506,447,-106.33166232642988,663023.7211035211,678518.1736741439,0
21,21,1,CSS,551,438,-84.55395428940875,687243.8715727798,690256.891147108,0
22,22,1,CSS,493,407,-98.55583116752318,697879.603716341,681393.2546131697,0
23,23,1,CSS,505,390,-82.825654841447,687546.7630632864,689810.7519152171,0
24,24,1,CSS,493,411,-111.06377904559528,736923.2266212461,676546.1308197335,0
25,25,1,CSS,495,416,-108.21150083540724,659801.656305172,708895.2688960137,0
26,26,1,CSS,470,414,-107.28653054476842,718714.813236453,701926.2490497823,0
27,27,1,CSS,501,402,-88.2487004030665,686614.3008626454,691613.2826086469,0
28,28,1,CSS,522,427,-101.09596742875334,673843.3144770957,690730.5731341229,0
29,29,1,CSS,501,392,-83.52567859799947,691111.2419314627,688236.1953578551,0
30,30,1,CSS,499,402,-91.84813918820817,691852.8894719222,684608.6749885083,0
31,31,1,CSS,518,446,-108.7615231916094,723249.8705435427,706171.3395936784,0
32,32,1,CSS,536,412,-82.41598639754818,687592.3612679214,689433.4741697505,0
33,33,1,CSS,496,412,-102.00871994861795,682749.548550058,673385.7226622734,0
34,34,1,CSS,489,400,-102.04084927345134,681988.1719210484,673652.7477911807,0
35,35,1,CSS,532,423,-89.2779633241253,692307.7170402639,686641.6228528529,0
36,36,1,CSS,498,429,-107.16497013788239,716879.2094796518,674152.6703303643,0
37,37,1,CSS,482,413,-100.46762237835503,679338.039584946,699887.1400505014,0
38,38,1,CSS,502,400,-97.2072266288568,679918.9033134459,692508.9603234095,0
39,39,1,CSS,510,410,-98.6821934496244,700488.4758341858,693571.0778220424,0
40,40,1,CSS,460,355,-90.81758191720694,692132.5847926094,685475.6701045539,0
41,41,1,CSS,491,421,-110.64151428861256,670905.8327159567,732492.1493106349,0
42,42,1,CSS,540,442,-91.80228063446367,694769.6856538637,689480.0240901908,0
43,43,1,CSS,499,424,-103.90744846524107,710854.3068638605,691965.901139179,0
44,44,1,CSS,488,400,-99.88506018358532,675833.064624497,688828.3065258261,0
45,45,1,CSS,549,471,-107.72600427927183,668597.2554508502,663138.2624523076,0
46,46,1,CSS,497,429,-111.95578123238803,635585.8817601,698254.6893730316,0
47,47,1,CSS,503,396,-86.31476946061369,686658.8774818305,688673.7037725534,0
48,48,1,CSS,508,415,-91.56860717996821,687462.8611898372,694250.4798668561,0
49,49,1,CSS,537,429,-86.1851276310156,686852.2566354183,688256.9321816067,0
50,50,2,CSS,126,117,-102.88649257705481,682725.8422120315,707409.7472958517,0
51,51,2,CSS,131,116,-110.22394382937198,727352.2056229402,665802.5576459051,0
52,52,2,CSS,115,95,-92.79982618530411,689871.0063720824,683417.2823475166,0
53,53,2,CSS,126,106,-90.76453211031796,694157.6363862089,689703.1250665031,0
54,54,2,CSS,111,87,-86.42627155072614,690260.3033037765,692169.1850898081,0
55,55,2,CSS,138,111,-92.3193949661105,684667.3978997313,686272.5038487117,0
56,56,2,CSS,142,129,-99.43333639001251,697128.4458442051,699750.0043762493,0
57,57,2,CSS,144,123,-100.68994215762605,704320.5354614179,689527.5563365617,0
58,58,2,CSS,114,97,-100.34599042996038,678479.4598124102,698678.2601985444,0
59,59,2,CSS,131,113,-100.45500528657618,703898.6826409183,690252.6451455122,0
60,60,2,CSS,133,108,-87.43040648563989,686338.1572921519,690437.2021906443,0
61,61,2,CSS,125,106,-87.88428509179927,692687.42573528,690368.4591828574,0
62,62,2,CSS,128,104,-85.98392008493205,687169.8664549976,687829.9707501386,0
63,63,2,CSS,102,83,-90.52176608415901,693205.946805747,692053.8682854779,0
64,64,2,CSS,135,113,-91.01641140244315,693829.9642203862,691517.9157004296,0
65,65,2,CSS,130,119,-102.72124378188803,699210.1789113773,673321.9082386363,0
66,66,2,CSS,131,120,-99.19435263709664,684107.3763463931,678034.9998320342,0
67,67,2,CSS,125,108,-98.76523605371203,699990.7384357065,683862.22441385,0
68,68,2,CSS,130,111,-104.97167300282896,675005.2363144994,669705.379071336,0
69,69,2,CSS,132,102,-86.64596520560205,692140.0673172856,690556.975550229,0
70,70,2,CSS,115,101,-88.04821510406131,688301.4118476055,686114.2255302727,0
71,71,2,CSS,141,128,-96.73812728361327,697062.8329157243,694973.3016426043,0
72,72,2,CSS,123,110,-107.30251867553233,662389.167894215,706408.3616025023,0
73,73,2,CSS,128,105,-89.77840509287057,693577.7261473988,688598.4033769687,0
74,74,2,CSS,143,131,-109.92584644285205,654908.4158186362,663449.5310409031,0
75,75,2,CSS,139,122,-105.57224647775459,675612.7209224075,667189.1448491497,0
76,76,2,CSS,123,96,-85.24610224417785,689865.3071259462,691889.0311326494,0
77,77,2,CSS,128,120,-103.77170442583133,694603.0734916038,668794.6320628406,0
78,78,2,CSS,125,115,-109.28224587313889,714852.8728586797,658421.6867893136,0
79,79,2,CSS,133,118,-108.97169937291709,653421.7515422348,703604.6349811399,0
80,80,2,CSS,110,96,-89.77688629196233,685848.0691606516,691717.760157953,0
81,81,2,CSS,117,96,-87.41087983746696,691629.2448841649,687059.8812471782,0
82,82,2,CSS,115,106,-103.62859861025595,701239.781873513,706656.9020621292,0
83,83,2,CSS,145,117,-85.55094701655523,690162.0004867434,691909.9113612414,0
84,84,2,CSS,130,108,-89.38374841033747,692701.0103221243,691784.236847441,0
85,85,2,CSS,124,105,-89.30043805626471,685722.4053985601,691004.1156045441,0
86,86,2,CSS,112,91,-82.41161907081577,689739.4305216754,687623.051324184,0
87,87,2,CSS,129,120,-110.6161992808082,643675.7140043814,679719.1006638682,0
88,88,2,CSS,125,107,-82.76539525790741,691292.8166810065,689201.581556237,0
89,89,2,CSS,130,117,-109.52083407046786,657747.9725600835,663031.6853656095,0
90,90,2,CSS,125,101,-94.83841242138078,696146.6330222081,685887.5819505905,0
91,91,2,CSS,128,120,-101.39363690730077,700406.6291853462,701264.5804172517,0
92,92,2,CSS,122,109,-97.50539200078373,694747.2144343687,698260.1374284676,0
93,93,2,CSS,125,104,-91.1227458219843,692776.6533822308,693048.6860958552,0
94,94,2,CSS,114,101,-99.74683649208828,680564.478663516,679378.4027233557,0
95,95,2,CSS,147,129,-83.86522763391253,691558.1460838846,689500.8674573619,0
96,96,2,CSS,134,110,-88.5730719159524,693106.1125762074,689430.738864169,0
97,97,2,CSS,142,130,-105.4603926944076,711735.0414667807,676432.4151759814,0
98,98,2,CSS,125,101,-88.16179447591217,692399.1830685431,687542.501082377,0
99,99,2,CSS,126,104,-89.44155313045702,686145.3243748534,686959.0042059254,0
100,100,2,CSS,148,132,-108.92457015701693,720153.4362217109,712550.4429487099,0
101,101,2,CSS,124,116,-109.93484887666601,647363.7900385591,699427.3403150947,0
102,102,2,CSS,127,107,-84.86107866981223,687252.6265252188,688338.627350919,0
103,103,2,CSS,125,113,-101.31509512830019,685522.1816092243,673867.4092100904,0
104,104,2,CSS,133,118,-105.33917537649886,710179.0128658458,704146.7395368572,0
105,105,2,CSS,136,123,-107.95011437635199,660731.6425842054,708396.776472177,0
106,106,2,CSS,128,113,-87.71925742996778,692207.9145202058,687568.5786541031,0
107,107,2,CSS,116,91,-88.03359290332197,692669.8666576253,688211.4061632919,0
108,108,2,CSS,125,100,-87.98558532661215,690741.352474944,686224.0219672938,0
109,109,2,CSS,146,134,-110.15783048414849,733669.0586477742,692230.4081462098,0
110,110,2,CSS,102,89,-107.73265725923223,656051.8891277051,685895.2086623845,0
111,111,2,CSS,123,102,-96.4855657404678,697294.3703839087,694131.8499914353,0
112,112,2,CSS,116,99,-97.6223724221098,698386.4711732317,694809.0260647603,0
113,113,2,CSS,121,112,-108.71641543411474,658502.2212380837,710762.6122401883,0
114,114,2,CSS,135,106,-82.37208436619481,688598.0122939304,691027.7040193733,0
115,115,2,CSS,116,93,-85.19435990398439,686965.8053958471,689952.1894428079,0
116,116,2,CSS,107,90,-106.38056454423793,717113.6043219662,681878.6632331926,0
117,117,2,CSS,116,94,-86.01631798225327,692163.6598225045,689450.0202005404,0
118,118,2,CSS,120,110,-109.08978729395429,728221.5459634934,683782.4015956984,0
119,119,2,CSS,115,103,-100.74003285677595,679364.337377344,678277.6580431651,0
120,120,2,CSS,144,122,-90.36743897200272,686670.2516291753,685787.7350295375,0
121,121,2,CSS,111,92,-94.45334780598486,696543.5405098279,690827.8058328782,0
122,122,2,CSS,133,108,-82.95586435740688,690110.1962902828,691215.700875047,0
123,123,2,CSS,121,111,-110.44002649906045,734451.4996627274,697784.4953981985,0
124,124,2,CSS,129,99,-85.08530803406953,689999.412343803,687008.895263789,0
125,125,2,CSS,121,93,-93.14737046886198,694291.8014174745,693325.677172007,0
126,126,2,CSS,120,102,-100.95333592883692,702301.4006862264,697780.3082166658,0
127,127,2,CSS,135,119,-99.72247930232585,679284.515205413,698092.453346067,0
128,128,2,CSS,105,89,-89.39786923152417,693375.0430865535,690303.3999084557,0
129,129,2,CSS,135,121,-99.91953805132144,681533.1955994365,700551.5652346655,0
130,130,2,CSS,120,106,-104.9047535132055,672493.9680507408,706747.1124884563,0
131,131,2,CSS,124,110,-103.61779485140882,710295.433750164,689719.2895869182,0
132,132,2,CSS,138,114,-90.0745266995192,691136.9904201991,693450.1279768898,0
133,133,2,CSS,101,78,-83.18733682020161,690512.6177875972,687756.5146354063,0
134,134,2,CSS,117,96,-84.35352301569878,687404.6068904498,688342.2288300666,0
135,135,2,CSS,114,87,-88.88175041117387,693236.8230727065,689563.0937753712,0
136,136,2,CSS,127,116,-110.90569962291627,670072.9198252375,733709.4073325716,0
137,137,2,CSS,134,115,-102.59789376523595,700211.7592402933,674301.7757646001,0
138,138,2,CSS,133,120,-102.02648978285995,703414.7019495624,699721.9479924696,0
139,139,2,CSS,139,131,-106.99347615382827,718776.9785868616,698723.9468445731,0
140,140,2,CSS,132,119,-109.61369781252768,671228.5079676849,651934.0705600515,0
141,141,2,CSS,131,119,-108.46359686903548,705359.8088013171,722229.7647130983,0
142,142,2,CSS,138,114,-83.46526001624389,688688.055963904,691331.7640027864,0
143,143,2,CSS,130,116,-105.99250589572547,685395.3937637119,662252.2663180054,0
144,144,2,CSS,112,103,-105.82407950821532,690968.4057959245,716292.6925564525,0
145,145,2,CSS,131,107,-100.34972974100462,685961.6282203174,703327.157062378,0
146,146,2,CSS,137,113,-91.90179000998583,683999.1357474751,689098.489492916,0
147,147,2,CSS,134,112,-95.32510079492094,684415.2947280245,683111.924126161,0
148,148,2,CSS,116,98,-100.11135381856612,702646.5639226286,693815.4104832552,0
149,149,2,CSS,161,150,-109.20159840217448,728912.4245756983,685205.5139247562,0
