,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,67,28,-114.14691387163646,733329.1383839597,634648.0177351974,0
1,1,1,1,CSS,75,51,-118.53266030956414,722253.8581008117,800986.6612898762,0
2,2,2,1,CSS,52,31,-122.83689777905272,589108.0855224932,526975.2783284823,0
3,3,3,1,CSS,60,34,-121.82954765658138,806080.8516757666,813060.9431419593,0
4,4,4,1,CSS,56,30,-117.16420347754728,661349.806955287,594100.8838169179,0
5,5,5,1,CSS,60,45,-122.22644676090128,719518.4469480776,864797.4816599628,0
6,6,6,1,CSS,55,32,-108.50344001952814,722080.4308773975,672785.2609345799,0
7,7,7,1,CSS,61,26,-118.57159555757264,691303.5360810553,572594.8025384867,0
8,8,8,1,CSS,65,42,-123.58445763902742,897041.0385751094,702888.1614925008,0
9,9,9,1,CSS,61,29,-106.17400280848734,717238.8836839027,686020.2474504291,0
10,10,10,1,CSS,59,28,-105.2023457441976,689795.6077018641,714474.7722484623,0
11,11,11,1,CSS,77,43,-115.91007334670311,658913.8699526736,609003.0967920796,0
12,12,12,1,CSS,63,38,-123.08032907240218,591904.5763162139,519000.45940228,0
13,13,13,1,CSS,44,23,-109.7241641438604,726926.6501894968,670113.3420369468,0
14,14,14,1,CSS,50,32,-120.95994067517762,656060.692786209,839559.1993824736,0
15,15,15,1,CSS,71,41,-118.07002640628376,637881.7199853837,591914.5254884001,0
16,16,16,1,CSS,57,26,-74.11590862324941,689417.25046863,690110.4527244373,0
17,17,17,1,CSS,75,38,-121.68320201510237,528043.4933477754,645775.8703341369,0
18,18,18,1,CSS,60,31,-108.39001124043168,673011.2733929318,657160.1804671085,0
19,19,19,1,CSS,58,26,-103.23890342144608,680876.3360685976,707493.2280193294,0
20,20,20,1,CSS,62,41,-119.24136951992364,810369.294403095,725393.6803917673,0
21,21,21,1,CSS,66,33,-117.88465085791756,721301.4891302418,792540.3932131516,0
22,22,22,1,CSS,65,27,-110.1341237618082,656353.7035775902,718791.8357307386,0
23,23,23,1,CSS,85,52,-114.23206089563617,738499.2031392198,638267.0651594494,0
24,24,24,1,CSS,61,38,-120.69154881778452,812364.8213303564,605022.8085118643,0
25,25,25,1,CSS,69,47,-120.17141516438356,814617.3037988736,753068.2454707032,0
26,26,26,1,CSS,54,34,-121.5560806562586,841613.8117457798,626389.3545990712,0
27,27,27,1,CSS,62,34,-119.84060014975697,714222.0895004722,556496.4497883506,0
28,28,28,1,CSS,58,33,-98.49643135163384,690436.491694443,700948.0006868417,0
29,29,29,1,CSS,61,35,-104.75967895278792,707391.8823180819,673786.0528131842,0
30,30,30,1,CSS,55,34,-121.20415908847588,781651.9654743087,817928.47347485,0
31,31,31,1,CSS,77,52,-121.16171521480868,755097.1638501289,832474.215276549,0
32,32,32,1,CSS,65,45,-121.40848031200008,567783.8442590064,796357.0447719556,0
33,33,33,1,CSS,65,32,-114.77310332029388,613970.4411119006,690305.7544231475,0
34,34,34,1,CSS,79,53,-117.53511215313756,772549.224177899,751375.5274643908,0
35,35,35,1,CSS,58,27,-118.67941551273115,578331.2692365834,730080.5467348521,0
36,36,36,1,CSS,59,35,-116.8644427742745,640676.9072945064,772103.6108268659,0
37,37,37,1,CSS,52,27,-115.94047257296916,610160.7250486617,723570.1500854078,0
38,38,38,1,CSS,67,42,-120.5974395283339,835044.3559447267,665890.5602917485,0
39,39,39,1,CSS,69,45,-121.496858439262,544369.4521106584,765126.43756481,0
40,40,40,1,CSS,70,35,-111.57850554340789,703880.4539897336,739594.921484874,0
41,41,41,1,CSS,66,26,-107.5229697527214,676117.3992678908,659487.179132803,0
42,42,42,1,CSS,58,35,-118.59117693083492,668248.4726951933,804577.9879361021,0
43,43,43,1,CSS,74,40,-114.51695601882513,717800.8986969418,621882.6252161756,0
44,44,44,1,CSS,65,36,-111.4040616708599,739079.7785255641,701796.7646583873,0
45,45,45,1,CSS,68,46,-123.7194151712109,523706.620332974,820561.0904031016,0
46,46,46,1,CSS,67,46,-123.65650087678496,794941.906864089,870737.3196870472,0
47,47,47,1,CSS,62,33,-112.37063719390493,745530.8242292027,678268.5045276297,0
48,48,48,1,CSS,49,29,-123.46953863379564,659413.1042631833,892540.1879215906,0
49,49,49,1,CSS,59,40,-120.5486403458138,570711.2160747447,603216.5390176484,0
50,50,50,2,FHSS,33,8,-121.24352327880996,843853.0622785629,651985.8277986299,0
51,51,51,2,FHSS,37,9,-123.52220938152304,588242.4892629029,869524.0601015585,0
52,52,52,2,FHSS,31,10,-123.71737412795326,587929.0682647765,874718.1023156845,0
53,53,53,2,FHSS,34,11,-112.4445530324828,743907.1710368062,708383.3413954888,0
54,54,54,2,FHSS,35,9,-117.6007070433804,793499.4503491765,698398.9559000025,0
55,55,55,2,FHSS,44,13,-122.31855411237714,867849.1029464744,711894.3099189388,0
56,56,56,2,FHSS,34,10,-110.01416357572712,691913.8380156968,732959.4175317639,0
57,57,57,2,FHSS,34,6,-111.59279937834762,643914.823401897,715235.0526701127,0
58,58,58,2,FHSS,34,7,-108.63660166282044,661528.3295206139,664751.2768932886,0
59,59,59,2,FHSS,33,9,-99.14486533233452,678073.709702568,694628.5351140269,0
