,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,64,32,-119.09278017635381,737187.4625016007,803898.5878366856,0
1,1,CSS,58,34,-121.62719950744108,854266.3412184886,709614.8021253872,0
2,2,CSS,65,36,-110.4940806639259,661751.4461836014,726289.1297718663,0
3,3,CSS,64,39,-121.33398210106694,535332.4922867815,644196.8853328846,0
4,4,CSS,57,34,-116.04435739819075,683132.7462372924,602299.9748653771,0
5,5,CSS,68,30,-101.91820198414572,675506.9162918109,679328.91560167,0
6,6,CSS,59,34,-122.0052949158449,637359.2747574508,523925.89649776963,0
7,7,CSS,60,29,-119.5605755310961,664258.7044491958,817893.0981681157,0
8,8,CSS,68,46,-117.83500530239189,789754.5519663775,651313.7596283575,0
9,9,CSS,48,27,-123.9058706506043,729254.2981402737,901613.4153872391,0
10,10,CSS,58,37,-121.98983001450483,812587.616393558,811128.9048190808,0
11,11,CSS,78,37,-98.77540994270396,701338.0185111113,688516.161424805,0
12,12,CSS,58,28,-114.84401958200948,646522.8744622765,626590.6484095551,0
13,13,CSS,69,40,-115.717970159267,605554.8817255403,696018.4532094201,0
14,14,CSS,73,49,-122.10287037492054,855808.2123535576,633818.9375955986,0
15,15,CSS,56,24,-118.68432524728658,695479.4684702192,807613.0310153391,0
16,16,CSS,59,36,-123.02274268460906,576218.5737351548,848241.0230961831,0
17,17,CSS,56,32,-115.01653214838035,720085.4383731312,760680.3361072569,0
18,18,CSS,65,47,-121.1619469546198,794471.0380294588,806652.061438371,0
19,19,CSS,57,44,-123.94410468521392,526317.756932764,546476.8712045092,0
20,20,CSS,64,36,-111.23618012650215,664871.9301410395,733215.8768359539,0
21,21,CSS,48,28,-114.2069916488816,626835.8367524773,656535.8136574699,0
22,22,CSS,62,36,-122.64114971469306,504490.6143735724,714792.8907864864,0
23,23,CSS,71,42,-122.77454625895106,818932.0760309517,551024.538067298,0
24,24,CSS,63,36,-123.76454221539791,609943.0420441406,886412.4968107278,0
25,25,CSS,64,40,-120.31057475606829,680418.072870135,831855.3523768209,0
26,26,CSS,49,34,-119.83421723498057,611113.8830919475,579299.3302975015,0
27,27,CSS,70,37,-115.14687302526465,641733.5758483224,626717.1303602959,0
28,28,CSS,51,32,-123.53164168512171,799632.0696148253,864396.3842273674,0
29,29,CSS,54,25,-107.22869987183121,685794.6921798284,720856.7712457839,0
30,30,CSS,68,43,-122.58711590933541,874356.1356409135,675117.5092067922,0
31,31,CSS,67,43,-123.25739072117432,491484.5159683055,658163.4738072513,0
32,32,CSS,58,30,-123.20181739236105,725253.5589906436,885258.133919549,0
33,33,CSS,67,36,-117.09321909029174,760102.2034726283,758070.795584504,0
34,34,CSS,78,41,-115.20896416657786,646156.4338424338,622912.6435155164,0
35,35,CSS,75,31,-100.26698049182865,695017.7947836192,702458.6774228725,0
36,36,CSS,58,35,-121.07581235932147,735110.3890056039,838434.3465803725,0
37,37,CSS,53,25,-111.37881405324683,683212.5136554851,638747.5607296111,0
38,38,CSS,65,27,-109.30720475411505,650253.3349005433,680269.3747822137,0
39,39,CSS,59,33,-121.1063752339893,844392.5084486089,710593.7659168425,0
40,40,CSS,71,35,-116.99859962763037,633171.1594503332,769030.0955233043,0
41,41,CSS,63,39,-119.9594397764819,644795.5162587988,819020.0114722397,0
42,42,CSS,43,19,-94.93066877207002,687606.8926222839,696878.8666285408,0
43,43,CSS,64,25,-113.97212183081726,626775.4326266535,660947.3295274057,0
44,44,CSS,71,52,-123.50756598345731,787580.6685688584,508041.6319213382,0
45,45,CSS,60,26,-99.06836782593078,690385.1144484426,701743.4131534394,0
46,46,CSS,59,32,-120.44923700642505,833598.1010428504,704975.6385283251,0
47,47,CSS,71,40,-114.67720258417052,711374.0461495271,618099.0902754827,0
48,48,CSS,62,36,-117.75254858353972,595719.7272291102,739665.4493287427,0
49,49,CSS,55,30,-119.74883332498544,643618.2614711936,815119.5837210377,0
50,50,FHSS,41,14,-121.69412354678099,856724.9406696251,693872.1723124487,0
51,51,FHSS,33,10,-123.02845154348415,503491.12279988185,748768.7052616655,0
52,52,FHSS,30,8,-115.65108945593715,627596.4368795832,633318.7567816862,0
53,53,FHSS,40,11,-121.8356166215782,658878.2348724537,522051.1225171802,0
54,54,FHSS,34,6,-105.94332714301883,703376.0854400968,712867.5859402154,0
55,55,FHSS,33,7,-94.20829674544491,690639.8064346234,682449.0073918704,0
56,56,FHSS,38,5,-123.63385996102255,536439.7302540643,832193.7972985622,0
57,57,FHSS,39,4,-114.3229947008713,714884.1989323143,756364.7264582327,0
58,58,FHSS,29,10,-104.56268976558292,711549.6330318542,682188.234392381,0
59,59,FHSS,34,8,-108.2943017802216,701512.1237878936,655734.6631492984,0
