,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,270,108,-106.9089465620818,674770.5742164418,716177.6850383109,0
1,1,CSS,254,162,-114.60164446208591,626835.5594444606,728857.7803642835,0
2,2,CSS,275,177,-117.67958290905938,726407.463242743,788135.3719086071,0
3,3,CSS,273,152,-111.2153228863878,723582.1139419347,652787.3767865353,0
4,4,CSS,269,167,-117.04663385737197,672102.6334294464,785890.1170881299,0
5,5,CSS,267,115,-96.92563995403086,688143.8088155598,679828.0753925259,0
6,6,CSS,242,97,-97.9104047830254,700236.4152845033,689584.7755015814,0
7,7,CSS,265,152,-114.14918675922416,757649.5973024503,705959.7336255596,0
8,8,CSS,244,149,-110.45347440794758,732714.6015745981,704579.0257441974,0
9,9,CSS,237,137,-110.92869340796196,648530.2761846648,715439.4284899918,0
10,10,CSS,264,137,-106.51777983951689,715733.612532808,701970.6908948956,0
11,11,CSS,269,147,-107.87367767737507,723298.5429997109,685674.5035549385,0
12,12,CSS,255,142,-107.28045260228335,665854.5617630626,667986.2673936889,0
13,13,CSS,248,105,-89.02129536557209,693117.4485180762,690594.6349903488,0
14,14,CSS,245,111,-105.87879215925736,697050.6485364296,663413.3330471249,0
15,15,CSS,255,156,-114.33666698073264,684125.8043800977,617857.2937747798,0
16,16,CSS,225,135,-110.23374689319867,734146.1242134299,688992.845627766,0
17,17,CSS,254,148,-116.05192791983404,770704.7387882146,657280.2777296073,0
18,18,CSS,215,107,-104.89144906783739,682255.8766327242,666308.2661548413,0
19,19,CSS,244,145,-114.64633931993984,615988.5147499585,677686.0134698898,0
20,20,CSS,257,107,-94.67918673350233,696273.46560835,692345.2200878075,0
21,21,CSS,256,164,-116.21708188751393,623402.2357446173,749244.6769426048,0
22,22,CSS,252,96,-84.41634447770808,687686.2697257436,687904.8498555506,0
23,23,CSS,267,103,-97.95899768365128,696270.7335834324,680956.2499579685,0
24,24,CSS,255,132,-106.91729300358402,660703.5594341666,678996.0629213486,0
25,25,CSS,258,154,-111.99801059335562,674612.4338668294,742188.1646987511,0
26,26,CSS,273,105,-96.20676170151235,691504.2716275878,698059.8197590493,0
27,27,CSS,275,133,-102.51698475753875,693919.714387771,707250.5549486529,0
28,28,CSS,242,130,-112.07024265986374,644918.0634769624,656620.8657439789,0
29,29,CSS,221,132,-111.8075197703084,727853.0903010428,652025.1725144117,0
30,30,CSS,251,158,-115.23576238339777,648482.1412950153,621170.4806429996,0
31,31,CSS,285,173,-112.3824856404651,662489.4386044643,739985.3277680774,0
32,32,CSS,237,146,-115.23774089833495,701590.3983054986,610756.7724444972,0
33,33,CSS,251,136,-112.09827933811185,740769.9007096007,710312.2519028063,0
34,34,CSS,236,146,-117.78455082429934,587591.9055582988,721349.0257837827,0
35,35,CSS,273,132,-105.82616283556418,710190.7473025639,672276.2136662824,0
36,36,CSS,256,115,-106.5521011160524,702406.6416576871,663171.9452786733,0
37,37,CSS,230,151,-115.91968278328764,671881.8901180407,773699.8958447402,0
38,38,CSS,257,167,-116.52984600687893,617644.4649058243,631277.6342167745,0
39,39,CSS,279,129,-105.63259109049217,664065.7776947137,682241.8770484048,0
40,40,CSS,258,168,-116.86898132567214,775880.8989190315,647629.792164005,0
41,41,CSS,246,152,-115.28724743335255,742323.6480507512,629346.845413978,0
42,42,CSS,259,99,-95.48611468303514,694428.3502521991,695884.2485941725,0
43,43,CSS,241,129,-112.85492111804808,636888.0293480102,719429.2947558442,0
44,44,CSS,258,149,-111.68051868510136,639869.7782764137,707803.6899101504,0
45,45,CSS,258,121,-99.57348599781834,676438.0300529,691312.3734734991,0
46,46,CSS,269,164,-114.04691038844422,750907.9910995481,721562.7215712783,0
47,47,CSS,238,144,-114.42554106627477,635001.8290650243,737306.0893592548,0
48,48,CSS,259,139,-107.80033304084125,722890.329401543,694101.0600595392,0
49,49,CSS,246,136,-114.56047814003716,619189.0322090675,667297.9151130633,0
50,50,FHSS,12,2,-116.46484339441864,736707.4721618824,610885.5431193302,0
