,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,55,21,-98.68764129180953,688575.1747837606,701221.7520256996,0
1,1,1,CSS,63,41,-111.9518027526288,635307.5212792492,696152.1701284705,0
2,2,1,CSS,64,44,-113.61629435691484,638403.665716007,647467.097008636,0
3,3,1,CSS,70,53,-112.62593984440588,711586.8553460273,634821.3478415788,0
4,4,1,CSS,70,37,-95.40332023841951,688182.7145014601,681392.1834923007,0
5,5,1,CSS,75,48,-107.1741747298671,659530.0552160008,699236.6334975439,0
6,6,1,CSS,54,30,-82.83761510057647,689147.4302140126,687520.0381211228,0
7,7,1,CSS,68,47,-98.07328264789841,693639.5226988267,699600.165889721,0
8,8,1,CSS,66,26,-78.67771490262054,690567.2686901315,689162.4708095795,0
9,9,1,CSS,73,36,-87.89814162361773,692637.5431699136,690541.6404995493,0
10,10,1,CSS,76,41,-80.2620179358713,690572.6096076898,690226.561314903,0
11,11,1,CSS,62,36,-117.50318869587159,607839.1798192633,626016.4899153421,0
12,12,1,CSS,65,40,-106.57112719372961,702644.5376334671,715602.8403860385,0
13,13,1,CSS,55,34,-81.70342321614947,689577.4140538645,687743.7576194411,0
14,14,1,CSS,61,40,-107.79788925528987,690897.5230083057,723175.0267071949,0
15,15,1,CSS,65,30,-84.7595099934744,687126.5457935832,690085.9512985115,0
16,16,1,CSS,64,38,-102.95040049048447,705944.7351103231,699448.2659276917,0
17,17,1,CSS,70,46,-92.52152663642505,695002.2345579924,691033.1424049247,0
18,18,1,CSS,64,34,-98.04490741461984,692573.9532820744,699942.0343074313,0
19,19,1,CSS,63,41,-96.55880699368832,698095.0714657792,692644.706926685,0
20,20,1,CSS,68,44,-100.57847074214169,703792.1247169651,686271.3085385445,0
21,21,1,CSS,61,31,-88.13727696672555,687001.153646426,686853.0230742112,0
22,22,1,CSS,64,42,-102.00144680451494,680720.2903558381,674405.9327700555,0
23,23,1,CSS,62,50,-107.51969220269335,684877.6946833133,721826.9711557302,0
24,24,1,CSS,60,40,-106.22760533778252,694831.2560316926,717092.5646664654,0
25,25,1,CSS,66,35,-112.29552553558246,632738.516700742,687025.7866575734,0
26,26,1,CSS,67,39,-108.58899075003986,713885.1013602803,717186.1164802354,0
27,27,1,CSS,56,36,-103.23215952173624,669708.3410186786,692726.4686366006,0
28,28,1,CSS,64,36,-81.42047024262195,688129.4791825901,690404.9910752036,0
29,29,1,CSS,69,44,-83.12798452345919,689806.761103848,691345.0707732171,0
30,30,1,CSS,62,34,-99.99240200366106,685698.7360307964,676161.8132040718,0
31,31,1,CSS,63,30,-88.64343987054284,687580.6364963779,692655.5423985377,0
32,32,1,CSS,64,36,-82.67850624998987,689000.8179495177,687581.8398413894,0
33,33,1,CSS,80,50,-106.03170675016594,677812.4949441074,664390.3939075791,0
34,34,1,CSS,53,21,-77.46244783777506,689164.4063850335,690409.2529124818,0
35,35,1,CSS,52,36,-113.90461344152816,656548.3099372603,629574.3084646798,0
36,36,1,CSS,56,28,-86.10360624757523,689910.0818356484,686675.41240293,0
37,37,1,CSS,57,35,-93.58739046469309,689303.9910449877,682829.9923944252,0
38,38,1,CSS,55,30,-92.6413759280671,683519.9928810687,689040.0023025546,0
39,39,1,CSS,52,21,-77.93067185539017,688503.3603302487,690005.8709194656,0
40,40,1,CSS,65,40,-114.95548672620856,721767.475309626,619487.6988632693,0
41,41,1,CSS,78,39,-94.34323833601009,692131.8148535927,682766.1689210698,0
42,42,1,CSS,62,36,-93.68859626993259,687667.9650096196,682984.1555782957,0
43,43,1,CSS,64,35,-78.4306867112641,690557.5685046999,689328.7491497846,0
44,44,1,CSS,77,32,-85.38727855952573,691967.8857360807,689272.8623099254,0
45,45,1,CSS,54,31,-102.21362127078753,707179.9243016187,689393.8976691387,0
46,46,1,CSS,65,28,-93.2333294075273,693561.7505340852,694175.5288248184,0
47,47,1,CSS,64,41,-110.43645805760472,655945.7174576193,720669.8088457774,0
48,48,1,CSS,65,35,-88.3400336809974,686862.3936592914,691949.7967483719,0
49,49,1,CSS,69,43,-107.34170292936598,661713.2291283832,705571.4316265264,0
50,50,2,CSS,30,14,-90.70259126301714,692953.3437374365,686288.913018884,0
51,51,2,CSS,40,19,-101.43376336654303,705076.4910547077,693704.030471885,0
52,52,2,CSS,39,14,-80.84037007869355,689936.3293648157,687987.8141609271,0
53,53,2,CSS,43,16,-99.6700121196134,702470.3122886561,691698.191860795,0
54,54,2,CSS,37,15,-84.15156274434673,689662.9543397479,687204.2866399705,0
55,55,2,CSS,41,22,-79.86882013811439,688215.3375516265,690051.6997204578,0
56,56,2,CSS,37,14,-90.97229654658932,687476.7209844589,684940.7998112537,0
57,57,2,CSS,42,21,-91.5977803398793,687038.3411724173,694076.8047881953,0
58,58,2,CSS,20,12,-96.12336444925823,686456.7133104136,681107.3860854277,0
59,59,2,CSS,24,10,-86.17039852042896,687495.4059450552,691456.2048859727,0
