,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,78,34,-98.87109852177532,691627.26732146,701299.2118640327,0
1,1,1,CSS,62,34,-94.82165079061302,682538.6630486507,692625.2847983999,0
2,2,1,CSS,61,38,-94.69815431996776,684488.8852868649,695043.0228031179,0
3,3,1,CSS,64,44,-98.12246975168695,695220.7611770069,698862.5794338612,0
4,4,1,CSS,70,39,-98.40716017690734,684934.6896347476,678856.9857733352,0
5,5,1,CSS,77,53,-97.54208161707413,699239.2617398761,686080.2916150829,0
6,6,1,CSS,68,37,-95.62997900548984,686221.9419381181,697102.9344417639,0
7,7,1,CSS,65,36,-99.20504555111822,677533.5497708514,685305.351848312,0
8,8,1,CSS,77,49,-96.2827548840382,697226.7169463568,684995.550219475,0
9,9,1,CSS,75,44,-94.44975548533873,686696.9160267335,696154.1816248063,0
10,10,1,CSS,65,40,-97.68680072749203,695407.797077819,680729.0815074468,0
11,11,1,CSS,59,43,-96.3973784897663,689675.4096182571,680318.8700856592,0
12,12,1,CSS,66,42,-96.6478408116374,680137.4935932026,690695.7597958267,0
13,13,1,CSS,62,43,-99.58549564783758,690708.7939494355,702476.410623152,0
14,14,1,CSS,54,39,-95.5152412201814,694090.7194810108,682656.1241650751,0
15,15,1,CSS,57,41,-96.39889576028996,683904.2038595994,696652.6051686448,0
16,16,1,CSS,65,46,-96.14915227774246,683718.251079416,682648.3794839544,0
17,17,1,CSS,48,29,-99.07107613322728,680788.8781046993,698287.4741115677,0
18,18,1,CSS,57,35,-98.49332891231546,685663.5614435567,700366.1322163448,0
19,19,1,CSS,66,49,-98.4062596008921,699132.5078829463,695484.6813544706,0
20,20,1,CSS,61,34,-97.62561799438338,683804.2811062317,680559.758196202,0
21,21,1,CSS,58,38,-99.5801522215393,699426.7047304667,680933.8005422746,0
22,22,1,CSS,64,42,-97.6935978698408,687327.7762045029,699763.3839246487,0
23,23,1,CSS,64,44,-98.78344450876294,683264.2859713229,699684.1354989047,0
24,24,1,CSS,63,40,-96.86972503452643,698075.6251312945,685267.6687773117,0
25,25,1,CSS,55,35,-98.33952157989245,678876.5557721293,693702.7430583698,0
26,26,1,CSS,60,34,-98.54820468635609,683425.6982045019,699407.951280792,0
27,27,1,CSS,68,48,-99.52558116277274,699012.5797372529,698233.5262543831,0
28,28,1,CSS,68,40,-99.60262055539887,677875.2028657945,695735.2159887177,0
29,29,1,CSS,65,46,-99.77465365715855,677095.1022381528,694738.5000500184,0
30,30,1,CSS,59,25,-96.49645958246676,691242.5564516835,680394.8248584395,0
31,31,1,CSS,64,37,-94.94728672489754,696168.0372978091,685724.1903627419,0
32,32,1,CSS,61,35,-99.52121412507077,676930.30741491,693164.4958295359,0
33,33,1,CSS,70,55,-98.17763231576852,695568.4252675227,680097.2920927414,0
34,34,1,CSS,71,41,-94.63164643431645,695843.2969222951,693115.3496379862,0
35,35,1,CSS,67,50,-98.05505650524418,688641.5870245809,700392.7048013753,0
36,36,1,CSS,64,38,-98.04491471478747,678594.8071583022,687431.8252487794,0
37,37,1,CSS,57,36,-94.94966540092085,686947.7195513367,682116.1505450024,0
38,38,1,CSS,62,37,-94.6498196699703,694583.6349719843,684065.7652349779,0
39,39,1,CSS,58,40,-99.6910065427474,696571.2678351719,700607.3939120694,0
40,40,1,CSS,66,38,-98.58211726358445,700356.9013132028,693535.8506461217,0
41,41,1,CSS,64,41,-99.49908215163013,693197.4754687015,676974.9386206936,0
42,42,1,CSS,50,28,-98.01376979261956,678931.3200400278,686214.2050022517,0
43,43,1,CSS,65,41,-94.3543446155637,695755.9830176188,686030.1984246391,0
44,44,1,CSS,79,44,-94.14146742606715,696037.450847653,687107.4679190977,0
45,45,1,CSS,68,46,-99.96637450178679,699893.3570748342,680561.6598124218,0
46,46,1,CSS,71,45,-99.746087559819,702576.1640821384,687052.7057297181,0
47,47,1,CSS,75,49,-97.72705070757573,682569.9012506494,681313.2650653266,0
48,48,1,CSS,55,31,-96.86345695460034,687180.9677698549,698745.7116890614,0
49,49,1,CSS,61,43,-97.22826324431091,699403.4135864933,688833.9216631172,0
50,50,2,CSS,927,465,-97.20161607198105,698617.6077263961,693258.9758657854,0
51,51,2,CSS,869,417,-97.56764203195141,689067.8895731528,699813.2253043139,0
52,52,2,CSS,897,431,-99.42612511515833,689731.3961749705,676523.9845295527,0
53,53,2,CSS,893,431,-96.58337877105023,689574.183108306,698702.4232632868,0
54,54,2,CSS,908,448,-99.64086117432319,692736.0022967637,676622.5155024255,0
55,55,2,CSS,892,418,-96.14736396460289,681231.4157531497,686063.9627327324,0
56,56,2,CSS,804,365,-98.34209299562728,700736.4892786228,690508.0422239378,0
57,57,2,CSS,850,389,-95.70834584229922,694068.7814567384,682417.8950633886,0
58,58,2,CSS,855,416,-97.16088261579067,687941.906607574,699233.4639873585,0
59,59,2,CSS,890,429,-99.38982031994435,678146.6792080643,683253.9286810899,0
