,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,881,551,-112.42332551305667,712358.1624767223,742202.8030930696,0
1,1,1,CSS,914,689,-117.58675703461341,754711.0450109707,608071.6586557892,0
2,2,1,CSS,905,630,-104.51709360494412,711385.1008080251,696743.303099875,0
3,3,1,CSS,907,704,-117.06040885607038,764609.6220008025,752525.8899867708,0
4,4,1,CSS,903,684,-115.98134509380168,602720.9467509426,691056.8892355042,0
5,5,1,CSS,935,643,-106.25574594294953,701914.6538156766,664024.4076515433,0
6,6,1,CSS,865,634,-112.71196737181646,659225.4537742137,638126.611525829,0
7,7,1,CSS,907,706,-117.17743622793441,784242.5673400273,659268.8973609544,0
8,8,1,CSS,900,625,-105.43490685370256,710622.8789721498,674817.8132562317,0
9,9,1,CSS,913,620,-98.692671386111,700641.7949465426,693182.4957436263,0
10,10,1,CSS,908,689,-115.4568867619623,689646.983202715,771035.9255104044,0
11,11,1,CSS,833,606,-110.26036467638214,684858.2696651544,734053.8389133285,0
12,12,1,CSS,895,584,-98.4879892026236,678099.5704212972,686972.7519847869,0
13,13,1,CSS,881,634,-106.7710521075247,678719.583455211,717471.6713236109,0
14,14,1,CSS,890,633,-107.17796732119322,719796.1315356392,681224.2958024907,0
15,15,1,CSS,867,630,-105.06221580684262,664769.8561432947,690508.3231647671,0
16,16,1,CSS,901,616,-110.29585973586339,726990.1231977679,714271.5207969792,0
17,17,1,CSS,895,663,-109.81025317714857,726057.8452770497,711147.2672781341,0
18,18,1,CSS,866,656,-115.90518651287113,614105.122322732,730838.2087436204,0
19,19,1,CSS,895,581,-98.31827525745922,681995.9601918786,680821.5127124409,0
20,20,1,CSS,907,657,-111.26908092534717,645060.4357506118,665468.7418894438,0
21,21,1,CSS,846,526,-79.24509598056325,688946.5851545397,688237.010151089,0
22,22,1,CSS,852,659,-114.15154366135678,622433.9886592038,668265.7140344855,0
23,23,1,CSS,848,653,-112.82339569555356,694311.4373198434,749488.2517665197,0
24,24,1,CSS,866,620,-110.20456336563696,658278.9233095782,721329.5857747775,0
25,25,1,CSS,882,669,-117.73650074952954,621386.594061296,607958.233482416,0
26,26,1,CSS,875,664,-116.72980371129609,759895.769997975,626452.7844062684,0
27,27,1,CSS,923,609,-97.17136033380679,680800.6616623418,694384.8687273612,0
28,28,1,CSS,974,619,-90.67286360374298,685095.4552685433,687534.9385721453,0
29,29,1,CSS,957,735,-117.44606105456609,791798.6791768452,682331.6957210923,0
30,30,1,CSS,960,642,-98.237985133459,686564.1905104383,678534.4580333909,0
31,31,1,CSS,939,685,-114.09261339693202,622140.5620233869,670938.1546975888,0
32,32,1,CSS,933,691,-112.95553311075292,656933.6470314213,741283.5028623309,0
33,33,1,CSS,935,618,-94.94586617683822,696559.2736770344,692262.8282973133,0
34,34,1,CSS,846,542,-96.81297142100766,690172.3200333874,698922.3471941686,0
35,35,1,CSS,874,627,-107.47343433936749,686222.1093476955,657009.9755760235,0
36,36,1,CSS,866,620,-107.41544953420266,662452.405379507,671545.6391072634,0
37,37,1,CSS,912,711,-117.83417885046393,599860.6215960076,748561.3661003404,0
38,38,1,CSS,868,664,-115.0734515637192,677913.8812973205,766660.44893463,0
39,39,1,CSS,960,724,-114.86288037544762,747150.05237246,739182.188590684,0
40,40,1,CSS,856,579,-107.33630513236989,669510.2192381842,714530.8663568654,0
41,41,1,CSS,962,725,-112.79176512014254,642335.4665649367,726704.6822247608,0
42,42,1,CSS,832,571,-103.46948107855276,685858.2197321402,669187.6082893776,0
43,43,1,CSS,898,602,-100.79890339357486,693494.9037972251,674875.6067484497,0
44,44,1,CSS,880,550,-99.36996390106968,698539.8879161485,680427.3416631796,0
45,45,1,CSS,864,614,-106.1433310867185,713833.1929947978,675849.5075144599,0
46,46,1,CSS,862,554,-96.13458945928807,697128.4392440853,685130.8159661946,0
47,47,1,CSS,913,721,-117.53479395985318,727246.0802232042,592874.5510040609,0
48,48,1,CSS,921,705,-112.04482386051157,740834.8956441319,709224.3787212871,0
49,49,1,CSS,875,647,-114.9332303193089,630612.322038319,738894.142284824,0
50,50,2,CSS,59,38,-114.76347449586086,641085.2084293833,747239.110340475,0
51,51,2,CSS,60,42,-109.06480928344334,707512.745518955,724072.8881469644,0
52,52,2,CSS,56,36,-116.26327544521729,760571.4272872332,743801.2014041211,0
53,53,2,CSS,58,35,-111.2538615765653,665223.2801840006,645294.4247738166,0
54,54,2,CSS,55,47,-115.42965449816961,742360.9471887769,627626.3752266113,0
55,55,2,CSS,60,47,-113.07301896080574,742010.0243737361,656523.5364337843,0
56,56,2,CSS,50,32,-103.44801298733856,701796.503878206,705724.4349511042,0
57,57,2,CSS,73,50,-106.57479590703745,664579.6946218992,705072.1957069569,0
58,58,2,CSS,55,40,-116.01351974060006,607953.7511803872,658776.1540137974,0
59,59,2,CSS,72,56,-115.52891821907636,615703.618530221,726035.2255563447,0
60,60,2,CSS,68,50,-109.63206836116554,692000.9292493569,647748.4197101836,0
61,61,2,CSS,58,41,-114.61919927915517,762037.0761121399,674600.5435390162,0
62,62,2,CSS,68,52,-108.04725312494405,676804.7202191142,656994.885190597,0
63,63,2,CSS,62,46,-117.38000451879333,604441.27570131,633246.0778504243,0
64,64,2,CSS,67,45,-113.77157063200588,756633.6977410915,690355.5661292726,0
65,65,2,CSS,71,44,-107.81927114051977,670244.4363142163,717348.4213287066,0
66,66,2,CSS,54,39,-116.09665973515717,619890.7286643024,743142.7021852757,0
67,67,2,CSS,72,51,-106.28262244004435,679813.8800198877,662696.0791597569,0
68,68,2,CSS,61,44,-116.03671318227555,605605.7537404015,665100.2260157486,0
69,69,2,CSS,68,46,-106.48136411987151,661458.3356176256,681526.1019243113,0
70,70,2,CSS,54,42,-116.42179873969442,719078.9197582604,775667.2582414687,0
71,71,2,CSS,66,47,-110.79238961723743,703529.8629122801,643839.0728705439,0
72,72,2,CSS,66,42,-100.49131328838526,674961.2580433278,687520.4108645094,0
73,73,2,CSS,61,41,-113.13448192990236,664947.7464273925,746897.0053867683,0
74,74,2,CSS,61,44,-111.49699734756862,640142.3920892695,673609.8067268033,0
75,75,2,CSS,72,51,-86.86681605402967,692419.4947485534,689002.2518465751,0
76,76,2,CSS,70,54,-115.0659483164444,620015.902958555,725096.464851167,0
77,77,2,CSS,55,44,-113.96804745680342,643936.7311885236,637825.6618013273,0
78,78,2,CSS,62,48,-114.75973194777208,722757.1203805294,756958.1430539213,0
79,79,2,CSS,75,58,-116.64012552341626,660499.3649834646,778368.3673670457,0
80,80,2,CSS,54,39,-114.59877075428335,732777.4465492683,749306.4600136522,0
81,81,2,CSS,53,42,-113.13006567056146,659056.9724903605,743979.8339724708,0
82,82,2,CSS,57,43,-115.69883341905467,755644.5984268881,740962.0285448468,0
83,83,2,CSS,63,44,-111.20330442276982,704490.2023555844,737104.1745113488,0
84,84,2,CSS,64,36,-94.0744904924634,694863.5871252066,693739.0730117162,0
85,85,2,CSS,55,43,-116.55893949918871,619314.2509890526,750022.084356211,0
86,86,2,CSS,61,44,-116.90059949456946,743091.0303290136,769464.4615292128,0
87,87,2,CSS,61,41,-112.4953878482684,651098.3531855954,645809.0724193649,0
88,88,2,CSS,53,29,-105.01587993524069,674502.3110451031,708895.982262655,0
89,89,2,CSS,65,39,-109.4094618007341,725381.2667745189,708425.5815652541,0
90,90,2,CSS,59,44,-116.70165185232008,689256.2777817531,783613.468148514,0
91,91,2,CSS,66,52,-110.47178470038233,654113.8312836573,659944.48397894,0
92,92,2,CSS,69,44,-99.52851378897681,687984.168326625,676445.4184045122,0
93,93,2,CSS,57,39,-106.49378992522765,660877.2445234341,683774.9764122538,0
94,94,2,CSS,55,37,-99.34418702017723,698161.8459812645,680110.7505518585,0
95,95,2,CSS,58,46,-113.78643139243255,688027.2095800948,622080.7632487279,0
96,96,2,CSS,56,40,-116.0144175727454,605000.299031701,668193.6332652895,0
97,97,2,CSS,54,40,-104.63636589793181,668311.6643564414,679096.757727193,0
98,98,2,CSS,59,45,-111.70252371603169,640021.653147971,708581.3367387196,0
99,99,2,CSS,56,36,-117.11883767148984,681663.9489860734,590877.4884502755,0
