,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,36,16,-109.07815103189104,714987.8966386818,719069.8400956175,0
1,1,1,1,CSS,34,27,-109.12363731561912,655207.9377309562,669914.2294864068,0
2,2,2,1,CSS,37,23,-109.5226652379899,728673.1401122335,701965.5280758922,0
3,3,3,1,CSS,45,29,-108.99173083385551,727593.4387452141,696171.6159227322,0
4,4,4,1,CSS,31,18,-107.92214086122844,718029.8604431924,670534.2704289113,0
5,5,5,1,CSS,46,37,-110.33391444344625,703093.3056448653,732549.1322815359,0
6,6,6,1,CSS,43,31,-109.05863780449874,684348.5432120123,650664.131458427,0
7,7,7,1,CSS,42,26,-110.73020199897567,725261.1867496064,720371.4033261499,0
8,8,8,1,CSS,30,17,-109.6059865265501,674621.554992985,728312.3809594873,0
9,9,9,1,CSS,28,12,-108.56770610601252,724997.7358321231,699276.2378484495,0
10,10,10,1,CSS,34,21,-110.7034211045886,677141.7267444712,643809.973452131,0
11,11,11,1,CSS,43,27,-109.66825075038284,710969.944651917,725359.1291849047,0
12,12,12,1,CSS,40,27,-108.62299944275,691965.8683904686,726487.7464586454,0
13,13,13,1,CSS,34,20,-108.2127161779984,655900.7458661282,677845.3410804684,0
14,14,14,1,CSS,41,27,-109.33650919919222,726266.2823109044,672993.715136979,0
15,15,15,1,CSS,49,27,-108.1713246696078,701562.2293573263,656288.0651377533,0
16,16,16,1,CSS,40,29,-108.61357190907606,681852.8636302298,653064.1705288052,0
17,17,17,1,CSS,41,30,-109.52856070140976,648241.8053596356,686854.1779822877,0
18,18,18,1,CSS,34,17,-108.99464924408676,708419.727674949,723223.4765927959,0
19,19,19,1,CSS,26,17,-109.69555783057965,710936.8862380773,725532.6684737178,0
20,20,20,1,CSS,41,31,-109.69044762086676,709563.9517771031,652533.9345608953,0
21,21,21,1,CSS,36,25,-108.56573088312108,695633.1728586864,725803.3501079719,0
22,22,22,1,CSS,49,27,-110.47323289837718,726988.3357844027,715921.6512219887,0
23,23,23,1,CSS,33,25,-108.90891128051774,717949.3017852,715116.4072188196,0
24,24,24,1,CSS,38,23,-109.57294115458174,648841.4638109971,697956.6876241046,0
25,25,25,1,CSS,32,21,-108.8907431521333,653233.030473531,676754.0363947767,0
26,26,26,1,CSS,34,22,-108.36227653938816,655126.1668851145,700604.0046506255,0
27,27,27,1,CSS,49,30,-109.58822901583792,707475.8124627919,726809.3972450031,0
28,28,28,1,CSS,33,19,-106.66787947735516,659998.343120244,693339.6658223794,0
29,29,29,1,CSS,33,21,-111.9399441324128,643975.1986660317,659409.1349861813,0
30,30,30,1,CSS,21,12,-111.42832397787456,692868.971197602,638194.6233868033,0
31,31,31,1,CSS,32,18,-108.27212662634768,710921.418869346,660927.4436686485,0
32,32,32,1,CSS,35,23,-108.6253866216033,724796.6078445652,700805.3255726525,0
33,33,33,1,CSS,40,25,-107.0363676491042,671159.2887609288,714418.7289571749,0
34,34,34,1,CSS,31,15,-109.80430095700297,703808.3826886909,729482.0055669451,0
35,35,35,1,CSS,31,18,-107.20678172475378,701405.991426276,660204.9966818371,0
36,36,36,1,CSS,32,20,-109.90039402144028,722978.8822790451,662453.0939803681,0
37,37,37,1,CSS,45,26,-108.97685038419344,666050.9584746049,658544.028065506,0
38,38,38,1,CSS,40,29,-108.3913563263778,690093.7322024617,725591.1848200475,0
39,39,39,1,CSS,42,27,-109.62535105919432,669847.5059534953,652572.7726427179,0
40,40,40,1,CSS,29,20,-109.832734210924,724522.5941090852,713743.1706233964,0
41,41,41,1,CSS,36,27,-110.709323235456,724168.2602436361,721425.9058880717,0
42,42,42,1,CSS,37,22,-109.2185296929566,720483.2848985961,714285.2017924744,0
43,43,43,1,CSS,34,21,-108.64672920184456,704892.1439844719,655512.4125219407,0
44,44,44,1,CSS,39,25,-109.41034021923775,694307.767780514,729806.184524125,0
45,45,45,1,CSS,38,28,-108.6761138307608,715194.3926013939,662329.1767770641,0
46,46,46,1,CSS,47,36,-110.78205507280512,641760.1510077358,689770.880730146,0
47,47,47,1,CSS,41,24,-109.91821358724252,657265.2213877506,660639.4655242892,0
48,48,48,1,CSS,42,27,-107.4132500543279,659449.7858997172,701565.5470428228,0
49,49,49,1,CSS,37,23,-110.02271017973862,726680.6114802408,666663.4056534125,0
50,50,50,2,FHSS,32,16,-109.51111830193707,680124.3861471256,649306.3991826058,0
51,51,51,2,FHSS,32,18,-108.77084995246244,693092.1866197947,651787.9660850384,0
52,52,52,2,FHSS,37,21,-108.16002653893388,723664.7626555165,681151.0451248742,0
53,53,53,2,FHSS,38,27,-109.06646288200308,650893.6707044471,696201.9760503531,0
54,54,54,2,FHSS,32,16,-109.31825166487296,708726.0265929156,724737.1918449996,0
55,55,55,2,FHSS,29,20,-108.88165063402668,653913.0972160269,703759.194574416,0
56,56,56,2,FHSS,29,13,-108.64243044066924,726114.8545264594,683068.0398071159,0
57,57,57,2,FHSS,33,14,-107.96449401838149,708576.3915776866,660782.7561394342,0
58,58,58,2,FHSS,38,21,-107.40191821906733,659393.0306806266,677511.2223984078,0
59,59,59,2,FHSS,38,22,-109.40291649623164,651672.0598524491,704533.6249230022,0
