,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,118,46,-108.5134191986827,719194.162853336,667968.9564566495,0
1,1,1,1,CSS,140,82,-110.97383429685728,640874.5011143187,693589.6304476751,0
2,2,2,1,CSS,120,71,-107.83171468680568,720292.2706021871,703464.3765468567,0
3,3,3,1,CSS,146,96,-109.67946420994514,711465.3269537409,725121.0170828968,0
4,4,4,1,CSS,127,81,-110.84343160128462,728555.8546245612,717173.0636028397,0
5,5,5,1,CSS,108,57,-110.86272761887108,641471.3172619627,693296.1035391595,0
6,6,6,1,CSS,105,57,-110.1369562853458,666626.6193753465,651487.8341172119,0
7,7,7,1,CSS,131,89,-108.0154848708044,718365.3490522688,670370.2087357703,0
8,8,8,1,CSS,98,58,-109.5632208944863,670360.7486924673,726182.7424126567,0
9,9,9,1,CSS,122,64,-106.84457252590472,676012.9306384439,662252.3166957176,0
10,10,10,1,CSS,125,72,-109.68037642350112,648064.7913645247,682168.0901806939,0
11,11,11,1,CSS,124,75,-109.2579853813875,661008.7525697873,717553.1979838099,0
12,12,12,1,CSS,143,93,-107.7839415500053,699415.3553323265,721636.2956970447,0
13,13,13,1,CSS,117,67,-109.18887915880696,688615.4552508431,649752.4464066279,0
14,14,14,1,CSS,113,59,-109.42254524200378,652591.7748798461,671953.8054132366,0
15,15,15,1,CSS,129,78,-108.54817122737424,698383.5754444251,725147.6920042642,0
16,16,16,1,CSS,126,82,-109.57488799616988,690885.3103150198,647968.1094680175,0
17,17,17,1,CSS,126,79,-109.8359041969354,729666.9577950536,703752.1619091072,0
18,18,18,1,CSS,125,80,-110.01555829086304,705886.3323688053,729807.8246405006,0
19,19,19,1,CSS,126,76,-108.21020633308214,715871.5582816055,712986.7163035563,0
20,20,20,1,CSS,124,78,-109.45412497513354,671243.9663097719,652771.0554133293,0
21,21,21,1,CSS,110,69,-109.48076546604368,670086.0872486109,653225.8435985958,0
22,22,22,1,CSS,111,65,-109.59224051649764,650538.7589078041,674730.3833446697,0
23,23,23,1,CSS,126,82,-109.56522636362736,707407.6836893533,652101.6894436211,0
24,24,24,1,CSS,119,72,-109.66630053759732,647506.7725754703,688860.5674273812,0
25,25,25,1,CSS,128,71,-110.08772085097094,651089.1694605205,667808.5114153657,0
26,26,26,1,CSS,138,76,-110.24645096249104,697630.7376511947,733453.0847512234,0
27,27,27,1,CSS,128,87,-110.11900209760712,693414.9660363302,645442.9683200724,0
28,28,28,1,CSS,141,87,-108.34687176297642,721638.9499361678,673364.6064723653,0
29,29,29,1,CSS,136,85,-110.29357315403035,688794.1079370317,644368.9441977501,0
30,30,30,1,CSS,142,88,-108.81430981687454,715457.1564612268,717069.8826180344,0
31,31,31,1,CSS,117,72,-111.12495858439698,681115.7469586184,738283.0651044294,0
32,32,32,1,CSS,126,79,-109.06380129915526,650311.782785193,689537.6139375472,0
33,33,33,1,CSS,130,77,-107.95068661860702,680092.6418154655,722521.2602355549,0
34,34,34,1,CSS,115,66,-110.76204473102467,678188.7043436304,735610.0752237133,0
35,35,35,1,CSS,126,81,-108.31780864351526,708748.1968436466,659185.918470125,0
36,36,36,1,CSS,137,80,-109.61461048099396,648720.441069336,698342.2006234908,0
37,37,37,1,CSS,129,71,-108.74283618082332,715908.2632037789,662620.1320233975,0
38,38,38,1,CSS,121,70,-106.60273810065196,671870.8569355526,665751.4728558507,0
39,39,39,1,CSS,128,59,-106.11655112302016,713474.6653762906,703428.8626375861,0
40,40,40,1,CSS,129,84,-109.88754942833631,709605.7442974721,651460.6395607794,0
41,41,41,1,CSS,117,70,-110.59774106577264,701816.8771846875,734382.923021466,0
42,42,42,1,CSS,111,69,-108.39337130965448,722830.6400550221,675511.0989846379,0
43,43,43,1,CSS,120,69,-105.5605698964586,669062.7542912505,673030.6719199507,0
44,44,44,1,CSS,112,71,-109.9145222541776,684962.917787395,732303.7220962128,0
45,45,45,1,CSS,139,91,-109.75387305537748,691227.708292289,731704.5008511757,0
46,46,46,1,CSS,128,78,-109.04394492916744,715251.8286639089,660186.9913179381,0
47,47,47,1,CSS,139,82,-109.34897285626816,683180.1919355434,649489.8966509963,0
48,48,48,1,CSS,140,88,-108.59585429434608,652397.6836930453,687792.1460444815,0
49,49,49,1,CSS,140,91,-109.56069329071768,651755.3426521387,672202.6677565388,0
50,50,50,2,FHSS,13,3,-109.37762280141386,672288.2694423158,726155.1792001425,0
51,51,51,2,FHSS,11,1,-106.77326250697396,659680.0010835504,685140.8221116406,0
52,52,52,2,FHSS,14,1,-110.0784065049428,701486.1932214659,731663.5012588124,0
53,53,53,2,FHSS,17,1,-108.19833941484116,721577.2261848933,674650.166020799,0
54,54,54,2,FHSS,16,5,-108.2640288075693,723761.640783863,679836.4879102622,0
55,55,55,2,FHSS,16,2,-110.98048312731407,640659.8371523169,688949.5773893687,0
56,56,56,2,FHSS,10,0,-109.99968033174726,697863.6852918031,646691.61147374,0
57,57,57,2,FHSS,22,1,-110.43924881605004,649841.4565032816,712489.9400702362,0
58,58,58,2,FHSS,17,1,-108.97795353713182,677469.856913114,652583.6830826924,0
59,59,59,2,FHSS,20,2,-108.5382353288369,657792.5801442344,708246.9058278172,0
