,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,479,171,-115.19829538209478,610181.9832013312,689969.1737125213,0
1,1,1,CSS,477,273,-110.78694983021248,736480.0181541023,681808.2933897076,0
2,2,1,CSS,504,198,-94.35204017439344,696592.8582700149,689697.5675760804,0
3,3,1,CSS,528,301,-113.75687547336369,752314.7269134971,712812.6400670845,0
4,4,1,CSS,495,219,-103.44513403918607,703485.5052919311,704282.4206622054,0
5,5,1,CSS,506,283,-111.17314030799437,657132.9040122945,727395.5767279869,0
6,6,1,CSS,519,271,-109.12211796428525,668273.970386223,656204.715132399,0
7,7,1,CSS,472,290,-115.31344428470896,742853.4364562411,749328.6420703596,0
8,8,1,CSS,488,297,-117.37633559341012,647015.9303399094,781975.8423029836,0
9,9,1,CSS,519,288,-114.18523379268308,707065.7723781273,757673.4990537084,0
10,10,1,CSS,508,283,-111.96988362257545,636886.7928278565,674369.7528455672,0
11,11,1,CSS,535,309,-110.26965931659406,670616.4977771105,648609.1446061109,0
12,12,1,CSS,504,278,-116.98989460403462,592073.5564944993,692329.0644314308,0
13,13,1,CSS,491,184,-92.08182970790014,684390.3922400832,687082.2122166194,0
14,14,1,CSS,546,291,-109.27368138925995,673015.5796989112,725957.537904391,0
15,15,1,CSS,528,327,-117.00810470732807,786991.5123126643,688419.5311798597,0
16,16,1,CSS,526,304,-117.64135650291541,584445.7966190311,689784.4281163458,0
17,17,1,CSS,525,321,-115.65356541491624,721930.7763049777,766312.3486354158,0
18,18,1,CSS,485,249,-107.47833691156963,666294.3480566086,712363.4088323284,0
19,19,1,CSS,495,230,-105.29184022280356,694780.1779857693,664660.3436128545,0
20,20,1,CSS,486,264,-107.59725343612307,700518.0113716827,658309.7857499336,0
21,21,1,CSS,482,207,-98.98728915092207,684191.6860742946,700499.9818031255,0
22,22,1,CSS,516,298,-110.02106208818074,663261.9180908739,654454.1815294914,0
23,23,1,CSS,446,191,-99.72880274718261,689230.1271321974,676064.0959849773,0
24,24,1,CSS,480,217,-104.47728150126528,666511.3820480492,686702.7753217812,0
25,25,1,CSS,518,323,-117.06657194056243,597712.4069147476,724672.559709053,0
26,26,1,CSS,542,289,-111.03734141073105,661149.7299498059,649292.2702812958,0
27,27,1,CSS,520,316,-117.61810509716886,612213.2337970067,618703.7992700198,0
28,28,1,CSS,520,277,-111.47725926424732,663646.6747831597,644676.9675555732,0
29,29,1,CSS,491,220,-103.3939856346625,701289.4070558556,672880.8580229987,0
30,30,1,CSS,472,224,-107.45264918924751,675775.1711301932,659932.2177041355,0
31,31,1,CSS,476,301,-114.63262048299498,748023.0425855363,734968.9775716042,0
32,32,1,CSS,511,210,-87.5558045853624,686125.5863209621,689505.7268800016,0
33,33,1,CSS,465,218,-106.06527358658366,661939.5270842713,685979.4732428351,0
34,34,1,CSS,504,245,-104.71235186806521,672050.2872976734,673289.3824718388,0
35,35,1,CSS,518,333,-117.35138894134298,786170.8565981026,658690.4697178535,0
36,36,1,CSS,495,278,-106.85081616428349,715411.0936749832,673841.2571789762,0
37,37,1,CSS,502,247,-108.15537006004719,707900.3687619707,719383.6523275321,0
38,38,1,CSS,543,209,-92.11056986236649,694918.6763846892,690117.1340486141,0
39,39,1,CSS,496,302,-117.80792223743197,773202.6859628463,755950.9405108469,0
40,40,1,CSS,480,237,-109.31434651614906,728131.2868330613,678443.2051822263,0
41,41,1,CSS,547,299,-111.18481942650153,691860.6175529665,739264.7242522845,0
42,42,1,CSS,524,304,-115.11732843018916,646640.4036702343,623590.9836778991,0
43,43,1,CSS,498,252,-106.24857923695924,700617.6518135938,663451.2048387635,0
44,44,1,CSS,536,300,-111.7471802926749,670541.9836334954,639613.6136763069,0
45,45,1,CSS,503,283,-116.42083458224033,607527.2890792908,729579.8745342784,0
46,46,1,CSS,480,231,-106.07193799001773,680824.555396776,663068.8811051913,0
47,47,1,CSS,491,285,-111.37281394339715,719854.1797553606,730335.5807945322,0
48,48,1,CSS,521,314,-113.46160165300356,627006.1582061739,707133.0654502967,0
49,49,1,CSS,502,271,-109.84604629278459,663501.9079816305,723458.0227050849,0
50,50,2,CSS,247,99,-107.43606839180757,657336.0584125905,694113.4071727146,0
