,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,491,218,-89.44841058719295,688964.6378750143,685348.4841575294,0
1,1,1,CSS,524,339,-111.23930292401712,646091.2191065187,714832.3133032159,0
2,2,1,CSS,524,349,-106.9811376446129,719125.1604706007,681444.3345934078,0
3,3,1,CSS,510,235,-83.178405896964,687435.0910628684,689607.3443701762,0
4,4,1,CSS,534,279,-87.9532759757006,686050.8007924001,688671.1833116435,0
5,5,1,CSS,516,302,-99.23383597900758,676936.9101611405,687573.1511231408,0
6,6,1,CSS,521,325,-98.95081071934615,678597.7934501545,695070.0587724451,0
7,7,1,CSS,510,242,-82.0012331168314,688665.2589634487,687845.5840386831,0
8,8,1,CSS,485,304,-98.40005139252955,700319.7479166404,692905.1153771293,0
9,9,1,CSS,491,306,-101.75906610554465,673692.4241462796,695517.1847534757,0
10,10,1,CSS,517,315,-95.73463201380687,689194.451316335,697835.9719508552,0
11,11,1,CSS,549,354,-105.34937604255074,688876.5863693112,714900.0495865737,0
12,12,1,CSS,480,303,-101.1459133119148,700108.2108708372,700921.3077756457,0
13,13,1,CSS,510,282,-89.80076645701936,685713.0448873038,691518.1498066338,0
14,14,1,CSS,548,267,-85.39580980408697,687217.0346323998,688085.7998898161,0
15,15,1,CSS,514,327,-99.77553284778367,675994.7854195266,689086.5978420103,0
16,16,1,CSS,527,318,-100.88952359903449,687465.2127314969,674279.0352762515,0
17,17,1,CSS,527,310,-91.69157381834408,692617.9706288269,685202.3477012675,0
18,18,1,CSS,533,350,-110.10343028541665,649044.0412529547,671726.2127243456,0
19,19,1,CSS,548,324,-96.5375186415705,680380.1829841813,687437.573474536,0
20,20,1,CSS,537,327,-100.62850231230632,690361.1203266445,704185.3780479955,0
21,21,1,CSS,486,268,-95.20223522697152,685788.7181532293,696461.6407873236,0
22,22,1,CSS,498,320,-101.72780529300033,690716.7877408037,706162.553664534,0
23,23,1,CSS,531,367,-111.71104519951632,636618.2033025365,684386.7805472558,0
24,24,1,CSS,523,266,-88.5030511075647,689452.7673927256,685745.741294451,0
25,25,1,CSS,446,281,-106.26722156120807,669423.2017672142,709496.4973709696,0
26,26,1,CSS,514,324,-99.3799620903039,688423.9992940841,676626.3752399244,0
27,27,1,CSS,515,325,-109.12611518259985,724338.6847598954,671219.9319716747,0
28,28,1,CSS,524,257,-88.8666117174814,685908.5225388339,690941.2591569022,0
29,29,1,CSS,500,255,-91.7699167440537,684522.5390659197,687263.909831872,0
30,30,1,CSS,517,281,-93.50546997097176,692364.5740213965,683598.2545299755,0
31,31,1,CSS,461,289,-104.5116442828302,674828.743093742,671430.2144035011,0
32,32,1,CSS,515,283,-94.27819944089318,694082.7676835008,694792.900543523,0
33,33,1,CSS,543,270,-84.99099408252981,691850.9765527546,689588.360045444,0
34,34,1,CSS,535,265,-84.0204324729498,690530.2191818799,691290.8114777571,0
35,35,1,CSS,481,293,-99.04005961477347,697218.0911722429,679866.7684561987,0
36,36,1,CSS,490,301,-99.23414817674028,682310.6077988902,678990.9968660042,0
37,37,1,CSS,509,240,-83.05608386419217,689214.0778676197,691358.9444263671,0
38,38,1,CSS,543,358,-96.44777111003663,682871.3366063525,695809.0586512412,0
39,39,1,CSS,500,347,-109.7467715683934,713003.9900577066,654304.2548817815,0
40,40,1,CSS,508,313,-97.12621300970599,699301.7335552535,689243.2920179567,0
41,41,1,CSS,517,348,-111.7343750760099,655512.6296356189,648443.0756882766,0
42,42,1,CSS,542,258,-86.6696397305393,686510.6970741564,688780.7614728913,0
43,43,1,CSS,486,270,-97.53150366554031,690861.2754756174,679148.2969045142,0
44,44,1,CSS,513,231,-82.56333919956474,688843.5930313596,691171.7280611398,0
45,45,1,CSS,504,289,-93.07414248960734,686498.7605294683,683932.7480629096,0
46,46,1,CSS,500,236,-87.08964685890719,686484.6650807511,690478.7045512797,0
47,47,1,CSS,526,262,-83.57924409514109,688838.3337834842,691410.011299353,0
48,48,1,CSS,526,250,-88.06409906308508,688180.1306840854,686150.7540075096,0
49,49,1,CSS,538,286,-89.9774773388136,688317.4967353713,693614.7467435346,0
50,50,2,CSS,270,110,-100.15095968081485,682001.9055696112,701304.9858594879,0
51,51,2,CSS,256,119,-91.98331370231854,692846.0203804701,693670.5071580049,0
52,52,2,CSS,258,127,-105.8806012924585,668210.7488467551,706295.851016256,0
53,53,2,CSS,254,122,-86.8152859310944,691065.4317836184,686886.6699381853,0
54,54,2,CSS,257,124,-105.12641606609122,701840.2188502952,710927.6222356958,0
55,55,2,CSS,252,121,-109.17959867318677,659312.4809801278,663639.8102778848,0
56,56,2,CSS,246,113,-87.93999530102778,691524.2772723031,686702.461532727,0
57,57,2,CSS,271,115,-99.74757201218233,702439.4759017245,686377.3442944621,0
58,58,2,CSS,241,113,-110.6258068904529,659373.6298846935,653518.853031333,0
59,59,2,CSS,242,107,-89.27296644177932,689323.1927877379,693415.2778628058,0
