,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,881,546,-111.67196999735296,684553.9545984743,636841.6060000693,0
1,1,1,CSS,861,622,-110.42969833868803,649884.5312118059,712463.8754411563,0
2,2,1,CSS,863,686,-116.64962694523979,782669.9944734463,697850.0944282939,0
3,3,1,CSS,880,558,-83.32668845921057,689757.9848016269,687421.1978714598,0
4,4,1,CSS,877,693,-117.54561042012821,741454.2433936202,779239.1089977535,0
5,5,1,CSS,910,692,-114.31310768104402,662354.6624606187,623169.2413101284,0
6,6,1,CSS,933,679,-110.08646734718816,648591.1948470128,705794.3827854274,0
7,7,1,CSS,866,648,-111.99422893823242,742409.1142613508,675518.1397013083,0
8,8,1,CSS,858,614,-108.43821005473261,674587.8837890964,722636.755080851,0
9,9,1,CSS,856,562,-104.30066158902194,678948.7234729883,709437.9110501521,0
10,10,1,CSS,856,670,-115.88295256726477,617580.8312168695,642614.7051429222,0
11,11,1,CSS,902,645,-110.31254660202384,711700.0581294069,650152.2474811813,0
12,12,1,CSS,871,618,-109.19875094374498,729021.9743262974,686585.2153922165,0
13,13,1,CSS,894,669,-113.972074107185,660569.271996899,626949.0311802793,0
14,14,1,CSS,890,646,-111.47971263323797,729186.2475875999,656481.2313588671,0
15,15,1,CSS,874,673,-116.19995579057866,777167.1229541644,675098.4013024042,0
16,16,1,CSS,888,575,-91.38915874073467,687377.0986199445,694099.0088529876,0
17,17,1,CSS,893,594,-99.19065436792312,680620.0350789265,680459.6514665777,0
18,18,1,CSS,867,595,-107.72876251020901,692363.6665935849,722809.5659706739,0
19,19,1,CSS,846,632,-111.88217369514392,691310.5040279145,635357.855253962,0
20,20,1,CSS,870,619,-106.12671109829421,694821.8293179782,716762.4145255036,0
21,21,1,CSS,828,539,-99.14824435012932,696800.221898277,679347.3298408564,0
22,22,1,CSS,890,683,-116.42398058178114,627175.8714925136,622692.9558986798,0
23,23,1,CSS,888,683,-116.29591330186238,675608.7472702211,600573.4370896037,0
24,24,1,CSS,902,595,-104.68313590408832,712754.9917912825,685861.9691436696,0
25,25,1,CSS,913,711,-116.95140923335873,630233.1821649064,766205.6280910133,0
26,26,1,CSS,871,616,-108.3349162697286,659556.0539676867,669379.8603282776,0
27,27,1,CSS,881,593,-98.24096474608777,678925.7196996287,693479.0633295426,0
28,28,1,CSS,832,624,-117.89335555669822,784764.9605285734,638581.1220496604,0
29,29,1,CSS,880,673,-116.21751240156979,684420.7549800561,600455.3359753757,0
30,30,1,CSS,937,607,-94.63685091369501,694900.625101492,684408.3274897734,0
31,31,1,CSS,955,710,-117.87676040954162,596071.5273972381,743441.2326169988,0
32,32,1,CSS,892,674,-117.37504674326502,595795.8085226814,729394.898756251,0
33,33,1,CSS,883,568,-95.5044273267515,694630.3461808314,695744.9254938456,0
34,34,1,CSS,911,712,-116.46305215874548,698732.0613560345,780585.8666510306,0
35,35,1,CSS,865,637,-110.27756497639344,689827.1661508331,644449.590204832,0
36,36,1,CSS,875,592,-102.44394754751153,690515.3526095741,707623.9685921103,0
37,37,1,CSS,925,615,-99.21725480632482,691647.8716966168,677026.687864047,0
38,38,1,CSS,916,655,-109.05908795395999,721749.8438401696,667472.3184735687,0
39,39,1,CSS,879,602,-103.1437004465014,706943.740280631,680259.9594141326,0
40,40,1,CSS,895,681,-114.44955939832846,749892.8422453536,649094.9582019723,0
41,41,1,CSS,900,665,-115.59573274586418,772348.6273234669,688714.6918437913,0
42,42,1,CSS,864,590,-103.13424375723358,672657.0949320556,699879.7353378738,0
43,43,1,CSS,943,597,-85.61632379505242,687045.4227109422,690558.1147281353,0
44,44,1,CSS,893,672,-117.92171586180089,729430.5434430583,790163.1062236574,0
45,45,1,CSS,881,545,-90.60275830712229,685245.7452700756,687303.9625177257,0
46,46,1,CSS,902,617,-105.06748943271671,669076.8085511096,703398.4930540882,0
47,47,1,CSS,912,697,-116.35950763554513,703287.6547730695,778905.5743370986,0
48,48,1,CSS,901,615,-107.51445291867256,700217.8416709253,720286.0147302538,0
49,49,1,CSS,887,650,-112.60528801460714,649994.4786135933,733019.100301953,0
50,50,2,CSS,22,14,-105.59834130790156,683094.3812901906,714875.232368894,0
51,51,2,CSS,48,33,-113.82985842640136,643860.7706529258,639350.7363671765,0
52,52,2,CSS,37,26,-117.67944718159492,590040.653162043,654191.3080934979,0
53,53,2,CSS,27,20,-111.52450862448825,735113.5558884433,664806.8922381862,0
54,54,2,CSS,40,32,-111.80122048978015,742503.2801954467,682162.7993682731,0
55,55,2,CSS,29,22,-106.00012059727565,668151.3225353673,706819.926450809,0
56,56,2,CSS,52,35,-108.60682434120052,707350.0999289801,721880.4699476833,0
57,57,2,CSS,42,28,-101.00913086771395,700015.0793500448,678149.7633761114,0
58,58,2,CSS,46,35,-117.27367975000189,595306.2685078109,725016.4644878423,0
59,59,2,CSS,53,31,-108.87570448923316,667178.2825160777,658271.4383399638,0
60,60,2,CSS,35,21,-106.22665850800425,706870.121782275,667260.2930225197,0
61,61,2,CSS,26,17,-114.7206801350087,762113.1749563902,707800.5858404761,0
62,62,2,CSS,30,24,-117.38798166693041,595372.0458424527,650039.6802942449,0
63,63,2,CSS,45,30,-110.90327847690719,641665.3392420047,681970.5692018976,0
64,64,2,CSS,50,31,-113.18618586770447,627281.6718946291,679935.5976467954,0
65,65,2,CSS,39,24,-108.64298985888784,657495.4125020043,708619.8542128532,0
66,66,2,CSS,34,20,-93.75501074682055,684919.7782899174,694396.4535276415,0
