,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,123,82,-109.94213850282826,650879.963210315,669743.9538001561,0
1,1,1,CSS,119,72,-95.28321141260201,690637.9042270991,681504.6925601899,0
2,2,1,CSS,136,103,-111.4480733789257,683237.2156664183,638332.9284830492,0
3,3,1,CSS,126,99,-110.96568386766772,681716.544047499,737469.2802859136,0
4,4,1,CSS,135,99,-95.67299044707093,693289.200927095,696826.2277035809,0
5,5,1,CSS,118,79,-99.59147862296544,696677.1246229443,700357.7031219084,0
6,6,1,CSS,113,89,-111.25480527846005,652431.8726575526,655287.5147724192,0
7,7,1,CSS,122,98,-106.80445207991788,668087.8214528065,710718.0681268184,0
8,8,1,CSS,126,88,-102.24896232208762,703136.3241362936,700809.6947029631,0
9,9,1,CSS,114,86,-110.36506950185871,646535.4825901062,704395.6353402,0
10,10,1,CSS,137,87,-94.1719427323974,683586.870816766,685455.9773790502,0
11,11,1,CSS,119,84,-105.82407517038499,688664.4518412848,716327.4048335368,0
12,12,1,CSS,134,78,-84.1196101848094,690299.9693448353,691437.4839639745,0
13,13,1,CSS,123,95,-111.51380192165695,739914.0523709723,677710.8350439117,0
14,14,1,CSS,122,94,-110.02452705897934,649411.8965701992,671879.7006073265,0
15,15,1,CSS,119,101,-110.16101800642028,733769.4574443325,690115.3339944396,0
16,16,1,CSS,116,80,-99.47430867224517,689225.0354992987,702372.373110144,0
17,17,1,CSS,124,72,-93.04263918328789,683364.1916062027,690695.6328181715,0
18,18,1,CSS,121,84,-106.22902087866925,661415.28042641,685925.7081187257,0
19,19,1,CSS,122,89,-107.57726130545969,657033.7240762347,695522.8011374021,0
20,20,1,CSS,129,96,-106.5700948997752,717449.0117100929,698059.9454150639,0
21,21,1,CSS,132,95,-110.86726612928399,678314.1174577978,642585.9516934928,0
22,22,1,CSS,121,90,-109.54434400271259,695740.4803255153,648575.0808268352,0
23,23,1,CSS,127,87,-106.21236733610182,716291.415420722,697795.7887214232,0
24,24,1,CSS,145,106,-110.29633941397088,686760.8054296239,734393.6268155808,0
25,25,1,CSS,134,103,-110.61796237002304,736115.0285491393,691706.7559106895,0
26,26,1,CSS,137,101,-109.2329235009922,652271.5691420182,674914.9749884021,0
27,27,1,CSS,120,88,-111.35224123213243,728857.8904381539,721555.3083097847,0
28,28,1,CSS,119,82,-108.73721037284514,701686.0088808241,725010.7422048398,0
29,29,1,CSS,122,90,-111.12774418741067,735295.2032432769,708212.7684355982,0
30,30,1,CSS,123,83,-104.23721984579188,682623.4472314199,710790.0040880169,0
31,31,1,CSS,113,80,-109.20978925827845,654178.6279223136,707842.1596255022,0
32,32,1,CSS,143,97,-101.47573838537828,689818.1755737206,673094.3118889712,0
33,33,1,CSS,136,98,-108.38932355029488,725438.0337192031,686107.673639106,0
34,34,1,CSS,125,79,-98.54743791048679,682450.8002756865,698754.1538875687,0
35,35,1,CSS,129,97,-109.45234013562677,678522.7081631459,649999.2691481458,0
36,36,1,CSS,137,103,-105.5544171482682,714008.8560493805,698148.6020718585,0
37,37,1,CSS,137,85,-90.72292330399803,694087.7722434448,688684.3280373466,0
38,38,1,CSS,110,84,-106.65853021669626,668082.324129274,709995.77221768,0
39,39,1,CSS,136,99,-99.9902014054614,695631.7775020014,677142.0197858844,0
40,40,1,CSS,129,96,-110.4540791804498,731432.6733033098,707843.1207390387,0
41,41,1,CSS,111,90,-110.77363725727251,661131.3251280172,727707.1600406789,0
42,42,1,CSS,133,86,-109.20249961684556,726341.5336534559,704057.222696259,0
43,43,1,CSS,127,94,-109.28376649452781,655958.7521047178,711527.4311100321,0
44,44,1,CSS,126,97,-109.86574032767702,659300.1366208155,658880.093096633,0
45,45,1,CSS,136,94,-102.52990929486944,675438.4506819397,701425.790725035,0
46,46,1,CSS,106,74,-103.65690008822305,699644.3940491672,707727.0632659189,0
47,47,1,CSS,131,89,-97.1467621195504,680746.7577675917,684589.2005349223,0
48,48,1,CSS,129,99,-111.39413296184661,740109.7120747289,682773.8699077017,0
49,49,1,CSS,144,118,-107.53025542778641,691921.2728335458,722085.9682544474,0
50,50,2,CSS,55,44,-101.52341514206222,679752.6668882516,702679.660471993,0
51,51,2,CSS,50,28,-103.01342950720436,677138.4979452711,674279.3824498942,0
52,52,2,CSS,66,51,-110.95019276941707,737763.0069634058,694149.3553869185,0
53,53,2,CSS,76,59,-109.75236235705727,672548.9690172222,650589.7519594831,0
54,54,2,CSS,67,41,-96.09641626437401,696437.2052491158,694686.3911100231,0
55,55,2,CSS,66,36,-89.44820323788335,693456.88090417,688833.6574975895,0
56,56,2,CSS,65,55,-111.98324254903204,743795.0379553282,683360.8774202485,0
57,57,2,CSS,65,51,-106.14914415019128,662325.2393867357,696322.1775278402,0
58,58,2,CSS,61,41,-86.12131599605969,690187.5797269971,686734.9876081378,0
59,59,2,CSS,58,43,-96.60838697721788,689803.541991623,680099.6201184497,0
60,60,2,CSS,54,37,-108.70689106674658,651936.7923208138,691369.6086510338,0
61,61,2,CSS,63,49,-108.33520985301901,682414.8663461615,654144.785950179,0
62,62,2,CSS,65,46,-101.27561404638918,705311.6427430749,688157.0463252036,0
63,63,2,CSS,59,40,-100.05706726767768,693596.6375880816,702626.2311577217,0
64,64,2,CSS,71,57,-110.37933281813385,653471.330763233,717303.2124382586,0
65,65,2,CSS,63,44,-111.58416176856403,731179.3534761812,720823.5881676306,0
66,66,2,CSS,51,36,-107.98656522443929,657415.1018840817,702418.6248457669,0
67,67,2,CSS,63,45,-100.9208316113483,690007.2951848662,674110.9702968283,0
68,68,2,CSS,58,40,-98.69229285560701,682289.2781723045,698877.9837170908,0
69,69,2,CSS,63,43,-95.42598752233792,697317.0660210022,687500.8674283271,0
70,70,2,CSS,53,40,-111.34897801414337,680281.0570356686,639370.8858312313,0
71,71,2,CSS,59,45,-109.2454417010404,655500.1849761273,668336.9204545307,0
72,72,2,CSS,55,32,-84.39445533953824,687823.1299402848,687769.2048077417,0
73,73,2,CSS,61,36,-83.19337320514784,687587.2606759777,688617.0518181904,0
74,74,2,CSS,47,29,-105.6785418254243,665940.347091556,677151.9389822569,0
75,75,2,CSS,72,53,-109.32966982043759,729436.042325168,684586.7364342612,0
76,76,2,CSS,62,38,-85.19773085064838,687183.5804944041,690557.8805747954,0
77,77,2,CSS,73,56,-106.71254309286813,715108.8357728624,704552.4127024381,0
78,78,2,CSS,49,32,-95.85736493929383,691026.6360184271,697804.6072921058,0
