,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,117,93,-85.99078742865382,692060.6809222465,690127.5390931615,0
1,1,1,CSS,136,113,-95.11904521008836,695369.7821610322,694523.0701831374,0
2,2,1,CSS,123,102,-82.6956698396478,689450.7173240185,691288.8748793746,0
3,3,1,CSS,114,95,-92.59421754023404,691277.1116507343,683844.7673066335,0
4,4,1,CSS,125,109,-83.039689946414,687999.5895463792,688059.429187633,0
5,5,1,CSS,118,101,-101.87683388526848,700173.2472984802,676131.3302455118,0
6,6,1,CSS,116,88,-87.76195187184987,686064.6143094122,689050.7668427585,0
7,7,1,CSS,128,113,-92.45069194478044,683638.4672011535,689561.9636519758,0
8,8,1,CSS,104,90,-108.5866592674495,718603.261253624,666662.04174205,0
9,9,1,CSS,112,92,-92.22737285901366,693505.1735208945,685549.475311649,0
10,10,1,CSS,112,94,-97.75308395480543,693828.737474345,699082.2550119594,0
11,11,1,CSS,120,104,-85.26787156859244,687000.6636340178,690165.4578815781,0
12,12,1,CSS,109,92,-99.07006270741874,684117.5374497301,700594.7517634962,0
13,13,1,CSS,143,112,-99.0872792946677,679793.43310578,697234.5272275036,0
14,14,1,CSS,104,81,-77.89153011024634,690255.3804027025,690084.8965005792,0
15,15,1,CSS,126,103,-90.94933187322147,685127.221175709,691701.9051513589,0
16,16,1,CSS,142,119,-98.77858146606263,679774.5185482933,696503.0546017607,0
17,17,1,CSS,133,99,-78.40615538250387,689708.1613251725,690518.0848308504,0
18,18,1,CSS,114,97,-100.76489364292722,679078.013029124,700338.357788368,0
19,19,1,CSS,126,106,-108.96608062178612,723724.008457442,707225.8146712653,0
20,20,1,CSS,133,109,-101.5460938887785,690331.9617843031,672982.2828303564,0
21,21,1,CSS,128,106,-92.50176222693442,685060.1130617652,685562.7357708982,0
22,22,1,CSS,145,119,-77.00463636200055,690173.858339911,690018.9316400633,0
23,23,1,CSS,129,112,-117.64903457356371,794327.3695956481,694877.7055536443,0
24,24,1,CSS,125,101,-77.95534906544636,689271.0246638363,690490.2584864113,0
25,25,1,CSS,131,113,-88.22018958859641,692870.6901182376,690197.8954275008,0
26,26,1,CSS,137,109,-100.06229260874149,675729.4303580247,687128.9191393728,0
27,27,1,CSS,118,93,-82.62527905665128,688340.0592366152,687886.4160031386,0
28,28,1,CSS,122,93,-84.93778954882193,691841.263496903,689487.7364176725,0
29,29,1,CSS,118,97,-104.73620475693394,688441.9226682279,665673.8325609101,0
30,30,1,CSS,128,100,-81.99010076995181,687882.5278795258,688596.91606363,0
31,31,1,CSS,121,95,-92.83787433250873,689533.7347813705,695447.4866163476,0
32,32,1,CSS,111,95,-108.4511603876387,655713.9730961203,703272.4192633117,0
33,33,1,CSS,120,99,-85.40902735382618,691682.3207519914,690607.1464188498,0
34,34,1,CSS,112,90,-88.34533464600032,688637.6165823848,692926.4752858009,0
35,35,1,CSS,124,95,-85.31855995057185,691949.0062972646,689299.916609972,0
36,36,1,CSS,116,90,-76.23865497549352,688817.8865226435,688743.2489052393,0
37,37,1,CSS,113,90,-88.06697358157133,689487.2909571034,685925.8222979143,0
38,38,1,CSS,122,111,-104.72783498970531,706322.1466346966,706063.8884410645,0
39,39,1,CSS,122,107,-108.51566322491149,702557.4007316112,655137.5956274442,0
40,40,1,CSS,145,112,-77.005578871333,690384.5820652376,689473.2753002675,0
41,41,1,CSS,115,98,-99.65498158331481,701789.7582630436,684727.4189287188,0
42,42,1,CSS,121,100,-81.68612682851523,690180.1096876679,687926.1759403253,0
43,43,1,CSS,108,95,-106.66214601634505,672909.1362920125,664772.2988793392,0
44,44,1,CSS,133,107,-98.27565674442683,700641.3102118179,690587.7928663754,0
45,45,1,CSS,123,100,-100.40356585669458,691534.0880727704,675141.6591911983,0
46,46,1,CSS,114,91,-91.97573827259511,685468.8709248848,685622.8341189135,0
47,47,1,CSS,124,110,-107.04834845554898,665433.8187171798,709064.3490295752,0
48,48,1,CSS,120,93,-78.34989074782625,689901.8153196144,688383.3185626464,0
49,49,1,CSS,123,107,-89.25873213597343,689647.4611614802,685419.3155334797,0
50,50,2,CSS,261,212,-94.06546793884922,695225.6545139903,693225.726342778,0
51,51,2,CSS,230,220,-117.68431696019232,715682.7521382766,791573.4088200094,0
52,52,2,CSS,299,261,-98.44273401731351,681027.7808618523,681522.5812125668,0
53,53,2,CSS,274,249,-112.78226106569548,636996.9904211106,718596.8091708423,0
54,54,2,CSS,248,198,-84.04337790472826,687321.2341246267,688744.2344128336,0
55,55,2,CSS,239,221,-115.72604328604518,770483.3838586181,666696.6758572859,0
56,56,2,CSS,239,213,-116.68074304452671,688000.538270274,595445.4832294268,0
57,57,2,CSS,239,196,-93.25149027249114,691396.7210818595,683398.2053837563,0
58,58,2,CSS,218,189,-102.02836902749405,706591.0856820954,686691.650527059,0
59,59,2,CSS,245,206,-82.9694796035999,688852.4248401485,687554.7736762818,0
60,60,2,CSS,262,212,-88.9838070373938,693191.3626477881,690258.0509046839,0
61,61,2,CSS,255,202,-81.68770010543075,690014.7431992178,687851.2758266475,0
62,62,2,CSS,253,234,-112.17608473801397,721072.9739032638,735537.9696290127,0
63,63,2,CSS,233,204,-98.29152321521663,683558.08902577,699091.6414253027,0
64,64,2,CSS,263,243,-115.25717978372685,747639.5604505888,743933.2709998394,0
65,65,2,CSS,252,230,-112.91520782336667,649670.5438770469,643241.5953474856,0
66,66,2,CSS,239,208,-113.49187997157469,709970.9807035764,751178.0311511807,0
67,67,2,CSS,272,218,-85.82770533453285,690793.8100740621,691722.7960956095,0
68,68,2,CSS,249,219,-105.8743849918454,715582.3565616874,682442.6221649174,0
69,69,2,CSS,243,211,-91.10549519529512,684532.6422604388,688595.7419443886,0
70,70,2,CSS,255,238,-111.33840192341464,654502.2981706434,726322.4919229422,0
71,71,2,CSS,248,205,-97.67902297266382,696916.6678440996,682008.0938640326,0
72,72,2,CSS,252,226,-115.28384839683457,726192.6995783185,618350.85159704,0
73,73,2,CSS,244,220,-106.72544196402775,693022.5476507301,719063.0504211964,0
74,74,2,CSS,263,243,-116.10549497831357,771691.6904704805,658334.0996970007,0
75,75,2,CSS,240,228,-116.1584727805687,777311.9967118045,699621.0612028203,0
76,76,2,CSS,242,218,-117.84628645903001,625409.9860924169,603074.0901382667,0
77,77,2,CSS,279,230,-85.02865328182253,687691.1144494768,691165.7247801976,0
78,78,2,CSS,241,217,-113.09444421036862,635139.1233362327,659049.2206232683,0
79,79,2,CSS,237,212,-105.59854796976485,664278.2571252765,696941.2584892266,0
80,80,2,CSS,266,235,-115.67767811894328,663566.7668656182,609772.8020509022,0
