,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,79,41,-111.19109680799092,719633.1902477494,729180.5534428242,0
1,1,1,1,CSS,65,36,-77.75939233166444,690281.8939455012,688799.7039850038,0
2,2,2,1,CSS,59,28,-73.23027716606732,689091.9867798735,688865.7984894942,0
3,3,3,1,CSS,60,41,-123.86755224300612,565439.7142942771,513800.7166494976,0
4,4,4,1,CSS,63,26,-74.62366975821907,689958.9386696031,689910.7186044847,0
5,5,5,1,CSS,65,40,-75.88007924220858,689345.1580179764,688556.5262532077,0
6,6,6,1,CSS,78,50,-100.0227462914916,676691.337990631,684038.8977614491,0
7,7,7,1,CSS,66,43,-108.9026686218614,722762.6777600789,670417.5998461243,0
8,8,8,1,CSS,55,33,-81.32887050155848,691015.3339350783,689450.1135796801,0
9,9,9,1,CSS,55,26,-72.44797600014819,689255.1658224572,688855.1614490384,0
10,10,10,1,CSS,64,44,-112.44269878644404,652816.7650015432,734011.7062017445,0
11,11,11,1,CSS,49,36,-116.28621214930314,712094.8276128749,602520.1250294979,0
12,12,12,1,CSS,61,43,-96.84219637235655,688031.9398418993,679936.9162148938,0
13,13,13,1,CSS,59,38,-83.1602991566572,691002.8658285922,688231.0312140781,0
14,14,14,1,CSS,63,34,-73.74343360505583,689795.4966236132,689959.8368326346,0
15,15,15,1,CSS,60,46,-82.73963498292639,689099.0240484485,691272.8697620946,0
16,16,16,1,CSS,70,41,-82.17391292725536,690576.8701977254,688080.8272070264,0
17,17,17,1,CSS,64,38,-76.05463321456699,688710.0842615183,688888.2201436278,0
18,18,18,1,CSS,66,38,-82.94641681512007,691100.753591861,688471.631177861,0
19,19,19,1,CSS,63,43,-109.20667454308378,651290.8414701655,700669.2285816416,0
20,20,20,1,CSS,53,36,-89.60352632945686,689349.867739344,685250.8431333705,0
21,21,21,1,CSS,58,44,-115.72845191419792,647282.9668196106,762334.4755378576,0
22,22,22,1,CSS,70,36,-83.63650432851699,689519.3056958326,687320.6291018025,0
23,23,23,1,CSS,63,47,-108.89196707143914,658136.8519429711,667243.7734872187,0
24,24,24,1,CSS,75,45,-109.5737352568003,660771.5591566457,659427.4578109897,0
25,25,25,1,CSS,62,42,-105.87244977660453,692079.4897216331,716356.325804604,0
26,26,26,1,CSS,60,41,-102.32240694012962,701000.4125726084,703174.3264488537,0
27,27,27,1,CSS,72,46,-103.7969700184608,682631.0151368522,709626.3714057697,0
28,28,28,1,CSS,63,48,-94.3247683488387,695535.2322221659,693130.085257233,0
29,29,29,1,CSS,78,52,-96.9162030298272,680946.1745831654,684765.3424876974,0
30,30,30,1,CSS,64,53,-116.0285399765388,772927.4390967439,664410.5777409126,0
31,31,31,1,CSS,68,36,-72.69050129985504,688876.2716811047,689668.7695893407,0
32,32,32,1,CSS,62,37,-95.96230048106372,693314.6203285692,681690.1489899852,0
33,33,33,1,CSS,54,30,-96.96858813268688,683303.742380474,696965.3519659305,0
34,34,34,1,CSS,66,40,-109.29324161562266,697528.7140222536,650094.2784397011,0
35,35,35,1,CSS,55,39,-117.64805932418903,740607.5689047845,597684.4359492302,0
36,36,36,1,CSS,65,36,-86.2099106740662,687969.0104972853,691828.6014425855,0
37,37,37,1,CSS,60,33,-92.07464100658392,684275.2069486971,691461.0551928654,0
38,38,38,1,CSS,46,29,-81.82641695588475,689962.7649650794,691018.3546738274,0
39,39,39,1,CSS,65,38,-81.51148296247572,688411.5636871216,688112.0986926829,0
40,40,40,1,CSS,68,41,-87.34929542889505,689258.064546088,692616.9108954967,0
41,41,41,1,CSS,65,37,-75.94314832323235,690270.8574511014,689487.4821211151,0
42,42,42,1,CSS,67,35,-73.15681614452389,688848.0193954756,689685.543964999,0
43,43,43,1,CSS,59,42,-119.53948814539066,817919.3251609158,712710.6585527764,0
44,44,44,1,CSS,67,42,-84.13350101248774,691059.7082741866,690892.3347052458,0
45,45,45,1,CSS,67,41,-74.734745682304,688740.0396427737,689748.6608418482,0
46,46,46,1,CSS,72,49,-116.16325384456373,747441.3339614826,756283.5389826853,0
47,47,47,1,CSS,73,56,-118.27379858685164,801287.9097092634,674292.3440359075,0
48,48,48,1,CSS,67,45,-80.51487109142396,688523.0640291342,690571.5233484478,0
49,49,49,1,CSS,58,29,-70.45168043554294,689831.1172749895,689595.2325179201,0
50,50,50,2,FHSS,15,3,-83.98377909061065,690614.5692095944,691226.9125421696,0
51,51,51,2,FHSS,10,0,-85.6731657121549,690870.690436378,687203.6960183562,0
52,52,52,2,FHSS,20,4,-115.9082091774148,668620.5688147988,772838.1540843092,0
53,53,53,2,FHSS,15,2,-103.12364088658688,680684.8771037301,671713.801153618,0
54,54,54,2,FHSS,16,4,-91.0028632918415,684881.5530920485,687573.6646641279,0
55,55,55,2,FHSS,11,1,-74.16254841154036,688734.2161108402,689602.1006837791,0
56,56,56,2,FHSS,21,5,-123.03170477720732,494216.93411001575,693577.2374493807,0
57,57,57,2,FHSS,9,3,-90.19581467563798,686597.1204451032,692863.8390944186,0
58,58,58,2,FHSS,6,3,-106.68793634529338,665514.367644226,707118.7872054711,0
59,59,59,2,FHSS,12,2,-75.00975387708985,689812.4901345895,688747.7574072033,0
60,60,60,2,FHSS,17,6,-82.94823842402788,688620.4053293045,687646.2878089661,0
61,61,61,2,FHSS,12,5,-110.57927598081008,728308.7188169449,663835.3600918807,0
62,62,62,2,FHSS,17,5,-72.85017302956973,689630.8458244317,689974.2441403157,0
63,63,63,2,FHSS,12,0,-97.14887770137776,698136.295823029,684695.4976789335,0
64,64,64,2,FHSS,13,3,-106.6412062853134,664802.1807895113,672992.9197452293,0
65,65,65,2,FHSS,17,2,-110.17031843115775,672653.5103604996,730539.7579174162,0
66,66,66,2,FHSS,10,2,-122.36758843074377,842249.3987905241,786123.7187470654,0
67,67,67,2,FHSS,13,4,-107.09850729084896,704434.8754317282,662086.8755228017,0
68,68,68,2,FHSS,22,4,-116.26151159865412,756660.5686160615,748540.8444243543,0
69,69,69,2,FHSS,6,1,-110.8142330522938,689670.0670821033,641582.6326160488,0
70,70,70,2,FHSS,11,1,-74.16233630703444,689207.5199448786,690084.1475456202,0
71,71,71,2,FHSS,16,6,-111.69594079748478,736323.7937230272,713941.5506483064,0
72,72,72,2,FHSS,10,4,-94.56650625289868,687826.7333401511,682216.1048157844,0
73,73,73,2,FHSS,15,2,-90.055865753834,688092.7624852491,693591.0865923334,0
74,74,74,2,FHSS,8,3,-108.19198341348906,695728.2930646709,724207.6714220755,0
75,75,75,2,FHSS,15,1,-108.35323197535956,667155.6303038897,661078.5877781082,0
76,76,76,2,FHSS,14,3,-70.50772735894222,689399.9539521079,689872.575041663,0
