,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,112,107,-81.62737646930009,690966.6655061818,688829.1366547921,0
1,1,1,CSS,116,114,-95.73983086917198,683297.2360069079,683602.9012097106,0
2,2,1,CSS,128,127,-115.43801488320852,636880.6147314536,751655.3048860522,0
3,3,1,CSS,142,138,-111.87730392013822,635820.9434301298,696494.6453355211,0
4,4,1,CSS,115,115,-113.14328739220477,637758.4844831647,654154.3565832941,0
5,5,1,CSS,111,111,-114.16511814716068,744287.6475411179,645399.1860768982,0
6,6,1,CSS,133,131,-108.93985972175513,727191.9022593679,697050.1166240944,0
7,7,1,CSS,124,120,-101.23814418974189,703579.0517520324,696586.2118804698,0
8,8,1,CSS,119,117,-115.76214144236428,690062.9256645596,604868.6267447153,0
9,9,1,CSS,127,122,-112.13884040040573,639992.9764472763,663695.094757505,0
10,10,1,CSS,112,112,-112.68427517100028,646295.2226408988,648670.6398663153,0
11,11,1,CSS,115,115,-117.66533678086194,780919.160774736,637400.4730458588,0
12,12,1,CSS,126,124,-110.01226381486238,663972.7024967368,653987.9884467418,0
13,13,1,CSS,140,138,-116.92708986991016,659258.1303919718,597553.7944349111,0
14,14,1,CSS,126,124,-89.80361920237867,690152.5608197732,693603.4864855275,0
15,15,1,CSS,134,132,-95.33466453826132,681374.1389876641,688978.8128171735,0
16,16,1,CSS,120,118,-84.9027325668182,687780.559355275,691201.5868663918,0
17,17,1,CSS,121,119,-111.26465721566386,737290.4982491687,673753.037377849,0
18,18,1,CSS,135,134,-108.97332391474116,694424.9152682007,727779.0321868147,0
19,19,1,CSS,121,120,-117.61105676828763,794008.5076594681,688640.6894526365,0
20,20,1,CSS,100,99,-108.03645164102696,659775.9576343754,671286.9262434681,0
21,21,1,CSS,123,121,-117.73597196478005,726004.1725831932,589804.5666411779,0
22,22,1,CSS,117,116,-107.81392753691287,689742.9602551215,655553.4305307324,0
23,23,1,CSS,124,122,-109.24591403142804,669287.2784429543,723896.7856419006,0
24,24,1,CSS,124,121,-110.0563470738251,662672.3829290741,724143.5018638703,0
25,25,1,CSS,139,135,-116.08492016989098,613497.0849562134,733415.5564142249,0
26,26,1,CSS,132,129,-115.64725527580407,609108.3700215784,666767.6979762233,0
27,27,1,CSS,106,103,-105.57304883381484,688474.8810138413,663268.0573410894,0
28,28,1,CSS,117,116,-95.03629154274554,689739.4402052511,681641.2475946655,0
29,29,1,CSS,115,112,-110.36693916913063,653593.7719249682,717354.9389545916,0
30,30,1,CSS,133,128,-113.52957176633612,677666.0631049898,625092.4536011739,0
31,31,1,CSS,132,132,-117.93082242554715,649832.4746978242,790459.3075270135,0
32,32,1,CSS,124,120,-114.35017382107978,689342.6636472025,617550.7424325877,0
33,33,1,CSS,115,113,-116.01601696421443,630321.7537099643,625484.5236866887,0
34,34,1,CSS,127,122,-106.00803235530302,716549.7310483039,684948.8660883689,0
35,35,1,CSS,149,147,-112.41026653001138,670059.3822455691,743532.2800303537,0
36,36,1,CSS,128,126,-115.01576338132446,681568.1653796426,612225.0958174135,0
37,37,1,CSS,129,124,-110.73136386020404,642040.3346486164,688776.2684195782,0
38,38,1,CSS,128,128,-117.52222858090323,641108.5730473121,780989.3528585,0
39,39,1,CSS,130,124,-105.98014233410014,684290.0877621172,662478.575103838,0
40,40,1,CSS,123,117,-98.54897782419545,677788.5827021124,688570.4885377904,0
41,41,1,CSS,115,114,-110.04374432548087,728106.033467067,668955.5021313512,0
42,42,1,CSS,131,128,-113.0736623608157,737774.317300648,650554.8252332413,0
43,43,1,CSS,115,113,-116.68715203150046,595434.8975251667,693022.4256367128,0
44,44,1,CSS,108,103,-109.08697717519404,704486.404281098,725600.4594603194,0
45,45,1,CSS,130,130,-117.74563831838404,741109.5200187415,596605.526219769,0
46,46,1,CSS,138,134,-105.49490406929814,707860.564013866,707624.7308516804,0
47,47,1,CSS,143,137,-97.24182796440479,681941.4909161438,682725.1060765822,0
48,48,1,CSS,128,125,-113.84448359168039,739607.3408434028,643840.9100610274,0
49,49,1,CSS,129,125,-86.84284789454759,692349.2172514857,688680.0679882527,0
50,50,2,CSS,234,231,-107.86487441070874,688506.2786688014,655364.6378798616,0
51,51,2,CSS,254,254,-108.6392039198484,699966.6787756067,653704.5109746972,0
52,52,2,CSS,255,255,-114.05730023257726,719953.6119267885,627006.7021126562,0
53,53,2,CSS,261,255,-88.2359906646016,689386.9271965325,692965.4290368294,0
54,54,2,CSS,278,275,-108.56303050230508,652943.8762680016,683717.1292568881,0
55,55,2,CSS,247,236,-90.70764909846096,684724.4163503356,688813.0528503024,0
56,56,2,CSS,262,255,-99.10510766947945,681925.3053096413,699325.727612516,0
57,57,2,CSS,235,234,-113.96635683633373,757809.453319942,682427.641508995,0
58,58,2,CSS,244,244,-117.22945912791417,727134.0062216974,782135.6928703699,0
59,59,2,CSS,248,243,-90.3101211113403,688495.5063538798,684991.6097857896,0
60,60,2,CSS,259,259,-113.19393931420407,747732.7620948805,712979.3401361861,0
61,61,2,CSS,264,261,-112.89526293849028,655293.1665701746,639113.00818515,0
62,62,2,CSS,268,268,-115.62289616233096,771879.5505554439,700421.6388616626,0
63,63,2,CSS,246,243,-113.92994069652092,667499.1621904136,624545.6368696291,0
64,64,2,CSS,241,239,-109.55894362975765,720508.682656028,716729.8386376717,0
65,65,2,CSS,261,254,-96.38155599437981,683040.8777494514,682941.2706415587,0
66,66,2,CSS,262,262,-112.15828030052441,638867.1871332494,713132.1849993484,0
67,67,2,CSS,234,229,-85.79675912781083,689593.3112948881,692089.02234685,0
68,68,2,CSS,243,243,-117.33006826913098,770626.8032480951,749906.8026847873,0
69,69,2,CSS,257,252,-107.28437237852509,657572.6539892541,688333.8667538858,0
70,70,2,CSS,251,250,-112.96531004950202,727464.6901100441,737430.7169110911,0
71,71,2,CSS,268,267,-114.17435963454832,715133.8229391671,754965.2816259514,0
72,72,2,CSS,280,280,-117.47514077508185,592263.9611029167,655255.8733974267,0
73,73,2,CSS,257,254,-109.97024416060636,649029.4157238958,673507.8074179826,0
74,74,2,CSS,223,223,-117.95814040740004,699884.3753988441,581051.2147830907,0
75,75,2,CSS,241,240,-114.20287932871406,746888.742706458,648325.6113200753,0
76,76,2,CSS,270,268,-100.9626085036942,703150.5659584416,696334.6508110904,0
77,77,2,CSS,244,244,-115.52627781839158,743814.3067835293,627683.5753445625,0
78,78,2,CSS,256,250,-84.8757329106001,688110.0642633823,691444.6563324778,0
79,79,2,CSS,247,243,-103.10174917858711,708155.3273158974,683408.6127452134,0
80,80,2,CSS,250,247,-105.56878519026344,706278.2745555695,669432.1783551899,0
81,81,2,CSS,258,249,-103.28167842226361,709478.464630193,688380.6578679312,0
82,82,2,CSS,237,236,-116.67975874146452,782021.7171167214,705309.4727747927,0
83,83,2,CSS,264,264,-112.11143531405476,641821.6299220878,718032.299713202,0
84,84,2,CSS,242,239,-110.59197207617248,713012.8075085132,649205.960051909,0
85,85,2,CSS,256,254,-117.87699352796133,715697.6698344224,584811.0069824791,0
86,86,2,CSS,284,283,-117.1160177329088,592710.8159155768,709699.0034120962,0
87,87,2,CSS,258,258,-114.65918556351727,619011.9954379001,665147.9911885274,0
88,88,2,CSS,244,241,-113.31750941858202,729720.2944699075,738870.6620119786,0
89,89,2,CSS,270,262,-94.82478504077847,687449.1128828604,682079.3428420015,0
90,90,2,CSS,267,267,-112.2953296138243,679625.1039535097,633540.1605602765,0
91,91,2,CSS,227,225,-113.5818750832841,624099.2722200807,697220.6917577668,0
92,92,2,CSS,248,238,-101.34970794660163,696234.7195215569,674843.3223975913,0
93,93,2,CSS,253,247,-104.69997156508965,665755.2343859196,689082.6019652832,0
94,94,2,CSS,257,255,-111.62097664115994,673050.7294827682,739280.2235692793,0
95,95,2,CSS,231,231,-114.25599253099602,700790.9746446636,759579.5000418694,0
96,96,2,CSS,237,233,-106.64377664499713,690895.9011589192,659856.6345435347,0
97,97,2,CSS,240,238,-112.52645906492617,745941.815550626,675359.5432514538,0
98,98,2,CSS,277,275,-117.98527210220897,583519.0434163656,662714.557007952,0
99,99,2,CSS,291,291,-114.51888312872606,681808.1408470647,762285.178649267,0
100,100,2,CSS,253,250,-104.99752946183779,713481.8432651702,693882.0210171574,0
101,101,2,CSS,276,272,-104.54664310967246,668833.3356592254,678601.4136742625,0
102,102,2,CSS,239,234,-106.78037999413851,708247.5721922477,665983.8789058219,0
103,103,2,CSS,234,232,-111.31092168589639,739519.0588422987,696757.9580532758,0
104,104,2,CSS,251,245,-100.35878705493391,684495.6851285788,675926.6974476181,0
105,105,2,CSS,236,234,-106.45960665438676,716235.0257954958,678466.6245092171,0
106,106,2,CSS,247,245,-108.21625527685119,697471.5378079133,723947.268497163,0
107,107,2,CSS,261,257,-104.49507736981967,681371.4811418435,711073.7888576376,0
108,108,2,CSS,235,234,-117.59866340490856,724312.6888104584,590963.4207185915,0
109,109,2,CSS,260,255,-101.50520588061596,677318.7955488531,678365.9828905079,0
110,110,2,CSS,261,259,-111.89621939480736,680241.1065099095,636018.6790142807,0
111,111,2,CSS,268,266,-111.35134765951634,739206.9146659203,678963.6127162136,0
112,112,2,CSS,259,259,-111.89599933668626,635641.069036063,682817.6164728488,0
113,113,2,CSS,260,254,-89.89948190407767,692361.6701837375,686276.5196261728,0
114,114,2,CSS,252,252,-115.95784367651109,620414.7271014303,637287.9124982813,0
115,115,2,CSS,237,230,-89.27943170144772,687678.1458703661,685796.7134856037,0
116,116,2,CSS,239,238,-111.48748316764228,730593.7373467945,720639.1488011859,0
117,117,2,CSS,250,249,-114.66833028239046,728926.1784552153,626205.3702322488,0
118,118,2,CSS,242,238,-114.04634654058617,645296.7433604354,635848.6970129893,0
119,119,2,CSS,245,243,-115.14519255444142,700770.3984687828,611486.5357112777,0
120,120,2,CSS,223,217,-101.84402007814616,673059.64427617,694165.9449647466,0
121,121,2,CSS,258,257,-116.99283796693419,647672.8728807337,601391.3945186309,0
122,122,2,CSS,258,252,-95.7324799393055,686970.3796668684,697475.4423573763,0
123,123,2,CSS,252,242,-92.63816839882848,692578.3422831028,684432.6645470463,0
124,124,2,CSS,262,260,-111.64219827415582,731035.8930707878,721589.5544205677,0
125,125,2,CSS,241,240,-113.68503896030629,753343.8243765695,670884.9810964795,0
126,126,2,CSS,239,230,-84.79417607890862,691772.4890960476,689789.3303789032,0
127,127,2,CSS,258,256,-115.05011203232311,739997.7504598474,748638.9440537543,0
128,128,2,CSS,254,250,-111.64132792216515,742012.6667847084,688635.7240000826,0
129,129,2,CSS,254,254,-112.08034783320315,744745.7136002165,689410.7633502745,0
130,130,2,CSS,268,268,-114.92500738877047,662297.0241404547,761240.8449677909,0
131,131,2,CSS,263,259,-111.48656063000568,687402.1498517231,637771.7485624466,0
132,132,2,CSS,260,257,-114.19328832223357,753332.2244801634,659498.3677278364,0
133,133,2,CSS,268,266,-112.46579695326994,738407.3093737233,658662.4730838155,0
134,134,2,CSS,252,252,-117.05523329343498,692737.5011659673,591350.9308345796,0
135,135,2,CSS,238,234,-106.2081418542007,713480.3656824474,703997.1581257925,0
136,136,2,CSS,289,289,-116.70760563425162,741882.623336937,767724.6747588114,0
137,137,2,CSS,257,254,-105.33603536905174,667532.308072181,676399.2150613813,0
138,138,2,CSS,279,277,-110.09745120253784,729260.0226700841,670659.2977281724,0
139,139,2,CSS,250,246,-103.82924468107927,691815.0891983665,710676.9578175584,0
140,140,2,CSS,260,255,-102.7683193559293,674307.8033125772,677981.0426416913,0
141,141,2,CSS,259,257,-108.68223991393596,726799.9324855226,687911.0362636417,0
142,142,2,CSS,233,232,-117.59239271110312,605855.3308408634,751963.0779162638,0
143,143,2,CSS,275,273,-109.09972700967297,681249.9989592255,727814.9266190473,0
144,144,2,CSS,265,258,-95.28206418553313,687056.7848519899,697056.6363020015,0
145,145,2,CSS,220,218,-116.59535594103085,738060.1177079007,768738.3577540414,0
146,146,2,CSS,243,238,-107.52533915511191,669206.0780017412,663633.0810902448,0
147,147,2,CSS,261,259,-109.30142988234901,729570.9499609305,690797.3234274089,0
148,148,2,CSS,239,239,-116.84040774958166,782166.3506149095,665774.6344071112,0
149,149,2,CSS,242,242,-114.21142353812249,757121.4227982693,668994.6110854183,0
150,150,2,CSS,267,260,-104.00030061248103,710417.39276454,695339.9248498932,0
151,151,2,CSS,254,246,-97.08962678377898,698002.1393128418,694230.353427044,0
152,152,2,CSS,241,239,-115.71861763159575,648049.5367819763,616159.4381858865,0
153,153,2,CSS,233,232,-113.97351005155,622513.0479622924,673299.7579653743,0
154,154,2,CSS,255,252,-111.02267547704645,643015.5489788384,673677.1106505775,0
155,155,2,CSS,253,247,-111.36003877556627,643634.3698970424,667084.62502359,0
156,156,2,CSS,254,254,-117.48246733087615,779799.8172349329,639894.4792617656,0
157,157,2,CSS,265,264,-111.86343091861289,673917.4136308214,637712.8214126957,0
158,158,2,CSS,238,238,-117.91128329000651,616314.0523527537,769293.3450522583,0
159,159,2,CSS,227,224,-114.17711108365398,626505.6454923417,721114.1007012128,0
160,160,2,CSS,258,258,-113.9236796747377,630308.9070728692,654946.0396445459,0
161,161,2,CSS,274,271,-102.4832436478272,706486.3708925031,696073.5560110933,0
162,162,2,CSS,271,264,-97.89997045505302,681992.0054034729,681543.5328247248,0
163,163,2,CSS,244,242,-104.02486169489768,704384.1287981239,705377.4674472833,0
164,164,2,CSS,232,230,-116.38747807049486,644062.3457377441,610681.5023974401,0
165,165,2,CSS,244,237,-106.3089653318911,668474.2292863692,708707.2655362766,0
166,166,2,CSS,262,262,-115.28760137675604,735017.3230139881,623623.1857041972,0
167,167,2,CSS,254,251,-115.67620037169578,645354.2850022094,760592.3734179179,0
168,168,2,CSS,235,232,-104.9929272685304,713768.0399225774,687066.7962702757,0
169,169,2,CSS,254,254,-113.61913334087359,677044.8187236572,624519.0247352108,0
170,170,2,CSS,251,245,-106.54094436265038,671650.4072883143,712643.2260242831,0
171,171,2,CSS,229,229,-116.1657416357595,755231.3559148476,630152.001704763,0
172,172,2,CSS,219,213,-102.99232310579306,689907.7998299743,669981.8186161595,0
173,173,2,CSS,223,221,-116.3156336424912,759440.6674398656,632707.86745737,0
174,174,2,CSS,256,256,-115.82571245583972,773857.134181394,678361.7375101931,0
175,175,2,CSS,250,247,-111.76759447824921,741937.3214451257,679915.4073713773,0
176,176,2,CSS,275,274,-111.04560062782335,692996.2730855057,640421.7985103362,0
177,177,2,CSS,254,252,-113.35813827455102,627375.1319601446,705563.7970973835,0
178,178,2,CSS,257,255,-114.90476484000345,682845.6999688604,765727.3141126414,0
179,179,2,CSS,262,262,-117.99868290090097,748687.2370533963,597492.4628258331,0
180,180,2,CSS,227,210,-83.94972021796,687267.7019894809,689071.4183169149,0
181,181,2,CSS,267,260,-95.89343235403817,681003.1316745447,691137.260410547,0
182,182,2,CSS,246,244,-110.84471793134577,736117.632602951,678355.4797354172,0
183,183,2,CSS,242,242,-117.01907031268743,714185.8158553445,783926.7287001837,0
184,184,2,CSS,252,251,-113.35494030361112,715667.6833020262,747865.45666163,0
185,185,2,CSS,253,250,-112.51855161494393,657742.0126462149,738238.0340331494,0
186,186,2,CSS,253,243,-77.77746971949207,688918.1633978178,690356.5017106838,0
187,187,2,CSS,249,246,-101.48825119033512,703282.7996414822,680765.6584249636,0
188,188,2,CSS,248,245,-114.5693752128509,615853.0406520511,693933.7282318398,0
189,189,2,CSS,234,234,-110.5200644240667,684126.7654573068,643477.6083535249,0
190,190,2,CSS,228,227,-115.03206407605475,617871.5053280353,719806.8750773121,0
191,191,2,CSS,264,263,-115.07971449538405,615444.1629533542,664164.797463396,0
192,192,2,CSS,223,221,-108.35521161405234,709105.9186635412,719589.2877953651,0
193,193,2,CSS,235,235,-116.71959941155924,766025.89363546,744556.5885015477,0
194,194,2,CSS,256,254,-102.2817878805409,676962.0530260443,702285.5305603509,0
195,195,2,CSS,262,251,-95.98218540531094,681734.0352090964,685378.9407129859,0
196,196,2,CSS,250,243,-102.64880267849131,672890.9935281236,680687.3680581058,0
197,197,2,CSS,264,263,-115.82139932529947,607010.8902926156,668050.8072715949,0
198,198,2,CSS,248,243,-104.89249241095425,665689.2542868622,694138.7290542591,0
199,199,2,CSS,266,264,-110.95831636065762,727430.9162520416,719730.5286914468,0
200,200,2,CSS,268,262,-106.86648338364718,714171.9268785197,706979.0807825727,0
201,201,2,CSS,228,228,-115.61700969166446,769015.8202031022,665411.1582073958,0
202,202,2,CSS,217,217,-112.50160930606346,745203.8322213697,673256.2314570295,0
203,203,2,CSS,270,270,-114.1274452235134,735563.1504872438,636725.8487820129,0
204,204,2,CSS,247,246,-117.30644961605395,602918.95650194,637264.5541236126,0
205,205,2,CSS,237,235,-114.68557390638634,632239.2174082513,737472.3538578439,0
206,206,2,CSS,297,295,-107.95002198470601,655614.0846642372,695791.3289672842,0
207,207,2,CSS,221,215,-102.4602077706401,676459.6059347439,702312.2426832407,0
208,208,2,CSS,276,275,-117.90681885714358,751079.1856687871,778345.4789691246,0
209,209,2,CSS,223,222,-112.7722273701676,704521.8497204205,747397.1764248464,0
210,210,2,CSS,215,209,-97.20259612594619,681114.0271512718,694956.3816267236,0
211,211,2,CSS,227,222,-105.08904705417793,668517.5532600922,676158.6675388542,0
212,212,2,CSS,225,223,-103.34314652878257,706660.0907008356,699993.4832186261,0
213,213,2,CSS,250,250,-114.54524222295305,648534.1798148805,628335.4948351383,0
214,214,2,CSS,249,247,-116.29493501471015,604399.9219736626,718632.7538980326,0
215,215,2,CSS,229,229,-117.81762190708352,612871.7885321069,764350.6936845005,0
216,216,2,CSS,256,247,-102.03968383520665,706424.9978002788,693134.352725439,0
217,217,2,CSS,257,257,-116.02348388898079,719508.9876468185,771174.592182221,0
218,218,2,CSS,268,268,-116.60470057644534,600432.2028270265,661824.9040955519,0
219,219,2,CSS,216,210,-105.02371283813713,705308.4861682446,670694.9615269935,0
220,220,2,CSS,238,229,-102.04233656499123,704219.578726965,698588.7346459354,0
221,221,2,CSS,285,285,-116.0859875383957,683563.2630815882,776972.5209778007,0
222,222,2,CSS,214,212,-114.39639106636372,627778.6938474819,651720.0545880155,0
223,223,2,CSS,252,249,-100.75572964059549,681299.5341888148,676765.6396570103,0
224,224,2,CSS,259,252,-99.69817805366941,678823.7146421437,697462.7059671115,0
225,225,2,CSS,241,241,-116.5366672676738,634521.2790556126,763777.9980005384,0
226,226,2,CSS,270,269,-114.88345585238326,692011.3133581269,613044.7536796595,0
227,227,2,CSS,248,243,-107.6293901653155,701834.7089286519,658679.8566431586,0
228,228,2,CSS,236,231,-107.28722884350549,714684.0404048206,670000.1363581512,0
229,229,2,CSS,243,232,-99.8483015200677,698786.8868067104,699169.8885573169,0
230,230,2,CSS,258,256,-117.29700340196325,784308.6076418239,655170.5621859981,0
231,231,2,CSS,246,244,-113.3798163498785,744369.6933838843,656102.3343199628,0
232,232,2,CSS,255,253,-114.60574604753228,761602.6983837971,705697.8968691262,0
233,233,2,CSS,248,241,-100.20545293375514,700071.7794981293,698640.7744680691,0
234,234,2,CSS,249,245,-117.54215404091767,662350.8342114354,589227.3599703594,0
235,235,2,CSS,268,261,-102.44467483025855,703209.2837131352,701352.3125174297,0
236,236,2,CSS,241,236,-100.01747979741542,702112.7228372709,694804.0018874982,0
237,237,2,CSS,270,259,-85.19396478408058,690401.0120172605,691711.253960873,0
238,238,2,CSS,243,242,-113.88534902610468,621878.286630715,680517.6351130914,0
239,239,2,CSS,268,268,-116.89190075747024,695739.4800141634,593330.4939887752,0
240,240,2,CSS,246,237,-101.29650818171248,675760.2535750088,681087.1273515958,0
241,241,2,CSS,231,227,-96.645690640813,691911.3800798939,698430.603353069,0
242,242,2,CSS,248,246,-108.27118867675175,721875.7858420188,674586.2348462252,0
243,243,2,CSS,241,240,-106.96503977800334,719307.1249981676,696419.5165249521,0
244,244,2,CSS,272,272,-113.90590622281718,744950.1482670153,729124.6820703147,0
245,245,2,CSS,261,261,-117.21779297806876,682138.4457225465,789116.1729566858,0
246,246,2,CSS,261,261,-110.85660454869992,662016.03666543,728902.3153252628,0
247,247,2,CSS,241,240,-115.46941712942362,670520.0074784647,768941.2813219151,0
248,248,2,CSS,253,252,-117.35341256766065,790438.7157474122,679192.15186796,0
249,249,2,CSS,270,268,-116.24656312445765,753478.0394528676,627067.5647516812,0
250,250,2,CSS,248,245,-110.99682003821536,716274.0880135536,730205.8685895599,0
251,251,2,CSS,294,293,-113.66708597465586,636633.8982219326,649075.911998792,0
252,252,2,CSS,250,250,-112.47958751168818,737843.3787768364,721208.1229786576,0
253,253,2,CSS,251,249,-117.01902623843597,708081.5271807773,593503.0806185813,0
254,254,2,CSS,259,253,-109.72791186662442,713613.0072183794,723988.782049668,0
255,255,2,CSS,260,251,-105.33587353645076,709742.6133250856,704727.1699447798,0
256,256,2,CSS,281,277,-110.66899377582112,701843.4259443355,644047.8451100694,0
257,257,2,CSS,245,242,-113.44566369193089,753807.0134407389,696206.0943588609,0
258,258,2,CSS,239,238,-116.23301469297854,777624.6477485028,703003.3029782441,0
259,259,2,CSS,257,254,-111.65153189158056,642355.376606394,665750.5938179804,0
260,260,2,CSS,225,224,-116.08085306051265,603975.8773059071,669587.8732276799,0
261,261,2,CSS,248,244,-111.4077892595822,718463.3861567995,647237.5052560491,0
262,262,2,CSS,297,289,-93.2070693908287,683485.2615349373,687272.220012606,0
263,263,2,CSS,262,256,-95.15898135746446,685616.6724045253,696325.6844431431,0
264,264,2,CSS,263,263,-117.43254673475735,722968.9958005622,592589.0618552755,0
265,265,2,CSS,255,253,-113.43385814578178,708562.2902205519,627646.4032311832,0
266,266,2,CSS,260,252,-85.67053049832738,687447.1166571404,687638.4872842964,0
267,267,2,CSS,243,241,-111.88149478437992,653615.5457776684,729952.074971889,0
268,268,2,CSS,218,218,-116.89451452120727,660888.820213796,781408.7185281005,0
269,269,2,CSS,231,230,-113.11201284585468,739523.1675604024,652374.248197752,0
270,270,2,CSS,251,247,-104.18104545643365,700241.0094382756,669933.380649829,0
271,271,2,CSS,274,271,-116.72438685416446,656446.6776764911,777921.2233003068,0
272,272,2,CSS,260,260,-113.82013795667751,688364.0755063222,621812.805929041,0
273,273,2,CSS,277,275,-113.1626607137218,699868.0927780673,627611.744533299,0
274,274,2,CSS,257,249,-91.24521202772614,689874.7557063538,684406.2276509256,0
275,275,2,CSS,242,239,-117.32685858305217,746775.9323591953,772822.2497622268,0
276,276,2,CSS,290,286,-112.90509737598782,666929.877910679,745952.0284538397,0
277,277,2,CSS,244,242,-108.76118651146001,726920.1683341963,685060.1505028259,0
278,278,2,CSS,249,247,-109.04427220705287,693241.6679495723,728234.083040773,0
279,279,2,CSS,267,261,-108.18128708387164,720775.4441583877,673165.6452563367,0
280,280,2,CSS,265,261,-108.75360619068015,711405.0439711941,720064.5975718847,0
281,281,2,CSS,262,262,-116.10220901238242,601493.9296220473,688621.3366177075,0
282,282,2,CSS,274,270,-117.52598272577995,729299.2052133867,593818.5283652022,0
