,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,921,852,-107.09408320556193,716443.1806812079,673899.8481229958,0
1,1,CSS,901,854,-108.14354746956742,717971.2064536526,668888.8251392661,0
2,2,CSS,870,831,-112.45212151366529,652570.9330478607,733890.2059018586,0
3,3,CSS,898,838,-99.70393511754881,694709.7044682669,701620.7909447583,0
4,4,CSS,932,884,-117.94786129692028,583394.1434792139,665246.0851103625,0
5,5,CSS,913,869,-117.80061503147502,773004.4180697134,756055.6108383655,0
6,6,CSS,857,815,-113.38413658543743,742683.5236107665,653409.9751548999,0
7,7,CSS,890,828,-100.93845315119312,702950.2436771659,696628.2403885372,0
8,8,CSS,907,841,-102.64394017437617,689879.8466784302,670745.4701706821,0
9,9,CSS,913,854,-100.13012994260106,698383.9358153322,678691.4634677962,0
10,10,CSS,914,873,-107.56904256531091,710263.7510544223,663940.3832295759,0
11,11,CSS,843,787,-105.38111928689914,714955.1069989782,690909.0091549496,0
12,12,CSS,929,878,-105.38168065293628,686032.3595555004,664045.376412923,0
13,13,CSS,885,849,-115.51018269005243,607680.3795555716,697476.7911536914,0
14,14,CSS,855,815,-114.52781236516742,662764.0230818979,621077.7206678822,0
15,15,CSS,922,878,-115.23738846334464,656199.5671729065,761738.8088115309,0
16,16,CSS,920,875,-113.37163519015054,715972.7341289306,747862.919676355,0
17,17,CSS,818,779,-117.85830345618325,619084.277854277,770874.7818836113,0
18,18,CSS,933,883,-110.05740830327397,692098.8082258723,645655.4797049186,0
19,19,CSS,903,869,-115.13757450144746,719319.4246951428,616638.2305382986,0
20,20,CSS,911,843,-104.05311549776084,703343.834515362,672436.726219988,0
21,21,CSS,836,790,-111.48149062462429,642128.4628296178,710193.0480194906,0
22,22,CSS,901,857,-112.44839711991824,726565.865470898,733595.2389929902,0
23,23,CSS,916,860,-103.71339314887027,685993.3486168188,668571.5248843359,0
24,24,CSS,833,802,-114.37727564867072,745259.0384896792,734987.568416004,0
25,25,CSS,865,823,-106.06072071937314,715894.1833226363,681392.576390948,0
26,26,CSS,850,802,-114.11287106421466,685330.4609187479,759215.4420142891,0
27,27,CSS,925,880,-115.37931371835361,762072.9424732372,653844.5139223856,0
28,28,CSS,893,846,-113.49656389930061,753811.0404220386,699162.2468797432,0
29,29,CSS,942,886,-108.71768985195618,679241.2532735371,725580.5228798463,0
30,30,CSS,880,813,-105.32377347314814,688369.4844916482,664012.7320962058,0
