,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,849,795,-116.50444407589478,737843.6396018431,767733.7757819068,0
1,1,CSS,885,835,-97.95698981461008,687398.5979764633,700108.3917372783,0
2,2,CSS,902,867,-115.11170279845922,705807.8149701478,612698.7672006318,0
3,3,CSS,867,821,-116.1716660696575,772050.5550822674,721432.2382873246,0
4,4,CSS,896,836,-103.62362364414587,673574.0576468115,703050.346595537,0
5,5,CSS,929,863,-95.41103906485675,683727.6778960839,695209.881210294,0
6,6,CSS,890,832,-113.57664997310525,657353.6928890909,746802.1125600226,0
7,7,CSS,883,838,-109.35250211060632,656100.0097650031,712306.9075133335,0
8,8,CSS,863,814,-111.14388787608873,677076.8513984886,641287.2787891692,0
9,9,CSS,881,847,-108.5882317152728,679776.3276956802,653670.6540860407,0
10,10,CSS,818,772,-107.02723430460077,719741.054477354,695459.6036099936,0
11,11,CSS,851,807,-111.77678232532192,730076.8257128036,654748.2621796709,0
12,12,CSS,882,836,-110.60015923182175,673218.5179998213,645645.7703254073,0
13,13,CSS,869,833,-112.7883928112336,706216.6887100737,631776.8633354524,0
14,14,CSS,905,859,-116.12511214069843,774858.6253212541,711081.5159529046,0
15,15,CSS,917,868,-116.40354801055997,760719.7434074329,632838.0488417684,0
16,16,CSS,886,826,-111.28383959152134,670879.916648174,642448.7778998323,0
17,17,CSS,920,848,-103.13662592079855,704732.0919418094,676930.3736892192,0
18,18,CSS,872,828,-115.95966315907572,610488.2840185054,654032.4739044419,0
19,19,CSS,878,836,-115.54686226381199,607084.3899780079,694359.5584510638,0
20,20,CSS,901,851,-117.02501349840509,591899.3675493881,696592.2078942672,0
21,21,CSS,930,894,-117.74443020518876,791671.586081968,718137.7558026242,0
22,22,CSS,866,824,-113.81068695104372,689110.151251824,621878.890981901,0
23,23,CSS,848,795,-110.8456383369643,704529.3097892905,643851.598648965,0
24,24,CSS,864,832,-116.40414248562124,776939.8898282547,714416.2663846142,0
25,25,CSS,903,862,-111.35974021444193,656425.0872211417,728214.5838805756,0
26,26,CSS,877,819,-108.53868060342663,723100.2580589833,674589.104128029,0
27,27,CSS,929,878,-117.86128553288273,689678.7302026433,581753.7682142106,0
28,28,CSS,862,812,-108.938269855367,727941.3724439141,688624.0613286603,0
29,29,CSS,909,867,-115.80834697485952,604831.005263118,697808.3658046834,0
30,30,CSS,887,845,-109.81806303218292,713337.8984763507,654109.0487813819,0
31,31,CSS,939,878,-109.04576991753419,691489.137014824,650448.0422566911,0
32,32,CSS,858,816,-113.45170040393006,747869.0270822307,661455.47653359,0
33,33,CSS,902,870,-112.86406746001103,749656.7709488389,683252.8175794216,0
34,34,CSS,894,836,-104.50892356659311,668994.5308234028,700309.7615146878,0
35,35,CSS,935,890,-116.53839612195134,769664.4109666344,735303.5214046403,0
36,36,CSS,888,846,-117.83055318957511,717345.0185524386,792987.6141241922,0
37,37,CSS,929,867,-106.76542821480447,659980.5625708752,683546.6922208639,0
38,38,CSS,878,843,-112.60329129450824,635354.9187637444,712469.1956928219,0
39,39,CSS,870,801,-96.3925804527523,695917.6095051927,683062.0303655033,0
40,40,CSS,868,828,-111.58363333967876,726816.985196127,652917.0826709538,0
41,41,CSS,863,824,-116.33882640899995,604125.8076786948,659589.6686050593,0
42,42,CSS,842,787,-87.30267934928548,692171.1762615609,687807.035799153,0
43,43,CSS,868,798,-102.814687519904,682052.7263876307,671848.0542507351,0
44,44,CSS,909,869,-113.76397336956137,636167.9223428671,730362.9020061183,0
45,45,CSS,877,812,-98.56278857282558,684172.5295912381,678981.3323634855,0
46,46,CSS,850,801,-105.56654087453107,713342.9435456205,678895.9090039138,0
47,47,CSS,895,839,-98.53121587706347,678002.8477429558,687155.5859961014,0
48,48,CSS,915,861,-110.74170476053456,730957.8911707832,712293.068899635,0
49,49,CSS,892,853,-117.9638009563194,656734.553108761,793330.400021145,0
50,50,FHSS,23,4,-108.79458882699869,656411.7468195818,670758.2319040911,0
51,51,FHSS,37,6,-105.35249975575368,714757.5746637549,692238.7325506997,0
52,52,FHSS,40,6,-116.20010971868226,626214.0173631718,751960.254207632,0
53,53,FHSS,36,5,-107.9979535060721,681628.5803127164,723108.2109173819,0
54,54,FHSS,39,3,-116.01371939337128,620398.4570588191,742433.5827213321,0
55,55,FHSS,35,4,-100.99403364584904,695114.8710045136,703760.1292790986,0
56,56,FHSS,47,8,-106.84545862974137,684962.609671096,659452.6738934495,0
57,57,FHSS,32,5,-109.34782053864731,649489.2476942688,695602.7731425599,0
58,58,FHSS,35,6,-115.53276229882184,690622.5782579841,607078.4869991663,0
59,59,FHSS,35,7,-99.23053327134267,702014.2601083772,689278.3901185934,0
60,60,FHSS,33,7,-112.50742708088836,667568.8130519878,743274.3280643636,0
61,61,FHSS,28,4,-116.72842086792255,609890.1551452094,740454.4265959857,0
62,62,FHSS,22,3,-109.24819227672154,657075.7953113243,665969.484490379,0
63,63,FHSS,33,8,-97.98579136619716,678950.1420699437,692548.3199836613,0
64,64,FHSS,32,9,-99.24462737061198,678934.571766666,682366.811967697,0
65,65,FHSS,42,2,-109.23131000207714,651528.4690846372,677009.5685055831,0
66,66,FHSS,37,7,-115.45973442804305,673973.7447811984,769590.4578068646,0
67,67,FHSS,28,4,-103.91999548797385,670458.1565232538,678995.535851278,0
68,68,FHSS,25,7,-116.09990076576165,770243.1346995716,723937.7064883201,0
69,69,FHSS,33,5,-107.22735530382023,657788.3395702968,690680.4156096658,0
70,70,FHSS,34,8,-116.42788377530974,660201.4599455162,602930.9655406126,0
71,71,FHSS,36,4,-108.48204324343286,725727.8981649685,685146.5022744291,0
72,72,FHSS,32,5,-117.19065535928422,724891.8266677009,782539.233897555,0
73,73,FHSS,39,8,-115.64286628844997,606175.0853310571,694508.3069881253,0
74,74,FHSS,34,5,-100.48093887602369,678539.0603878101,679733.0044868803,0
75,75,FHSS,41,5,-110.06790847640725,711720.5550032081,727209.2223593353,0
76,76,FHSS,28,1,-115.9358492602081,775633.0556296441,687111.7139589175,0
77,77,FHSS,39,4,-115.73662128279096,712111.3964674567,770593.8225805468,0
