,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,904,382,-105.21098453729256,714313.3720163988,686334.706529029,0
1,1,1,1,CSS,834,522,-104.45440411228655,680684.11114392,710689.5049569997,0
2,2,2,1,CSS,881,512,-100.69794223280569,677126.1032664244,680937.5690114079,0
3,3,3,1,CSS,900,576,-105.01719305917828,709245.3146434274,674964.0096674045,0
4,4,4,1,CSS,865,377,-89.35256361974454,685817.9284989767,687559.3750097324,0
5,5,5,1,CSS,861,378,-93.5569748767257,685518.3522761052,694689.8321154424,0
6,6,6,1,CSS,834,438,-98.55355298683304,699613.8635784823,683769.03747514,0
7,7,7,1,CSS,923,565,-103.94771034040318,702940.7439075088,672451.2724687773,0
8,8,8,1,CSS,848,548,-103.6671431496972,671780.8499499045,677990.9388035504,0
9,9,9,1,CSS,911,537,-103.82526448505156,669343.2473403513,696819.5314520659,0
10,10,10,1,CSS,937,469,-96.75339171760284,695875.9888583262,696339.8350034233,0
11,11,11,1,CSS,837,518,-104.51188988686704,666887.0603052119,684058.1205927851,0
12,12,12,1,CSS,873,505,-98.27400051662148,680101.1527352002,683024.8558726357,0
13,13,13,1,CSS,870,508,-102.65030598578744,705888.8366556906,698220.8864087088,0
14,14,14,1,CSS,930,515,-99.97341197742412,677026.2337048448,695336.6555753878,0
15,15,15,1,CSS,879,400,-92.7621951038145,694756.6731430102,692103.2615477535,0
16,16,16,1,CSS,881,534,-105.59940502514242,663688.5234606984,694592.6614364603,0
17,17,17,1,CSS,898,430,-94.97592421270284,683689.099425999,694597.7099312932,0
18,18,18,1,CSS,914,501,-101.1344141461618,687416.8087613812,673845.403700412,0
19,19,19,1,CSS,891,508,-99.66744776637178,684619.3368535957,677053.2862535602,0
20,20,20,1,CSS,859,480,-100.40415813686852,675035.2413185559,688191.3535498348,0
21,21,21,1,CSS,874,486,-100.45296847321514,674914.7733805076,690012.6486836046,0
22,22,22,1,CSS,902,486,-97.3727474833879,681613.5398319749,682871.1276667496,0
23,23,23,1,CSS,872,419,-95.74356063311868,688736.2679332444,697820.3969096659,0
24,24,24,1,CSS,913,514,-100.19630965253556,703389.6643332844,687673.2668356181,0
25,25,25,1,CSS,837,366,-90.79292075362848,687757.2919085438,684935.5713352511,0
26,26,26,1,CSS,915,486,-97.49325046172976,680799.053752481,683726.047437751,0
27,27,27,1,CSS,889,477,-98.85420015197542,692708.6645902576,677800.706653107,0
28,28,28,1,CSS,868,554,-105.71943670130288,701269.4158605702,665595.7182880759,0
29,29,29,1,CSS,901,400,-93.84351884617324,695263.123143435,692832.3305724517,0
30,30,30,1,CSS,834,487,-104.24679729348206,672292.2885453538,703943.487184,0
31,31,31,1,CSS,922,527,-99.76460275178812,678320.2518156006,696937.1317201088,0
32,32,32,1,CSS,903,543,-102.34146419175994,706727.3185388693,694442.1519630122,0
33,33,33,1,CSS,838,460,-97.75581255408504,679797.5621588053,684861.0065670181,0
34,34,34,1,CSS,844,532,-103.24411600914016,696672.0326692498,670767.9043019537,0
35,35,35,1,CSS,844,391,-92.81890308768442,695399.4792849179,690069.372968101,0
36,36,36,1,CSS,864,360,-89.50029819142767,688216.394996587,693345.0759172537,0
37,37,37,1,CSS,898,580,-105.86617745719472,665303.9786974833,701697.7742668733,0
38,38,38,1,CSS,907,556,-102.92822447197484,670513.9446305617,693297.7697118972,0
39,39,39,1,CSS,912,424,-94.57256866711867,694746.9825126266,684323.8075756076,0
40,40,40,1,CSS,856,517,-105.48770483644697,671951.5796684987,708546.8771653146,0
41,41,41,1,CSS,911,558,-103.11965252147608,697890.4282974923,671604.3164525654,0
42,42,42,1,CSS,844,467,-100.20674064024288,689214.5339243831,675309.1801360855,0
43,43,43,1,CSS,882,447,-97.12181578952875,691525.1674495495,679752.531969192,0
44,44,44,1,CSS,879,414,-95.80810544027284,690181.427199231,697875.3568477384,0
45,45,45,1,CSS,913,554,-100.2899637002756,679842.2641372747,699955.546131259,0
46,46,46,1,CSS,889,533,-104.13274329730272,711522.7235199753,687912.6247060504,0
47,47,47,1,CSS,911,525,-105.98638817788748,693851.5577130181,662338.0916232188,0
48,48,48,1,CSS,892,434,-95.4361630127278,696029.4602062103,694155.0122372161,0
49,49,49,1,CSS,871,482,-100.05685259122538,700355.1409095991,697918.5365286504,0
50,50,50,2,FHSS,50,8,-105.49257408999073,715233.0488556674,691644.3157567478,0
