,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,920,354,-102.3812555329441,673056.8082218836,697202.0691696113,0
1,1,1,1,CSS,899,506,-100.67860374750546,681110.5275460515,701773.4574204151,0
2,2,2,1,CSS,933,427,-93.40372756101728,690978.3220002165,695661.6611249363,0
3,3,3,1,CSS,888,537,-101.98477709844184,678083.471904185,702495.9410255078,0
4,4,4,1,CSS,883,524,-100.22523893202288,689494.8346166799,675277.9927780902,0
5,5,5,1,CSS,900,580,-104.60648033972772,699841.3070785695,710363.1296402429,0
6,6,6,1,CSS,845,349,-92.39630668367565,683725.240053495,690186.9477791163,0
7,7,7,1,CSS,861,525,-102.92553284215084,676319.6658954166,675247.9480302759,0
8,8,8,1,CSS,868,539,-105.212879551975,709416.2324015561,674256.5561578468,0
9,9,9,1,CSS,836,497,-102.73754555401727,697052.0324895261,706668.8098982751,0
10,10,10,1,CSS,859,494,-98.6494768398428,694133.8460097162,700211.954685172,0
11,11,11,1,CSS,863,542,-102.34427794417395,677454.9422330625,675904.3053050099,0
12,12,12,1,CSS,915,554,-103.82872361219113,668374.3185077915,693338.3003834159,0
13,13,13,1,CSS,862,531,-102.80588324788904,699313.1626889562,673168.6453019483,0
14,14,14,1,CSS,889,452,-97.09400655646868,697076.4027848787,683216.3774662836,0
15,15,15,1,CSS,936,483,-96.43832857180696,694771.8617588613,696812.4676233805,0
16,16,16,1,CSS,911,380,-89.51788792206065,693475.6238057937,690082.9159604136,0
17,17,17,1,CSS,856,515,-101.02328066523734,693839.9936419835,674564.223318351,0
18,18,18,1,CSS,912,549,-103.20845903107072,696280.0198182808,708114.7735137355,0
19,19,19,1,CSS,951,550,-101.92967199767006,672319.1759774821,687507.9519415806,0
20,20,20,1,CSS,899,534,-99.8111875663835,701455.6396714997,695453.464523987,0
21,21,21,1,CSS,890,574,-105.7095556524986,711227.9404157863,674238.5825502914,0
22,22,22,1,CSS,883,367,-89.96027387300593,686865.4227556571,692919.9432405614,0
23,23,23,1,CSS,875,374,-91.53432205867624,691027.1185203185,684472.3804180566,0
24,24,24,1,CSS,893,535,-101.28329144533188,702307.4428574533,698820.2894908309,0
25,25,25,1,CSS,896,511,-100.85605052404505,692696.0326463873,674572.4052691059,0
26,26,26,1,CSS,885,524,-101.13271393077366,702979.5537465519,697288.9784883119,0
27,27,27,1,CSS,883,417,-92.58747050318692,684794.0317112749,693029.7595177302,0
28,28,28,1,CSS,890,530,-100.84598623566826,702205.4943408695,697580.5537140059,0
29,29,29,1,CSS,914,527,-100.63662287068942,696617.9313229336,676462.8210631659,0
30,30,30,1,CSS,901,517,-98.03278409261026,696776.0678387778,681266.9413136223,0
31,31,31,1,CSS,866,385,-92.56817111730602,694993.6759680787,687652.3175212437,0
32,32,32,1,CSS,907,551,-102.17723148566404,673008.0781948356,696047.6114000937,0
33,33,33,1,CSS,901,485,-97.12236379762622,681339.5937065809,683699.568910345,0
34,34,34,1,CSS,834,509,-102.62716483383298,706320.5600116455,697243.2786825249,0
35,35,35,1,CSS,895,464,-98.34905854691414,678047.0781226347,688676.6230048243,0
36,36,36,1,CSS,916,404,-92.46992359993466,694737.2098411754,687147.2860549667,0
37,37,37,1,CSS,912,541,-98.79361525685184,694903.8019521725,700063.9135109227,0
38,38,38,1,CSS,915,522,-101.85711262047876,677852.8261333647,676870.6469644685,0
39,39,39,1,CSS,918,563,-103.2457944408334,703875.1861954785,703239.5812958891,0
40,40,40,1,CSS,861,449,-96.5656457326428,698611.2488050413,688244.5079627411,0
41,41,41,1,CSS,904,447,-94.87246801098078,696940.3828877955,690654.5890948777,0
42,42,42,1,CSS,936,563,-103.09521649350305,671580.4685253386,681112.3044692861,0
43,43,43,1,CSS,839,376,-94.25352435040207,688757.153448245,682334.6310742816,0
44,44,44,1,CSS,902,530,-103.74188808954926,676443.6651723684,706166.5355739072,0
45,45,45,1,CSS,908,430,-92.10599583217927,694205.8485586421,686616.3452606936,0
46,46,46,1,CSS,880,522,-102.6843383774001,706956.2145079651,696047.6624997252,0
47,47,47,1,CSS,888,405,-93.92783957567548,690074.7332252051,696223.7251909168,0
48,48,48,1,CSS,875,452,-97.59875289342494,692864.6855822043,679553.269963392,0
49,49,49,1,CSS,917,523,-99.63969644579215,687065.1163730496,702412.9608638298,0
50,50,50,2,FHSS,30,5,-104.26395497988054,706437.248530864,674702.2820673067,0
