,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,482,421,-108.92177603304506,727063.7703882249,697275.3412112874,0
1,1,1,1,CSS,515,475,-109.86311936619688,705118.2603962162,649523.9975830055,0
2,2,2,1,CSS,497,454,-109.5037941702434,713580.0038542161,722691.9853109781,0
3,3,3,1,CSS,506,464,-109.66519602832808,691478.7181087061,731262.465830053,0
4,4,4,1,CSS,497,447,-109.18538024419318,691965.1651283912,649842.7946956923,0
5,5,5,1,CSS,501,461,-109.6909613288374,704406.2028037934,650150.1769646552,0
6,6,6,1,CSS,500,446,-110.04569492665053,708363.3504856927,728874.9335285246,0
7,7,7,1,CSS,500,452,-109.4039758209387,648941.3694263363,685469.7290653333,0
8,8,8,1,CSS,501,462,-109.07763804762386,656861.6148934653,667635.3070472635,0
9,9,9,1,CSS,505,455,-109.77294565764176,709015.425335549,651786.613832737,0
10,10,10,1,CSS,518,467,-111.45018478652672,641162.560633811,671509.5937237095,0
11,11,11,1,CSS,509,462,-109.35658004455438,700012.0582536807,728436.5952099602,0
12,12,12,1,CSS,521,470,-110.51121827040096,648855.1713034549,667305.0210623725,0
13,13,13,1,CSS,529,490,-109.62576426810884,709839.5272485038,725778.9269152081,0
14,14,14,1,CSS,494,457,-110.21784524295494,647099.495004595,703687.8346195644,0
15,15,15,1,CSS,518,472,-109.8784158584398,724536.239180603,664704.8753674546,0
16,16,16,1,CSS,501,456,-108.24989016495635,704157.0657261998,721815.6016765111,0
17,17,17,1,CSS,471,416,-106.26075304220969,712417.2253734694,672904.7028990275,0
18,18,18,1,CSS,479,447,-108.85071790099592,725634.1234646264,677433.8220406024,0
19,19,19,1,CSS,526,487,-108.80006185358836,726533.6566550566,681626.6092158776,0
20,20,20,1,CSS,509,471,-109.58805965718022,699997.3644296707,649250.8308321512,0
21,21,21,1,CSS,501,456,-109.44552751761628,726359.5121095385,706847.3523573974,0
22,22,22,1,CSS,495,448,-108.48331838647108,654940.4396589888,701628.8619571689,0
23,23,23,1,CSS,500,454,-108.70348844853794,657445.2240117901,709038.4991993061,0
24,24,24,1,CSS,526,477,-109.15002715347202,696223.7666172518,728308.3881376735,0
25,25,25,1,CSS,499,446,-110.08276072560896,730418.2575152204,705267.4199576079,0
26,26,26,1,CSS,520,478,-106.85333565743008,659367.4009636779,693452.890957529,0
27,27,27,1,CSS,473,427,-110.76639541461486,679752.9639585266,642835.4455982033,0
28,28,28,1,CSS,514,457,-109.9436863930982,646241.1940433959,686500.934423464,0
29,29,29,1,CSS,512,481,-109.99885892718554,653360.9739955983,713832.9374430379,0
30,30,30,1,CSS,529,485,-109.39141698281848,679532.6672799467,650028.656059326,0
31,31,31,1,CSS,554,506,-109.31192963797226,656531.3433969798,712596.7774450158,0
32,32,32,1,CSS,486,452,-109.592853479708,705100.6645805851,727890.2120991186,0
33,33,33,1,CSS,514,458,-108.93567917921024,703250.7717496197,725366.3040689498,0
34,34,34,1,CSS,499,445,-109.76298039419166,690330.1274036808,647044.0579800153,0
35,35,35,1,CSS,495,438,-109.14485298751124,662025.1083215046,660993.1051248544,0
36,36,36,1,CSS,515,467,-108.93477540598026,658282.6547128111,666716.4976977326,0
37,37,37,1,CSS,515,464,-110.39608612666702,734975.5888108403,688185.1070922646,0
38,38,38,1,CSS,474,426,-109.80087729811125,676346.6299463436,648903.4241508683,0
39,39,39,1,CSS,516,467,-108.33196102462082,661104.5028481485,667265.4061804812,0
40,40,40,1,CSS,530,483,-109.64452365822638,731150.3893662026,687107.4813509156,0
41,41,41,1,CSS,483,455,-109.2351234122576,721801.6765420358,666148.9818792065,0
42,42,42,1,CSS,520,473,-109.41374795264376,648704.1425868699,689438.1368913795,0
43,43,43,1,CSS,505,459,-109.61846965494058,678747.9023593013,729701.5588519237,0
44,44,44,1,CSS,477,445,-109.72882544297543,647225.0467056838,687968.6846397751,0
45,45,45,1,CSS,494,458,-109.92331143762098,697388.6503808058,646988.183969797,0
46,46,46,1,CSS,489,445,-108.66207620892962,721240.3601155414,669902.3298776796,0
47,47,47,1,CSS,503,450,-107.71936213644342,655918.4697552117,689364.2311041993,0
48,48,48,1,CSS,511,471,-108.0896200359609,686741.1032842947,654561.9906835723,0
49,49,49,1,CSS,527,486,-110.09659656418609,707037.5288208815,729765.612887794,0
50,50,50,2,FHSS,13,0,-107.09262762160438,699083.6964102369,719032.749957597,0
51,51,51,2,FHSS,18,0,-106.06139079791404,673953.2361086938,712363.7731315264,0
52,52,52,2,FHSS,11,0,-110.8273537899218,724590.3481470699,721921.8447418838,0
53,53,53,2,FHSS,13,1,-109.82004472990214,650491.4343613046,706870.1442887292,0
54,54,54,2,FHSS,22,1,-110.15681743679627,733206.9639648569,682469.8439168418,0
55,55,55,2,FHSS,11,1,-108.4465137238656,687906.5076667266,725797.0598833512,0
56,56,56,2,FHSS,9,1,-106.88317674159744,691847.7461722518,719731.8348319273,0
57,57,57,2,FHSS,15,1,-109.2034434344604,691402.6829519576,729094.1501699748,0
58,58,58,2,FHSS,23,0,-107.35257155238853,719050.9791184092,677066.9972502524,0
59,59,59,2,FHSS,10,1,-108.210907735622,661821.9679514923,711660.1284269775,0
60,60,60,2,FHSS,15,2,-109.48362653919472,649500.265726174,698953.5399743239,0
61,61,61,2,FHSS,20,2,-108.27884874425642,685793.4276803808,724948.2726115823,0
62,62,62,2,FHSS,23,3,-109.5816662851636,656929.9034305114,663577.8576446716,0
63,63,63,2,FHSS,16,0,-110.23022717700262,656015.4243170822,719151.8867475744,0
64,64,64,2,FHSS,15,1,-107.03427365917996,663700.5776854513,672176.6270312795,0
65,65,65,2,FHSS,13,2,-108.70182738574428,703499.3901121871,724167.7082251041,0
66,66,66,2,FHSS,11,0,-108.48513356260374,657502.3728015551,671525.4100589469,0
67,67,67,2,FHSS,13,0,-108.5969317296556,699908.1265105946,724946.2948132872,0
