,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,530,455,-109.50360736139963,716747.5325247172,658679.8114199053,0
1,1,CSS,509,466,-109.00042128412446,656376.3401630116,709790.5879767416,0
2,2,CSS,475,424,-109.45407376187654,728766.9345804069,678292.6663605162,0
3,3,CSS,514,459,-108.68424594929031,712742.6124506749,718676.4220369156,0
4,4,CSS,490,452,-109.89682459309276,679094.833562069,647630.797124748,0
5,5,CSS,488,438,-108.05318868031534,721623.1485094068,702592.6065336145,0
6,6,CSS,491,436,-107.00505836091912,688946.5967211188,658566.0568280836,0
7,7,CSS,486,436,-106.1006848488171,673802.3048135997,712413.1929075007,0
8,8,CSS,497,460,-108.46197522417613,725201.9097337704,682343.5013005425,0
9,9,CSS,490,441,-109.38726206614673,678735.5462539884,650257.3445286845,0
10,10,CSS,513,467,-109.53520965198119,707016.4251929213,652073.407802445,0
11,11,CSS,519,465,-109.5473289712945,650651.1104364886,703780.4002052323,0
12,12,CSS,496,455,-108.96805102809486,706751.8850400177,723975.7537736846,0
13,13,CSS,531,470,-108.01469133809233,719125.5153029675,671585.8987487011,0
14,14,CSS,512,467,-110.38259248120258,704564.2968475994,732324.4817217602,0
15,15,CSS,470,431,-111.3531052232341,724901.156251308,652938.027761631,0
16,16,CSS,486,438,-110.45658461196479,689340.7792005889,735310.6101845035,0
17,17,CSS,514,465,-108.91321040982663,669240.7273094816,656702.8393798054,0
18,18,CSS,502,461,-110.01878838212008,727694.0608732395,710367.2261630379,0
19,19,CSS,530,481,-109.82412184548242,729118.5352552291,705049.8917515819,0
20,20,CSS,486,442,-109.90976878678964,650279.1975053886,671348.9170154929,0
21,21,CSS,512,465,-108.92789536889755,725969.2391190114,701459.2518428733,0
22,22,CSS,499,464,-108.14222843581804,663517.6244706865,665620.1916614603,0
23,23,CSS,537,488,-110.16504538414918,733101.4003538608,681591.552807222,0
24,24,CSS,473,436,-109.5787375371428,709540.6601162624,653134.1680224405,0
25,25,CSS,513,471,-108.65863908982104,723388.9822402599,704841.1823419883,0
26,26,CSS,494,449,-108.45904979624439,655681.3943590987,703280.2550651728,0
27,27,CSS,465,417,-109.27542279624913,661752.3278747688,718395.4884549844,0
28,28,CSS,531,476,-108.04142955158132,657372.1576843108,675934.5646742785,0
29,29,CSS,506,448,-106.95350393007223,709798.2149864896,712318.5933279474,0
30,30,CSS,473,428,-109.68260890137492,692901.3264451601,647569.7249226532,0
31,31,CSS,499,456,-108.35830020990211,678219.6773354035,655142.9821580404,0
32,32,CSS,531,476,-108.62784716606821,665179.5016837233,717617.1975596078,0
33,33,CSS,522,474,-109.70195922375815,729879.8801970816,700944.2806100749,0
34,34,CSS,507,466,-110.23819548388609,724510.4318223936,717186.6587621891,0
35,35,CSS,530,486,-110.32783426847739,701698.5119047747,732934.0471334311,0
36,36,CSS,563,506,-108.0723899284518,657613.1876221509,675070.7053663173,0
37,37,CSS,474,434,-108.10083307835052,679367.1901354495,722935.047451001,0
38,38,CSS,497,457,-110.8501590713852,737306.9126331282,692961.1684180732,0
39,39,CSS,513,471,-109.62855535120796,650434.6621381274,704307.7947973353,0
40,40,CSS,502,467,-110.4752562241789,654688.9957470689,719581.1630086526,0
41,41,CSS,527,481,-109.06699342917125,676031.1096220699,652656.8515313577,0
42,42,CSS,481,439,-108.65007281863656,708816.2945401509,657578.8743390564,0
43,43,CSS,497,450,-107.72201365930883,665528.6793405693,665914.7958796856,0
44,44,CSS,518,472,-107.0964991714927,704777.6615464416,716535.5431009496,0
45,45,CSS,532,498,-108.81262730173461,725039.0853033379,676239.1929393108,0
46,46,CSS,508,466,-109.8718694374509,727399.5432116934,709367.6492195728,0
47,47,CSS,506,458,-109.07122980439101,651215.601468034,697925.3116512975,0
48,48,CSS,499,448,-106.46063330642356,668489.2519279919,669366.3846561952,0
49,49,CSS,504,465,-110.24561417716986,731731.8461349291,674719.8944780161,0
50,50,FHSS,11,0,-108.48258508878628,652932.6617075182,686841.8168616397,0
51,51,FHSS,13,0,-108.81432108574127,724587.3553190973,675056.7732406886,0
52,52,FHSS,14,0,-110.49348134532605,735284.7360225006,684899.4056436811,0
53,53,FHSS,25,2,-107.17717975406819,720591.6135836197,693638.0694125721,0
54,54,FHSS,13,1,-109.6712235844572,673075.0373753645,650792.4090896173,0
55,55,FHSS,8,1,-110.39847597139767,712176.8202795103,728914.1086577654,0
56,56,FHSS,19,1,-110.59281899299947,646014.9568213448,672361.1353484915,0
57,57,FHSS,13,1,-108.95775732862461,728031.9448736325,689968.5207007962,0
58,58,FHSS,12,0,-110.93869242135477,685079.2486292437,737736.5874922139,0
59,59,FHSS,14,0,-106.99062014859592,715076.4963696587,672388.9543717455,0
60,60,FHSS,15,1,-110.0059253478053,684009.6707916824,732653.9023445294,0
61,61,FHSS,13,0,-108.55217163467532,702679.5546029266,723803.075255047,0
62,62,FHSS,9,2,-108.73549359971992,652249.6065839701,695451.5209726323,0
63,63,FHSS,15,0,-109.55850195497254,709684.8006817432,725496.7807965198,0
64,64,FHSS,14,0,-109.88057878329622,731060.4160400459,678902.9149209328,0
65,65,FHSS,20,2,-108.31457681540404,723560.4558777368,700380.9438012944,0
66,66,FHSS,18,1,-109.06243742501401,726852.9743281337,700653.0350845223,0
67,67,FHSS,16,0,-108.43830407293967,665237.2771360911,662220.2781691231,0
68,68,FHSS,8,0,-110.22434118633124,644730.4726795867,688558.4587030186,0
69,69,FHSS,11,1,-109.10792424832455,695375.4696976172,728254.2858311662,0
70,70,FHSS,17,1,-109.62622455107933,702989.2128357168,728854.2172456211,0
71,71,FHSS,13,1,-109.72951109230635,662784.6928281025,656653.4663354778,0
72,72,FHSS,15,1,-110.74832637884961,643254.0492571507,700488.0885012874,0
73,73,FHSS,8,0,-109.33188091261542,723880.2496403655,668483.1229500058,0
74,74,FHSS,17,1,-111.40875078282595,659779.9670013689,731186.9188855877,0
75,75,FHSS,8,0,-110.19631244073487,710569.6691091727,650212.2790215218,0
76,76,FHSS,11,1,-110.82474088197492,650384.5839678326,661660.3183697629,0
77,77,FHSS,13,1,-110.13082801002258,728297.8309263249,710443.0927481615,0
78,78,FHSS,16,0,-109.48349341866367,729586.9116891939,697763.9206999487,0
79,79,FHSS,15,0,-109.65449605370115,724156.2283706907,666081.423077927,0
80,80,FHSS,12,0,-110.46493641134226,692405.9133032154,735257.1015609655,0
81,81,FHSS,19,1,-109.72690626527783,704928.3695183296,728655.8593448251,0
82,82,FHSS,15,1,-108.45298445848275,656523.6701431734,705114.8158597721,0
83,83,FHSS,13,0,-109.67430234001358,654355.2983872433,666376.1587351746,0
84,84,FHSS,15,4,-109.91364604884824,650490.3656760494,670853.5182080538,0
85,85,FHSS,20,1,-107.64087927719157,704372.6613725836,719038.8747598572,0
86,86,FHSS,16,1,-108.64383331621838,680986.9221592933,725699.9684551781,0
87,87,FHSS,7,0,-108.52244869957048,681384.248518688,653561.6994715623,0
88,88,FHSS,19,0,-108.75134993990677,677930.2008354226,725339.1641704649,0
89,89,FHSS,11,0,-109.94875292537728,716525.7785709561,723161.1807529901,0
90,90,FHSS,15,1,-109.85472215752681,674641.9709248288,649211.2863729047,0
91,91,FHSS,12,0,-109.69669039714279,659229.1107655223,718696.720662134,0
