,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,63,38,-90.99731541397686,688430.561626077,694196.3871486682,0
1,1,CSS,57,37,-90.2086025523481,693071.4056150002,686861.4996449053,0
2,2,CSS,58,38,-91.97650427938324,684023.9422897208,688475.3375785088,0
3,3,CSS,55,36,-95.0883212572956,697219.7503906136,689889.7806852608,0
4,4,CSS,58,49,-104.48273059500687,687671.9431919018,712419.047316998,0
5,5,CSS,71,51,-104.10638353197058,702364.832259233,707310.7066329155,0
6,6,CSS,60,42,-97.62224738390316,683319.497683423,680891.1285555873,0
7,7,CSS,60,46,-100.40353264550015,698975.0971263644,678610.6275662872,0
8,8,CSS,67,45,-99.01379643680578,683501.6208464692,700190.8695721616,0
9,9,CSS,60,47,-99.57463159958354,701940.5373844474,693280.0072740288,0
10,10,CSS,60,45,-97.55877355207573,680226.4755426637,684537.8542045179,0
11,11,CSS,52,36,-96.93795486123861,693190.8963344536,680499.4383081276,0
12,12,CSS,69,56,-100.74726454922099,698579.7944652361,701293.5386635739,0
13,13,CSS,53,31,-94.70139766835152,686039.5928033686,696090.9928775087,0
14,14,CSS,55,39,-98.72771077101478,686470.1335601307,700936.7633287411,0
15,15,CSS,77,53,-94.15861182458366,684956.638745265,694848.7797268885,0
16,16,CSS,61,33,-88.21057526541725,687826.1566785689,692581.0306116294,0
17,17,CSS,70,47,-91.16410039324364,686822.4282631788,685157.217434165,0
18,18,CSS,63,38,-90.79751440406562,692188.3583403914,685528.3998535926,0
19,19,CSS,54,35,-91.21227964135474,689153.0643161759,694411.5442022481,0
20,20,CSS,54,34,-93.12190066669973,685557.0798774267,694316.640516964,0
21,21,CSS,67,38,-88.20036523139076,692109.766596364,687120.1516540068,0
22,22,CSS,64,43,-96.54419230376448,689946.4757164866,680175.4846778637,0
23,23,CSS,69,46,-99.21896440148922,679160.7508548157,682105.554712392,0
24,24,CSS,66,46,-90.50307064019098,691767.2892481775,685443.3295069226,0
25,25,CSS,59,47,-105.35726389399576,711213.4865721387,676151.6479569778,0
26,26,CSS,62,34,-88.01216239798441,691035.6915189424,692470.4532727989,0
27,27,CSS,52,35,-95.11828062909395,690854.5162834586,697127.5896763175,0
28,28,CSS,62,42,-91.67093056689255,687500.9858289522,694332.0259867318,0
29,29,CSS,60,39,-91.483784178612,691457.5145844836,694154.5416830215,0
30,30,CSS,68,46,-92.11017986840311,687143.2350322664,684342.7066154819,0
31,31,CSS,63,46,-92.05686364755061,685353.7789526297,693151.7402555477,0
32,32,CSS,68,40,-88.42224900705573,688888.1418578266,693004.7191191916,0
33,33,CSS,67,41,-91.43594918880689,685689.1249263034,685869.1501439946,0
34,34,CSS,60,45,-95.58647915089831,693214.2790464472,696771.7063667508,0
35,35,CSS,69,49,-102.24444843753918,701480.0982741106,702538.1077760515,0
36,36,CSS,49,33,-88.80497292196338,692461.7496401914,687153.5482257555,0
37,37,CSS,65,46,-101.58100554091607,689493.752052998,705931.5728973827,0
38,38,CSS,43,33,-102.19780386318578,695037.572403503,672590.5124369803,0
39,39,CSS,60,44,-100.62894567596135,676659.2339639378,681887.715102069,0
40,40,CSS,62,38,-96.20033020877287,695669.0962470396,683094.123903543,0
41,41,CSS,65,45,-92.92846426064678,683854.2950924372,691930.0581063848,0
42,42,CSS,69,52,-104.23689383632887,706565.8982836251,674960.934730548,0
43,43,CSS,65,46,-103.10334173363646,707784.64993198,682344.9172848669,0
44,44,CSS,64,48,-102.18582482281923,681605.7114403322,673511.3752597587,0
45,45,CSS,48,38,-100.56203148061334,685636.8813407727,703610.0075709128,0
46,46,CSS,59,38,-91.35621364678444,684538.921207897,690887.3740351745,0
47,47,CSS,55,46,-92.54340629502073,688349.3414570211,695150.1040489213,0
48,48,CSS,65,45,-93.08785423852794,689985.2719221913,695598.4321642431,0
49,49,CSS,64,46,-95.64598301977483,691903.4419620298,697372.1342382607,0
50,50,FHSS,31,8,-98.09685247060253,689176.0775180324,700470.2311861922,0
51,51,FHSS,33,6,-90.90680203451697,693206.8660567437,686417.6015159569,0
52,52,FHSS,35,12,-102.4835088471728,685993.2211609298,707419.2549744097,0
53,53,FHSS,32,9,-103.12220276468001,673108.297084199,700520.8623808699,0
54,54,FHSS,33,11,-101.84830052173683,678763.130198454,676111.1823935697,0
55,55,FHSS,38,12,-99.95190397706958,675844.73894877,691287.4840110561,0
56,56,FHSS,25,5,-100.57118441623956,687563.5119897816,704002.023967445,0
57,57,FHSS,30,6,-100.51970200391456,701966.9638957392,681920.3463788951,0
58,58,FHSS,31,4,-98.80796267959568,686069.2392144029,677880.0225208178,0
59,59,FHSS,33,9,-95.78927666134103,686945.0965097772,697525.5364667682,0
60,60,FHSS,29,5,-95.97396221083191,684276.7186749321,682433.1633044034,0
61,61,FHSS,34,12,-101.82484523926746,679219.0575472522,703005.9686319889,0
62,62,FHSS,36,17,-95.94177961118957,683553.1847883216,683071.9973914112,0
63,63,FHSS,32,7,-97.05367929657959,698948.0409277264,687113.4279364166,0
64,64,FHSS,37,8,-105.73836421699451,705820.4335340528,668396.4432188054,0
65,65,FHSS,31,12,-96.58372709071571,692503.2762130687,680647.3290090456,0
66,66,FHSS,37,10,-90.40868873108265,693962.9449311777,689752.3510744629,0
67,67,FHSS,27,3,-97.98712367051465,683435.9674808495,680267.2640557855,0
68,68,FHSS,31,6,-89.87228612186665,691984.0455741399,692845.4105641866,0
69,69,FHSS,30,13,-102.64127978405702,687620.0763373163,670831.4165557518,0
70,70,FHSS,41,11,-102.33038120374188,691493.1387751424,707299.6366785658,0
71,71,FHSS,31,8,-95.01855793745568,681664.2474780557,689878.2344371168,0
72,72,FHSS,30,13,-95.53498501795896,690737.5300554561,697539.7227587281,0
73,73,FHSS,34,9,-89.41639652859138,690020.3398398439,693437.0779229909,0
74,74,FHSS,27,8,-99.81792004490796,701678.2174282667,683809.052861211,0
75,75,FHSS,49,15,-101.80347560604407,686991.110177679,706186.7542680621,0
76,76,FHSS,22,8,-99.24104260576695,701944.2495517498,690881.473002301,0
77,77,FHSS,43,9,-103.92458206962763,707594.9965795926,677683.7399603883,0
78,78,FHSS,25,9,-98.56676069696478,685255.8752925278,678498.6618740214,0
79,79,FHSS,39,12,-95.2382329012678,681802.3755026202,687073.4237323988,0
80,80,FHSS,29,7,-100.8639633461725,704436.1444521447,687035.7975461225,0
81,81,FHSS,33,10,-100.52130624592684,703759.7386681277,692231.4247750627,0
82,82,FHSS,28,7,-104.2540342623229,677330.473765039,670459.8704817938,0
83,83,FHSS,27,9,-91.89552255685605,685953.9191907644,693581.3899710808,0
84,84,FHSS,31,7,-103.87012890284484,694706.5946677558,668570.9083104971,0
85,85,FHSS,19,8,-100.50694246529511,688783.5708078932,674825.3445868959,0
86,86,FHSS,41,11,-92.51134343981042,685567.6515672655,685047.2236547896,0
87,87,FHSS,24,4,-104.7765320319695,697864.909771203,711731.1438622259,0
88,88,FHSS,36,8,-105.20741202592325,676891.6917328102,667677.5938204273,0
89,89,FHSS,42,11,-90.09420295682989,685648.9801896093,691697.5727792812,0
90,90,FHSS,25,4,-89.21612686038961,690385.2254617295,693269.0111708281,0
91,91,FHSS,41,16,-91.66237034561239,686828.2160120863,684813.2822122427,0
92,92,FHSS,33,5,-96.5694070160583,681921.7877201614,694887.4495633582,0
93,93,FHSS,29,6,-97.4441757408457,699263.8082267791,686545.6924000486,0
94,94,FHSS,30,12,-96.23636856697546,696133.5776039661,695287.4341878449,0
95,95,FHSS,32,9,-101.7680566519929,682047.1978692282,674221.4373662132,0
96,96,FHSS,41,16,-102.03771926038331,677363.5423187467,701983.233391439,0
97,97,FHSS,42,16,-95.77985549619292,685944.6692263881,681680.8595077925,0
98,98,FHSS,28,11,-103.20727345855317,686496.641509624,709119.189313569,0
99,99,FHSS,32,5,-104.43081347612778,712019.9434193466,693271.530046528,0
