,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,66,36,-99.17412828228518,680140.1429842565,680993.0979993879,0
1,1,CSS,63,40,-99.03872706268378,679707.289792513,681806.1073567835,0
2,2,CSS,54,33,-96.50158855060423,686263.8612944959,698062.1014450734,0
3,3,CSS,80,50,-92.92335301999994,689435.5125022315,695508.3962087175,0
4,4,CSS,56,36,-98.93397077748773,680122.4714497882,697291.176185381,0
5,5,CSS,64,36,-91.8609016184512,688714.5266957707,694761.2799074409,0
6,6,CSS,70,52,-101.52981884928872,704078.374429193,696800.6085568973,0
7,7,CSS,56,41,-96.12454752758765,697326.2539233709,685531.8592948806,0
8,8,CSS,56,43,-105.47013761222554,679994.6872389422,665335.3392771976,0
9,9,CSS,65,42,-96.80879920554557,697065.1194884703,695100.6717241091,0
10,10,CSS,71,42,-89.82736030351818,685160.6284018508,689811.6995096513,0
11,11,CSS,65,48,-102.89149159832614,672490.1099402362,680314.060989662,0
12,12,CSS,72,53,-105.38614391272134,677856.9101314972,712258.4592818622,0
13,13,CSS,56,42,-90.70553472466068,684852.0672940708,690646.6678337492,0
14,14,CSS,56,37,-88.24056579231589,687700.1038685377,686293.196809808,0
15,15,CSS,50,38,-95.7734451056924,683296.376909002,683556.4251219924,0
16,16,CSS,61,45,-97.7640304321356,679225.5639685125,692508.0588989323,0
17,17,CSS,61,49,-104.08057901623316,678702.7640554444,670158.914363928,0
18,18,CSS,67,44,-103.67901556947596,683459.2700330435,709585.8550988798,0
19,19,CSS,61,43,-98.98656899638027,698316.6476489264,680992.4912388197,0
20,20,CSS,76,48,-90.04886655633445,687263.9097701596,685593.9406837168,0
21,21,CSS,55,31,-89.92923791569324,693634.3859524028,690317.552940101,0
22,22,CSS,52,35,-102.28831136306496,672978.174892913,696564.6146892862,0
23,23,CSS,81,51,-91.4364590665629,688220.3688344051,684412.7451857886,0
24,24,CSS,60,35,-91.33162537324148,692801.4803728169,685632.7520978521,0
25,25,CSS,64,45,-92.40891095788012,694742.0371086337,687264.9072744721,0
26,26,CSS,65,47,-100.83814021060104,696005.3118421839,703068.9575009462,0
27,27,CSS,62,37,-88.74373170115125,688565.8875835818,693083.5016959368,0
