,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,233,147,-116.21372717087178,616046.8004092906,739896.5555024631,0
1,1,1,CSS,222,170,-116.92861339051643,595421.5514470164,712131.1416456176,0
2,2,1,CSS,224,168,-103.81422512202026,669147.1108434481,696179.6135235452,0
3,3,1,CSS,233,186,-122.98626331678298,523720.7517587929,588079.5557379515,0
4,4,1,CSS,260,189,-97.16595093007005,680584.0603751891,684845.9860672347,0
5,5,1,CSS,237,165,-90.38484611101356,688546.9640458211,693880.4614451777,0
6,6,1,CSS,227,144,-74.87822718122607,690100.4885982731,689739.2673982464,0
7,7,1,CSS,250,179,-86.55882692164074,692067.3624403446,690648.2444216015,0
8,8,1,CSS,262,182,-71.17151140721343,688985.88299958,689671.1013553658,0
9,9,1,CSS,209,138,-70.63624405362125,689768.6115573582,689713.8035953791,0
10,10,1,CSS,235,166,-79.21413426327523,689628.3471473783,690650.1006714955,0
11,11,1,CSS,232,165,-89.81387411929688,686104.3931972088,686721.0074308643,0
12,12,1,CSS,225,150,-84.08331237342846,688295.2858245401,691311.3495616292,0
13,13,1,CSS,232,156,-90.25375030353572,690861.4984382982,685168.0631991054,0
14,14,1,CSS,266,188,-95.7191061453278,681934.2611859633,693267.4175944979,0
15,15,1,CSS,273,219,-123.9148263612949,680413.915134809,905356.9101946364,0
16,16,1,CSS,252,178,-92.00774914205277,694124.0394615838,692221.5110090781,0
17,17,1,CSS,271,173,-74.29615079741936,690070.1667122904,689136.2170868695,0
18,18,1,CSS,251,210,-112.98715030126692,647775.9181395088,644251.0350187552,0
19,19,1,CSS,241,181,-115.94490511562267,670390.641990267,773632.6395910545,0
20,20,1,CSS,254,188,-113.76379738568052,748951.5252401928,720501.6195590657,0
21,21,1,CSS,253,187,-118.97885405333096,567116.6980949111,683441.6104785877,0
22,22,1,CSS,219,165,-111.06561330609782,731138.0328755421,715541.3427030396,0
23,23,1,CSS,239,168,-89.85953580474462,693658.09263018,688841.8280313633,0
24,24,1,CSS,238,150,-75.7357216980979,689833.4099482945,688681.603997612,0
25,25,1,CSS,241,166,-83.2129654667464,687690.4346150516,688404.0629285225,0
26,26,1,CSS,244,173,-108.06460066662869,719195.8054657795,707506.0257274018,0
27,27,1,CSS,252,184,-110.83825904231838,730486.6697160439,714171.8524760513,0
28,28,1,CSS,270,178,-89.59597820256803,691446.1800837616,685786.2759808806,0
29,29,1,CSS,242,186,-113.52371565629247,752622.6112274345,672877.6761871179,0
30,30,1,CSS,250,194,-113.45138349355166,659246.4589945418,746757.7200804364,0
31,31,1,CSS,259,174,-86.72303150932241,688218.6681986515,686673.068752941,0
32,32,1,CSS,276,189,-85.18561583465767,689761.8338174686,691888.1280257576,0
33,33,1,CSS,268,173,-83.03726234597792,689803.4884662873,687497.197005806,0
34,34,1,CSS,253,189,-117.43189952685856,699354.8668960916,587429.7195669228,0
35,35,1,CSS,258,200,-114.51323015503704,760726.1186281202,706012.8060807164,0
36,36,1,CSS,238,169,-101.02093520270125,676177.7831914623,697460.5423639871,0
37,37,1,CSS,283,191,-71.9676336664421,689065.2932194847,688988.1106983215,0
38,38,1,CSS,265,201,-110.68303634620398,725174.2926849063,720079.1116225448,0
39,39,1,CSS,256,172,-73.80650981964646,689387.524528856,690085.5947553862,0
40,40,1,CSS,235,175,-108.0440209869353,723201.5085380834,681224.1600588848,0
41,41,1,CSS,260,192,-88.63689216331606,686305.434331251,687358.7229061726,0
42,42,1,CSS,256,186,-114.48940553565652,729188.0031684887,628174.371981356,0
43,43,1,CSS,258,169,-89.42778819618361,691238.5399182234,685766.2442057303,0
44,44,1,CSS,261,205,-113.84360647045375,622514.651746331,700377.1353266819,0
45,45,1,CSS,245,174,-111.36622760490008,689395.5071035646,638443.6991060015,0
