,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,30,25,-79.71832882037442,688359.3390289379,688591.5837502903,0
1,1,1,1,CSS,32,30,-95.87110171344978,684331.6915229481,682519.3374229461,0
2,2,2,1,CSS,37,36,-108.2112470882727,677206.5248619997,656134.47145671,0
3,3,3,1,CSS,38,37,-112.34060266042071,679326.3451008877,633292.1214727534,0
4,4,4,1,CSS,45,45,-108.6057712402036,663841.8447301534,662541.6411441904,0
5,5,5,1,CSS,41,41,-116.73303766979518,681531.536096365,595196.3127117819,0
6,6,6,1,CSS,30,30,-117.4070331120564,791347.1941390017,696348.6959885955,0
7,7,7,1,CSS,36,36,-109.14026115155932,708425.1761292481,723970.7882209516,0
8,8,8,1,CSS,26,26,-96.42819011988377,698260.308869088,687171.4585495247,0
9,9,9,1,CSS,37,37,-110.16653235229084,649984.601787524,669009.3192429731,0
10,10,10,1,CSS,30,30,-112.9061652161754,718296.3619070937,635849.4928837854,0
11,11,11,1,CSS,36,32,-112.00108027684344,635439.6132376478,679734.2016680229,0
12,12,12,1,CSS,28,27,-102.67075752123417,675699.2241764129,676652.9281409917,0
13,13,13,1,CSS,33,33,-98.06203183901034,696770.6413766718,681212.2001791369,0
14,14,14,1,CSS,25,25,-96.51684748064498,698094.840849651,686306.9340996557,0
15,15,15,1,CSS,30,27,-108.83541060413584,693497.6648363485,651546.1703813205,0
16,16,16,1,CSS,37,35,-98.54374218118689,699093.0920550011,695882.517378674,0
17,17,17,1,CSS,31,30,-103.71137214686252,696052.2798674386,669369.7928656751,0
18,18,18,1,CSS,39,35,-86.11606122990673,691817.0931523355,688009.0564968077,0
19,19,19,1,CSS,38,33,-79.85293004603663,690475.5146302495,690247.7754162624,0
20,20,20,1,CSS,40,38,-106.84963979506742,665702.0333729065,670541.5027682063,0
21,21,21,1,CSS,38,35,-110.06897554988366,731476.7569672484,701955.6137460369,0
22,22,22,1,CSS,38,38,-110.20725588588512,705720.3676984047,730922.9228350925,0
23,23,23,1,CSS,32,31,-107.48802219134456,721739.8037078856,685120.2722180055,0
24,24,24,1,CSS,43,38,-87.96592552463143,686288.6262325611,690868.2510732342,0
25,25,25,1,CSS,38,34,-78.88417285842954,688705.8670976704,690395.688280641,0
26,26,26,1,CSS,42,40,-93.19214601466572,691857.316683532,683617.1977030783,0
27,27,27,1,CSS,37,36,-96.61087686199332,698452.9661552971,687141.9599373055,0
28,28,28,1,CSS,38,31,-79.47044635039157,688165.9596386759,689769.7458136098,0
29,29,29,1,CSS,42,42,-108.045500178433,724173.5078315645,690306.9104876779,0
30,30,30,1,CSS,39,34,-79.83297231625998,688092.6566393567,689116.1281554502,0
31,31,31,1,CSS,26,24,-86.59729565975769,686484.6290671909,689095.1075341826,0
32,32,32,1,CSS,40,34,-77.04082766573445,689409.1587735282,688431.4628970249,0
33,33,33,1,CSS,39,33,-96.4215400664969,684497.856419941,697096.0074864235,0
34,34,34,1,CSS,45,38,-89.5570507938233,685645.4489721267,691127.6850471243,0
35,35,35,1,CSS,30,27,-94.3723252256347,682666.0944397546,691942.6638891733,0
36,36,36,1,CSS,43,42,-93.4020858872304,687574.5460551437,683235.3215002586,0
37,37,37,1,CSS,41,40,-99.81308990085653,701607.6318378133,683674.5855366441,0
38,38,38,1,CSS,44,41,-101.81921186813838,703440.4884184527,679845.5371192853,0
39,39,39,1,CSS,32,29,-89.59290432736904,689494.8750208688,685256.3254587584,0
40,40,40,1,CSS,29,27,-110.43138890298869,672054.9927116397,731759.093327307,0
41,41,41,1,CSS,50,46,-102.7348097477545,690770.1698922929,708229.75955876,0
42,42,42,1,CSS,27,27,-103.86546661515032,710858.3057501259,688043.6168403395,0
43,43,43,1,CSS,33,28,-80.03416861457534,688152.8999212886,688837.6782100612,0
44,44,44,1,CSS,48,46,-89.11084046485284,688522.7619002858,693240.5122824016,0
45,45,45,1,CSS,42,42,-113.84284514693276,754308.5454666853,708978.335572332,0
46,46,46,1,CSS,31,31,-112.51863393727596,636450.4402269736,665281.1984322356,0
47,47,47,1,CSS,35,35,-112.57770154862985,640048.2877404623,720982.703439883,0
48,48,48,1,CSS,39,35,-94.65311129018058,696822.2388278778,688745.2850940152,0
49,49,49,1,CSS,47,44,-112.61493598126984,649608.8539517012,646065.8459863766,0
50,50,50,2,FHSS,16,7,-107.11749958712286,685344.2596958284,720395.635795342,0
51,51,51,2,FHSS,14,7,-110.5876725935192,642814.7387459853,689052.7856505048,0
52,52,52,2,FHSS,16,4,-88.32556464433739,690260.2301364123,685921.4944426082,0
53,53,53,2,FHSS,11,5,-98.03797852177232,680038.9230810312,695144.9677095684,0
54,54,54,2,FHSS,19,4,-77.0862346260644,689335.5581601462,690392.7786618536,0
55,55,55,2,FHSS,14,6,-91.0292242730487,694197.689295681,688350.4549651096,0
56,56,56,2,FHSS,15,7,-99.54314615923272,687106.5662611676,676549.975377735,0
57,57,57,2,FHSS,16,4,-89.64095966776264,689677.3207282774,685240.9200424064,0
58,58,58,2,FHSS,12,4,-108.61945118298812,652308.5285395668,691279.4428712073,0
59,59,59,2,FHSS,20,6,-85.10706966255312,688044.8435673851,691479.9798219062,0
60,60,60,2,FHSS,17,9,-95.6751616398669,687801.3981712252,681196.9727571801,0
61,61,61,2,FHSS,9,5,-111.88473869092742,735639.1852602919,717518.5384515245,0
62,62,62,2,FHSS,14,5,-96.54133687049324,698049.9841879051,692711.4816959592,0
63,63,63,2,FHSS,15,6,-83.28589625622524,690816.476038163,690848.4309577849,0
64,64,64,2,FHSS,12,4,-96.42717062700208,685623.0747560632,697715.0880013192,0
65,65,65,2,FHSS,21,11,-111.16601956711672,657119.5428811543,727330.582503502,0
66,66,66,2,FHSS,11,4,-89.48436143457525,691154.0118035234,693126.377149141,0
67,67,67,2,FHSS,15,5,-76.945835165803,690346.8380233144,689661.8873773222,0
68,68,68,2,FHSS,14,5,-85.21040183276165,687486.6169002476,687801.0862949748,0
69,69,69,2,FHSS,11,3,-94.18112821468095,684234.1800574403,694193.0662612979,0
70,70,70,2,FHSS,18,3,-85.33271005451249,690901.9406467929,691473.0313940194,0
71,71,71,2,FHSS,11,3,-84.44282444245822,687783.312786315,691031.4578672542,0
72,72,72,2,FHSS,12,6,-97.15796566701644,684205.9591607463,697865.6055586499,0
73,73,73,2,FHSS,9,6,-102.36413868720015,677276.3596550408,702813.2393089293,0
74,74,74,2,FHSS,12,4,-101.0874647464258,694604.0903633472,704129.9841595483,0
75,75,75,2,FHSS,17,5,-79.65859229418118,689469.2311461772,688088.2143138158,0
76,76,76,2,FHSS,10,5,-84.44261869921556,687264.1821198434,688594.8061197622,0
77,77,77,2,FHSS,17,7,-103.24971697249144,676626.9083446843,704817.8551276602,0
78,78,78,2,FHSS,14,5,-112.27225408239528,725817.3153382314,646111.5159185559,0
79,79,79,2,FHSS,18,9,-102.94125809328249,701527.8493886887,704461.1277883808,0
80,80,80,2,FHSS,11,2,-108.06586146683158,709597.640681497,660995.9198116694,0
81,81,81,2,FHSS,19,10,-96.3079158056883,695199.2817883946,696306.3337870587,0
82,82,82,2,FHSS,18,2,-104.64773065373676,709435.0216734675,677080.1703972385,0
83,83,83,2,FHSS,20,13,-100.75773785779324,704049.3430974605,686016.2514808926,0
84,84,84,2,FHSS,17,5,-79.19654436833318,688640.185716187,688420.0112839664,0
85,85,85,2,FHSS,10,2,-106.78983447844192,706921.2816185096,713885.596040773,0
86,86,86,2,FHSS,15,7,-88.56711123325202,689915.9509958877,685753.0574778783,0
87,87,87,2,FHSS,22,12,-117.61390845089994,646101.276884202,784661.6509547725,0
88,88,88,2,FHSS,19,8,-94.16560290878344,693949.1731116623,684035.5585536729,0
