,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,25,21,-107.65585003780802,663405.1797613421,710127.2672820326,0
1,1,1,1,CSS,37,36,-99.56090926565352,700538.6183571276,696309.7069011315,0
2,2,2,1,CSS,41,40,-103.43115407531234,696737.5143611222,670326.3035655936,0
3,3,3,1,CSS,44,41,-94.83730315833196,688763.7120655616,681838.0555038288,0
4,4,4,1,CSS,39,38,-97.0109564208794,695346.3509451343,681660.9319854333,0
5,5,5,1,CSS,48,46,-98.75545851627656,694810.5822071703,678769.4148022146,0
6,6,6,1,CSS,44,41,-100.12619334731708,678667.5677490169,698345.4080411375,0
7,7,7,1,CSS,41,37,-99.46286085213652,676614.5455740124,687451.3601427403,0
8,8,8,1,CSS,42,41,-89.38180725350348,685590.4970233346,688049.8151444409,0
9,9,9,1,CSS,28,26,-84.04289996165616,688196.6132144941,691237.5905389222,0
10,10,10,1,CSS,45,42,-98.98467524865492,685336.7403516516,700965.9463597803,0
11,11,11,1,CSS,58,53,-82.61021949148557,687609.8773776635,689874.9091222258,0
12,12,12,1,CSS,31,28,-86.12548632465663,691657.5340105682,687760.344846165,0
13,13,13,1,CSS,32,28,-83.51137450861383,690909.7047061161,687992.9630380061,0
14,14,14,1,CSS,36,35,-115.50704172396344,668646.3162453078,609982.3981107142,0
15,15,15,1,CSS,38,34,-78.35956245900252,688278.3293329987,689541.2983829025,0
16,16,16,1,CSS,36,32,-101.86824658855298,672451.7697369378,691406.7347290133,0
17,17,17,1,CSS,32,30,-114.6649620476124,713165.5215475198,760035.4716145918,0
18,18,18,1,CSS,36,32,-103.73002816674544,668267.9504677985,690215.3610277034,0
19,19,19,1,CSS,37,34,-89.77642308593667,688940.2659228711,685192.9309359329,0
20,20,20,1,CSS,32,27,-82.5887462764186,687592.411030749,689778.3238971906,0
21,21,21,1,CSS,43,38,-77.76186828881859,689267.7084855214,690465.6337052285,0
