,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,38,29,-90.77065121636653,689577.9843195498,694167.0380560826,0
1,1,CSS,44,41,-109.54703066995867,730679.2864055075,691781.6265973074,0
2,2,CSS,37,34,-77.44223080747919,689181.646914335,688411.0980421378,0
3,3,CSS,34,34,-102.26062911623325,706873.8257134842,685639.9596574351,0
4,4,CSS,44,40,-103.42742033419275,709470.9433818603,685519.5999601875,0
5,5,CSS,38,38,-108.39365668589025,721497.8143950182,706162.1796654366,0
6,6,CSS,39,39,-111.12514869227373,641432.0337317826,701877.6087643558,0
7,7,CSS,43,43,-106.88787052222307,710552.3143069466,711304.747172423,0
8,8,CSS,36,34,-116.59994753226317,727345.5225160824,604383.3660389078,0
9,9,CSS,41,37,-96.72530102948859,690252.536343874,680002.6176685356,0
10,10,CSS,39,38,-113.17178742813618,636374.6100739244,655886.3144002226,0
11,11,CSS,36,28,-87.04609560323279,691895.0744974965,691264.6404140339,0
12,12,CSS,34,26,-78.27500387863492,689986.6327794221,690382.3404817801,0
13,13,CSS,42,40,-105.05566610715499,695201.5956736045,665453.9080600739,0
14,14,CSS,34,28,-79.50121916541615,688127.0766228058,689205.3237648739,0
15,15,CSS,43,43,-105.56348210874106,665188.3098592419,699213.3087011359,0
16,16,CSS,31,29,-98.21656143525801,700492.81536322,687686.2257750398,0
17,17,CSS,42,39,-87.92528591558133,686240.5572510591,688103.1358921281,0
18,18,CSS,30,29,-110.1065852998935,654198.7970689423,715939.3869862256,0
19,19,CSS,33,31,-106.19062419521886,680376.5870476291,662816.2406867567,0
20,20,CSS,34,30,-94.1270650029389,682409.3907448144,689586.0275049332,0
21,21,CSS,34,31,-88.98052797670464,686075.0914382865,687444.0166922045,0
22,22,CSS,33,29,-78.0123610678129,688351.0064712001,689687.5073237969,0
23,23,CSS,29,28,-111.26035337337296,722333.3404305113,651316.0643512883,0
24,24,CSS,39,34,-91.12675334017732,685532.2969527519,692499.4817334773,0
25,25,CSS,34,26,-80.75624867877815,690497.2596423416,688373.0597774434,0
26,26,CSS,37,37,-111.5401702572286,732548.7498681633,660377.3421841979,0
27,27,CSS,43,41,-112.45506444362039,701334.7328909464,745941.310119939,0
28,28,CSS,40,40,-112.49278675372221,652516.7166066227,734196.9540928212,0
29,29,CSS,38,35,-77.8538534999634,688782.5413957732,690283.9680365275,0
30,30,CSS,41,40,-84.1211659371662,691404.0732160826,690373.4538515115,0
31,31,CSS,30,29,-103.53980935118514,668886.7815994421,692103.0702606982,0
32,32,CSS,35,34,-93.61922443197665,686620.0088661573,683423.4969531507,0
33,33,CSS,37,33,-90.86939161876677,684624.1598180019,689915.7343836693,0
34,34,CSS,35,33,-104.6668402266206,666489.722321592,683927.8877869395,0
35,35,CSS,34,33,-103.05015419535512,677306.5157036224,704782.565339265,0
36,36,CSS,37,35,-115.20225195177221,654246.268528531,760451.2138684305,0
37,37,CSS,30,25,-91.91592065526827,693454.5894026343,685787.3152691895,0
38,38,CSS,45,45,-111.94255483184453,727272.6177824774,650259.9532303571,0
39,39,CSS,29,27,-97.77272824880434,700042.4669233663,690141.753371817,0
40,40,CSS,42,39,-81.31606202508011,691011.9017349721,689481.3313238402,0
41,41,CSS,23,18,-77.93137702995497,690160.6028857499,690195.8362460441,0
42,42,CSS,40,38,-102.36480442918968,684989.0176096073,706942.8480801235,0
43,43,CSS,39,36,-77.76581771320026,688762.5325942443,690255.5740607005,0
44,44,CSS,34,34,-104.41454950508208,707705.7494547915,675648.5961392341,0
45,45,CSS,41,34,-80.69132388379542,690330.0316108033,690585.379250133,0
46,46,CSS,40,37,-102.08046099928774,698219.0262363357,674290.8245558213,0
47,47,CSS,31,30,-111.79589183314295,737451.8613226039,665749.1867739126,0
