,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,34,28,-114.4021510098118,691109.5482727579,617139.3590529793,0
1,1,CSS,39,38,-99.30412246608252,699537.0084638637,697094.6477999255,0
2,2,CSS,44,40,-81.56910574823175,689208.2872720131,687773.6848120305,0
3,3,CSS,36,34,-105.0440639373672,665107.8891903542,685510.8257111068,0
4,4,CSS,47,46,-105.53837613292663,687230.609923818,663446.9104296512,0
5,5,CSS,45,45,-115.62172403045028,765353.2589966824,655452.1827672133,0
6,6,CSS,35,32,-117.48178087254763,763287.9500656951,617560.17160399,0
7,7,CSS,39,36,-86.14462250421735,692026.7285091318,690392.7642654731,0
8,8,CSS,46,37,-77.85064090835259,689971.4067819165,690328.6720966403,0
9,9,CSS,28,28,-116.91368221363979,738703.090041135,606414.4941359103,0
10,10,CSS,51,48,-107.30444152056674,720134.9955641214,698104.5097460109,0
11,11,CSS,32,31,-93.8336430172008,684517.2275774317,694090.6860882881,0
12,12,CSS,43,39,-78.33335780036079,688304.3794805105,689670.791513337,0
13,13,CSS,28,28,-116.91792991955876,677971.7044574649,593513.185167001,0
14,14,CSS,32,31,-92.61125060707224,692214.6246842275,694582.1165543917,0
15,15,CSS,27,24,-76.23912798844133,690270.908766425,689169.5068971519,0
16,16,CSS,34,34,-109.02932894327809,667109.001407515,657484.5367282137,0
17,17,CSS,33,31,-89.64469421810783,691651.7422455379,685881.8940625999,0
18,18,CSS,36,36,-113.51051119710785,752866.0031978821,674259.7274791213,0
19,19,CSS,25,24,-114.31310994266283,638362.2564643167,639270.7522434829,0
20,20,CSS,29,26,-104.54086297494865,678198.0992252808,709754.0498851069,0
21,21,CSS,40,37,-95.99452093592583,693479.3293492993,697082.7577181456,0
22,22,CSS,38,36,-109.9172803586394,646733.2694679251,695685.0502666498,0
23,23,CSS,24,23,-105.30435327288143,685001.1055784177,714387.5220030487,0
24,24,CSS,43,38,-86.90494410823112,686560.5342328975,690494.6261310544,0
25,25,CSS,33,30,-86.75568136986256,687371.0004840929,687214.7255668694,0
26,26,CSS,24,23,-103.2665135707364,699877.4743461618,672299.3012320813,0
27,27,CSS,35,31,-98.2011205710626,678932.9973143124,693353.9087464568,0
28,28,CSS,30,28,-106.51585898086921,717671.3055214358,682227.3550868725,0
29,29,CSS,38,35,-95.07499073798074,683549.4567072768,694574.3848138154,0
30,30,CSS,26,25,-95.12325969475114,681770.688948571,691234.6884477654,0
31,31,CSS,47,44,-92.9299574277582,688651.6581948602,683356.3469900087,0
32,32,CSS,51,46,-110.31483829410323,689385.4651023151,644254.3079620205,0
33,33,CSS,30,29,-111.37769256358982,687652.9598970452,740415.332607566,0
34,34,CSS,44,43,-116.60078585098142,782466.2948718236,686077.5156642919,0
35,35,CSS,43,40,-87.19349772147217,686317.8430115116,690019.8013627486,0
36,36,CSS,41,39,-89.92348744981551,688257.8710847126,685251.1404885803,0
37,37,CSS,40,34,-96.53908575876616,685086.5154757942,681239.1127413722,0
38,38,CSS,38,34,-86.34135392105452,688591.7829678768,692148.9757691255,0
39,39,CSS,38,36,-94.81748102692828,695162.2326725484,694353.5424507597,0
40,40,CSS,39,38,-110.04377176281812,727796.8013626863,710441.3439069166,0
41,41,CSS,32,29,-96.07452450806227,690047.7354744489,680670.0775512304,0
42,42,CSS,41,40,-111.0519605699117,689939.897836214,738564.354656938,0
43,43,CSS,43,39,-108.47565259745181,687079.011248956,652945.9652321993,0
44,44,CSS,29,25,-110.17853646292377,733027.4316585896,697997.6701426596,0
45,45,CSS,24,23,-101.2062461974542,686267.3876415672,673903.280577287,0
46,46,CSS,39,35,-103.09693669381852,678253.1706938882,705611.3790728152,0
47,47,CSS,34,31,-77.22788365364516,689566.3196034336,690399.7374520232,0
48,48,CSS,41,38,-94.54408087224422,684623.7496536729,683836.1358371417,0
49,49,CSS,36,33,-103.86760213361,704418.2521040299,704801.4582625835,0
50,50,FHSS,8,2,-102.39761896293798,673324.7634171026,681006.7081679873,0
51,51,FHSS,7,2,-92.05378472861838,685689.9326142975,685338.3773755975,0
52,52,FHSS,17,6,-108.99619272704318,728200.4596862386,690137.6043273333,0
53,53,FHSS,14,9,-117.08191248874499,716800.4367616504,594880.675129787,0
54,54,FHSS,21,11,-109.78201636268804,720553.5722258559,660534.8611809871,0
55,55,FHSS,18,9,-110.37874803786488,643924.2766104949,689971.959792221,0
56,56,FHSS,8,3,-83.96198698329202,691322.3865906884,688377.0933304953,0
57,57,FHSS,9,3,-78.87778990671349,690454.7596627924,688798.4357691349,0
58,58,FHSS,7,3,-84.41995828379557,691562.585072954,690197.2755044196,0
59,59,FHSS,16,3,-102.57766373477554,707728.6526472537,686617.1506863574,0
60,60,FHSS,9,1,-76.65751768214575,689846.7520291897,688581.2044811492,0
61,61,FHSS,9,2,-79.4262471177249,690546.5651006615,688800.8223208373,0
62,62,FHSS,17,11,-105.9223135873335,670959.8423930295,669381.20542282,0
63,63,FHSS,7,1,-98.34346047048162,678040.9015266884,689892.5005756929,0
64,64,FHSS,17,5,-82.33787997352837,690079.2200174814,687736.9410710289,0
65,65,FHSS,15,9,-79.60324952654594,690393.0377269711,688535.4682726213,0
66,66,FHSS,9,7,-116.9960995970765,713614.6756613641,595013.7872830359,0
67,67,FHSS,19,4,-96.4097681596256,694817.7623316847,696741.7592042856,0
68,68,FHSS,8,2,-85.94484216353214,686748.0346485273,690013.9644010147,0
69,69,FHSS,11,4,-86.66388857210711,686879.5629363329,690956.679942875,0
70,70,FHSS,26,10,-98.16349617421474,678269.2398924377,689071.7048243055,0
71,71,FHSS,8,2,-109.92401577962447,665232.9945702675,725175.011255019,0
72,72,FHSS,11,4,-97.89809932569673,690585.7434439732,678663.529270863,0
73,73,FHSS,13,4,-81.56883380629938,687767.5608644738,689555.3289691958,0
74,74,FHSS,21,9,-105.02351728334997,713788.4013752579,686455.4437902719,0
75,75,FHSS,11,6,-92.29186153102494,692113.7488468332,684426.7637000455,0
76,76,FHSS,12,3,-86.76202100732024,690943.2905306433,691989.8429462286,0
77,77,FHSS,8,6,-114.79683443270824,686418.683076734,765004.0741176403,0
78,78,FHSS,13,5,-112.06830126178775,700467.1087422288,635270.3360211761,0
79,79,FHSS,15,1,-90.87918587705678,689054.1686633178,684605.4223901583,0
80,80,FHSS,15,5,-97.8482483235212,686298.9398687251,699700.2753756702,0
81,81,FHSS,13,5,-101.51188503533866,693107.8713266506,673443.5404071809,0
82,82,FHSS,13,7,-93.89518770259382,683651.1110183685,685760.4518046073,0
83,83,FHSS,18,9,-94.84340566128319,693370.9637525715,682917.2809038104,0
84,84,FHSS,15,6,-105.36731055142354,686435.1413535086,714784.4347405104,0
85,85,FHSS,20,6,-88.57699248660745,692709.5836175476,691080.108910931,0
86,86,FHSS,19,14,-115.7622380245231,660868.501564151,768993.1753114922,0
87,87,FHSS,18,5,-89.70794477576716,693036.2713933045,691553.2645199449,0
88,88,FHSS,15,11,-101.8365028776908,686271.2767474134,672689.2480642396,0
89,89,FHSS,17,6,-103.85515069626256,672621.3023786952,676036.8848804007,0
90,90,FHSS,14,5,-101.53916898094066,677248.6622819839,700474.3216629289,0
91,91,FHSS,16,7,-103.22324495699038,705444.3070103277,677523.9643410201,0
92,92,FHSS,13,2,-78.15203937962609,688319.3058504532,689628.875536443,0
93,93,FHSS,13,6,-113.5202352096927,718239.9453590561,748015.8687080321,0
94,94,FHSS,9,5,-94.43910750804623,695454.7870933354,693433.4373220965,0
95,95,FHSS,15,5,-76.21946667349536,690102.9721549841,689972.5452686016,0
96,96,FHSS,16,7,-95.33573112509745,695092.3399583295,695113.2984645444,0
97,97,FHSS,14,7,-106.67492365954428,696898.5483906433,718149.5594060522,0
98,98,FHSS,10,3,-104.18084127897767,701925.584390271,670971.1359012537,0
99,99,FHSS,10,3,-102.6202990031865,684910.447631506,707479.5985691298,0
100,100,FHSS,7,3,-106.39118784099146,679669.2743531865,662368.6694908518,0
101,101,FHSS,12,3,-111.67682873760305,681894.0570691363,741696.2516377338,0
102,102,FHSS,14,7,-95.17909238304063,697306.9190663272,689019.8606548052,0
103,103,FHSS,12,6,-107.6259080309496,658777.0564139105,676784.3377451763,0
104,104,FHSS,16,2,-86.83430556031597,691182.3692860561,686959.1396737834,0
105,105,FHSS,15,3,-94.36251417221328,695492.6121378915,693258.0698060556,0
106,106,FHSS,15,6,-83.52184561495119,688142.5701978892,687780.5685857293,0
107,107,FHSS,9,1,-106.47317291144611,670082.772536832,711052.4699426256,0
108,108,FHSS,11,5,-91.92251704698607,690184.6026195714,694789.481043258,0
109,109,FHSS,18,6,-106.93155467271028,690011.6122035115,658828.4092712551,0
110,110,FHSS,7,4,-110.58641468359477,666728.0345178479,730107.3650932673,0
111,111,FHSS,11,5,-96.54915351249923,693593.0301260852,681153.2810475696,0
112,112,FHSS,13,4,-101.70550157668227,705798.5216422318,692921.3555963511,0
113,113,FHSS,13,4,-114.60257227288244,750866.1395893841,730595.5741264803,0
114,114,FHSS,14,4,-99.58967472247122,678623.639491947,681915.1317019956,0
115,115,FHSS,9,8,-107.2178508068448,700725.1792964746,718930.5496329763,0
116,116,FHSS,14,9,-103.29576483346801,698441.8323204797,707397.6770914232,0
117,117,FHSS,10,2,-88.15279561713466,688990.680046247,685915.553259614,0
118,118,FHSS,14,3,-79.73382902038593,689036.7772165621,690693.0866531096,0
119,119,FHSS,16,8,-115.99792376155591,707049.6235851867,604349.2185349257,0
120,120,FHSS,22,10,-110.97171624363693,733638.8374854529,709806.9288891533,0
121,121,FHSS,10,6,-105.75949064386566,684596.0966498015,663120.9953344219,0
122,122,FHSS,13,6,-87.23420465243596,688110.6243643009,686522.9430646759,0
123,123,FHSS,17,6,-94.08212791788273,683717.2010011727,685394.9227686303,0
124,124,FHSS,18,6,-83.67665930789097,689211.3879413944,691504.3785749399,0
125,125,FHSS,12,4,-103.57180849035507,709170.7058182807,695830.7835427545,0
126,126,FHSS,11,2,-91.7656218949799,690199.0810013423,684132.9513626815,0
127,127,FHSS,13,9,-109.92850645543695,648501.9330274053,703268.009717522,0
128,128,FHSS,10,3,-95.18728036789403,696870.499004912,692051.5199167762,0
129,129,FHSS,10,3,-100.19639101591702,679838.3885336684,679076.9978606466,0
130,130,FHSS,15,5,-117.4458145304358,612278.4780715662,757111.2921412835,0
131,131,FHSS,11,1,-79.31851843402715,689781.9425099026,688193.0052085862,0
132,132,FHSS,13,7,-77.89670039564942,690319.9313875651,689996.1057774109,0
133,133,FHSS,16,11,-102.3020983590607,675143.3117394767,700304.4084162257,0
134,134,FHSS,14,4,-92.40591894351559,694582.9513901678,691911.7688207658,0
135,135,FHSS,16,4,-88.56474350017159,691587.295945938,686429.0840006508,0
136,136,FHSS,17,6,-101.95005056677876,706059.0179351053,693881.6340733779,0
137,137,FHSS,12,4,-96.76167314388023,690942.3031224181,698772.162086566,0
138,138,FHSS,7,4,-95.30090878175413,694065.331103406,695938.9081391596,0
139,139,FHSS,15,6,-113.16442389710517,648783.8194358886,641666.6159104467,0
140,140,FHSS,14,6,-96.21331303960258,698051.1638202816,687254.3874703444,0
141,141,FHSS,14,6,-103.69444051021439,696103.8293005794,669430.305556294,0
142,142,FHSS,22,8,-97.56700971528781,699148.4844950704,693083.8247069468,0
143,143,FHSS,20,6,-85.12821293705018,691620.0799554783,688272.1294695807,0
144,144,FHSS,13,4,-93.33142138328645,691406.8186387079,683339.8961169905,0
145,145,FHSS,16,5,-87.51213006129277,689969.3886748375,692633.2700018991,0
146,146,FHSS,12,6,-112.71222115923413,682489.0374610479,630304.7475209609,0
147,147,FHSS,16,7,-106.44656973435877,663321.7606906628,676915.2567619918,0
148,148,FHSS,13,7,-115.50186930744692,675975.0604928082,608469.4913903403,0
149,149,FHSS,8,4,-87.93690918335291,691354.3513732903,692242.4524951938,0
150,150,FHSS,13,3,-76.7832687844814,689998.4021035909,688663.1988896943,0
151,151,FHSS,16,5,-113.09945189488826,652804.9269093587,739727.3138071345,0
152,152,FHSS,11,3,-82.11438201307315,688748.3060923128,691037.9163741997,0
153,153,FHSS,14,8,-79.16837406705008,688902.0220612928,690554.2251787764,0
154,154,FHSS,12,6,-78.3729762876736,690535.0347319683,689209.7846084986,0
155,155,FHSS,13,2,-76.03244238397592,690211.8177828006,689756.5079824403,0
156,156,FHSS,13,7,-98.1244361350694,681511.1264478264,697204.1649225651,0
157,157,FHSS,22,11,-115.58287908479852,724074.8475783883,614196.4887128539,0
158,158,FHSS,13,9,-90.63575318955692,691110.6699438588,693777.491129413,0
159,159,FHSS,19,9,-97.07142436274131,684087.5233991233,697674.6914167581,0
160,160,FHSS,24,16,-114.62655416103021,749680.898832208,646158.8581343967,0
161,161,FHSS,16,5,-89.72031630849803,686677.5152083116,692622.0021514165,0
162,162,FHSS,10,4,-82.31975836585713,691193.21375343,689167.7372743613,0
163,163,FHSS,8,4,-99.84716631668992,702272.6591167606,693614.92893289,0
164,164,FHSS,11,1,-87.72140943021576,686863.337608736,691586.3673934008,0
165,165,FHSS,12,7,-91.95190385161125,685037.9713467127,686154.6814890119,0
166,166,FHSS,13,8,-109.22551843857866,699186.6890058016,728027.0601876386,0
167,167,FHSS,13,5,-96.30456577228767,693284.8051187978,681288.1327479111,0
168,168,FHSS,15,4,-83.3050251354805,687404.1616729334,689589.9170013147,0
169,169,FHSS,6,2,-78.11771910527297,690508.4787030562,689252.7229829741,0
170,170,FHSS,11,4,-81.06867612817483,690576.6687043519,690443.8923557447,0
171,171,FHSS,19,10,-114.38199346637492,756575.8397405748,715693.2966017381,0
172,172,FHSS,15,6,-110.40792840285174,644411.4956192571,681772.1410606826,0
173,173,FHSS,15,4,-97.60665583873092,686209.0368730213,679458.6668552466,0
174,174,FHSS,14,7,-113.68348552281417,626074.4627463245,709844.2558170385,0
175,175,FHSS,11,4,-99.018955666014,694790.5411361702,678349.059603488,0
176,176,FHSS,15,2,-87.08725896273863,689090.339277384,686313.3764001444,0
177,177,FHSS,21,11,-95.23031091219822,681459.859095633,689550.0187981146,0
178,178,FHSS,10,2,-96.24185248905195,680480.1470950079,689153.8436695286,0
179,179,FHSS,18,9,-92.16597786775853,683997.0173172145,688026.1497858088,0
180,180,FHSS,16,6,-78.54612053058035,690541.8306229587,689690.6416720098,0
181,181,FHSS,10,2,-91.70619315806731,694686.325066006,688898.3942040447,0
182,182,FHSS,11,5,-83.22017414101812,689832.3588050266,687460.7880968621,0
183,183,FHSS,13,6,-104.41296599442313,669119.7604276757,678819.675586288,0
184,184,FHSS,13,6,-97.91839381174623,699576.296068279,685655.683893929,0
185,185,FHSS,16,5,-80.3042147375915,689278.5248626771,687990.931029558,0
186,186,FHSS,18,7,-96.64198931503037,697064.5867796292,684030.1892907015,0
187,187,FHSS,19,4,-80.08947858217445,690411.5563976992,690377.9025355141,0
188,188,FHSS,20,7,-83.8020872613898,688372.8576389238,687547.1559075632,0
189,189,FHSS,17,11,-110.88850350548474,714686.7432776982,648323.1114398182,0
190,190,FHSS,16,7,-117.66061339373277,634732.1185194703,599538.782229455,0
191,191,FHSS,14,4,-93.9676077165602,694777.525641674,685111.5608580208,0
192,192,FHSS,13,6,-114.72201038277728,673802.200032463,762772.2384562568,0
193,193,FHSS,13,2,-88.60833417006255,686454.8451808477,687168.9671470467,0
