,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,880,769,-100.22613287115,703490.4438020689,690659.7207736811,0
1,1,CSS,836,764,-102.76941290011266,707468.923819002,683688.0456307745,0
2,2,CSS,870,799,-104.40722223502672,712210.2063857681,687563.2162574934,0
3,3,CSS,911,820,-98.5274122764304,678739.8832757546,684802.1268730655,0
4,4,CSS,906,818,-97.70804472945841,699959.4377419996,690194.3888770109,0
5,5,CSS,817,763,-104.48892551645773,687282.778638925,666419.1492475147,0
6,6,CSS,872,780,-96.9692645961383,699107.265403047,690014.2962378109,0
7,7,CSS,941,853,-105.52098860746645,669299.3665065239,672927.7458797048,0
8,8,CSS,940,849,-95.76530557717865,697584.3919226946,691584.9685391142,0
9,9,CSS,934,851,-101.91967298221081,672233.6667698193,689305.5509409253,0
10,10,CSS,878,817,-104.97951633774193,682622.232299651,665941.2916871057,0
11,11,CSS,927,848,-105.12641677310887,707305.9289869622,672170.8685987389,0
12,12,CSS,889,811,-99.18065145147976,686341.794607362,677260.874489065,0
13,13,CSS,873,801,-105.90360362395175,679019.2494597933,714519.9866364752,0
14,14,CSS,912,831,-97.65701478282975,683973.4722533163,680410.4674938878,0
15,15,CSS,877,801,-105.76954267036737,702139.4538505205,665874.0201410468,0
16,16,CSS,877,781,-92.86720906929801,686679.0614088492,684003.7999589735,0
17,17,CSS,919,799,-95.72281138002641,696997.588513608,685767.1474010774,0
18,18,CSS,842,772,-99.30209253008717,693229.6772849184,701531.9195536288,0
19,19,CSS,856,751,-92.9190986442235,688369.7063302675,683406.1564474253,0
20,20,CSS,893,790,-93.67114735085133,686624.98491263,695444.4749467857,0
21,21,CSS,931,835,-99.37790956825356,681714.2618975845,699662.9917366124,0
22,22,CSS,889,823,-103.00125381546152,706358.0075793519,679855.0381776168,0
23,23,CSS,920,851,-102.72137397170927,694500.0764624791,671272.7883904206,0
24,24,CSS,868,794,-102.96418425343981,670045.9414167796,688867.9890666857,0
25,25,CSS,889,785,-94.69286417365723,684595.9810782151,695128.89991144,0
26,26,CSS,895,799,-94.54439249180831,690441.5141739957,682135.095147005,0
27,27,CSS,880,812,-103.9777440623825,710575.273157031,684309.4128204373,0
28,28,CSS,902,787,-92.8343804068948,685872.8997522328,694300.4544964114,0
29,29,CSS,895,779,-93.5693496344173,685619.4280470025,694774.3486870759,0
30,30,CSS,944,858,-105.79729836777763,664835.0259411915,678612.153970901,0
31,31,CSS,837,768,-104.19363250931872,705501.9183714697,704876.7903558576,0
32,32,CSS,890,805,-99.77730783432777,680230.88761182,699203.8141992508,0
