,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,822,634,-91.42522825201746,691369.1606799286,694154.161198973,0
1,1,1,CSS,911,724,-88.04591733761434,686769.0076475636,691672.2792955614,0
2,2,1,CSS,953,821,-100.68304724918225,688512.9735363079,704282.070005382,0
3,3,1,CSS,927,730,-88.0527359618822,692103.0641332616,687205.257352945,0
4,4,1,CSS,895,751,-97.72910785675826,681964.9588024539,681862.2481087756,0
5,5,1,CSS,885,702,-88.5716822427949,686018.4746322393,690874.0959504665,0
6,6,1,CSS,907,787,-105.3050659268712,665664.1012556324,680496.7312889049,0
7,7,1,CSS,938,749,-91.04301494960363,690826.9766375115,684709.0206588984,0
8,8,1,CSS,844,725,-105.68910897608357,673350.982146497,710504.6024724477,0
9,9,1,CSS,874,700,-88.50996585700888,688913.0341355198,693045.4607916943,0
10,10,1,CSS,905,747,-98.78548672660067,694548.3107030783,678594.5839968413,0
11,11,1,CSS,872,711,-90.89966953661191,692916.8379764768,686088.382689252,0
12,12,1,CSS,870,684,-92.07429405736589,689811.7138661993,694926.0777103731,0
13,13,1,CSS,857,721,-102.16747186547704,677547.6580118205,702512.8605932307,0
14,14,1,CSS,813,677,-94.32933704470736,682568.8347160803,691550.3046808537,0
15,15,1,CSS,880,755,-102.01786818983165,674017.9232163915,697465.3614327322,0
16,16,1,CSS,882,723,-93.20024834139754,684627.1780640103,693502.6399470195,0
17,17,1,CSS,890,728,-91.80839025834715,694097.2664801915,686803.3929260792,0
18,18,1,CSS,883,758,-104.20277703025614,680445.1666180465,668947.0785558608,0
19,19,1,CSS,858,750,-105.71356173979129,691540.5417353588,662910.0962495519,0
20,20,1,CSS,893,770,-104.9975188969648,702288.0002164039,710233.5102170728,0
21,21,1,CSS,888,732,-99.1789498935653,701331.2153604632,693270.0827038852,0
22,22,1,CSS,925,770,-95.43763804036104,697526.1845290507,690100.9077859217,0
23,23,1,CSS,870,738,-96.62015780744326,697529.1760117253,694013.9154352278,0
24,24,1,CSS,908,747,-97.04113018309337,679629.4860874072,689938.5433772547,0
25,25,1,CSS,872,680,-89.41049106099668,687017.5911293634,692701.8451417584,0
26,26,1,CSS,927,783,-99.228168248113,695715.2824403227,678500.9455789783,0
27,27,1,CSS,857,719,-103.80509291859977,706117.0107305588,676129.8192983038,0
28,28,1,CSS,886,759,-103.08994253788146,694987.8722940424,670563.5793339831,0
29,29,1,CSS,859,673,-90.0762420008911,692968.6732211844,686833.3691589356,0
30,30,1,CSS,885,754,-97.16642954456415,694682.2272563654,697835.9191314864,0
31,31,1,CSS,938,771,-93.08064994697277,688003.5891756555,695458.2554032715,0
32,32,1,CSS,888,753,-100.60491603978473,675231.3364602309,693526.2112216145,0
33,33,1,CSS,907,756,-99.60912691495706,689658.8279417796,702574.1448903409,0
34,34,1,CSS,920,807,-101.78593613879116,698960.9813812961,703372.4388127321,0
35,35,1,CSS,928,811,-99.83462407527055,677713.6272670293,682647.9565895984,0
36,36,1,CSS,871,739,-102.0344734765498,678388.4898557343,702882.4527691182,0
37,37,1,CSS,915,784,-100.4282810743688,679468.0257731277,678901.6409782057,0
38,38,1,CSS,923,742,-88.25160610989909,692184.5156634013,687177.6915694624,0
39,39,1,CSS,871,681,-88.60009739149102,686017.1071810534,690901.2923532927,0
40,40,1,CSS,891,774,-100.85557763009035,697800.4861184091,676739.5081105359,0
41,41,1,CSS,933,740,-92.02305429088915,692538.8072866575,693931.4911014808,0
42,42,1,CSS,826,649,-94.50076956368022,684116.9904010332,694454.2643243432,0
43,43,1,CSS,923,727,-92.26370208238396,689492.8269835986,695061.9290252295,0
44,44,1,CSS,855,687,-92.43901365763263,685651.8758550219,693784.1414009102,0
45,45,1,CSS,882,753,-101.28263633007187,674132.9681081125,684785.3899870554,0
46,46,1,CSS,872,711,-98.16754358373558,694075.8941873425,699540.588058087,0
47,47,1,CSS,852,724,-105.68965645680852,664405.100734504,680598.6308084443,0
48,48,1,CSS,901,762,-103.7617777581606,704292.0453169498,704560.7460565573,0
49,49,1,CSS,831,651,-88.37753823779695,692436.639575657,691385.4939720737,0
50,50,2,CSS,96,88,-105.30431597377074,714460.6023684115,685437.8757042604,0
51,51,2,CSS,126,111,-97.77372566597259,699725.8795778427,686729.3153013965,0
52,52,2,CSS,135,123,-95.94312482845244,697048.7745280684,685388.01202837,0
53,53,2,CSS,139,116,-100.03605106490555,679102.4522082515,680193.1866328364,0
54,54,2,CSS,136,116,-93.16016426609445,694485.9232598773,693086.2640624287,0
55,55,2,CSS,114,93,-91.63678937605519,688731.1551931537,684197.1464991132,0
56,56,2,CSS,128,116,-105.43425972536471,708941.3454392025,706185.1392002247,0
57,57,2,CSS,124,110,-104.98037060355097,699038.127907842,711868.7471989101,0
58,58,2,CSS,140,113,-90.96575863746115,685247.625147894,686890.1376017417,0
59,59,2,CSS,143,121,-93.84159309759035,687829.0308831971,696001.1327748798,0
60,60,2,CSS,112,103,-100.91098692981932,676511.3087695797,681194.3342187962,0
61,61,2,CSS,127,105,-94.69736494120035,683531.6246059627,694033.734150998,0
62,62,2,CSS,119,105,-99.2826008700825,683151.2672112512,678384.1450701825,0
63,63,2,CSS,137,112,-92.991969672273,686140.6079561898,694614.4077150137,0
