,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,878,679,-89.57254449811326,687445.5131254261,685760.732625339,0
1,1,1,CSS,929,731,-92.11673284846896,694866.8522885981,690464.8434364172,0
2,2,1,CSS,951,790,-91.79593775004452,684233.0544818502,688044.5297162185,0
3,3,1,CSS,921,742,-89.08606374838652,688434.6750237354,693207.4463930145,0
4,4,1,CSS,863,702,-89.46229243827239,685393.9613275899,690198.4963024391,0
5,5,1,CSS,859,728,-92.47888117415962,694035.7503067118,692900.0900034141,0
6,6,1,CSS,905,764,-91.55537090517461,684553.4108334457,687530.357403184,0
7,7,1,CSS,918,788,-100.66223429394027,695890.3409177454,702786.8054530782,0
8,8,1,CSS,936,798,-104.82402582869348,665560.2688874803,686753.1974638709,0
9,9,1,CSS,933,736,-91.01666335482082,685326.4600765558,692109.9373077834,0
10,10,1,CSS,814,681,-94.33271925235528,688839.4979248247,696559.7953047608,0
11,11,1,CSS,881,726,-93.30888346520558,683206.3159147742,690871.1675996995,0
12,12,1,CSS,911,741,-92.06132087211691,691323.6218788837,694590.5105393914,0
13,13,1,CSS,915,784,-96.40391360413605,695847.3024040336,682973.9709249022,0
14,14,1,CSS,901,757,-95.55610467781551,695170.2767752457,695326.8460446852,0
15,15,1,CSS,879,741,-94.20784161740761,686435.9743530989,695823.7444450569,0
16,16,1,CSS,862,716,-100.1703099563081,701356.6162150968,696796.1666896332,0
17,17,1,CSS,872,704,-92.28082149777642,693595.7700577469,685596.0890786765,0
18,18,1,CSS,888,748,-97.74806073789792,688392.2498024285,678833.6163898219,0
19,19,1,CSS,935,792,-105.88086326353675,714834.312189247,698805.0593056701,0
20,20,1,CSS,859,693,-89.00244633921525,690358.105710198,693176.126972886,0
21,21,1,CSS,840,678,-91.27749578766716,688827.7783944131,684399.8961459438,0
22,22,1,CSS,924,792,-96.18402894440155,691753.434850851,680850.4234835337,0
23,23,1,CSS,840,658,-88.43230531501972,692317.882720259,691594.7591250278,0
24,24,1,CSS,918,791,-98.86997454225241,683798.9341982037,678700.8040931849,0
25,25,1,CSS,946,752,-89.58004539223579,688044.2140978884,693328.805248434,0
26,26,1,CSS,883,740,-98.8179730756762,679902.2155612215,696762.6275006592,0
27,27,1,CSS,852,693,-92.92310956564299,692058.1756516563,683918.3486943034,0
28,28,1,CSS,976,843,-103.75015034396253,696410.1581538949,669391.8503127815,0
29,29,1,CSS,875,740,-98.41440577949935,681368.6337732484,697594.1756047918,0
30,30,1,CSS,902,765,-99.7070357958421,687941.7636539682,676177.5901968381,0
31,31,1,CSS,873,734,-99.85134985156186,678298.4310611575,681679.0814181941,0
32,32,1,CSS,947,800,-99.88492970199486,676837.3284346703,694568.2371462287,0
33,33,1,CSS,874,728,-97.56601565549002,698667.5084599697,694164.9992463267,0
34,34,1,CSS,872,765,-104.14222925859602,698545.0712971804,709630.2035470522,0
35,35,1,CSS,860,693,-90.24941269942686,685257.808483572,687726.5455077913,0
36,36,1,CSS,916,762,-96.84940591842678,697451.1923050423,694623.2610936406,0
37,37,1,CSS,882,760,-102.79335368681869,691173.2391484977,708324.4589636558,0
38,38,1,CSS,924,734,-88.59012187615367,692966.3780234444,690444.0751333506,0
39,39,1,CSS,872,705,-89.61668847011492,685797.1754746747,691485.477636422,0
40,40,1,CSS,866,735,-94.9875167750388,687494.0550969694,696902.7850237305,0
41,41,1,CSS,872,730,-95.61919762968773,683340.9122417421,683726.1017485403,0
42,42,1,CSS,843,734,-103.8660934262272,683548.4674877444,668733.6201583466,0
43,43,1,CSS,873,691,-88.8063802056919,688751.8781310632,685672.900458086,0
44,44,1,CSS,876,730,-96.71420677374078,681172.6900311663,694007.5693366519,0
45,45,1,CSS,887,741,-93.44736607273963,685036.4783501814,694187.0023264064,0
46,46,1,CSS,947,763,-91.20213480281846,689427.3555648859,694412.3205728215,0
47,47,1,CSS,898,765,-97.35201581232937,690297.2338580942,679297.0652976308,0
48,48,1,CSS,898,768,-105.10370831014798,707086.2573638379,672038.1539130773,0
49,49,1,CSS,931,793,-98.93381517081707,701142.7775181963,692687.2813519123,0
50,50,2,CSS,117,102,-92.45431657347451,686392.7759997759,694336.7578266442,0
51,51,2,CSS,151,140,-101.71075376997192,679127.6279615344,676164.6569298285,0
52,52,2,CSS,142,131,-94.75034405128966,696737.4452805559,691127.5286642589,0
53,53,2,CSS,130,113,-97.79323177089819,679534.4593832308,685342.4079064549,0
54,54,2,CSS,147,133,-103.71361943208306,678546.4632600114,707520.3661527142,0
55,55,2,CSS,122,101,-91.69974041951562,684376.6528346712,687766.1717118112,0
56,56,2,CSS,127,114,-104.67444688119528,712869.2816214184,686934.6652304257,0
57,57,2,CSS,114,96,-91.09983777875546,692601.5710305729,693186.1066180798,0
58,58,2,CSS,127,117,-102.02867376621367,679785.3958361967,703899.5879358997,0
59,59,2,CSS,112,90,-89.80697041734726,686870.3491343912,685992.5293669426,0
60,60,2,CSS,114,101,-98.97788573631806,680806.2011007788,698119.5769748898,0
61,61,2,CSS,115,96,-91.70086292907607,689591.5657520235,684117.158439878,0
62,62,2,CSS,130,113,-95.46482215601785,693121.6598298632,682132.2846961331,0
63,63,2,CSS,137,117,-96.66579331856803,698546.9908827733,687279.0376314148,0
64,64,2,CSS,130,113,-99.07687903148073,677037.5282691548,689895.4828526287,0
65,65,2,CSS,119,113,-100.51313987340004,701531.64333724,697567.5543186725,0
66,66,2,CSS,146,129,-94.71554435385113,685530.182513656,695822.7565139459,0
67,67,2,CSS,123,92,-93.12100604672962,683418.1748056437,687680.0929148465,0
68,68,2,CSS,111,91,-90.39347839550896,684900.0497181817,688766.6384830687,0
69,69,2,CSS,113,105,-97.01106768798248,698873.1570553588,691811.4104569319,0
70,70,2,CSS,116,104,-99.92680731733135,693221.5741458217,702524.4815420737,0
71,71,2,CSS,121,110,-90.62431360900108,693897.9008396672,688082.4336570955,0
72,72,2,CSS,125,114,-105.41980664267345,695408.5069662486,714403.6775838083,0
73,73,2,CSS,94,79,-99.01714331222156,690800.274153035,677191.6392479707,0
74,74,2,CSS,133,113,-96.76889495463463,698220.7836245617,692948.4711056697,0
75,75,2,CSS,134,115,-97.95333849704345,699511.8115212996,685366.4993707365,0
76,76,2,CSS,124,103,-88.16407456545423,686159.7659249188,690773.543892178,0
77,77,2,CSS,136,117,-88.21494048638272,686739.1294239517,687079.7853692891,0
78,78,2,CSS,134,120,-98.90728058455106,684670.7018827111,678230.9080542108,0
79,79,2,CSS,139,115,-92.8141915260836,684372.7096347334,686113.7868322579,0
80,80,2,CSS,129,117,-94.92879208146512,685141.0139647772,683026.2091211797,0
81,81,2,CSS,106,84,-91.9163673964539,684268.1116185623,691153.2509008364,0
82,82,2,CSS,128,107,-95.85754406582811,697944.5235149099,689905.8869677887,0
83,83,2,CSS,121,99,-88.30349446580547,688473.5491801572,692868.4048412709,0
84,84,2,CSS,121,109,-99.03653369219381,682823.5390400668,678993.4668564268,0
85,85,2,CSS,126,111,-98.57314528067596,691284.813022192,700945.0191219298,0
86,86,2,CSS,120,102,-95.28062753510422,692676.8974195905,682109.5734036112,0
87,87,2,CSS,149,123,-93.36278328387476,683006.6204336043,689759.5906719485,0
88,88,2,CSS,125,112,-94.80210667572385,683717.4777200569,684422.4136635642,0
89,89,2,CSS,121,108,-99.72284558124744,681262.2218540742,699971.5751197317,0
90,90,2,CSS,119,110,-104.48454739584254,668826.1568256983,699845.6325604399,0
91,91,2,CSS,112,92,-101.04277797256599,692323.0676542602,674158.3707140224,0
92,92,2,CSS,126,105,-94.33775845387272,689247.073139224,696584.8921758604,0
93,93,2,CSS,115,93,-89.6053048626624,685317.9292682695,688659.6646281838,0
94,94,2,CSS,127,106,-103.32877744340757,705944.0596483216,677799.5694722141,0
95,95,2,CSS,116,104,-104.08143449639438,710984.5580519037,693881.6059701408,0
96,96,2,CSS,125,115,-99.13612326245222,697321.0566823437,699048.1476104857,0
97,97,2,CSS,130,118,-103.88143484540089,668667.7259363607,683642.5919234339,0
98,98,2,CSS,124,107,-94.59246762669318,685409.0883335168,695622.8070901467,0
99,99,2,CSS,110,97,-100.24785206877306,685792.5329689755,703111.3064297974,0
100,100,2,CSS,121,105,-103.04145699759847,669993.7119119471,691648.5539308485,0
101,101,2,CSS,141,121,-89.61658103167659,686960.2951186311,686041.0146569371,0
102,102,2,CSS,132,116,-95.01521288443801,685281.8910255742,682843.3087424246,0
103,103,2,CSS,117,101,-100.36073104535426,680861.2400817886,700942.7199689134,0
104,104,2,CSS,141,131,-103.98404462325664,684570.6410670149,710652.7434525324,0
105,105,2,CSS,126,107,-89.7810457514585,692446.3588090792,686441.239364271,0
106,106,2,CSS,132,120,-103.927584342227,710204.8260038362,683400.4319454972,0
107,107,2,CSS,116,101,-101.85938144668444,684688.8602527346,705803.2304492518,0
108,108,2,CSS,121,107,-101.89352718242749,690829.6671726332,706478.167227976,0
109,109,2,CSS,136,127,-105.33174656000261,686120.9285564525,664181.660986237,0
110,110,2,CSS,127,116,-95.88226061630664,682392.0125367675,684489.9462720538,0
111,111,2,CSS,145,110,-90.99657791214366,694290.7497447832,689623.5566430724,0
112,112,2,CSS,140,130,-104.97577947711011,713205.8839481703,694906.8786775527,0
113,113,2,CSS,138,116,-94.27754832396431,686381.4612970296,695861.1587442008,0
114,114,2,CSS,137,114,-97.8882519196905,684616.0033839523,699087.3329323465,0
115,115,2,CSS,141,114,-90.29808858225998,693838.5683376311,688568.728887343,0
116,116,2,CSS,119,103,-91.55667493170435,686014.8081930126,685460.4280718298,0
117,117,2,CSS,134,115,-91.00308362985177,684760.2375138586,687906.5695780682,0
118,118,2,CSS,120,102,-101.52175578554197,681988.632323623,674777.2610047542,0
119,119,2,CSS,105,86,-88.66660559091721,687118.391284054,692359.8051598906,0
120,120,2,CSS,122,102,-88.97298036843122,685542.0694380194,689462.4234157548,0
121,121,2,CSS,114,92,-88.60348446695033,687130.8128744203,686486.7999251994,0
122,122,2,CSS,137,121,-104.956931496001,665068.3588488968,688291.0497892131,0
123,123,2,CSS,118,100,-91.9635782108189,683980.5684208525,689974.4003405374,0
124,124,2,CSS,137,109,-92.24005461650145,694294.1863578551,686596.6180932831,0
125,125,2,CSS,117,93,-89.01384935579787,689642.9469631178,693291.5952833178,0
126,126,2,CSS,126,103,-89.77525506965755,693135.046071002,691445.7810710034,0
127,127,2,CSS,123,113,-102.22330580398526,671649.0504882644,688434.7979468306,0
128,128,2,CSS,108,85,-90.80460996566285,685509.5431455453,686653.4286177524,0
129,129,2,CSS,124,120,-101.14079104476735,687417.8448463668,704988.348424842,0
130,130,2,CSS,121,107,-104.76798976015183,704604.6415268877,671034.6212997546,0
131,131,2,CSS,138,121,-100.77062017019587,674413.8833025163,690661.0757165628,0
132,132,2,CSS,120,106,-96.06783198813174,682553.9787661367,694858.2143906313,0
133,133,2,CSS,126,111,-95.07173042620876,696467.9549164249,692753.4287175196,0
134,134,2,CSS,145,129,-102.01736301670194,704991.5922458663,681727.9283167117,0
135,135,2,CSS,117,102,-93.6253125696682,695683.9550400127,691496.9238966797,0
136,136,2,CSS,127,100,-90.54289078385074,690540.9483468919,693906.9838226525,0
137,137,2,CSS,117,102,-93.35650926715935,691524.0772808994,683360.1231090054,0
138,138,2,CSS,115,107,-105.53794076854552,677994.1805007278,665991.4306618944,0
139,139,2,CSS,122,110,-100.4690331894055,674994.9277742058,691270.9805786037,0
