,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,525,232,-104.50119484729953,666366.8450825533,691316.2047982931,0
1,1,1,CSS,536,254,-77.09856040622783,688425.21720554,689387.1507768785,0
2,2,1,CSS,498,274,-88.43933015194295,691892.1060641878,686749.3683942948,0
3,3,1,CSS,545,340,-102.15592099695135,706938.8749806818,691494.616378663,0
4,4,1,CSS,480,220,-76.4220221071861,689125.9978152364,690277.5156109213,0
5,5,1,CSS,460,244,-84.82186716212937,691804.2272426388,689241.2521248338,0
6,6,1,CSS,476,231,-81.30701902973799,691011.1027859739,689457.5047017675,0
7,7,1,CSS,522,310,-109.28966972673607,699475.7662242813,650564.1552863005,0
8,8,1,CSS,491,335,-117.97807044905073,713512.8604869194,582991.3243107782,0
9,9,1,CSS,504,302,-108.24271968724345,723403.2048495758,678925.5973064592,0
10,10,1,CSS,505,228,-76.77698999825593,689314.8714884548,688465.6425675888,0
11,11,1,CSS,495,274,-95.85698130609647,688098.5242656058,697856.9384825198,0
12,12,1,CSS,501,295,-95.40311603899414,683157.059023789,694577.742831448,0
13,13,1,CSS,500,333,-115.87563931127283,642973.7971213431,761387.9887314546,0
14,14,1,CSS,533,286,-95.82095450342123,687223.9450729941,697637.1612296806,0
15,15,1,CSS,457,284,-100.95136537588186,674071.368304562,690303.3550518228,0
16,16,1,CSS,494,223,-77.98713066104102,688398.2303556653,689001.8682679503,0
17,17,1,CSS,497,225,-81.11598902218695,690053.2035331788,690839.213830113,0
18,18,1,CSS,515,278,-88.83112386223814,691988.5554439251,686609.8645595213,0
19,19,1,CSS,512,321,-105.82056841803636,678044.1349099546,665013.0626090583,0
20,20,1,CSS,488,243,-86.48851176084828,692315.1007515041,689534.7886868226,0
21,21,1,CSS,530,345,-111.72836192685267,691405.4298133125,742510.721647852,0
22,22,1,CSS,499,284,-93.3284241797524,685723.8975259351,694628.1537633896,0
23,23,1,CSS,461,312,-117.26928594325904,778588.5897357153,642929.0653424606,0
24,24,1,CSS,512,289,-94.36191948316926,682903.6360593269,692482.3313322542,0
25,25,1,CSS,518,258,-80.32822716408519,688654.2032363196,688197.4587871938,0
26,26,1,CSS,542,336,-109.14176844529929,663277.7191284454,659855.8043750587,0
27,27,1,CSS,523,331,-112.08921733500341,672976.3035198589,742307.9846484149,0
28,28,1,CSS,453,224,-86.59895654501915,690216.51893152,692242.5875324656,0
29,29,1,CSS,476,233,-84.68596440626887,688161.4369133611,691415.3952132683,0
30,30,1,CSS,545,286,-89.58448402782739,690274.7987116068,693471.6353085453,0
31,31,1,CSS,494,307,-114.41358711532439,694430.7474116423,761623.5822834147,0
32,32,1,CSS,536,340,-104.80255435274992,703085.3613787297,709060.2444571309,0
33,33,1,CSS,531,240,-81.33387366317814,688884.0446661359,687894.1928380078,0
34,34,1,CSS,504,282,-94.0686335122055,694025.6204038287,684204.9566954508,0
35,35,1,CSS,482,283,-92.99627462539894,690688.4543019616,683396.3108528143,0
36,36,1,CSS,543,266,-83.92741541236536,688092.2826121314,687694.6365484758,0
37,37,1,CSS,543,335,-104.17065522107177,681952.1040261466,710383.4773364755,0
38,38,1,CSS,480,271,-92.42357783850316,690392.4129791865,683738.7675304108,0
39,39,1,CSS,527,329,-108.11542729717799,708804.2784953836,718613.1097680419,0
40,40,1,CSS,507,260,-84.74237399420933,687445.8295569823,688073.0723423897,0
41,41,1,CSS,504,313,-107.74319309581429,712771.9231155659,713539.6412202986,0
42,42,1,CSS,533,300,-96.13378115423899,680666.4941900284,688228.6427798636,0
43,43,1,CSS,535,335,-104.01933329504945,667536.0665897059,689431.989284236,0
44,44,1,CSS,509,278,-97.14151387093699,687297.3420477909,699092.5572908382,0
45,45,1,CSS,470,283,-98.66315435189027,681110.2733107485,697807.5574487511,0
46,46,1,CSS,489,303,-109.11570663313768,723653.924376114,670057.2452155714,0
47,47,1,CSS,480,290,-97.38479787434244,699031.8617783762,686049.8826280112,0
48,48,1,CSS,511,214,-77.10142427511299,689360.6335625056,688425.8902981076,0
49,49,1,CSS,496,279,-95.43693802179953,690231.0664571811,681308.5933950898,0
50,50,2,CSS,131,70,-95.71190998531526,695292.1321895245,695416.7215244743,0
51,51,2,CSS,109,48,-104.9712207691133,675798.9634527828,669150.4979613317,0
52,52,2,CSS,119,64,-104.71033009981383,701190.6575596947,709960.4360946349,0
53,53,2,CSS,124,54,-104.74263627329708,666764.0561092041,682176.0435127725,0
54,54,2,CSS,144,66,-110.91121588127064,641324.8002014781,694606.8648825362,0
55,55,2,CSS,108,42,-97.72443893248813,698801.8128760379,694322.1116039183,0
56,56,2,CSS,123,55,-106.45742281685098,687965.3611986727,660483.5751958992,0
57,57,2,CSS,125,62,-108.42698657994788,682935.8284070086,653657.239798588,0
58,58,2,CSS,111,41,-92.98976818983893,694983.5889509936,691999.054625907,0
59,59,2,CSS,126,57,-77.79355249765078,688486.616441681,688875.6550041744,0
