,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,26,21,-101.03952458106129,679033.0398716006,700953.9727181257,0
1,1,1,CSS,47,27,-82.59376446412622,691267.1486044595,689381.2556269976,0
2,2,1,CSS,33,29,-95.20963565521083,696839.6388624083,686626.2299096205,0
3,3,1,CSS,28,23,-103.56790758956215,700609.0168188411,706900.3243088659,0
4,4,1,CSS,36,29,-98.8513323283461,683307.7349924033,679002.9503654899,0
5,5,1,CSS,34,25,-108.88402467077992,703715.3266445885,653884.1142666453,0
6,6,1,CSS,37,26,-95.35540844440371,681728.3765643103,686948.2033859622,0
7,7,1,CSS,33,26,-89.73051939361254,687023.0905289155,692892.6933521627,0
8,8,1,CSS,36,27,-108.42864528799498,725635.761037065,692331.6589296486,0
9,9,1,CSS,37,30,-91.88633064367335,691359.9273513568,694459.088942182,0
10,10,1,CSS,37,23,-86.67080225168,686558.9868018583,690234.0046665322,0
11,11,1,CSS,44,30,-89.27181892788927,692703.3632258733,687131.07509423,0
12,12,1,CSS,28,20,-108.97068760297752,727954.6072365857,686135.7931964251,0
13,13,1,CSS,40,25,-109.37952738627443,648912.5827970058,687430.6861536072,0
14,14,1,CSS,35,25,-90.80576554800743,688583.0225900405,684705.0364196663,0
15,15,1,CSS,43,35,-82.42059607932055,689776.0522784775,687628.2488268517,0
16,16,1,CSS,35,26,-97.07158375378972,698945.283998735,691804.5275236034,0
17,17,1,CSS,31,23,-87.84819704491883,687079.2701134802,686937.478239388,0
18,18,1,CSS,31,13,-88.55531790990709,686008.1734141539,690832.0253442399,0
19,19,1,CSS,52,41,-108.74731570626767,722824.4101594783,706871.3794253623,0
20,20,1,CSS,35,26,-98.29345560678911,682655.5889758959,680333.9541887355,0
21,21,1,CSS,38,24,-82.1091872223576,690660.7518290182,690644.0658335203,0
22,22,1,CSS,54,39,-82.90256146735872,690458.1732345077,691024.553772499,0
23,23,1,CSS,28,19,-103.95919571865295,700770.8098846907,707928.2210353113,0
24,24,1,CSS,35,25,-95.74408962526088,691944.8030084028,697458.4674176865,0
25,25,1,CSS,44,34,-104.37062036196862,703911.2896995072,706977.1213387079,0
26,26,1,CSS,41,36,-108.982909353336,651641.193604845,680808.9521212338,0
27,27,1,CSS,31,24,-85.45568094735165,687725.3593496609,691365.3413517785,0
28,28,1,CSS,36,21,-82.36711674911675,687619.5238118939,689659.0935450732,0
29,29,1,CSS,36,27,-103.23630910889729,695231.4212647325,670287.9407210331,0
30,30,1,CSS,48,37,-108.75993294386234,653520.8848758078,677691.1140260242,0
31,31,1,CSS,34,20,-87.44689227114533,686482.8109949963,690811.3852213313,0
32,32,1,CSS,37,26,-94.98393489840987,681832.5058195414,687888.2901995259,0
33,33,1,CSS,33,24,-98.51455105264637,695587.7753920245,699237.6145000854,0
34,34,1,CSS,28,21,-95.11137426157786,689937.6780753755,697237.504793698,0
35,35,1,CSS,36,29,-109.97960768058826,659940.7277078659,721335.1660605121,0
36,36,1,CSS,32,22,-84.31654432462278,691251.1003129106,688092.629797812,0
37,37,1,CSS,35,29,-111.27020711013915,735779.8643671501,709179.4467012571,0
38,38,1,CSS,39,23,-82.50791295994773,690830.9091552171,690578.2939707016,0
39,39,1,CSS,36,32,-94.64652803787195,686336.7780829531,682640.8501914951,0
40,40,1,CSS,42,27,-85.27909358107372,691464.6025172839,687935.1446456596,0
41,41,1,CSS,52,32,-87.32886987076962,688705.2719315976,692534.2782677338,0
42,42,1,CSS,43,30,-88.23856339210349,692966.5633781293,689412.0806348679,0
43,43,1,CSS,39,26,-82.81125000801681,690675.1917415272,687987.9881000483,0
44,44,1,CSS,33,24,-93.13285736346887,683356.9979897356,690948.9785410437,0
45,45,1,CSS,44,22,-99.35922363842892,681950.9452546856,679019.4114571533,0
46,46,1,CSS,30,20,-98.79433246434915,701228.9437715235,691414.83887524,0
47,47,1,CSS,43,28,-93.62396098161582,685121.5719248392,694439.7425800037,0
48,48,1,CSS,34,20,-88.8282595952526,686215.3291916287,691476.9831765881,0
49,49,1,CSS,39,30,-95.72511967086338,686324.130663803,697243.1697673942,0
50,50,2,CSS,251,162,-90.19327183139981,685074.6647661104,688398.7749544125,0
51,51,2,CSS,262,166,-83.23873938095262,687748.9290267712,688299.4948698721,0
52,52,2,CSS,249,180,-101.07640658659389,690995.0749815643,704918.6714014632,0
53,53,2,CSS,259,194,-102.49824162481501,687488.2093771163,707670.8747725007,0
54,54,2,CSS,269,186,-95.84036775973121,697014.9495919923,693278.4905160362,0
55,55,2,CSS,256,194,-97.10787361053687,681771.1303708873,695661.9821853675,0
56,56,2,CSS,253,180,-92.2331451838983,694145.3452071425,692460.8740073905,0
57,57,2,CSS,277,218,-106.26633272277944,708690.265354153,668648.415974824,0
58,58,2,CSS,232,172,-100.71757857067186,699770.6483198836,700200.1005461199,0
59,59,2,CSS,238,181,-110.75031884382136,662997.2310238772,728863.6646655416,0
60,60,2,CSS,240,164,-88.79449458767593,689860.0367661382,685647.1165170224,0
61,61,2,CSS,255,188,-98.34919828128169,678166.9715225582,687607.1080781689,0
62,62,2,CSS,267,194,-92.51163024906272,684508.1197896681,692537.9585799153,0
63,63,2,CSS,244,174,-91.1645714539794,685016.6717384825,687068.3650565739,0
64,64,2,CSS,237,171,-95.9432930445744,680792.6130793202,688914.6883019101,0
65,65,2,CSS,254,176,-94.45891507499479,682149.4713765744,689878.446761153,0
66,66,2,CSS,234,168,-97.55573574208518,694892.4384897888,698241.7010982687,0
67,67,2,CSS,231,181,-108.14942870408976,654503.9378559036,693885.163794368,0
68,68,2,CSS,273,181,-83.24308613505305,690897.2355599436,690750.0410255397,0
69,69,2,CSS,268,182,-94.62483485869483,694937.7348855679,694357.2616496813,0
70,70,2,CSS,234,173,-106.81282752683654,664706.5112316292,706734.7237822942,0
71,71,2,CSS,246,190,-108.41075013048523,707053.925267595,721097.9014464803,0
72,72,2,CSS,263,188,-102.40504013893651,677015.2534713849,702689.1004428009,0
73,73,2,CSS,255,165,-86.93026911812734,688345.4085492851,686544.2419802079,0
74,74,2,CSS,252,180,-85.70654085062958,687125.1566428363,688057.5484654383,0
75,75,2,CSS,272,193,-97.12615132455937,693501.1971845498,698417.8659003539,0
76,76,2,CSS,255,195,-108.27923901232154,713606.0771718303,663129.875914881,0
77,77,2,CSS,246,164,-84.2158751129796,691648.3310112148,689379.2273711873,0
78,78,2,CSS,277,196,-97.75988783935681,679026.7767713508,691733.6566741324,0
79,79,2,CSS,248,189,-108.73041857018717,676905.7216739394,724899.3028568899,0
80,80,2,CSS,280,183,-92.25000895259603,693915.0944896195,692809.8647157423,0
81,81,2,CSS,258,193,-111.92823089783585,694281.4138942523,743566.500680103,0
82,82,2,CSS,265,183,-92.98304894720485,687448.7203467604,683593.5374994413,0
83,83,2,CSS,245,197,-109.82015742242564,710576.9115107837,652375.8043899408,0
84,84,2,CSS,230,161,-97.94718916989112,683374.8830787172,698454.3492293751,0
85,85,2,CSS,241,161,-98.86180984354664,677529.1787182105,691590.7473927682,0
86,86,2,CSS,264,189,-101.08355263215509,688312.6373680803,704973.4847382115,0
87,87,2,CSS,253,200,-108.48972972347394,702590.1553651042,655267.4574043989,0
88,88,2,CSS,254,184,-100.55378224551227,702448.9254067853,696153.3044424517,0
89,89,2,CSS,239,177,-96.70014698609363,697425.0034290998,684462.6372183965,0
90,90,2,CSS,212,145,-86.96603802098987,689142.7451225027,686351.7218506726,0
91,91,2,CSS,253,189,-107.986509699046,656965.8992253107,701253.1275231356,0
92,92,2,CSS,224,175,-104.71343195308418,670066.1050376957,675728.3267102097,0
93,93,2,CSS,255,175,-98.78852006539228,700682.0068465145,685354.9668541307,0
94,94,2,CSS,234,180,-101.3575617371495,679805.4219952454,702333.1380744436,0
95,95,2,CSS,268,157,-82.25593780799534,691067.8896937969,688745.4318616897,0
96,96,2,CSS,261,185,-99.86836769384287,676775.8851059236,694345.0839861216,0
97,97,2,CSS,255,185,-89.80248692108353,685540.8849428067,687637.7714602463,0
98,98,2,CSS,239,168,-99.85757535331886,701797.8058417586,694897.5014567005,0
99,99,2,CSS,266,220,-110.99333452734757,738236.3802080796,689288.4806126966,0
