,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,130,62,-77.41780130737902,688427.7878531076,689693.4842698126,0
1,1,1,1,CSS,124,61,-76.95613797323676,690363.1628224262,689596.345245894,0
2,2,2,1,CSS,150,84,-77.51989374436826,689940.1800175933,688521.4134270258,0
3,3,3,1,CSS,110,60,-80.32279517892586,690831.1911741004,689249.9909652228,0
4,4,4,1,CSS,122,74,-92.9104366695292,688615.6159345893,683374.7928907815,0
5,5,5,1,CSS,118,85,-96.46795950283156,685265.0642121999,681231.5398393992,0
6,6,6,1,CSS,123,81,-115.38361651197891,724439.9247018542,616443.9205115201,0
7,7,7,1,CSS,121,72,-91.58138277561704,688188.799460451,684331.4119867195,0
8,8,8,1,CSS,132,106,-114.01172726120672,704147.5368733235,621886.242477133,0
9,9,9,1,CSS,137,93,-110.17577478092228,649202.5671039126,670486.1560254287,0
10,10,10,1,CSS,105,59,-92.1111061146164,694239.8939162354,686668.9723917147,0
11,11,11,1,CSS,111,72,-105.21400144670535,678520.1658398148,712025.5739444522,0
12,12,12,1,CSS,125,80,-105.77474424379916,698618.8478642788,664269.8669467458,0
13,13,13,1,CSS,114,72,-88.18390433075967,692633.1216472837,690860.776622937,0
14,14,14,1,CSS,144,81,-80.27190881783173,687999.840041111,689577.4266456467,0
15,15,15,1,CSS,114,78,-112.52202053420729,713627.7372853176,636465.1777685193,0
16,16,16,1,CSS,120,79,-93.60281271827142,686046.6938678413,683740.3150710328,0
17,17,17,1,CSS,118,74,-91.20756709373345,692785.3544506207,693106.7427168661,0
18,18,18,1,CSS,114,73,-83.46370079543611,688311.9728188204,687678.195983963,0
19,19,19,1,CSS,126,94,-111.64037036560904,637787.1428256446,679316.2668514509,0
20,20,20,1,CSS,115,82,-111.10089010627529,682292.0760854778,738329.6092121982,0
21,21,21,1,CSS,132,93,-105.3949945905477,702705.4937695512,711322.1173837831,0
22,22,22,1,CSS,144,97,-108.6138714593083,667438.8652703163,659485.4624468177,0
23,23,23,1,CSS,125,69,-96.97310301200338,690750.4837967755,679784.434351796,0
24,24,24,1,CSS,114,82,-104.59706684212432,667557.7566832457,681102.4054071587,0
25,25,25,1,CSS,131,91,-116.05593687452966,637817.9459223705,760024.5166541693,0
26,26,26,1,CSS,132,90,-86.68340900493294,689125.1844204583,692369.9255098768,0
27,27,27,1,CSS,136,81,-81.14581792180115,690938.6406338436,689779.0148306326,0
28,28,28,1,CSS,133,75,-84.93752064200169,687146.3924743388,688525.9825740493,0
29,29,29,1,CSS,123,82,-96.3492639323198,698326.1150012761,687879.3670390219,0
30,30,30,1,CSS,138,89,-86.5575089924474,688082.9304580203,686799.360476501,0
31,31,31,1,CSS,122,80,-79.52987086246512,690402.1873372847,690259.2340179088,0
32,32,32,1,CSS,124,73,-94.90843677297178,682098.0627232504,687121.1514197637,0
33,33,33,1,CSS,127,64,-83.69739890952012,687764.1043120172,688095.3323246591,0
34,34,34,1,CSS,130,72,-89.59881787348398,685466.6733729759,688094.1202044424,0
35,35,35,1,CSS,112,65,-83.06597908944048,688999.505923911,687494.5756369148,0
36,36,36,1,CSS,110,67,-87.99085498496946,688779.6685801197,692808.4354641218,0
37,37,37,1,CSS,116,84,-110.07351427021835,666093.4087298269,652192.7250403931,0
38,38,38,1,CSS,101,61,-104.51959030491103,671577.6197865326,704206.3679116507,0
39,39,39,1,CSS,130,77,-92.59181485633972,684140.3009063941,691992.8574494827,0
40,40,40,1,CSS,132,71,-83.40730275514628,688832.8524580008,691365.9659088958,0
41,41,41,1,CSS,109,66,-91.63051938438925,692371.9984951838,693751.3986321535,0
42,42,42,1,CSS,131,88,-114.91821760548788,763118.6961376907,710686.8371998499,0
43,43,43,1,CSS,121,69,-92.59053187762476,684024.2526607299,687083.1178232605,0
44,44,44,1,CSS,117,59,-98.86453317793908,678975.3174536419,695503.375724946,0
45,45,45,1,CSS,125,96,-109.92344445033252,710745.5041487991,726937.4470495761,0
46,46,46,1,CSS,142,103,-103.77353273789092,700844.2311577282,671481.5883781131,0
47,47,47,1,CSS,136,91,-103.49993968971629,699703.4881989189,707261.4841607118,0
48,48,48,1,CSS,110,62,-81.79054518958812,688678.9137925251,690936.8856884165,0
49,49,49,1,CSS,114,70,-95.01927706296104,696273.492697303,685785.1689626892,0
50,50,50,2,FHSS,16,1,-82.03747576192202,691086.0106521462,688935.4033094712,0
51,51,51,2,FHSS,16,1,-78.7583138429616,688340.121709059,689938.3940169523,0
52,52,52,2,FHSS,17,1,-91.4423609535733,690225.2660419903,694487.7140658968,0
