,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,134,123,-110.44539961423082,674607.4982172486,646026.4799858625,0
1,1,CSS,111,109,-103.6543300963562,684402.2558863363,669043.0695055246,0
2,2,CSS,122,112,-92.12665143745802,694885.0929027374,690401.8660708627,0
3,3,CSS,140,136,-106.94589434523233,718075.4032397172,700232.3705576155,0
4,4,CSS,129,125,-110.71612871322918,647323.112910538,667844.0570240404,0
5,5,CSS,128,123,-110.2286544706774,734058.4583413973,687030.8247162823,0
6,6,CSS,123,118,-110.34420249376205,720550.4890851022,656497.5727779743,0
7,7,CSS,124,120,-102.74305638761739,681681.663064133,706642.5706619001,0
8,8,CSS,115,109,-108.11264592371059,718496.7912272456,669863.8145266873,0
9,9,CSS,110,108,-105.77623049106018,674636.9925599794,711745.6167326426,0
10,10,CSS,132,124,-111.23597372619207,639591.0585088024,683175.0715497724,0
11,11,CSS,103,96,-89.44566591487549,688257.2765475699,693330.3932492967,0
12,12,CSS,143,139,-111.39597823257235,657121.768916118,649750.8496079841,0
13,13,CSS,123,113,-106.45518333990405,695169.020598686,661033.218040286,0
14,14,CSS,111,108,-107.71039332440368,703900.0499189737,659252.9992045062,0
15,15,CSS,129,124,-104.09262982852313,694966.3158369081,710760.3815165149,0
16,16,CSS,119,111,-85.32262772868177,691773.6206903184,690347.9560796139,0
17,17,CSS,136,129,-109.10933456841911,717303.4910058407,661718.2880044128,0
18,18,CSS,121,112,-88.20625175769072,690834.4454938032,692654.7828186871,0
19,19,CSS,127,123,-111.97237660838857,701502.4101785633,636114.2529323626,0
20,20,CSS,132,126,-94.79607414088738,681917.8113294728,688374.2873032248,0
21,21,CSS,122,116,-106.21278460349328,681703.1730738954,716494.7035955883,0
22,22,CSS,141,138,-110.43839722588646,659432.5141011447,724041.4087030117,0
23,23,CSS,122,116,-107.71958389137136,697467.8329834023,721920.9444937829,0
24,24,CSS,133,127,-105.80116513173778,665053.1773129468,678100.3006200739,0
25,25,CSS,109,104,-107.12410781728519,658340.5851523773,685846.9490918202,0
26,26,CSS,117,111,-95.98333255573678,686029.7672731116,681424.7355411459,0
27,27,CSS,122,116,-109.65694485951042,712577.2816624012,724279.48611988,0
28,28,CSS,119,114,-95.48428612941534,683953.9422196967,683306.1629632693,0
29,29,CSS,130,124,-109.76183723848298,716712.0682767772,721814.4197411574,0
30,30,CSS,123,119,-111.06855018491771,693058.9599287905,640296.1123020564,0
31,31,CSS,131,125,-99.8192087645444,676385.1702842335,685911.261409115,0
32,32,CSS,123,116,-110.16478664606555,645353.7780436297,684040.8353116016,0
33,33,CSS,118,111,-105.67744366659306,696971.8007151515,664037.5267392182,0
34,34,CSS,114,105,-97.29847849728381,680553.2072893055,694243.5685849342,0
35,35,CSS,133,126,-111.65392371461974,732645.628320824,659305.4918638264,0
36,36,CSS,106,101,-104.4749190610656,686557.3056118019,666535.3744199328,0
37,37,CSS,140,133,-91.2891871193162,693248.3695077163,692696.5003419389,0
38,38,CSS,122,118,-109.39954746660224,648798.6251992746,687902.8062926853,0
