,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,124,113,-85.78853313354264,691646.0687730452,687929.1516646598,0
1,1,1,1,CSS,127,123,-110.49167631344224,692237.6772719896,643412.292184662,0
2,2,2,1,CSS,118,111,-106.97922477860968,708395.3136917175,665212.2774994643,0
3,3,3,1,CSS,144,134,-89.84547456059093,691733.7339934875,685818.3261714138,0
4,4,4,1,CSS,138,130,-88.74029978339131,691317.960613386,692659.6561746577,0
5,5,5,1,CSS,97,93,-111.48665571448008,740173.285692043,699101.0253403039,0
6,6,6,1,CSS,117,111,-110.33500534062576,734671.9903941061,689163.5782354459,0
7,7,7,1,CSS,131,126,-106.68736787351334,666707.4392422634,708621.6041054998,0
8,8,8,1,CSS,110,107,-105.60422963616772,712781.9708346368,701371.7030181903,0
9,9,9,1,CSS,107,106,-111.07869683487463,705068.791947658,642655.3908049741,0
10,10,10,1,CSS,126,120,-111.55134816390712,709911.9203726572,737270.158870595,0
11,11,11,1,CSS,112,108,-107.6786635523046,716601.9182887424,708696.8154985132,0
12,12,12,1,CSS,119,112,-91.41256335895712,694430.2247475572,688380.1377784072,0
13,13,13,1,CSS,120,112,-107.9383746506305,662261.6926996976,668370.873501737,0
14,14,14,1,CSS,136,128,-103.21302344244069,689585.5023833402,669476.0657051268,0
15,15,15,1,CSS,125,119,-100.80206203848014,702455.972411356,681798.4790147837,0
16,16,16,1,CSS,141,136,-99.67758457991026,692149.193299358,676426.9352449409,0
17,17,17,1,CSS,120,111,-101.21318822408792,693641.1199040505,704671.3497745446,0
18,18,18,1,CSS,125,121,-110.7943935222146,733195.4312197925,708387.74646614,0
19,19,19,1,CSS,142,129,-87.62208120950353,686195.8959439493,690206.0768401646,0
20,20,20,1,CSS,124,120,-111.68394206630045,663346.1324047075,735405.0056749841,0
21,21,21,1,CSS,116,110,-107.32817835190916,707509.5558306878,662999.4313420044,0
22,22,22,1,CSS,120,111,-96.07792440474378,685653.6869698624,681489.3896775987,0
23,23,23,1,CSS,140,130,-108.64487521403106,659987.0202398506,712267.4373509052,0
24,24,24,1,CSS,117,112,-103.4243911785545,709835.9511806881,689684.0586887876,0
25,25,25,1,CSS,115,107,-86.7196801088663,689713.8338966646,692380.7365313608,0
26,26,26,1,CSS,116,110,-109.64465385712047,655819.722621525,664528.0480812655,0
27,27,27,1,CSS,126,116,-104.4462705517042,688357.7734609058,712363.8735761973,0
28,28,28,1,CSS,115,108,-111.24985063446007,640299.6487820129,678591.7369651828,0
29,29,29,1,CSS,134,131,-109.03730184899496,723728.4942235186,670923.8501856353,0
30,30,30,1,CSS,125,117,-98.44265673622118,692261.6582602953,678258.5606389614,0
31,31,31,1,CSS,122,120,-110.38809011018996,650953.5919423911,713800.3545026693,0
32,32,32,1,CSS,130,120,-104.5810115761254,694160.2059623258,666563.1321041116,0
33,33,33,1,CSS,141,133,-86.90015521129021,692434.9634468695,689030.4778560754,0
34,34,34,1,CSS,124,115,-110.65969014438517,734106.0618594516,703902.3112892132,0
35,35,35,1,CSS,133,127,-94.34887882791004,682329.1451758267,690623.827083298,0
36,36,36,1,CSS,111,107,-110.00597879525152,647424.669416395,701085.5182622392,0
37,37,37,1,CSS,134,124,-92.98278238814297,695367.7849431549,687925.129525207,0
38,38,38,1,CSS,131,124,-107.13580029082723,672241.2699262131,715600.8895153715,0
39,39,39,1,CSS,143,138,-98.60474926542348,680545.3699493384,697088.411574058,0
40,40,40,1,CSS,110,101,-101.43224096362466,695807.2971645108,704338.5795791614,0
41,41,41,1,CSS,112,107,-107.57520133266868,694599.0457624109,656880.8376257423,0
42,42,42,1,CSS,120,114,-108.63178391814408,695650.2474238287,652735.6557180007,0
43,43,43,1,CSS,114,109,-111.74096837878884,655506.6608154794,648395.6133242521,0
44,44,44,1,CSS,126,121,-95.78661595421028,694905.2561467102,682953.7963286941,0
45,45,45,1,CSS,105,100,-110.17977593280108,730978.0717676668,705186.5070510893,0
46,46,46,1,CSS,126,119,-93.79279463642634,691177.3965336101,695914.7757506266,0
47,47,47,1,CSS,128,124,-105.49214170720354,684903.3238954286,714933.1449911494,0
48,48,48,1,CSS,150,143,-100.2854039204966,681431.4786159741,677627.0007497946,0
49,49,49,1,CSS,133,123,-104.47854548102332,692269.6221330231,666526.2880679917,0
50,50,50,2,FHSS,49,12,-102.47190453398188,687915.8723767464,671166.918236395,0
51,51,51,2,FHSS,36,7,-109.89598366622847,705231.6988880833,649394.0591099326,0
52,52,52,2,FHSS,31,7,-108.96819782141708,665305.4416525222,719650.0658108977,0
53,53,53,2,FHSS,40,5,-100.73500488780198,693881.73440213,703716.2108977954,0
54,54,54,2,FHSS,32,4,-94.39231778096976,696375.9909479151,691316.6386008861,0
55,55,55,2,FHSS,33,5,-105.9251924492977,711684.3220261283,705096.305081227,0
56,56,56,2,FHSS,28,7,-103.17755133055064,707890.2224636871,682150.3191487194,0
57,57,57,2,FHSS,40,9,-107.72348282685076,692227.7002499123,656021.1389735929,0
58,58,58,2,FHSS,39,10,-111.0756563888257,666021.6979081009,646023.3002402632,0
59,59,59,2,FHSS,27,1,-108.95465793640324,652829.4149576538,677057.3962827404,0
60,60,60,2,FHSS,34,8,-109.27401577417962,723375.1334495483,710648.2413161335,0
61,61,61,2,FHSS,32,5,-94.42550238067548,693930.2162461226,695078.3795666113,0
62,62,62,2,FHSS,30,5,-111.92031694975488,635279.6323343782,684833.7125048188,0
63,63,63,2,FHSS,24,5,-106.74348198515096,707968.4429424718,712897.6522742071,0
64,64,64,2,FHSS,30,5,-106.53481343200846,665626.0917038047,672433.1697802645,0
65,65,65,2,FHSS,25,5,-98.00991773429377,678520.3390578968,690564.3720811979,0
66,66,66,2,FHSS,28,5,-108.36666243278152,666482.4920537979,661548.2844441833,0
67,67,67,2,FHSS,23,3,-107.03859965840007,714995.2888345801,706859.4491787193,0
68,68,68,2,FHSS,40,5,-105.87407354462152,662352.6183621135,688275.4044179067,0
69,69,69,2,FHSS,35,5,-91.53922076642166,687476.9523886357,694237.1513307876,0
70,70,70,2,FHSS,30,2,-107.2506507158806,690653.444060349,721119.7906954725,0
71,71,71,2,FHSS,31,8,-110.11887470677988,669750.8050269629,728941.2303582684,0
72,72,72,2,FHSS,32,6,-100.15640452412808,701601.7084858738,696338.8094401323,0
73,73,73,2,FHSS,37,5,-108.99124142578812,650690.8447643393,687365.3454585148,0
