,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,488,213,-102.86757498503204,670261.7178569437,690001.6987065065,0
1,1,1,CSS,499,339,-111.1148970966916,711446.9816964739,645071.1853753583,0
2,2,1,CSS,555,351,-109.81810664857434,731256.1013502629,697640.8231540545,0
3,3,1,CSS,520,338,-111.0256351906011,640582.2425352426,685229.8741853038,0
4,4,1,CSS,515,322,-110.56220838359744,701808.1363168143,644634.2558698184,0
5,5,1,CSS,504,280,-104.31281524647412,691198.1461959998,666854.997843951,0
6,6,1,CSS,518,317,-105.71487155824313,670624.8509583418,708229.2534387273,0
7,7,1,CSS,545,343,-104.63997668217439,690967.9332586263,665967.4446597275,0
8,8,1,CSS,509,336,-111.85855218269646,637029.3637066246,676540.6152464113,0
9,9,1,CSS,521,334,-108.11040248493093,690012.222163351,654381.2980480733,0
10,10,1,CSS,478,309,-108.94360387513564,724062.1626273942,706332.3197186966,0
11,11,1,CSS,524,325,-109.14177878298773,726381.6100692354,675640.1738245909,0
12,12,1,CSS,529,280,-99.04108635699447,677094.4045652031,690027.8102651247,0
13,13,1,CSS,488,296,-111.33774412943117,659723.414631026,648188.0444126518,0
14,14,1,CSS,492,227,-93.6016469428509,692435.4924372493,683553.0139692841,0
15,15,1,CSS,505,306,-106.88129987309011,690628.9713414711,659023.3789876554,0
16,16,1,CSS,524,320,-107.48168431305295,657013.2866762,685889.7661292455,0
17,17,1,CSS,474,239,-98.55092957174246,683301.7477708373,679485.0180407001,0
18,18,1,CSS,478,285,-110.85866638258214,706376.1371354838,734392.4305123668,0
19,19,1,CSS,512,281,-105.15160662567502,693889.8890567748,664896.0678835952,0
20,20,1,CSS,505,287,-102.23459683532657,703402.2233651921,700434.1237863058,0
21,21,1,CSS,479,287,-106.23424815768527,717104.3519259987,694883.146235906,0
22,22,1,CSS,512,328,-109.82690009959542,655009.5597801396,714688.8493400589,0
23,23,1,CSS,481,316,-111.93137432134017,737909.8231751609,664782.8848921948,0
24,24,1,CSS,521,277,-99.68700738319126,694329.1147702731,701751.107261976,0
25,25,1,CSS,490,302,-104.35138117098768,696038.3451803483,667671.3587342956,0
26,26,1,CSS,470,282,-105.04857596083605,702343.6771210132,710368.7714359757,0
27,27,1,CSS,524,307,-107.79099214122974,717993.9731399474,671427.1084316623,0
28,28,1,CSS,526,256,-100.00958140661123,675955.1308051018,692412.9698655894,0
29,29,1,CSS,534,289,-101.94178500013693,672497.690976919,686167.8444168228,0
30,30,1,CSS,580,310,-98.88136708895524,680172.0678167951,681586.0565335606,0
31,31,1,CSS,477,217,-88.92076566871333,688569.3044483244,685658.1481992592,0
32,32,1,CSS,513,313,-109.46373064441443,668116.139270687,724378.9699984384,0
33,33,1,CSS,502,226,-83.4592100533621,688949.5864951962,687412.696576771,0
34,34,1,CSS,516,325,-107.51342649227635,714145.8968502664,668010.3839134217,0
35,35,1,CSS,507,309,-109.32560315298318,711664.6949234969,723004.5919707015,0
36,36,1,CSS,497,251,-95.22571625290801,694298.7586626209,683143.3917461328,0
37,37,1,CSS,499,315,-110.43714795618043,704480.6722306587,732657.6923182586,0
38,38,1,CSS,503,319,-110.87228292552567,676293.8104657335,643082.3709519595,0
39,39,1,CSS,499,235,-85.90542970472093,686771.220086729,690058.4291609625,0
40,40,1,CSS,524,313,-108.23530429194079,723380.363737847,699867.4425340703,0
41,41,1,CSS,501,304,-105.39035449766892,664385.3893194437,694875.2503776136,0
42,42,1,CSS,526,331,-109.6010062223132,723901.1166828164,712659.4812018363,0
43,43,1,CSS,533,296,-102.87956236979205,675169.6620475063,676556.3223280882,0
44,44,1,CSS,560,353,-110.17693787651882,661116.7672402895,723686.8392075666,0
45,45,1,CSS,515,234,-92.1557197395338,685507.7280100448,685421.0363639253,0
46,46,1,CSS,492,256,-100.00064294694913,681422.0709635882,678192.3344992092,0
47,47,1,CSS,504,247,-97.88644712308289,699644.5632174595,685968.7419702116,0
48,48,1,CSS,487,292,-107.56080669064626,658254.8983647202,699938.7692563467,0
49,49,1,CSS,493,278,-106.31097400365437,687904.9083819786,660971.5737827466,0
50,50,2,CSS,40,20,-97.62063596622927,692181.3454172763,699509.4702972522,0
51,51,2,CSS,38,17,-100.66697152939474,702272.7648718321,696874.9208742441,0
52,52,2,CSS,42,23,-107.72819463422985,720836.715334418,677729.3957402628,0
53,53,2,CSS,36,16,-110.37685834869367,657698.18463451,722010.9049962622,0
54,54,2,CSS,30,17,-109.68533139046639,714718.3878370707,655892.1060679103,0
55,55,2,CSS,37,22,-100.72990207880429,687314.0925440056,704242.2417110021,0
56,56,2,CSS,32,13,-98.94232642727567,679318.001894348,696251.3997553568,0
57,57,2,CSS,39,19,-105.94898672726228,670610.1238363336,669593.4852744873,0
58,58,2,CSS,40,21,-108.60332397745442,690657.1215591844,726470.6318104339,0
59,59,2,CSS,33,13,-101.37133239040574,690369.2262399107,705509.2581968363,0
