,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,40,19,-96.29264607044564,690867.02737612,698279.2212785478,0
1,1,CSS,33,25,-102.1722349900475,673568.9927843048,681551.5310892755,0
2,2,CSS,40,24,-99.26982409171472,685985.0120724499,677222.2309974083,0
3,3,CSS,34,23,-102.76334706891852,687329.3992128401,670595.9286186115,0
4,4,CSS,38,23,-102.78959856580741,708221.6686409317,686828.1119665786,0
5,5,CSS,28,10,-92.99656612878256,686737.2556096915,694948.3282178651,0
6,6,CSS,35,27,-103.79382164137121,706314.9832028034,676428.1140424032,0
7,7,CSS,41,20,-97.32025968826112,691171.1056986656,679449.6672245291,0
8,8,CSS,39,26,-104.37159651404355,712081.9989273096,691640.2277497236,0
9,9,CSS,28,14,-100.31066765710861,685736.333199219,703202.8035167095,0
10,10,CSS,31,22,-104.31161471630071,668500.3245854065,680775.6497575098,0
11,11,CSS,29,23,-101.16648481505355,680846.5612297213,702629.9355975983,0
12,12,CSS,48,32,-103.59166115156552,708596.1199848993,681313.5618710092,0
13,13,CSS,36,24,-102.81293110220525,673846.1901637812,678447.8192804437,0
14,14,CSS,35,19,-103.27188110923032,695503.1844001733,670286.6647526865,0
15,15,CSS,50,23,-103.37022743817687,684798.2165096946,669642.2394112293,0
16,16,CSS,36,21,-104.98964417921768,711036.4352230516,700841.169233054,0
17,17,CSS,30,17,-94.76566758633774,688220.5646968748,696854.5392031238,0
18,18,CSS,34,14,-97.91247436861774,678874.8457729038,691914.0264313055,0
19,19,CSS,28,10,-90.5069680410367,693834.7840754029,688090.4845352793,0
20,20,CSS,39,20,-90.1439167631122,687636.1774468978,685354.6044439896,0
21,21,CSS,38,25,-99.2309215242003,693563.8433086134,701311.7497938689,0
22,22,CSS,35,21,-96.5332506768297,688381.8529874848,680229.1161458873,0
23,23,CSS,41,24,-100.99417347108754,674430.798426832,693157.050318554,0
24,24,CSS,39,22,-97.47313061575217,693892.2984299206,680142.230270392,0
25,25,CSS,31,12,-92.15031953099556,692020.0611987964,684480.5410092924,0
26,26,CSS,41,16,-93.01747523530703,684237.4785125556,686060.1690842443,0
27,27,CSS,32,16,-95.35692837747685,684076.1625718419,683357.0456741061,0
28,28,CSS,44,27,-97.38193127320001,699368.2604592657,691565.6520862896,0
29,29,CSS,34,24,-105.62352761060082,706601.7455883789,669490.946762946,0
30,30,CSS,32,20,-103.3103593482873,698097.5031283511,671218.0150193884,0
31,31,CSS,38,19,-101.57426996356878,705902.6790588759,690144.2962554148,0
32,32,CSS,33,19,-99.16117213493689,679357.1116457001,696844.8472451764,0
33,33,CSS,39,24,-104.7774622745746,709269.445511793,676166.3185817772,0
34,34,CSS,38,24,-102.13711970700571,674632.5592846997,679828.743593851,0
35,35,CSS,36,24,-101.36282257437679,686164.5198380558,673630.5253641745,0
36,36,CSS,47,25,-103.16146142430986,708854.9756624815,693241.5636426404,0
37,37,CSS,43,24,-88.99839319081049,689484.7361442931,693290.9088270775,0
38,38,CSS,41,23,-103.83349183060226,694460.9076943907,668603.1366816743,0
39,39,CSS,39,24,-99.42694915223967,677375.7128380436,684789.1802065979,0
40,40,CSS,27,18,-101.31951819623538,699951.5333609092,701489.2811379498,0
41,41,CSS,29,20,-105.89752673012309,684250.1322973403,716071.5059178071,0
42,42,CSS,45,32,-102.14926158744377,701346.8743700447,676425.4166870798,0
43,43,CSS,46,26,-97.5163753802341,693834.0689926947,698764.5701570222,0
44,44,CSS,35,17,-94.61901778893014,687100.1528049187,696453.4892565116,0
45,45,CSS,50,33,-102.98419770937923,706859.9137640343,697929.758076659,0
46,46,CSS,35,21,-101.82268416249887,703608.2349777332,698738.044516415,0
47,47,CSS,39,26,-102.54180083762267,671064.6319812578,687428.7741842312,0
48,48,CSS,41,25,-97.9755052048952,681168.7659983663,696556.3302646431,0
49,49,CSS,34,22,-100.63549472708968,691546.7768160093,704073.080977875,0
50,50,FHSS,17,10,-105.08115328381315,712739.2392026635,697586.697587783,0
51,51,FHSS,9,2,-90.88480964524021,693056.0258903077,686254.2960658015,0
52,52,FHSS,12,3,-95.2001277813309,686048.5998798847,682234.9116359885,0
53,53,FHSS,13,6,-105.5250583705018,672498.1679329611,709178.7899375559,0
54,54,FHSS,16,6,-104.45131739980653,711724.5440106144,683873.5534309596,0
55,55,FHSS,11,3,-103.67375559185348,687553.2691462239,710350.4640701117,0
56,56,FHSS,12,6,-103.62023271666392,695132.5856868335,709504.8554870179,0
57,57,FHSS,14,10,-97.20037442151133,691428.3602896361,699181.892431964,0
58,58,FHSS,13,4,-91.28023758638008,688855.2314100352,684395.174683197,0
59,59,FHSS,9,4,-102.26525875412125,683579.5870655113,706307.9249390828,0
