,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,56,36,-104.36929187142994,682031.9219459998,667865.2917415121,0
1,1,1,CSS,65,52,-115.03077853811908,672043.7191842266,613658.785976257,0
2,2,1,CSS,68,54,-100.23084840551826,677690.3365691688,697325.1100770792,0
3,3,1,CSS,74,62,-116.60046273494225,749990.5077667105,618701.1831101902,0
4,4,1,CSS,57,51,-113.28315265380336,752117.8490827768,679073.237974226,0
5,5,1,CSS,57,48,-117.1241929206663,729177.926770279,779962.1710302935,0
6,6,1,CSS,68,46,-79.6254919615341,688226.8567598376,689992.0735989158,0
7,7,1,CSS,51,46,-112.11167928237924,735409.651096007,658294.6974254794,0
8,8,1,CSS,57,48,-110.96566752078698,672983.8455798229,643596.7812691011,0
9,9,1,CSS,60,48,-105.9962112797945,668276.3787576131,671869.818720384,0
10,10,1,CSS,54,50,-97.48030595555278,699313.3395874959,686563.0074170178,0
11,11,1,CSS,72,60,-77.42285389847356,688408.2480460979,689205.5487398879,0
12,12,1,CSS,56,52,-106.30374997229208,664090.5213442037,702395.3994580477,0
13,13,1,CSS,81,65,-114.97160587202069,668628.2525280962,763750.4951722906,0
14,14,1,CSS,64,49,-114.50001703669943,617972.2423586536,704957.1540091818,0
15,15,1,CSS,64,54,-117.92091072587255,671261.7776612596,582542.0246234931,0
16,16,1,CSS,49,42,-113.50468878882737,754486.6212760321,693355.5977737318,0
17,17,1,CSS,56,47,-111.73285430270988,661437.2131144748,734621.0393529068,0
18,18,1,CSS,62,51,-117.2955921911105,739406.4777955408,777018.6993989854,0
19,19,1,CSS,67,58,-117.88406473545356,777457.6176037544,626969.8626402196,0
20,20,1,CSS,82,76,-116.69549454606104,695118.1400233342,595448.3216715457,0
21,21,1,CSS,68,57,-106.3230639918017,715917.2539602353,678887.2746510631,0
22,22,1,CSS,84,72,-111.48726711293907,722582.8456547062,729043.195287675,0
23,23,1,CSS,62,55,-112.30496446551112,642890.6582834049,721973.521774709,0
24,24,1,CSS,59,55,-117.9151729625176,607078.5454772264,619010.5374532511,0
25,25,1,CSS,75,61,-110.25837135597564,649892.0069896496,710648.5980868656,0
26,26,1,CSS,63,50,-99.33637641325849,688952.2039364191,676660.7671878386,0
27,27,1,CSS,52,38,-113.16037467320515,640764.9394354196,728907.7367895093,0
28,28,1,CSS,67,53,-107.50102380775549,694302.6883744014,657118.2443126385,0
29,29,1,CSS,58,46,-115.89233483837,623875.0706302477,744822.2162589511,0
30,30,1,CSS,67,56,-114.37331088795361,709442.1473064219,758622.5492890705,0
31,31,1,CSS,66,52,-100.51847252713324,677447.6796014158,697812.224857619,0
32,32,1,CSS,71,52,-107.23522665289478,688600.1346249252,657744.5577545576,0
33,33,1,CSS,51,47,-112.55482444431382,689363.6720863642,630969.4999570507,0
34,34,1,CSS,73,53,-106.19280184742358,704900.4507679224,665972.2622372453,0
35,35,1,CSS,55,42,-109.86890261075693,699563.0861397022,647732.7693126176,0
36,36,1,CSS,72,63,-109.5686742138685,712852.4463175137,655238.984644226,0
37,37,1,CSS,70,59,-116.6404374192372,596727.003938433,676777.6674985487,0
38,38,1,CSS,76,67,-114.2186820645777,753779.0027679026,718850.0343930777,0
39,39,1,CSS,65,57,-113.55240391060163,734533.3861719767,736964.3635612569,0
40,40,1,CSS,70,57,-103.87641682580065,670769.655291844,700159.1585963671,0
41,41,1,CSS,70,59,-117.09746287925665,701632.4417288122,787245.270406863,0
42,42,1,CSS,66,54,-108.37461149022336,655374.7152136731,701492.5595870062,0
43,43,1,CSS,76,64,-115.75251558471243,653510.6866701314,612970.302677424,0
44,44,1,CSS,60,49,-116.66005193435447,783158.2880065984,690399.8471977412,0
45,45,1,CSS,61,50,-113.97952875993045,650534.1932731544,632577.3086834457,0
46,46,1,CSS,51,44,-114.64969449254014,742109.232154582,636918.0901662469,0
47,47,1,CSS,73,59,-101.60769332982153,692621.8433586294,673153.4158286265,0
48,48,1,CSS,67,54,-115.30377652856617,610427.2392472222,703319.6133880088,0
49,49,1,CSS,57,46,-90.83700864222139,692073.4088147262,693399.4911797988,0
50,50,2,CSS,957,831,-109.21774441689348,650279.2542226537,696665.8501113306,0
51,51,2,CSS,890,808,-112.26527446259425,633376.0229001158,696841.1675816429,0
52,52,2,CSS,872,668,-85.69045451814813,690994.701839883,687284.333867633,0
53,53,2,CSS,902,773,-107.61479939791006,697153.3751253784,721584.3137489252,0
54,54,2,CSS,894,798,-114.35170732391376,618823.0710092307,702941.3094765823,0
55,55,2,CSS,935,761,-102.16514589958908,687858.9004788453,671809.2570712348,0
56,56,2,CSS,866,791,-117.6218093027774,730321.923324392,593002.2302312623,0
57,57,2,CSS,866,757,-110.66043159239487,725118.2176447097,658865.6534216375,0
58,58,2,CSS,875,774,-115.50465657030199,613540.9934895146,658104.1899453558,0
59,59,2,CSS,837,755,-113.60434983247524,633688.4334667865,654139.808964289,0
60,60,2,CSS,892,806,-112.49613345546268,663853.2671318362,741529.7848164298,0
61,61,2,CSS,876,741,-109.00524003709491,651302.9189206256,696898.5309950867,0
62,62,2,CSS,893,796,-111.98807285503781,649792.3117814153,727198.8181565189,0
63,63,2,CSS,908,807,-114.81771505886186,762149.9794970414,667965.9290643793,0
64,64,2,CSS,870,701,-100.10994278257199,693056.4007469923,702873.05141921,0
65,65,2,CSS,884,796,-115.50156847990681,750567.7009938206,634716.9060805128,0
66,66,2,CSS,906,781,-108.20540451673011,723937.8384457643,697315.7490411032,0
67,67,2,CSS,907,835,-116.0850568649372,741840.796459394,759772.0848925464,0
68,68,2,CSS,879,733,-106.1195625796099,712958.8861631685,704297.0838406634,0
69,69,2,CSS,850,754,-115.48817192868057,608258.7210873439,678223.4673908198,0
70,70,2,CSS,875,743,-106.36479176589097,699162.6790104114,662464.9922587135,0
71,71,2,CSS,905,821,-115.19879211891478,685162.1460844595,610289.4861434586,0
72,72,2,CSS,904,822,-114.1975409387887,619832.8877603348,701429.9138516998,0
73,73,2,CSS,854,754,-114.54480318138525,726610.5321667665,626032.9235315456,0
74,74,2,CSS,851,694,-105.79392484338284,694483.612298875,663061.3765930948,0
75,75,2,CSS,915,766,-101.47565717686277,688213.7629411706,673133.3544414649,0
76,76,2,CSS,906,792,-110.01808705523113,726960.2289797444,711648.4459033869,0
77,77,2,CSS,879,795,-115.44339083115085,635633.911714937,628173.4590484506,0
78,78,2,CSS,860,770,-112.28439029030093,729083.6001821315,648972.0899075083,0
79,79,2,CSS,822,691,-106.14874677306538,715932.4205651714,698239.6782339416,0
