,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,139,130,-88.39960291609306,687895.8479385263,692700.9729019213,0
1,1,1,1,CSS,113,108,-85.35331668637433,688000.3470979836,687285.9750091726,0
2,2,2,1,CSS,111,104,-103.83910850970167,703428.1908523464,705615.3333705096,0
3,3,3,1,CSS,125,121,-94.93083685216216,695218.044546422,694441.3432710869,0
4,4,4,1,CSS,109,106,-102.86103357841388,699904.4773182961,673399.1782871085,0
5,5,5,1,CSS,129,121,-93.45929179057394,688432.1958099541,682999.7658034825,0
6,6,6,1,CSS,127,119,-90.79268402016508,685754.6774625928,692476.0084578138,0
7,7,7,1,CSS,117,115,-118.33607534371242,793999.420602872,734024.4061607706,0
8,8,8,1,CSS,134,127,-105.4666590605649,694433.267332812,664062.5061347233,0
9,9,9,1,CSS,111,111,-118.76241367500478,584007.7326240938,633260.6945592458,0
10,10,10,1,CSS,129,120,-81.96963442393479,687970.1747753927,690364.3534762335,0
11,11,11,1,CSS,116,104,-82.59493346906858,691248.5631020956,689676.4467139486,0
12,12,12,1,CSS,139,136,-116.7977350828674,734853.609710177,773122.5114470011,0
13,13,13,1,CSS,130,119,-75.72473945862245,690180.8735403508,689751.5130601766,0
14,14,14,1,CSS,129,123,-79.7093617002199,690400.1733560797,688519.201996206,0
15,15,15,1,CSS,140,132,-116.16896817333912,764580.1512143617,736308.5113173898,0
16,16,16,1,CSS,132,122,-105.39986136203942,671151.5641098418,707415.7246290484,0
17,17,17,1,CSS,106,98,-91.84160902647878,691232.5479338692,684345.0842210919,0
18,18,18,1,CSS,120,115,-101.31756463223674,673794.0840038884,685807.6570918448,0
19,19,19,1,CSS,121,114,-93.85669320957427,695895.7431608198,691421.1155062586,0
20,20,20,1,CSS,138,132,-115.86161274196668,616073.2493261948,645422.1790888379,0
21,21,21,1,CSS,116,111,-83.58718570995086,691473.1937576247,689129.4616030414,0
22,22,22,1,CSS,148,136,-110.9710177858244,736027.9176052347,675319.2629437284,0
23,23,23,1,CSS,130,123,-78.19672740600843,688312.4369360034,689198.2967134438,0
24,24,24,1,CSS,125,113,-70.84110386814667,689061.8276085427,689740.0295077502,0
25,25,25,1,CSS,135,130,-118.45103143165386,804281.0006087184,680423.5414064392,0
26,26,26,1,CSS,114,103,-79.94067574078093,689546.9555988223,690771.9993973937,0
27,27,27,1,CSS,117,111,-82.28776712060971,691173.6454197286,689087.2747162586,0
28,28,28,1,CSS,124,118,-115.8376881152337,708066.1760203409,606192.9216263762,0
29,29,29,1,CSS,103,98,-105.75886926008154,712062.8863708272,675228.7053103055,0
30,30,30,1,CSS,126,122,-107.49620610600957,664655.3890958147,710688.3989349451,0
31,31,31,1,CSS,144,137,-72.07229787852557,689937.5689511445,689579.3780504126,0
32,32,32,1,CSS,131,117,-72.25443992961857,689954.1544202846,689257.0526969935,0
33,33,33,1,CSS,128,118,-84.91637825536796,691323.169045355,687918.8193367015,0
34,34,34,1,CSS,117,108,-92.82381704376374,687699.4954610819,683631.1053621916,0
35,35,35,1,CSS,132,127,-87.6766620006391,686409.2080447722,690859.1062674117,0
36,36,36,1,CSS,141,135,-110.6452661351858,653734.8652643525,658955.4572867823,0
37,37,37,1,CSS,134,125,-76.21091629075059,688543.3614304141,689211.5009659398,0
38,38,38,1,CSS,134,129,-121.52870428483716,661117.5635569397,527650.7497406476,0
39,39,39,1,CSS,133,129,-98.84266847723276,692797.2882113776,700979.0709991835,0
40,40,40,1,CSS,135,130,-97.20394761828834,693786.8981067749,680440.2961029386,0
41,41,41,1,CSS,118,114,-81.22921827971874,690861.3132107512,688767.8929059514,0
42,42,42,1,CSS,131,120,-91.64717711516415,694414.2663687229,687773.9329023403,0
43,43,43,1,CSS,140,133,-111.0557977375979,737330.779297187,678358.2795338444,0
44,44,44,1,CSS,109,104,-114.2955846563577,652982.4804603561,750830.5588446468,0
45,45,45,1,CSS,139,136,-97.5620169365559,681544.8156456171,696215.9207550421,0
46,46,46,1,CSS,137,131,-118.3239286563317,575866.0569787883,690138.3721655484,0
47,47,47,1,CSS,137,132,-96.9632473163457,688768.9180410979,679723.9683598821,0
48,48,48,1,CSS,122,117,-119.78545051736069,807638.7197060845,753234.0873659365,0
49,49,49,1,CSS,124,115,-72.49572127555899,689119.9551662165,688908.7874250803,0
50,50,50,2,FHSS,33,10,-106.56997593403844,714362.8336409923,673973.4881455066,0
51,51,51,2,FHSS,40,11,-99.4360470148102,699225.1357047593,681030.0307259797,0
52,52,52,2,FHSS,32,4,-80.02960857707544,690108.2645711493,688217.9661410222,0
53,53,53,2,FHSS,35,10,-86.9761067640975,691038.9594062037,686802.7856098509,0
54,54,54,2,FHSS,27,5,-78.66943999239967,688642.0617838664,690308.1039598017,0
55,55,55,2,FHSS,34,5,-98.65865677220212,689359.718188739,701211.7337736601,0
56,56,56,2,FHSS,24,6,-123.42848595998063,818736.8318950502,847649.7689450403,0
57,57,57,2,FHSS,35,8,-110.84675492618356,655330.9502115019,655597.3185959001,0
58,58,58,2,FHSS,38,11,-119.98772776287896,656009.2821592262,822813.1935985591,0
59,59,59,2,FHSS,32,13,-118.8058752966167,765940.0211066953,781874.3105642187,0
60,60,60,2,FHSS,34,6,-82.57192675007437,687566.169965428,689570.654473808,0
61,61,61,2,FHSS,33,9,-121.36570077020885,755805.703408283,542559.8768383511,0
62,62,62,2,FHSS,45,8,-77.23649913893601,688505.8201983247,688981.6229629224,0
63,63,63,2,FHSS,32,5,-76.01078952099557,688779.0873887478,690008.986779524,0
64,64,64,2,FHSS,33,6,-106.49943547875132,663831.6693242033,675527.9819868676,0
65,65,65,2,FHSS,30,5,-74.63148621424183,690106.1598306947,689150.8097172107,0
66,66,66,2,FHSS,32,4,-100.31182304153045,703538.2800233854,691458.2378892322,0
67,67,67,2,FHSS,31,6,-84.61064162878931,691680.1208891178,688832.9238518871,0
68,68,68,2,FHSS,27,4,-78.52103833821351,690188.7472251239,690273.712079918,0
69,69,69,2,FHSS,36,12,-74.11283769942702,690072.9294434006,689636.3369658086,0
70,70,70,2,FHSS,30,9,-110.17392653222367,648624.0036371276,707030.5473150216,0
71,71,71,2,FHSS,39,7,-82.35755818196411,690070.743189951,691092.8100481689,0
72,72,72,2,FHSS,33,7,-84.57641487670023,689068.0028571337,687103.968950764,0
73,73,73,2,FHSS,34,12,-117.49780338343598,790146.2214356717,712038.7411011296,0
74,74,74,2,FHSS,37,11,-111.00084103848724,716300.6329332232,648606.5339777233,0
75,75,75,2,FHSS,24,8,-116.08431584659374,768584.2208713329,727224.4009121638,0
76,76,76,2,FHSS,41,7,-80.69008349220505,688101.0993976439,688698.742258449,0
77,77,77,2,FHSS,25,8,-120.1540782256518,577429.1250269715,773733.7306053736,0
78,78,78,2,FHSS,50,3,-94.20349608419215,687187.4256230278,682704.3013290883,0
79,79,79,2,FHSS,28,3,-93.66339691532656,683672.1809290536,692750.4474796584,0
80,80,80,2,FHSS,30,7,-110.73577008575369,720282.3517605916,653444.060992538,0
81,81,81,2,FHSS,37,11,-114.93509440841756,709775.7538149563,615291.6491097369,0
82,82,82,2,FHSS,35,8,-81.71145074871535,689350.5723111138,687735.0127420484,0
83,83,83,2,FHSS,34,6,-100.30623490110489,676326.8266728144,683726.4943119204,0
84,84,84,2,FHSS,25,1,-76.90916780873195,688754.320612677,690117.8359760324,0
85,85,85,2,FHSS,21,10,-77.6791463096068,688356.7793442939,689405.4266264337,0
86,86,86,2,FHSS,25,8,-122.98349963038442,725953.526448777,498722.8594956008,0
87,87,87,2,FHSS,37,4,-109.86060144996692,649985.9772563127,706212.5904101031,0
88,88,88,2,FHSS,27,7,-96.37465900201737,687757.8895870398,698331.3290109723,0
89,89,89,2,FHSS,39,10,-104.79683473998196,711935.6796003444,697471.1197824684,0
90,90,90,2,FHSS,37,4,-87.45352690420076,691829.701770545,687242.7384052308,0
91,91,91,2,FHSS,30,12,-118.42536389121985,707926.0894889531,802790.2377422801,0
92,92,92,2,FHSS,26,8,-118.56234321104574,774327.3107101168,769472.0845630579,0
93,93,93,2,FHSS,37,17,-118.75638600534256,807821.3516860566,704307.724237985,0
94,94,94,2,FHSS,40,17,-119.7119313898712,659524.0627917753,559584.4024687216,0
95,95,95,2,FHSS,21,4,-92.62021813083436,684006.6341277496,687073.2432870822,0
96,96,96,2,FHSS,40,4,-87.5561983867479,689019.4588590274,692674.5243786543,0
97,97,97,2,FHSS,37,12,-96.64265069902972,683045.1540546621,682553.8977798102,0
98,98,98,2,FHSS,35,13,-122.69273265811348,676944.9112220538,876762.7007798407,0
99,99,99,2,FHSS,34,11,-109.61967690243009,647800.42816182,686946.4472197944,0
100,100,100,2,FHSS,26,9,-120.4894034539899,835103.7168919535,688300.9438095574,0
101,101,101,2,FHSS,32,9,-92.12207449131066,690614.1343280437,683982.6136226429,0
102,102,102,2,FHSS,35,10,-88.28670011598166,686933.277457459,691988.5619164417,0
103,103,103,2,FHSS,37,6,-91.01792073008252,688637.3378046451,694245.8853098062,0
104,104,104,2,FHSS,24,6,-78.16966591095309,689914.9204819949,688415.8266525056,0
105,105,105,2,FHSS,32,5,-107.03352652945044,719884.1331545113,684000.5673883599,0
106,106,106,2,FHSS,38,6,-108.97734032799164,699509.3861639741,652039.1770591713,0
107,107,107,2,FHSS,34,13,-122.54571476402045,513353.7526818765,633855.699684137,0
108,108,108,2,FHSS,40,7,-112.71283057665904,633669.6532759798,668557.6573813505,0
109,109,109,2,FHSS,46,5,-70.85706352513145,688935.1521423612,689478.8087842832,0
110,110,110,2,FHSS,27,8,-118.28568754392091,594910.7024018873,627365.4671356673,0
111,111,111,2,FHSS,28,4,-82.86186458335405,687497.9174415632,689335.2935516115,0
112,112,112,2,FHSS,42,8,-97.88790097179552,698347.32185557,683348.3158214277,0
113,113,113,2,FHSS,35,6,-82.85141216641979,688524.2179165836,687716.76795125,0
114,114,114,2,FHSS,34,7,-95.18579897330412,697052.678016133,687361.6408648626,0
115,115,115,2,FHSS,38,4,-73.67644452960946,689721.6834900373,688823.0699160843,0
116,116,116,2,FHSS,31,6,-88.80505593744978,693195.9705544538,689132.7283674617,0
117,117,117,2,FHSS,37,11,-89.72001771817787,688260.4801357309,693467.791270079,0
118,118,118,2,FHSS,36,11,-123.13465741928752,492114.6853442784,699738.5031000045,0
119,119,119,2,FHSS,28,4,-93.66094914862688,694044.4452573113,684657.8643864444,0
120,120,120,2,FHSS,26,6,-80.99099572971673,687968.137482408,688862.5503215991,0
121,121,121,2,FHSS,41,8,-106.47602777029708,668151.8233232987,669649.0507834214,0
122,122,122,2,FHSS,38,11,-115.46751558074196,752643.3560807606,741186.2774986421,0
123,123,123,2,FHSS,41,7,-78.48517046643859,690053.8978288313,690372.6384814355,0
124,124,124,2,FHSS,30,7,-73.94574618636494,689689.3185007062,690037.9069423248,0
125,125,125,2,FHSS,26,9,-105.84949627734522,662489.1514374136,687284.8000220711,0
126,126,126,2,FHSS,29,5,-103.70033289319336,671580.1089963303,700666.4114031725,0
127,127,127,2,FHSS,37,3,-105.91534154937582,662211.5569396458,688611.9153924735,0
128,128,128,2,FHSS,33,12,-123.13813014199263,879033.680475553,745151.0748537185,0
129,129,129,2,FHSS,25,7,-85.8618642648311,691633.7480334144,690951.5378253415,0
130,130,130,2,FHSS,37,5,-72.16677945839878,689095.0914562433,689872.0310441942,0
131,131,131,2,FHSS,32,10,-113.36036422711408,629211.2201313803,667332.6157291007,0
132,132,132,2,FHSS,38,7,-105.04247655256006,706657.597727805,671855.7723650811,0
133,133,133,2,FHSS,36,3,-94.4252467331151,696501.91795723,690913.7628988293,0
134,134,134,2,FHSS,21,5,-77.2762771784256,689927.0804150506,688546.93309945,0
135,135,135,2,FHSS,22,6,-116.34292702727046,766186.4968853123,641702.4058159913,0
136,136,136,2,FHSS,24,3,-112.5742021036568,714017.0099264412,636258.1203535779,0
137,137,137,2,FHSS,26,8,-78.6759162552743,689726.836297196,690550.4701876867,0
138,138,138,2,FHSS,31,11,-110.63252499539796,736104.1279802778,693103.2499325218,0
139,139,139,2,FHSS,29,7,-110.44405881035438,716901.5750739382,726084.967170531,0
140,140,140,2,FHSS,28,6,-80.01565650359939,689802.6860698904,690733.8624582984,0
141,141,141,2,FHSS,32,11,-119.705124280272,564633.822880969,643031.7599889686,0
142,142,142,2,FHSS,43,13,-90.15330394395411,688089.1162542329,693641.7663074189,0
143,143,143,2,FHSS,40,8,-108.44477127547748,721305.3210187041,706973.1511072308,0
144,144,144,2,FHSS,39,9,-107.19085254693708,667443.7820506466,666813.1653279993,0
145,145,145,2,FHSS,37,5,-86.01775135448759,686795.4861262353,688550.6235878456,0
146,146,146,2,FHSS,35,11,-118.41233010285852,673170.9846603973,575857.6058092259,0
147,147,147,2,FHSS,29,3,-76.27407787436347,690081.2329764396,690006.8151232887,0
148,148,148,2,FHSS,39,11,-117.01379222082284,674703.702038663,785946.5591272302,0
149,149,149,2,FHSS,38,9,-92.64650848675107,693932.2871084443,693211.10101604,0
150,150,150,2,FHSS,40,10,-72.09985535589173,689957.6941859669,689504.2575100661,0
151,151,151,2,FHSS,37,16,-122.54348265625254,857049.8944946761,612195.4953845219,0
152,152,152,2,FHSS,30,4,-105.0893577150655,698042.2989161513,666222.5351484421,0
153,153,153,2,FHSS,33,4,-70.89538188721582,689204.5026914197,688974.6108434143,0
154,154,154,2,FHSS,23,4,-87.14477464147328,690385.9967378048,686431.6095685564,0
155,155,155,2,FHSS,29,6,-93.49337276783491,687159.4817149776,695520.3390947235,0
156,156,156,2,FHSS,29,2,-103.08683331287692,683780.7235319193,708235.1938746154,0
157,157,157,2,FHSS,36,3,-84.1633821593779,688356.8034316147,687452.6389091267,0
158,158,158,2,FHSS,26,4,-101.55178104514404,672973.3988165152,690365.4478655697,0
159,159,159,2,FHSS,32,8,-107.57673934442744,721633.1278147141,696284.5811168887,0
160,160,160,2,FHSS,33,7,-109.91924810384836,687769.800875368,646296.0126403472,0
161,161,161,2,FHSS,30,5,-115.59701368013106,623060.9332628892,639623.1220803765,0
162,162,162,2,FHSS,32,10,-109.13117677556347,669228.9448660406,655567.9606994176,0
163,163,163,2,FHSS,32,7,-78.14593684789818,689963.9699637813,688445.7280482068,0
164,164,164,2,FHSS,42,3,-93.7051960489224,685999.4429657941,695144.5495828865,0
165,165,165,2,FHSS,30,5,-110.70464271253816,725712.1649028627,719624.2664093897,0
166,166,166,2,FHSS,26,11,-119.7136725158708,560761.9469976354,654702.032360867,0
167,167,167,2,FHSS,33,15,-122.0905823873792,772771.2509999424,843497.3919419978,0
168,168,168,2,FHSS,28,5,-113.43989361839618,741014.2867093274,728456.5307605761,0
169,169,169,2,FHSS,40,8,-91.79785479651382,690181.8174944618,694711.6474231774,0
170,170,170,2,FHSS,37,9,-91.83573977410856,690873.1751353149,684233.6992634514,0
171,171,171,2,FHSS,33,8,-71.64575134013138,688886.5716325523,689455.839189776,0
172,172,172,2,FHSS,23,2,-85.49055941677305,688623.3623233746,691879.6373536779,0
173,173,173,2,FHSS,40,8,-80.60420752865492,687947.1986353066,689603.1149799404,0
174,174,174,2,FHSS,34,10,-90.70884658604264,689180.6179587948,684691.3933598626,0
175,175,175,2,FHSS,33,14,-112.19142269140178,745279.543100469,684943.5414337886,0
176,176,176,2,FHSS,33,6,-74.33350354784345,688803.1889815939,689791.7591690528,0
177,177,177,2,FHSS,40,6,-94.37524718976636,683824.2896718922,684858.344370521,0
178,178,178,2,FHSS,34,8,-103.66902956604072,669365.7847374001,695705.5241070826,0
179,179,179,2,FHSS,33,5,-72.27578564200748,689898.8648701492,689124.1642933292,0
180,180,180,2,FHSS,44,4,-96.38272645808584,684473.7879616026,681789.8443813138,0
181,181,181,2,FHSS,42,10,-117.42259904521508,743647.8802432241,776215.1648047883,0
182,182,182,2,FHSS,30,3,-73.53809818939447,689938.9157965609,689024.1836368853,0
183,183,183,2,FHSS,32,8,-123.95866511598476,779425.4912078081,491711.9828090273,0
184,184,184,2,FHSS,35,4,-91.36035784087665,685684.8602551051,692883.3849478296,0
185,185,185,2,FHSS,33,8,-73.1009751630062,689172.3513697785,689985.76626268,0
186,186,186,2,FHSS,39,9,-112.17116789462963,681008.1260546149,744692.3514487181,0
187,187,187,2,FHSS,32,5,-105.64651165898448,713856.575891282,699331.5739393565,0
188,188,188,2,FHSS,35,5,-92.35900790686688,693425.4676583942,693477.0062894801,0
189,189,189,2,FHSS,36,13,-71.93810019625847,689125.727037247,688947.3774274174,0
190,190,190,2,FHSS,41,15,-114.10905415325212,737205.2074187534,638413.6525205004,0
191,191,191,2,FHSS,26,5,-93.68056477723536,696063.8162330905,689435.6717225658,0
192,192,192,2,FHSS,28,6,-118.12520780920116,750440.2013843696,782102.7848057637,0
193,193,193,2,FHSS,38,7,-71.57675895701637,689522.2994682675,689921.1782583274,0
194,194,194,2,FHSS,38,2,-96.8710292834808,698891.6611904693,687865.7842487046,0
195,195,195,2,FHSS,25,4,-84.77831722956009,688433.091973527,691588.7539149089,0
196,196,196,2,FHSS,39,9,-76.03270361146309,689144.4777256487,690241.4796932578,0
197,197,197,2,FHSS,47,13,-78.17505850073393,688596.9006324268,688647.3940382549,0
198,198,198,2,FHSS,35,13,-92.54803390006752,685272.1288372421,693530.5262096273,0
199,199,199,2,FHSS,38,9,-71.11659381000368,689011.1668882841,689703.215068782,0
200,200,200,2,FHSS,33,10,-92.5038597777964,694613.9950879345,691996.4392614444,0
201,201,201,2,FHSS,42,9,-107.4224540369143,686465.8474538397,721643.7677514697,0
