,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,901,688,-108.92034442937617,711879.2299395758,658197.7019120185,0
1,1,1,CSS,880,794,-98.00591268952385,679482.9421268147,684800.1567360507,0
2,2,1,CSS,903,830,-99.78831732209517,701197.3120224845,682952.3742111472,0
3,3,1,CSS,884,774,-87.52692212574317,687207.1369786254,686987.3048222313,0
4,4,1,CSS,883,834,-107.4743187279036,658328.0093199982,699109.4006419586,0
5,5,1,CSS,885,762,-92.94767150708977,688911.7879527082,695505.1280783424,0
6,6,1,CSS,904,849,-102.41598133160386,698648.6790465373,673743.8339326883,0
7,7,1,CSS,872,802,-96.81646483317883,680116.0639897435,687237.8080084394,0
8,8,1,CSS,839,783,-106.72634515715681,693358.8642444214,659798.7166541751,0
9,9,1,CSS,906,725,-82.14999587549119,688054.4272796351,690538.4489735321,0
10,10,1,CSS,894,798,-93.97549560819574,684568.7287128827,694302.128948126,0
11,11,1,CSS,916,849,-101.91550539497172,688087.4468862419,706529.3259044144,0
12,12,1,CSS,866,812,-103.80387709472551,674103.5906743756,674543.7110932532,0
13,13,1,CSS,893,806,-92.99539665553998,695081.2224237905,687034.1722557392,0
14,14,1,CSS,846,756,-91.8652590183543,684284.2812083488,687720.8678448148,0
15,15,1,CSS,901,777,-90.64412732077768,690620.7159986887,693942.4550578233,0
16,16,1,CSS,917,844,-100.73127672877342,700848.0961697068,679734.9155439116,0
17,17,1,CSS,886,736,-84.51852035052283,687157.9243548372,689951.0473086404,0
18,18,1,CSS,915,820,-97.32006248895159,696139.9558322045,696963.6571446169,0
19,19,1,CSS,940,856,-97.43582016367085,685677.680628875,679863.865818692,0
20,20,1,CSS,909,848,-105.20831534183687,711836.5855379602,678172.7619025682,0
21,21,1,CSS,920,752,-82.67679121713148,688644.7901193451,687700.5581912108,0
22,22,1,CSS,912,799,-91.50986532888787,689581.7073588476,684232.0974480235,0
23,23,1,CSS,888,766,-89.01312400363062,685816.9307403899,690891.8650829811,0
24,24,1,CSS,917,781,-90.30464840649198,684968.6499189701,688630.6074688653,0
25,25,1,CSS,881,749,-85.86991988409012,691332.3105816406,691317.8324927815,0
26,26,1,CSS,865,736,-89.99958385540326,690391.0468467572,685168.0025506254,0
27,27,1,CSS,927,879,-109.29425955714507,722204.3601035784,712577.2517232486,0
28,28,1,CSS,871,759,-93.12601914914569,688393.9540961486,695568.9664568532,0
29,29,1,CSS,849,765,-95.0815130830638,681777.0544787368,687727.9028939465,0
30,30,1,CSS,884,830,-111.38636451725988,646254.2245959484,662075.4683612795,0
31,31,1,CSS,860,797,-101.08795980197968,683970.5362356437,674780.6955646258,0
32,32,1,CSS,862,718,-85.32549950038279,688506.2492878756,687034.960781746,0
33,33,1,CSS,849,726,-88.2099549311399,688330.692511409,692786.1983848498,0
34,34,1,CSS,816,768,-109.8438479210694,732054.4162320895,686080.3074586652,0
35,35,1,CSS,849,754,-92.11185563189065,683919.1339254556,690236.6277970601,0
36,36,1,CSS,941,816,-92.03511139242234,683987.9087398013,690355.5150851145,0
37,37,1,CSS,950,883,-109.18217534662213,663741.2924236016,719611.5460761903,0
38,38,1,CSS,909,857,-102.71044718892415,708094.9932759838,691626.8589319681,0
39,39,1,CSS,876,819,-104.54709795619989,668370.8071602073,699293.0190254113,0
40,40,1,CSS,906,773,-88.50750949582368,693076.1121914746,689282.0867900092,0
41,41,1,CSS,824,753,-97.67609173800037,679641.1483371608,693362.3391551047,0
42,42,1,CSS,826,780,-105.53085904727983,664851.1787895218,698044.0282996891,0
43,43,1,CSS,861,735,-91.54676091872653,690880.7601449309,694402.899009951,0
44,44,1,CSS,846,812,-110.31075456245094,731035.7650142437,706863.5043048392,0
45,45,1,CSS,881,820,-100.15584325304106,676653.27328921,683595.2525212711,0
46,46,1,CSS,908,739,-83.16317437622732,687630.4757380773,688539.9679743991,0
47,47,1,CSS,880,743,-90.38202646650166,693946.2381853719,689786.244708614,0
48,48,1,CSS,899,720,-83.2225525404495,687594.9022379627,688583.4497986822,0
49,49,1,CSS,841,679,-82.87366565670959,688783.0359638885,687599.5774577439,0
50,50,2,CSS,875,827,-107.78658666302123,703425.9231296346,658705.4239847886,0
51,51,2,CSS,923,803,-90.98792515308497,691228.7817392257,684882.7196987132,0
52,52,2,CSS,863,774,-94.96030917063283,681710.3835388013,689769.5446807995,0
53,53,2,CSS,887,818,-102.94649351339523,706929.8485662343,697588.0804324377,0
54,54,2,CSS,899,854,-105.8636380080802,714538.9339444785,679397.3957366934,0
55,55,2,CSS,1001,829,-84.47095483960466,691073.4239583723,687815.4198460594,0
56,56,2,CSS,888,733,-88.154308618419,692701.9520807349,690663.5055117015,0
57,57,2,CSS,900,760,-86.03822443483632,689649.2338517862,692160.5868328622,0
58,58,2,CSS,872,823,-103.25991721327352,699003.2624099067,707010.2942548054,0
59,59,2,CSS,882,805,-102.02247323243802,686722.7015025221,706584.0255433612,0
60,60,2,CSS,875,804,-101.68300556740157,689901.2667249718,672702.2607784849,0
61,61,2,CSS,931,855,-98.43258763925188,679751.6871858386,683174.4961643213,0
62,62,2,CSS,911,753,-88.14971814848019,692521.5388123146,691057.385451252,0
63,63,2,CSS,883,827,-104.7858954864743,667614.387768517,679623.5272618494,0
64,64,2,CSS,882,778,-95.05790473183364,684402.7804431305,695385.6450229418,0
65,65,2,CSS,895,850,-108.86428016889396,654672.228578366,673494.4106499769,0
66,66,2,CSS,896,832,-100.55263029912025,676003.3876174919,695379.6648229288,0
67,67,2,CSS,920,861,-106.22307049563935,697680.9560981919,662458.7152569473,0
68,68,2,CSS,849,702,-86.56686211090909,687566.6203084583,687130.3858472041,0
69,69,2,CSS,877,830,-106.26402952766948,665244.3608813154,704186.7537441684,0
70,70,2,CSS,855,699,-86.07060126459949,692163.5698291464,689099.007103848,0
71,71,2,CSS,881,808,-98.29722537761991,680322.843271408,696159.6980727925,0
72,72,2,CSS,922,830,-96.31208563592803,681752.0435596437,694151.0502961699,0
73,73,2,CSS,829,710,-89.58742022444574,690767.6205913468,685485.933875251,0
74,74,2,CSS,857,803,-100.50580012304962,703599.234984692,685979.8274812881,0
75,75,2,CSS,878,828,-109.82435495836238,691701.2313633269,646795.0887375864,0
76,76,2,CSS,824,777,-110.83369160847906,737102.2310704503,694252.3834760061,0
77,77,2,CSS,905,793,-92.75200338128343,695163.1387271159,691039.9327124886,0
78,78,2,CSS,886,821,-100.85275074900942,700510.1815541866,679037.5688799327,0
79,79,2,CSS,913,795,-93.56635213045756,695432.0084117751,686791.9889888489,0
80,80,2,CSS,867,690,-84.0739971091551,691462.7341449534,688613.4232334566,0
81,81,2,CSS,863,689,-83.40049103204372,688817.8398147401,691359.79287042,0
82,82,2,CSS,899,740,-84.99786082498854,691136.7322172669,687674.2614157686,0
83,83,2,CSS,955,840,-93.28770857127024,691937.8606179955,683575.9720675602,0
84,84,2,CSS,860,763,-93.16923953260103,694621.6705716448,685919.0872023951,0
85,85,2,CSS,926,810,-91.4490460432929,694263.687062845,687699.7994019055,0
86,86,2,CSS,852,799,-105.03847805371092,666766.4806738116,699018.265689412,0
