,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,915,730,-99.06313516759502,680202.9773728776,681160.8270129813,0
1,1,1,CSS,913,867,-106.73424524456317,697413.4736435297,718221.7326194834,0
2,2,1,CSS,907,856,-110.67575003359015,686064.3316843809,736364.4375314078,0
3,3,1,CSS,838,789,-102.51072630890651,684891.7019346409,671587.7957234251,0
4,4,1,CSS,894,839,-100.30396120383381,679619.066509632,699780.2197465393,0
5,5,1,CSS,890,844,-102.3319749974138,700178.7595324606,703850.9801889297,0
6,6,1,CSS,930,811,-88.37755003810646,688068.6656396106,686056.7049593958,0
7,7,1,CSS,830,700,-86.44015199569552,686649.1192406813,690263.9819870082,0
8,8,1,CSS,856,806,-109.62136216938377,659166.6229121578,660714.9073811357,0
9,9,1,CSS,883,838,-111.3882068521246,638367.4583615431,687086.6224802455,0
10,10,1,CSS,880,727,-84.3363698854042,690572.3257771452,687461.939595673,0
11,11,1,CSS,890,753,-86.51386715870248,688837.0921476928,686552.8139736359,0
12,12,1,CSS,874,754,-87.92884136915637,686384.9691314078,691028.0919230758,0
13,13,1,CSS,901,839,-102.36473026016003,673610.3558705605,698200.4076795984,0
14,14,1,CSS,946,830,-92.06042649550484,687691.2958300038,684164.8783863041,0
15,15,1,CSS,911,779,-89.3963018710531,688887.2722808182,693439.6185109804,0
16,16,1,CSS,914,862,-108.79411383631493,688092.3992691806,727292.138006965,0
17,17,1,CSS,913,870,-106.2097805737332,705094.5013541308,666035.4338323799,0
18,18,1,CSS,890,825,-105.32333113517996,710703.6740748658,703293.1103852602,0
19,19,1,CSS,889,810,-100.02264581486111,677805.6323695478,681930.3372271109,0
20,20,1,CSS,895,806,-91.90313671550156,692697.2490425113,693723.2637263507,0
21,21,1,CSS,890,798,-96.76463342259085,682315.9114383834,683110.4195089622,0
22,22,1,CSS,871,703,-83.68826412680562,690909.181311331,687931.3501545443,0
23,23,1,CSS,891,788,-94.54607747768766,691038.78811769,696578.4271631435,0
24,24,1,CSS,910,769,-86.8021221075302,687339.140382073,687222.572479343,0
25,25,1,CSS,923,869,-111.96919413253713,701847.4264232771,742607.7375318591,0
26,26,1,CSS,936,858,-98.2768408008391,685779.2289741475,678717.5573539851,0
27,27,1,CSS,890,845,-111.1471089454769,685986.6413774394,738990.518880348,0
28,28,1,CSS,964,823,-89.49094056955194,688435.2900035747,693400.4411889728,0
29,29,1,CSS,880,820,-105.66191069017736,664070.1550333402,681906.4822720845,0
30,30,1,CSS,897,861,-110.79985228533928,641848.7511840386,685181.3574820308,0
