,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,66,27,-86.77388707661943,686438.9111656932,689846.4912631217,0
1,1,1,1,CSS,54,34,-98.03272293470648,686027.3065136804,678965.0037967366,0
2,2,2,1,CSS,70,29,-79.74294903011835,688667.3995950395,688299.8757331676,0
3,3,3,1,CSS,61,32,-104.6282028155266,709389.8909755199,701714.4025442573,0
4,4,4,1,CSS,62,40,-92.60991407195854,684333.2580976537,692378.5997483539,0
5,5,5,1,CSS,57,35,-86.76992426449611,692401.7839427558,689146.5257164914,0
6,6,6,1,CSS,74,49,-117.6068009151988,720005.6999590843,789383.3949510488,0
7,7,7,1,CSS,65,37,-83.55234795083983,688891.5967160957,687404.1325463355,0
8,8,8,1,CSS,66,30,-88.23390514159281,685884.3740562252,689848.4802387597,0
9,9,9,1,CSS,59,29,-77.03232705835576,689684.7657543961,688471.4935248223,0
10,10,10,1,CSS,73,33,-80.21853901254752,689692.0703870873,690794.9831911967,0
11,11,11,1,CSS,52,31,-106.2630208528942,713098.9425004972,673885.3954602873,0
12,12,12,1,CSS,64,42,-113.56005529499645,701659.6338206074,624952.4798342014,0
13,13,13,1,CSS,57,30,-104.05610099057913,692666.7260495765,667685.8596013711,0
14,14,14,1,CSS,64,48,-117.81559683538092,592217.0456633021,734379.8198714588,0
15,15,15,1,CSS,69,46,-114.83834466364036,724180.8600531355,757007.5189669665,0
16,16,16,1,CSS,68,34,-105.9456936542856,662106.7063071199,689069.272833355,0
17,17,17,1,CSS,67,33,-88.86133447565497,692831.347788727,687710.2585862878,0
18,18,18,1,CSS,76,39,-89.91376973815828,689587.9791380875,693719.2672813074,0
19,19,19,1,CSS,78,32,-84.55916942021905,691463.5662817633,688313.0692778003,0
20,20,20,1,CSS,69,38,-78.2831963837768,688286.0775811906,689302.316379751,0
21,21,21,1,CSS,60,28,-90.33334329069476,687367.6353624616,693448.6982380678,0
22,22,22,1,CSS,70,38,-80.8126883305533,690901.9141896123,689158.0549596039,0
23,23,23,1,CSS,57,35,-117.7595793839381,684734.1374468106,583109.5164433371,0
24,24,24,1,CSS,84,46,-87.77361504793176,688173.0925468486,692545.6631679315,0
25,25,25,1,CSS,56,34,-100.39674188843044,702842.747005961,684178.1229123096,0
26,26,26,1,CSS,78,38,-99.81422576197296,689243.8279431295,675931.9847695802,0
27,27,27,1,CSS,64,41,-96.6807886697062,698035.7870777514,685678.835331544,0
28,28,28,1,CSS,69,46,-115.4195532874601,633674.7328744364,748564.3886306093,0
29,29,29,1,CSS,64,27,-83.89526563385232,688009.8077350899,691050.2150574257,0
30,30,30,1,CSS,60,32,-86.46751252128944,691485.1741757191,691437.3689820487,0
31,31,31,1,CSS,57,37,-91.90171296954964,687700.4935325125,694554.8880091434,0
32,32,32,1,CSS,62,40,-89.08909267347137,688344.5110138151,693184.5311848788,0
33,33,33,1,CSS,44,23,-88.51732044319361,686442.6338381305,687250.2394419871,0
34,34,34,1,CSS,63,42,-117.7597804910696,794167.3346289563,670742.4945710397,0
35,35,35,1,CSS,62,44,-111.85331079935555,689600.4475069186,743317.7479616645,0
36,36,36,1,CSS,68,35,-99.7884428741758,701526.1696965372,683592.1613348131,0
37,37,37,1,CSS,74,54,-117.8621312631796,638418.4230103021,594583.9702374759,0
38,38,38,1,CSS,58,43,-105.7024406979696,668595.0362919581,705894.956467868,0
39,39,39,1,CSS,63,31,-115.7591736026259,676191.8089375257,605935.2075899852,0
40,40,40,1,CSS,70,36,-99.65886251550027,691100.3667039122,702543.8684043066,0
41,41,41,1,CSS,59,38,-112.5537160306497,642702.5877847703,724523.160568552,0
42,42,42,1,CSS,68,36,-113.25482055700648,709680.1371757374,629395.0294934022,0
43,43,43,1,CSS,73,48,-106.82383615594806,703360.0515110212,662612.53308944,0
44,44,44,1,CSS,57,37,-115.11127008956174,651823.5331621772,620561.9516847157,0
45,45,45,1,CSS,63,29,-84.46118271835114,689386.6863571289,687109.4777481196,0
46,46,46,1,CSS,79,46,-100.68113764416589,687349.9548765358,704162.5997360919,0
47,47,47,1,CSS,56,32,-91.2238319259294,689482.4268624008,694424.3473710776,0
48,48,48,1,CSS,59,28,-83.23140212674173,687786.7391823514,688247.835471572,0
49,49,49,1,CSS,66,34,-100.70391192666196,676111.0110573545,696203.2284137486,0
50,50,50,2,FHSS,26,7,-100.53333187630774,692415.9996073922,703742.9231783572,0
51,51,51,2,FHSS,35,8,-110.9445554945368,641726.7906272257,680271.9123637324,0
52,52,52,2,FHSS,41,15,-76.0461118691041,688833.9446625131,688755.1874780798,0
53,53,53,2,FHSS,30,13,-105.4232420694895,706661.3192524214,670343.9268953307,0
54,54,54,2,FHSS,23,3,-91.14194048341676,686168.2430381962,693173.1404420608,0
55,55,55,2,FHSS,43,14,-114.68658455440544,684057.9063770158,614904.9655125929,0
56,56,56,2,FHSS,42,15,-115.80726025833292,630649.287673656,750807.6200147565,0
57,57,57,2,FHSS,46,10,-101.99207967909896,682634.2718316033,673470.215667993,0
58,58,58,2,FHSS,36,11,-110.35933578415307,706635.0256863659,647417.4222165948,0
59,59,59,2,FHSS,34,5,-93.86764705816915,695439.118853313,692552.7579806598,0
