,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,38,15,-114.1175525636756,751821.3025529826,721026.4765680934,0
1,1,1,1,CSS,37,16,-104.48110329045792,692308.6172045447,666524.3461772191,0
2,2,2,1,CSS,35,20,-117.35117989407848,680877.9859977743,588253.1410633293,0
3,3,3,1,CSS,38,24,-107.00164013706748,720242.5685026281,689951.2469150425,0
4,4,4,1,CSS,42,28,-116.20552094771082,612225.716541585,733666.5876371932,0
5,5,5,1,CSS,40,25,-109.87975656104464,731966.8677726358,695219.8329100211,0
6,6,6,1,CSS,31,19,-115.88028933577218,604958.4019579599,674826.0934361141,0
7,7,7,1,CSS,26,18,-117.38555948599527,683388.8485971536,587669.3452025229,0
8,8,8,1,CSS,36,14,-95.09402489053748,683047.6426290423,684850.9636409442,0
9,9,9,1,CSS,34,16,-112.87543501265957,709870.8866259943,746494.1084575658,0
10,10,10,1,CSS,37,25,-111.51798182706057,736966.3701209353,668710.1126151483,0
11,11,11,1,CSS,45,32,-109.75264937193164,729183.2558605669,674929.8589376487,0
12,12,12,1,CSS,43,28,-116.83769406458,764273.0928315104,629810.8600784101,0
13,13,13,1,CSS,33,20,-116.84216689943328,658553.2346825056,780040.703543582,0
14,14,14,1,CSS,32,21,-114.69756651124148,625527.9288119839,728306.8281494927,0
15,15,15,1,CSS,48,19,-78.68890585046472,690547.042346536,689745.2764190362,0
16,16,16,1,CSS,27,11,-95.48325935260397,695237.5438617584,695162.8737363317,0
17,17,17,1,CSS,41,28,-111.04483198787426,737630.5038454562,698751.6906342494,0
18,18,18,1,CSS,44,24,-109.58603923197244,670934.7117346518,726596.1421277348,0
19,19,19,1,CSS,31,14,-107.61939670272928,710237.4921334502,715149.7554535993,0
20,20,20,1,CSS,45,24,-103.95223069897928,694538.4765916325,710503.3085824881,0
21,21,21,1,CSS,35,16,-99.5655562485083,688222.8613444156,676365.3919904925,0
22,22,22,1,CSS,41,26,-117.997735246981,682118.7629655474,798529.7563895581,0
23,23,23,1,CSS,35,17,-104.16863216374186,667541.0393438895,685293.4762405289,0
24,24,24,1,CSS,45,33,-113.70099710270438,751287.8987281352,714274.2070159497,0
25,25,25,1,CSS,35,20,-111.66609923670224,638733.6928055496,704079.9308384976,0
26,26,26,1,CSS,30,20,-107.88990350370348,656923.9314239514,678862.6312167,0
27,27,27,1,CSS,28,14,-109.3942827883032,713893.151953628,721818.7599559347,0
28,28,28,1,CSS,37,25,-113.64521807465582,750669.6726173422,714660.8581019351,0
29,29,29,1,CSS,33,12,-93.012306608581,692960.1431868371,684375.9443662112,0
30,30,30,1,CSS,32,19,-111.52523656623832,651424.574628188,654033.481327778,0
31,31,31,1,CSS,34,24,-110.50712918934838,652080.7047845147,716575.1456755096,0
32,32,32,1,CSS,48,36,-113.7877074927196,704897.0989253958,754960.8985979989,0
33,33,33,1,CSS,38,24,-116.34990825490218,609003.1617490777,730863.5162526595,0
34,34,34,1,CSS,29,15,-103.19184740954267,669902.5658232416,685548.3706253294,0
35,35,35,1,CSS,39,28,-115.44855365965752,625923.8967240867,740590.0971403386,0
36,36,36,1,CSS,31,14,-112.221994866684,633804.2962206008,680964.8375424283,0
37,37,37,1,CSS,34,20,-113.27489029478234,714634.4211468621,747678.661964497,0
38,38,38,1,CSS,39,24,-114.47284812981296,676691.5269486909,761174.9158909961,0
39,39,39,1,CSS,36,23,-110.11417906861637,731856.0673518063,677349.8093524274,0
40,40,40,1,CSS,34,26,-114.09591989198282,724182.0019999418,749919.1962792343,0
41,41,41,1,CSS,49,29,-108.6945031140842,719114.3605530747,666566.9236165467,0
42,42,42,1,CSS,36,13,-105.26499434473082,710380.7641211892,675349.0181150283,0
43,43,43,1,CSS,44,32,-113.56244215486304,752669.105402475,671926.4762534149,0
44,44,44,1,CSS,23,16,-110.61109722358988,723496.1407102481,721368.5703825647,0
45,45,45,1,CSS,47,32,-116.2581555261201,617430.6430873672,742622.6238977952,0
46,46,46,1,CSS,32,22,-113.68184782007766,641592.7133661807,735679.5260838306,0
47,47,47,1,CSS,37,23,-111.948372454964,719445.7405567571,643933.5646729205,0
48,48,48,1,CSS,39,18,-110.37902821727866,645019.3990545757,699354.6387833867,0
49,49,49,1,CSS,46,29,-111.1670347917968,686976.0190882019,739163.2236570425,0
50,50,50,2,FHSS,35,18,-113.8630990469457,745238.4422626789,650689.6085108533,0
51,51,51,2,FHSS,37,26,-115.17487950184116,614824.6872003974,715500.7487703133,0
52,52,52,2,FHSS,25,7,-80.2404349391338,688753.9900355642,690665.1246337607,0
53,53,53,2,FHSS,35,15,-96.96059428648216,696636.6956111836,695890.3993194636,0
54,54,54,2,FHSS,24,11,-106.6224576480092,660848.0665872465,681958.7332249263,0
55,55,55,2,FHSS,33,17,-113.51224353569556,657326.8475000486,632591.9566811235,0
56,56,56,2,FHSS,38,13,-107.3520275836792,703781.5696840419,718120.935161308,0
57,57,57,2,FHSS,38,22,-112.43813399527444,656474.4240821466,642081.8709870724,0
58,58,58,2,FHSS,28,10,-115.93270794739225,775341.4706189047,696489.4632660149,0
59,59,59,2,FHSS,38,23,-117.21457835295271,656338.1847847538,783712.6737690552,0
