,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,28,13,-117.76632289478351,696515.6248146978,583161.3107438522,0
1,1,1,1,CSS,43,27,-110.88092454269824,712460.0182545772,731740.2221988398,0
2,2,2,1,CSS,47,28,-111.14707670756948,678132.0265328335,737811.6337573682,0
3,3,3,1,CSS,41,24,-117.83301515885609,582137.1628517644,692108.0544085697,0
4,4,4,1,CSS,39,21,-107.38176223232986,713438.3591320978,667950.7756191612,0
5,5,5,1,CSS,48,36,-117.53912637745655,679690.3028989915,792692.2538597824,0
6,6,6,1,CSS,31,12,-84.61715724995089,690142.8439505377,691637.1442879571,0
7,7,7,1,CSS,37,22,-117.62978439452368,626754.7668521565,773450.9371514606,0
8,8,8,1,CSS,39,21,-113.93196224948576,707505.3932375563,623362.385972464,0
9,9,9,1,CSS,34,25,-113.55283443056108,641813.3797617592,734491.424675559,0
10,10,10,1,CSS,33,20,-108.2382710738631,681518.8451865043,724078.4489063832,0
11,11,11,1,CSS,25,17,-115.8512773525906,648887.1436224314,614218.7451835072,0
12,12,12,1,CSS,36,29,-112.81886629308804,654199.8610882409,738295.3416380078,0
13,13,13,1,CSS,27,14,-104.34562547444833,670725.8046017912,676499.2583780204,0
14,14,14,1,CSS,37,28,-112.77361771178882,714289.8364967534,743935.5600141796,0
15,15,15,1,CSS,48,28,-102.22407454168696,672012.7279262466,693125.2922901765,0
16,16,16,1,CSS,51,35,-112.87112571263646,695426.3363781035,629101.322767178,0
17,17,17,1,CSS,30,19,-108.52810212607746,654011.9684581703,699324.0035924765,0
18,18,18,1,CSS,34,23,-117.85086203255108,613863.5816933782,765928.6754760675,0
19,19,19,1,CSS,31,17,-108.70438311997977,705952.5339661811,723081.7158150572,0
20,20,20,1,CSS,46,23,-88.27083610912761,692940.8900755699,688885.4508850495,0
21,21,21,1,CSS,40,28,-116.19706273030148,604806.2086119354,716664.4775385263,0
22,22,22,1,CSS,45,24,-109.89120758188106,731517.4620990581,698166.610638254,0
23,23,23,1,CSS,31,16,-109.6528286115792,649536.0963152165,702092.4732337388,0
24,24,24,1,CSS,45,28,-111.90601607570768,680874.0614139803,742970.0826182284,0
25,25,25,1,CSS,34,13,-85.92899366184902,691783.408888608,688069.5563075563,0
26,26,26,1,CSS,38,25,-112.86131546268032,731586.3226787583,732843.6495681086,0
27,27,27,1,CSS,37,22,-99.421807890826,679345.1589820723,697454.106021329,0
28,28,28,1,CSS,32,21,-112.30917027717828,634668.2467385733,674218.3985160005,0
29,29,29,1,CSS,52,30,-114.94411155794616,737466.7649283814,629316.698738536,0
30,30,30,1,CSS,35,24,-117.18889385199836,707404.0289281514,787410.8999785796,0
31,31,31,1,CSS,46,34,-115.25765996611788,682174.4576747416,609965.5511682701,0
32,32,32,1,CSS,38,25,-116.81820664842049,622306.2748418056,757326.1746998216,0
33,33,33,1,CSS,40,19,-108.43344783474969,672055.9723132728,721364.5274885563,0
34,34,34,1,CSS,39,28,-111.74749626144823,653501.8331031011,650084.704443334,0
35,35,35,1,CSS,44,26,-116.00463644597303,764501.0926707173,733226.2847245734,0
36,36,36,1,CSS,37,27,-112.43646839494318,665880.3859170026,742040.837394248,0
37,37,37,1,CSS,26,15,-117.36574513681578,590398.5362320099,712581.624418746,0
38,38,38,1,CSS,28,16,-102.7776503863577,679929.0741749284,705830.9628412381,0
39,39,39,1,CSS,44,33,-115.00558145882138,650997.9153981166,622109.3393831638,0
40,40,40,1,CSS,37,20,-115.5283232256538,612937.4927283555,658997.4066416624,0
41,41,41,1,CSS,44,20,-93.45884087167605,695835.4184249345,688525.3011316777,0
42,42,42,1,CSS,40,21,-114.4785009654468,630845.0986463703,645950.692964042,0
43,43,43,1,CSS,47,37,-116.22232741962053,729295.9422482268,769135.5873970019,0
44,44,44,1,CSS,32,22,-115.3174826101089,609668.060219951,679752.9328602762,0
45,45,45,1,CSS,35,25,-110.80972184544868,669871.4921138169,645782.4261427257,0
46,46,46,1,CSS,30,17,-109.75426209787756,657578.5560154684,717319.7207168456,0
47,47,47,1,CSS,41,27,-117.6095283957867,599462.7265800557,636056.6156787168,0
48,48,48,1,CSS,34,20,-113.88290593299708,629848.3026644444,722417.591313318,0
49,49,49,1,CSS,34,22,-117.80808720054682,723816.9300761756,790728.7041261415,0
50,50,50,2,FHSS,34,20,-113.91105981792676,746466.9254938146,726986.6586040193,0
51,51,51,2,FHSS,32,12,-106.29078364394763,708998.2270543971,709993.7087722338,0
52,52,52,2,FHSS,35,14,-95.44878244816476,691538.5420312298,681538.5041524706,0
53,53,53,2,FHSS,41,18,-113.21010903671532,724890.1821729128,637325.6656246643,0
54,54,54,2,FHSS,24,11,-103.09563575426502,704405.1430493789,676682.7158710344,0
55,55,55,2,FHSS,42,21,-99.92194426831615,682611.0287792147,701244.662360118,0
56,56,56,2,FHSS,26,16,-112.86856598318688,747662.8344492182,672737.6459161626,0
57,57,57,2,FHSS,38,15,-105.91276680299592,703088.6066911877,712925.51603135,0
58,58,58,2,FHSS,30,11,-103.66059033666406,669217.0940684995,683685.5399492924,0
59,59,59,2,FHSS,28,19,-112.52223019943725,647730.3890963483,648758.8071821071,0
