,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,29,17,-105.11709856657532,703571.5551089818,669024.5850716208,0
1,1,1,1,CSS,33,16,-100.83019832496689,674265.7228615993,688936.581056892,0
2,2,2,1,CSS,48,27,-111.91340731435908,707693.0343887332,740521.0007919287,0
3,3,3,1,CSS,31,17,-114.2156778436294,735429.907794033,743157.555862353,0
4,4,4,1,CSS,30,19,-110.4626543437071,720709.6717214574,723028.2396719673,0
5,5,5,1,CSS,46,25,-115.07434102416178,613544.3533646516,670832.4531892803,0
6,6,6,1,CSS,39,23,-108.03397480038302,720898.3437617656,674762.5544518629,0
7,7,7,1,CSS,44,16,-104.4136769871234,684796.8632334972,711832.107814884,0
8,8,8,1,CSS,38,28,-116.95842001288749,652346.577469055,599740.2506817629,0
9,9,9,1,CSS,38,22,-107.95570602103156,708926.894529957,661062.8221478232,0
10,10,10,1,CSS,26,18,-117.89537691957818,740319.1022165912,784751.7317497053,0
11,11,11,1,CSS,38,28,-114.31985470510202,724550.6288639684,627015.6242811205,0
12,12,12,1,CSS,32,21,-106.38064444606928,707202.7410174714,711941.8565803557,0
13,13,13,1,CSS,29,14,-112.383277905167,650972.713937061,731903.7068412465,0
14,14,14,1,CSS,34,23,-117.48968226593269,779155.4440206977,740259.9912517627,0
15,15,15,1,CSS,38,24,-115.4792796983616,741519.6880667465,626309.4041930251,0
16,16,16,1,CSS,39,22,-113.31078071487792,667341.1156458424,749225.0030098963,0
17,17,17,1,CSS,36,21,-105.85270934105668,706677.213611357,668633.023911734,0
18,18,18,1,CSS,32,19,-111.67031152426728,730826.5361295237,722134.4060377768,0
19,19,19,1,CSS,34,22,-116.0731820063919,602246.0901497019,698401.0081398244,0
20,20,20,1,CSS,32,16,-109.35768479215052,655300.9862418231,711143.5225349468,0
21,21,21,1,CSS,48,36,-116.28071127797335,736848.7079044728,765595.2224171775,0
22,22,22,1,CSS,37,18,-109.83188755930412,687128.4122851809,732064.4012518238,0
23,23,23,1,CSS,31,14,-106.4444773234869,661276.4307616812,682715.1090851794,0
24,24,24,1,CSS,38,25,-115.89458689124882,662089.9011199209,770791.2114272357,0
25,25,25,1,CSS,41,21,-94.99079070973926,685723.097971247,696211.4409916901,0
26,26,26,1,CSS,32,18,-105.4570870986606,712884.3673619932,678673.2080895768,0
27,27,27,1,CSS,28,14,-109.22282222734648,695267.7598310445,728799.8025478967,0
28,28,28,1,CSS,34,16,-102.50375394946025,684052.8741408595,671837.1898713126,0
29,29,29,1,CSS,42,25,-107.42692882238612,705866.9199146805,661519.9992122155,0
30,30,30,1,CSS,32,17,-114.33461736379952,756318.1558420798,715273.5162100343,0
31,31,31,1,CSS,25,19,-112.98061791030077,719971.2430515148,742639.7828230635,0
32,32,32,1,CSS,42,19,-116.0512302889679,776804.1747430222,690914.6496918497,0
33,33,33,1,CSS,29,15,-109.0757082557198,651855.6270584924,700481.4974170537,0
34,34,34,1,CSS,30,22,-116.28796675639876,677397.3225217627,600396.8966399803,0
35,35,35,1,CSS,36,15,-106.74439869552398,684397.1319630336,718924.5866883415,0
36,36,36,1,CSS,40,27,-115.73818262059856,645244.6248613392,617592.8607811016,0
37,37,37,1,CSS,36,22,-114.04118436667947,652770.8506158956,748290.2623314722,0
38,38,38,1,CSS,40,32,-115.74212402637892,680431.1067039521,605540.0900559776,0
39,39,39,1,CSS,35,23,-117.74595442750436,660569.631601426,791658.6888582722,0
40,40,40,1,CSS,33,18,-116.04148826157842,726969.4744986893,610594.3100850002,0
41,41,41,1,CSS,32,16,-113.78901491243394,723215.536458183,631142.4174904907,0
42,42,42,1,CSS,34,14,-92.73890821729069,684829.520188401,693237.6119919117,0
43,43,43,1,CSS,32,17,-115.17754150605616,618216.4975630658,723747.0476951126,0
44,44,44,1,CSS,29,19,-106.98590945823696,659736.0242606301,697586.2879568177,0
45,45,45,1,CSS,43,30,-116.37567234761924,713518.8017178305,601939.6393952669,0
46,46,46,1,CSS,28,11,-109.72178890622833,730485.0750111646,698990.7088340275,0
47,47,47,1,CSS,53,31,-113.335536406357,727078.5280129903,741075.1890095127,0
48,48,48,1,CSS,45,26,-116.06641364127148,685798.3200857525,776895.4718475133,0
49,49,49,1,CSS,23,11,-112.97047516118734,717026.4858583151,634676.8353011083,0
50,50,50,2,FHSS,30,19,-115.8236516559004,719896.2573122222,609909.7805052369,0
51,51,51,2,FHSS,28,11,-115.86934918558876,659868.3133246987,609076.0054600924,0
52,52,52,2,FHSS,38,8,-106.59973368688144,670311.3694599621,711817.1170949737,0
53,53,53,2,FHSS,32,14,-112.21259489316267,641123.5854288333,718132.5795550122,0
54,54,54,2,FHSS,29,16,-115.10306180841746,616066.7563070517,717015.5769122641,0
55,55,55,2,FHSS,40,17,-110.22009653137567,680236.7028152146,645696.4978910002,0
56,56,56,2,FHSS,30,16,-114.51523841041598,680889.5315919188,616669.4678645679,0
57,57,57,2,FHSS,29,13,-111.55793520364048,637881.5529154596,681689.760685559,0
58,58,58,2,FHSS,42,19,-114.84715320269451,654151.2475098355,756840.3255241585,0
59,59,59,2,FHSS,27,12,-100.20122201192136,678628.3283975968,698487.41623534,0
