,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,527,224,-114.121234724195,631309.2218614663,650386.4022753276,0
1,1,CSS,538,328,-99.11685781166076,686717.4454465503,701555.9721569816,0
2,2,CSS,510,327,-114.57070928800499,643000.0399221204,632149.1464543384,0
3,3,CSS,472,270,-100.31428125311902,683102.7885704528,702220.881516778,0
4,4,CSS,519,281,-97.53580649394655,699343.9160084764,686432.7387365369,0
5,5,CSS,526,317,-104.93913424701208,713670.3048200656,687715.0853381713,0
6,6,CSS,534,309,-95.23720502746166,695599.1874443868,684406.3249133389,0
7,7,CSS,499,215,-76.58893614539629,688934.9350491406,690209.7738568699,0
8,8,CSS,479,275,-103.29985389162619,691212.7995028051,709466.213268377,0
9,9,CSS,523,226,-78.1998437534761,690415.6162666369,689904.6885909867,0
10,10,CSS,555,246,-89.53555005776249,685511.9440584028,690767.158672311,0
11,11,CSS,519,246,-91.07584151872379,688688.5484063535,694286.9223545635,0
12,12,CSS,463,304,-115.37833024207771,677113.1869336652,769361.0762850416,0
13,13,CSS,518,280,-94.79448359557377,688474.7434142526,696916.0063345951,0
14,14,CSS,466,210,-89.25647346817588,686679.3507737498,692329.7733160523,0
15,15,CSS,507,246,-85.72017633580231,691544.5690195214,687821.350524386,0
16,16,CSS,503,211,-76.52675184028895,689027.1463358161,690250.6673372221,0
17,17,CSS,512,232,-79.86784033644558,689470.8820732234,690766.0291010208,0
18,18,CSS,503,273,-95.73213574842646,695644.4155950795,683742.5996896143,0
19,19,CSS,475,262,-97.66325180420904,695659.817689583,680944.1536813411,0
20,20,CSS,531,277,-97.7340518745875,680728.0401564847,683314.9805433006,0
21,21,CSS,526,304,-101.4635536581798,690950.0795529054,705637.0581316055,0
22,22,CSS,492,306,-110.32523086915862,645292.3049691269,679534.0739304357,0
23,23,CSS,542,335,-110.93928375205095,669962.1772624861,733865.3623020588,0
24,24,CSS,541,246,-85.24141447492144,689992.1666782701,686961.0140270937,0
25,25,CSS,510,300,-103.45593606648458,670261.1523862184,682091.2820178727,0
26,26,CSS,513,298,-100.22205738677815,702105.6768209743,683210.3690855949,0
27,27,CSS,511,246,-89.73462126291342,691100.7072956761,685539.8202925863,0
28,28,CSS,455,249,-95.34377742231636,688991.9007188455,697457.0141647774,0
29,29,CSS,497,231,-81.68807674530039,687860.8461206544,688782.8989745169,0
30,30,CSS,513,288,-97.34922606361941,679278.2387279999,688829.5854005404,0
31,31,CSS,503,223,-85.25420254540663,691883.0348373,689908.9220045891,0
32,32,CSS,508,295,-101.06832438870737,674129.8109107155,686405.8993503092,0
33,33,CSS,513,274,-95.70913799088888,687797.2964834464,681164.3471049919,0
34,34,CSS,498,302,-107.86963084201507,721153.8596801694,701805.9692417753,0
35,35,CSS,505,306,-109.32189561990329,703074.8140064734,651520.7512372598,0
36,36,CSS,486,232,-84.04701142417723,691531.6446853456,688846.5611050244,0
37,37,CSS,519,280,-98.02418215133841,697108.3564522513,681595.4995737833,0
38,38,CSS,513,302,-112.09678009386406,634745.2372918882,680181.0384570193,0
39,39,CSS,460,272,-109.3485174795379,729159.8353626536,696648.1528544994,0
40,40,CSS,502,253,-94.31902959683812,689868.6818988106,696556.6665142484,0
41,41,CSS,534,308,-98.42243485245142,690607.9172083184,677989.3096557747,0
42,42,CSS,485,310,-111.08513507597175,640509.5079893973,682815.2113905118,0
43,43,CSS,530,241,-81.61551209973162,687928.0292787718,690153.9212191526,0
44,44,CSS,509,207,-77.59238270562358,688477.041703075,689876.9942271666,0
45,45,CSS,500,215,-81.93903662816695,690624.266386032,688189.5708289951,0
46,46,CSS,479,238,-85.27971381287988,690944.6550841234,687399.9684663994,0
47,47,CSS,526,227,-76.87084870769759,689739.2900289409,688508.2854406546,0
48,48,CSS,546,252,-82.46850129644857,690718.6878939783,688131.0988800611,0
49,49,CSS,537,319,-105.82103255229767,666781.0349275057,674836.1216108204,0
50,50,FHSS,42,9,-98.20615366843165,692205.4124065721,700258.6571512079,0
