,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,469,189,-78.2347845154537,689957.138128907,690393.2610785038,0
1,1,1,1,CSS,504,294,-109.66640498564053,647604.3015706304,686493.9025858098,0
2,2,2,1,CSS,511,331,-116.14865987905408,754515.5259849173,629623.3971885594,0
3,3,3,1,CSS,502,307,-112.7999510869229,629377.8131784903,686289.1216868914,0
4,4,4,1,CSS,499,288,-106.63559264674316,664312.4362346578,673787.9732483034,0
5,5,5,1,CSS,497,228,-79.58656932867866,689273.4326046219,688105.0927708768,0
6,6,6,1,CSS,547,229,-79.14737572755705,688213.6941060957,689057.5492498797,0
7,7,7,1,CSS,497,221,-79.14191559184654,689813.3134881271,690591.9549319155,0
8,8,8,1,CSS,516,253,-94.2156882424713,682489.869014824,687940.4942443185,0
9,9,9,1,CSS,510,236,-94.3996617298714,696618.8401247716,689938.1111132259,0
10,10,10,1,CSS,471,223,-89.76387751387179,690050.0568633566,685221.3291297556,0
11,11,11,1,CSS,498,246,-93.8148414953984,686629.3466489952,695568.3384183128,0
12,12,12,1,CSS,481,289,-107.9206649733751,717097.3725595986,669201.2127185978,0
13,13,13,1,CSS,483,272,-99.80791521494616,701643.0951117321,683769.7411541074,0
14,14,14,1,CSS,494,245,-98.19887130138376,700417.1979214627,691444.1701999423,0
15,15,15,1,CSS,513,250,-94.86172034463772,682525.6140726258,692679.8889589458,0
16,16,16,1,CSS,532,286,-92.923751137322,683929.1777413681,692081.5569551215,0
17,17,17,1,CSS,530,316,-103.02745960306343,674255.6005632085,677117.8206136677,0
18,18,18,1,CSS,534,322,-112.20510819495964,745521.9689618786,687760.0018461088,0
19,19,19,1,CSS,525,221,-83.03357763173312,690804.3194839411,688042.7481714869,0
20,20,20,1,CSS,542,302,-104.4198905976854,668609.9033633603,679816.1602506305,0
21,21,21,1,CSS,564,324,-109.9730198820181,647564.8898514849,700973.4908516663,0
22,22,22,1,CSS,522,326,-106.5119866282918,716304.1112801868,678174.7903377967,0
23,23,23,1,CSS,486,303,-107.88103684161015,688727.1539575842,723525.9611667382,0
24,24,24,1,CSS,495,223,-81.13268179314547,689012.0795273302,687893.5922767587,0
25,25,25,1,CSS,469,300,-115.6126334186872,679341.7446241563,771900.8020373497,0
26,26,26,1,CSS,541,229,-78.81768783164537,689281.9188174481,688216.0618207745,0
27,27,27,1,CSS,494,254,-97.68857876732582,678911.6392767772,688340.3459458337,0
28,28,28,1,CSS,510,286,-105.51140783148468,665789.8774733809,700215.0734217868,0
29,29,29,1,CSS,527,278,-100.15325988629492,685452.0733731338,702856.91048353,0
30,30,30,1,CSS,530,240,-84.34833907243382,687147.5889476289,689607.6992146154,0
31,31,31,1,CSS,496,242,-85.53460327818331,687892.2026111579,691526.7126025493,0
32,32,32,1,CSS,476,291,-106.75515923603128,684986.3523157308,719056.175238728,0
33,33,33,1,CSS,502,297,-106.34174711134509,679370.3595720979,716169.592543383,0
34,34,34,1,CSS,511,225,-79.10535377360108,690653.3475316352,689405.121337441,0
35,35,35,1,CSS,520,282,-102.97985799730743,673150.8735997025,678815.4558820974,0
36,36,36,1,CSS,469,247,-94.46401390078556,682257.2772889645,690765.531710663,0
37,37,37,1,CSS,477,222,-89.4891053009609,688113.3650351253,685515.2756816583,0
38,38,38,1,CSS,505,225,-77.65237274003736,688418.9054469232,689064.1137846236,0
39,39,39,1,CSS,519,278,-102.90591238942125,685592.676531363,670550.4918981664,0
40,40,40,1,CSS,470,223,-87.00425708854546,692402.0994979386,690164.5450245223,0
41,41,41,1,CSS,496,248,-98.46499753264546,682808.5042122001,698876.3884764006,0
42,42,42,1,CSS,524,288,-107.36609144206192,717888.29233112,704349.5695483115,0
43,43,43,1,CSS,488,315,-116.30237959151566,777036.1438599882,669002.8583971846,0
44,44,44,1,CSS,483,297,-108.85471292348244,659608.301206583,713258.5614057302,0
45,45,45,1,CSS,532,339,-116.8963489449153,778876.4818822558,725145.3238501237,0
46,46,46,1,CSS,471,223,-87.7723664296075,691410.6767139385,692123.2971656049,0
47,47,47,1,CSS,527,328,-116.17947355319734,643992.5062506769,765607.7815363583,0
48,48,48,1,CSS,525,253,-87.9514424192624,690437.3601964319,692694.2689849811,0
49,49,49,1,CSS,517,288,-104.98495407209516,698527.7403612266,666727.3610500882,0
50,50,50,2,FHSS,25,5,-114.33176712249995,654331.7015878024,751953.0200142681,0
