,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,255,163,-94.42115886777455,693065.173959947,683155.0431434044,0
1,1,CSS,271,181,-94.21192701359922,682347.3950226454,689766.7895839019,0
2,2,CSS,222,160,-103.15659757647063,704229.6220602379,676269.0729687926,0
3,3,CSS,257,170,-98.13516736715566,687513.0827036741,700358.3277581598,0
4,4,CSS,260,186,-93.41385901661896,689338.0248005514,695862.2733235144,0
5,5,CSS,282,204,-98.31722121377213,697597.8527801405,697266.3358730578,0
6,6,CSS,249,198,-102.96666676025735,708723.3738692449,691006.9825261121,0
7,7,CSS,263,176,-100.41173894771113,690064.0506142161,674985.7737376958,0
8,8,CSS,252,174,-97.60979030337006,684591.7822153931,680128.9981541883,0
9,9,CSS,245,176,-105.54735679620441,663897.7727454803,683991.7204632644,0
10,10,CSS,258,173,-96.18856580991431,698192.3559273415,688091.6857387954,0
11,11,CSS,281,221,-105.18139818560239,665131.5107739762,683425.7185724321,0
12,12,CSS,228,157,-98.22954619071739,680880.7855818305,682103.9109481261,0
13,13,CSS,259,205,-105.45447092387006,674365.9461866297,668445.6893473067,0
14,14,CSS,227,168,-101.69791702121611,686398.329626842,672939.5948534565,0
15,15,CSS,227,177,-101.49206026501733,688028.5405336869,673117.0750261191,0
16,16,CSS,227,180,-103.07132609051787,672330.2858089963,699050.6831275283,0
17,17,CSS,231,182,-105.82923837720907,679871.7202044062,714608.5163256949,0
18,18,CSS,261,180,-97.49724107965797,699629.4388632068,687939.3677083806,0
19,19,CSS,248,189,-105.48675407588391,666601.6999471396,701683.0047954341,0
20,20,CSS,232,169,-100.12114158125009,675744.2757835425,686540.6945329116,0
21,21,CSS,246,179,-105.21072048875305,680541.7785853603,712882.0533937323,0
22,22,CSS,232,171,-99.7780342022138,700085.9469478922,697550.3684065416,0
23,23,CSS,260,176,-96.74208224611402,687693.7354115659,698718.1091674748,0
24,24,CSS,261,196,-99.25469401453645,681264.7752700001,679747.4081481609,0
25,25,CSS,261,209,-105.485930134505,672387.3224433289,708928.5154335055,0
26,26,CSS,246,189,-102.13735285505777,675789.5464841397,678244.3260804147,0
27,27,CSS,264,194,-104.12684840751054,667707.968525927,693825.2529477378,0
28,28,CSS,232,171,-104.7817619404377,667707.8467222375,679445.2103904006,0
29,29,CSS,247,181,-103.85021996472726,670255.259361245,679752.031252671,0
30,30,CSS,235,175,-100.0100173744833,675834.616292614,687008.2670325784,0
31,31,CSS,229,169,-100.9704002124847,674526.5855455201,685462.3434386976,0
32,32,CSS,252,185,-103.91487653563937,704125.2989964972,705242.3182832126,0
33,33,CSS,261,202,-104.15316522247647,681871.6286603672,710307.0862355834,0
34,34,CSS,264,204,-104.80199283152993,711593.4318422322,680413.9675625314,0
35,35,CSS,245,195,-104.64297919840592,675180.9647207266,708116.9402544183,0
36,36,CSS,249,171,-94.27462761645786,691800.2923879965,682699.8306750102,0
37,37,CSS,264,191,-97.91022202404343,679632.3673903642,684764.1488538545,0
38,38,CSS,245,184,-103.96375248258269,673278.3038407126,703976.860692733,0
39,39,CSS,259,183,-101.7035259294709,685651.8695451518,673082.6609160727,0
40,40,CSS,274,217,-103.00157346591718,708658.323709741,692254.5651946194,0
41,41,CSS,220,162,-102.96700829077265,671224.8672730292,682717.0435542209,0
42,42,CSS,235,180,-99.48262022724086,698867.8525493684,680527.2168116445,0
43,43,CSS,233,175,-99.68756094852915,696543.337692158,678203.040617016,0
44,44,CSS,254,181,-98.70218018660546,679415.9030588423,683026.5960565384,0
45,45,CSS,264,201,-101.88259017081174,705357.4745684123,695597.5225035374,0
46,46,CSS,251,174,-98.50846422517957,699294.4085895082,695480.9641543328,0
47,47,CSS,246,188,-102.73323032862027,685096.2632387535,671046.723300903,0
48,48,CSS,264,183,-100.01942804858004,702904.2201652838,692315.5968765005,0
49,49,CSS,247,191,-102.87122752451215,708402.8335099154,686829.7182124207,0
50,50,FHSS,11,1,-103.57003670181048,683959.6820220834,669366.8821825226,0
51,51,FHSS,17,0,-96.05653146245942,689325.3371892167,698156.5276102248,0
52,52,FHSS,16,0,-93.61168867110646,695951.1712583124,690300.0034688145,0
53,53,FHSS,10,0,-101.48211463572238,696084.5576678814,704319.2240072725,0
54,54,FHSS,13,1,-99.91208823826408,678570.8178468524,697678.0045549596,0
55,55,FHSS,11,1,-103.4923303512673,672192.5466132199,678125.7570686729,0
56,56,FHSS,12,2,-93.86324815921782,683056.4608719471,691815.5606819581,0
57,57,FHSS,12,0,-105.22909060150756,664763.7067973706,684437.777123301,0
58,58,FHSS,16,0,-104.99864745602589,664946.6691873582,690433.9189511465,0
59,59,FHSS,13,0,-103.24331554049539,669746.3299330457,685734.78024472,0
60,60,FHSS,17,1,-96.93017319058612,681820.3816183825,695404.1889148809,0
61,61,FHSS,16,2,-88.26561730557985,689413.9081344769,685844.3458757512,0
62,62,FHSS,18,1,-102.76509717521947,698553.9429742895,672831.1628924744,0
63,63,FHSS,19,2,-95.283884988595,681498.262750786,690599.9111900863,0
64,64,FHSS,10,0,-100.50111707674532,703995.5661100115,689784.8269825472,0
65,65,FHSS,8,0,-103.5380813939889,671994.2998554044,700590.3956305837,0
66,66,FHSS,19,2,-98.53318158370735,678207.7958185595,692538.6619619121,0
67,67,FHSS,24,4,-96.19018352916771,691289.4356275682,680730.3514486138,0
68,68,FHSS,8,0,-105.19853671159423,699247.5436153507,666366.8649557021,0
69,69,FHSS,12,0,-96.25681460169368,680796.2457137567,686984.5293937712,0
