,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,32,27,-95.66108695233083,685312.3874204084,696693.5647261634,0
1,1,CSS,27,27,-98.19607742022825,680613.7851441476,682497.345230344,0
2,2,CSS,35,32,-95.77164918768511,688267.9955548481,681024.7866498845,0
3,3,CSS,35,33,-100.03377448707835,678549.7701523429,697964.8124864155,0
4,4,CSS,36,30,-88.90791269747412,693248.1593751746,689568.6154929947,0
5,5,CSS,37,35,-105.291997055169,714262.3779865763,684526.8174189428,0
6,6,CSS,31,29,-104.72116154191826,665714.9478551763,690379.3830927842,0
7,7,CSS,44,42,-104.3700867991292,707704.8750799672,702979.250329329,0
8,8,CSS,33,32,-105.14688988618053,713853.7642426428,684623.5694692902,0
9,9,CSS,45,43,-97.51156221158229,696670.0237249531,682046.1639169552,0
10,10,CSS,39,38,-97.62390408603127,694639.2062114188,680333.4274791006,0
11,11,CSS,37,37,-104.64735493540186,666590.0290544337,683739.4704371544,0
12,12,CSS,42,42,-105.7805227648374,666422.2597837624,675651.1557545748,0
13,13,CSS,46,42,-95.82437282805986,686285.5612444364,697331.9608288065,0
14,14,CSS,37,36,-105.37404840223999,699929.2000562812,712714.3851004096,0
15,15,CSS,33,31,-92.17730009710978,684747.0957393917,686319.3116001665,0
16,16,CSS,40,38,-98.14129922644506,678293.6422544279,689568.6390144906,0
17,17,CSS,34,33,-93.7020043471019,695964.0387236635,688171.1230351237,0
18,18,CSS,43,40,-91.91674814116605,694204.8965662831,691961.6626293979,0
19,19,CSS,34,31,-91.38671314298279,684367.3003702842,688598.2425919652,0
20,20,CSS,29,27,-90.03638751996249,685037.8858249432,689383.1059685119,0
21,21,CSS,34,32,-94.96413173293915,688011.8758986074,681826.619328062,0
22,22,CSS,42,40,-98.84988417724328,693428.8685644263,700785.7764199276,0
23,23,CSS,44,44,-102.93271859817844,700661.0826803573,673725.7622929718,0
24,24,CSS,32,31,-94.24863010874347,685815.9043052228,683285.5679215905,0
25,25,CSS,28,25,-104.09342675325561,667366.3138343708,690293.4660221557,0
26,26,CSS,28,25,-102.27015336122105,692738.7650456988,671838.3584974869,0
27,27,CSS,33,31,-104.13038333122759,672278.119267823,703459.8793539573,0
28,28,CSS,41,41,-99.69770955783486,685371.0795871987,676738.9623192424,0
29,29,CSS,35,32,-96.25615482562435,684362.9895069337,696800.6666378926,0
30,30,CSS,38,36,-105.32897943403391,665107.7962391329,696913.4047755636,0
31,31,CSS,40,39,-101.86392291971246,691545.5925151139,706344.7474670477,0
32,32,CSS,32,30,-102.57894145571731,672871.6049930231,681050.8903433019,0
33,33,CSS,41,41,-103.09338105410991,669878.8411760505,691675.4064216474,0
34,34,CSS,41,40,-104.41245771800858,687030.4126998115,712174.6123683405,0
35,35,CSS,41,41,-103.93348000571993,667754.0928864091,689764.4818104102,0
36,36,CSS,36,34,-105.76233384555906,671503.2947353265,709263.6962354034,0
37,37,CSS,37,36,-101.72934528111546,704162.008592398,697462.5529118105,0
38,38,CSS,32,31,-96.52280028681488,686776.9542120452,680566.6363351115,0
39,39,CSS,37,36,-96.47014156224483,694720.5243122708,681931.4568695094,0
40,40,CSS,39,39,-104.41126761967877,673147.8272324381,705511.1529371851,0
41,41,CSS,43,40,-100.97086059029945,697526.5645867891,702499.1791345315,0
42,42,CSS,35,35,-98.89877007632634,686990.2476008176,677523.3531238016,0
43,43,CSS,38,33,-97.25501258925492,680070.5693427629,693092.9358231209,0
44,44,CSS,31,29,-99.42227703684394,698066.8123990268,679865.972181798,0
45,45,CSS,28,28,-105.84918274552278,670609.927683603,708795.8829483633,0
46,46,CSS,34,34,-105.19828156855017,664422.0613486456,687592.8101120909,0
47,47,CSS,43,41,-94.21507042015783,690538.3367910635,696395.728444825,0
48,48,CSS,35,34,-100.18932821166754,675376.7662392402,690480.7384257307,0
49,49,CSS,36,33,-105.0397485848311,675831.7735174041,668896.2380399399,0
50,50,FHSS,21,8,-101.45506158806748,673429.8886517653,692531.7153444899,0
51,51,FHSS,15,9,-104.46761291092588,683356.2160470352,667187.4962109267,0
52,52,FHSS,12,2,-93.64433905552839,691580.8207930347,695670.7760246433,0
53,53,FHSS,20,10,-104.00650557171387,670135.058667925,679137.7365154434,0
54,54,FHSS,25,5,-98.09739317667868,687010.1004008882,678612.2639918514,0
55,55,FHSS,17,8,-90.51041256818931,686917.2897851866,693298.4088054996,0
56,56,FHSS,14,6,-91.4204766491541,688828.523639195,684315.5217377733,0
