,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,120,95,-98.57222306334423,688345.6320847154,701046.32430009,0
1,1,1,CSS,120,103,-94.15376544592363,696304.745964293,688057.507701363,0
2,2,1,CSS,129,118,-95.80366555597126,683425.2397776541,695438.9147193149,0
3,3,1,CSS,124,106,-96.76825254580999,696197.9941695766,696047.9698671849,0
4,4,1,CSS,119,107,-96.19650224076535,698195.5404980285,690763.3609207392,0
5,5,1,CSS,141,124,-98.03696646141412,686786.8095511649,700078.6946214912,0
6,6,1,CSS,149,131,-98.33186815294971,688161.0747709316,700707.1690590619,0
7,7,1,CSS,111,97,-99.66913113495272,684352.8483808488,677157.1706885976,0
8,8,1,CSS,127,110,-97.6160260216484,679254.8577267418,691938.9154710966,0
9,9,1,CSS,120,93,-97.6596279090472,683751.9829644519,680544.2997821029,0
10,10,1,CSS,124,109,-97.344570395223,691385.2294402332,679460.9777492019,0
11,11,1,CSS,142,122,-97.1089769945911,684720.6709783622,698098.2296853376,0
12,12,1,CSS,118,97,-99.46334414517136,695619.9659751126,700771.3180654205,0
13,13,1,CSS,127,115,-98.97368221595573,680547.5526890805,680974.4024124132,0
14,14,1,CSS,122,105,-99.74628687243379,698264.6863141523,699436.1456633784,0
15,15,1,CSS,144,123,-95.34980567580729,688012.2417039925,681470.7462109687,0
16,16,1,CSS,113,98,-96.2645905545447,686155.454101319,681065.5389032561,0
17,17,1,CSS,121,91,-99.44083600788392,680473.7044777005,680090.7843307503,0
18,18,1,CSS,121,104,-97.1066083916707,682771.9268049898,696714.1986033212,0
19,19,1,CSS,127,108,-97.69258673814772,684099.6287832714,680285.4835329349,0
20,20,1,CSS,127,105,-96.46612362277644,683918.5209119822,682070.0542198226,0
21,21,1,CSS,124,104,-98.88861163751366,679489.4745139964,682454.3003659107,0
22,22,1,CSS,121,104,-96.67217044120139,692256.5459455934,698357.7195781313,0
23,23,1,CSS,125,106,-94.77153339155828,695954.0797250919,693164.4411244398,0
24,24,1,CSS,125,111,-98.80124334402869,700567.4322709418,685001.6915200381,0
25,25,1,CSS,139,114,-99.50931272582042,694768.2487092958,701272.3434128405,0
26,26,1,CSS,110,93,-95.77931447966878,684529.0055960133,696333.9842944565,0
27,27,1,CSS,142,117,-98.80193822048672,679167.4257061636,683165.9863676102,0
28,28,1,CSS,114,97,-94.61631398698947,693936.7768903329,683544.1591328033,0
29,29,1,CSS,126,99,-94.050978412132,682563.4649154003,690556.6540698665,0
30,30,1,CSS,123,106,-94.86009619743635,681818.8864674789,690068.4685330072,0
31,31,1,CSS,124,105,-97.30080114119815,698539.174530966,693717.4029348122,0
32,32,1,CSS,129,111,-94.16947463110402,689385.9930465878,696449.0324516285,0
33,33,1,CSS,145,122,-96.02274187374064,680776.3484512395,688252.7416160175,0
34,34,1,CSS,118,105,-99.6752385208154,698845.8003840712,680085.06374064,0
35,35,1,CSS,125,99,-95.05129077575312,681807.7742347433,691107.2056751556,0
36,36,1,CSS,124,104,-95.92597703668784,681370.2136458412,686317.1140720058,0
37,37,1,CSS,130,117,-98.83498203529751,680980.795571392,680810.8862848305,0
38,38,1,CSS,130,112,-94.50972920661532,687824.1430906784,696556.1622546694,0
39,39,1,CSS,143,125,-99.23006237604778,680654.4602095069,698475.5208247388,0
40,40,1,CSS,120,100,-99.29850629262793,678646.7043563838,696156.0442325114,0
41,41,1,CSS,128,106,-99.35057413073022,688643.4402185404,676654.7152224181,0
42,42,1,CSS,131,114,-99.22986536430517,691699.584894913,701804.4539396077,0
43,43,1,CSS,113,89,-98.08008527984117,688993.659063968,678378.4976832209,0
44,44,1,CSS,141,117,-94.11715914349183,692608.8352245777,683188.8413401573,0
45,45,1,CSS,124,103,-97.53872675657398,687407.9323145034,699589.0603009872,0
46,46,1,CSS,129,109,-98.58883011748738,691386.590596162,677872.5492229203,0
47,47,1,CSS,110,85,-98.12981385142074,699582.8277350785,693863.8550762694,0
48,48,1,CSS,125,107,-99.55895303689182,681704.4777478273,699991.5655339112,0
49,49,1,CSS,119,100,-98.67577798768902,683160.8638408012,679373.7775618178,0
50,50,2,CSS,36,34,-99.883476805489,676814.3701459604,694505.8454643182,0
51,51,2,CSS,37,35,-97.05913336983643,695126.2334438517,697391.6656858218,0
52,52,2,CSS,39,36,-95.82723325874315,697025.7167025746,693228.5713492807,0
53,53,2,CSS,39,30,-98.36822243483267,692482.0401752664,700402.8256059447,0
54,54,2,CSS,33,31,-99.36415446897293,684200.9569581714,701101.9740695313,0
55,55,2,CSS,30,27,-98.71566434211495,692247.1610477322,700945.9980840192,0
56,56,2,CSS,37,32,-98.98917026649343,695491.0106145064,700055.4962910254,0
57,57,2,CSS,35,32,-97.25885523015093,679437.1168066161,688223.0698839192,0
58,58,2,CSS,34,33,-98.1480778468272,700532.8868735782,689068.6149393073,0
59,59,2,CSS,33,31,-99.12806198477492,701754.559815091,691081.8915331939,0
60,60,2,CSS,30,28,-97.19093105357896,679484.9684056764,690304.1807555318,0
61,61,2,CSS,45,41,-99.17053132889832,693734.0461561301,701157.970464846,0
62,62,2,CSS,39,34,-97.24762844943818,684080.0373644705,680913.3595951451,0
63,63,2,CSS,45,40,-99.98977880188963,702734.6125955343,692829.9008924228,0
64,64,2,CSS,40,35,-98.34581370129526,683608.0845008501,699204.2297293696,0
65,65,2,CSS,37,34,-98.91646243936918,694218.4835954813,700576.3519301824,0
66,66,2,CSS,23,22,-98.8858773855826,678527.1783832627,684092.8846878215,0
67,67,2,CSS,37,36,-94.09467490507849,682564.2518428674,688065.3685072283,0
68,68,2,CSS,37,34,-96.1847978006029,692844.3692643224,681225.8675491348,0
69,69,2,CSS,53,46,-97.36338225415298,687259.2936091496,679475.3382723413,0
70,70,2,CSS,45,39,-96.31312463467134,680402.9486116768,689456.9556699474,0
71,71,2,CSS,49,46,-94.83327856832172,694865.5427672722,694698.9981272346,0
72,72,2,CSS,30,28,-98.9897119828137,698125.7736815567,698033.255814811,0
73,73,2,CSS,32,28,-99.80214518997172,700276.3572498977,697357.7636698874,0
74,74,2,CSS,32,30,-96.26021206357518,687525.5216408267,680658.319836235,0
75,75,2,CSS,44,41,-99.4754111844248,676463.9890125517,688740.668275655,0
76,76,2,CSS,36,30,-99.71785089083015,692890.4253470923,702280.2431392751,0
77,77,2,CSS,42,40,-96.71030814391916,696602.9763401325,683312.3263780725,0
78,78,2,CSS,43,37,-99.64100821589537,676197.1236681236,689392.0271385795,0
79,79,2,CSS,47,43,-97.10247492851927,699029.5180686313,691603.1317831618,0
80,80,2,CSS,43,37,-96.60749521444387,693141.3581126806,680871.533971098,0
81,81,2,CSS,36,33,-99.70676574805334,692664.4332503321,676500.3091058809,0
82,82,2,CSS,41,37,-97.01632635932593,685033.8030240247,680678.8759402522,0
83,83,2,CSS,28,25,-98.35220779365929,695309.4871968228,679665.2343689352,0
84,84,2,CSS,41,36,-98.44746668149162,678304.2503207503,686363.0333979469,0
85,85,2,CSS,35,34,-98.32504037360175,678159.1953155631,690947.1415592782,0
86,86,2,CSS,48,43,-98.62796526021174,694305.8478131652,678718.9593111444,0
87,87,2,CSS,34,31,-94.10639119294629,692722.0717446648,683258.1943964418,0
88,88,2,CSS,31,27,-97.15470743856537,694803.053839715,697743.1447216704,0
89,89,2,CSS,39,33,-97.34725995355258,697665.621435848,683509.6870098921,0
90,90,2,CSS,27,25,-97.67269530486388,690295.9770747031,678913.7110912612,0
91,91,2,CSS,36,34,-99.54335204760845,699977.4212360077,697097.0396103035,0
92,92,2,CSS,24,23,-99.62633605146671,692932.7641928655,702123.7955102342,0
93,93,2,CSS,42,38,-94.48346678313884,691999.3070444822,696233.6936184781,0
94,94,2,CSS,41,36,-95.84961805667217,689510.2424081762,680871.5116289544,0
95,95,2,CSS,32,30,-95.89569626932379,682125.4384348672,693953.1615731963,0
96,96,2,CSS,38,36,-97.40999712998558,685328.34956839,698780.868129528,0
97,97,2,CSS,45,38,-96.78635159407025,692532.3363616149,680425.1086865431,0
98,98,2,CSS,31,29,-99.84476077121083,676677.7287136827,693978.0239924546,0
99,99,2,CSS,43,37,-96.12480147426538,682234.0712892913,694529.1261236788,0
100,100,2,CSS,39,34,-98.59012331930366,699445.5644839639,695443.1747633648,0
101,101,2,CSS,43,34,-96.54378578191735,687071.8651627424,680461.0326686404,0
102,102,2,CSS,45,36,-94.27726631477172,684917.1480880174,694941.3390588684,0
