,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,512,495,-93.00358132683037,688082.7901740684,695419.9847045931,0
1,1,1,CSS,506,489,-105.56241908778668,665565.9850929568,678730.544789722,0
2,2,1,CSS,505,483,-93.26426858540098,683242.612895179,690882.7129342725,0
3,3,1,CSS,501,479,-93.59513604941483,695437.5833737602,686750.4105106739,0
4,4,1,CSS,507,492,-94.22691149151814,685096.9850065126,683791.1012280212,0
5,5,1,CSS,498,490,-97.3182527976846,690411.7641445056,679347.3366753517,0
6,6,1,CSS,474,461,-91.67953954025924,694482.960544612,690892.6064638885,0
7,7,1,CSS,521,514,-98.68564967079826,701190.6664459121,690580.4656163749,0
8,8,1,CSS,512,497,-103.05547375703195,670813.0922890112,683296.217634727,0
9,9,1,CSS,494,485,-103.64459006694074,675748.7990416244,673527.0830949255,0
10,10,1,CSS,523,511,-103.42126000142824,673582.9640133583,676510.3897149407,0
11,11,1,CSS,507,493,-100.93672293743947,688606.1506159485,674092.4448484944,0
12,12,1,CSS,540,529,-105.53911273207488,715253.0845943955,686065.8741910806,0
13,13,1,CSS,506,497,-100.59920256120701,687230.4758616629,704004.0302410071,0
14,14,1,CSS,518,503,-95.7179259636516,687966.9031719244,681124.3279043098,0
15,15,1,CSS,543,533,-95.91954109902113,695593.9330292788,683420.3574885604,0
16,16,1,CSS,492,477,-96.8395344920418,692768.9558049643,698373.5911525368,0
17,17,1,CSS,538,525,-104.23402084889943,704889.3926109668,673188.1278323489,0
18,18,1,CSS,504,491,-102.17256545392492,673830.9226489828,681042.8800256057,0
19,19,1,CSS,522,506,-92.39602748719976,686325.5884724637,684572.8102643056,0
20,20,1,CSS,519,504,-94.61495172196211,696123.9524199647,686277.0680768878,0
21,21,1,CSS,478,472,-101.2190231436083,703924.4390134338,695772.5584976027,0
22,22,1,CSS,488,478,-99.64405352551182,690237.5152239329,702603.6585277679,0
23,23,1,CSS,478,467,-104.0224967007996,709471.5218570174,698153.8423041096,0
24,24,1,CSS,487,481,-105.72311012923147,715798.3644651227,692888.8721963455,0
25,25,1,CSS,480,466,-98.56721761901842,678001.8247793893,686923.179458225,0
26,26,1,CSS,467,458,-105.69291805754429,715052.7281631484,696192.058139372,0
27,27,1,CSS,526,518,-99.63626491920898,695543.8426706394,701107.3468502423,0
28,28,1,CSS,492,484,-104.34734080130693,710624.8334413823,681285.3213119424,0
29,29,1,CSS,481,466,-102.47059844833971,695173.60640423,672039.3697672478,0
