,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,117,60,-123.89923970746683,572625.2830140998,508007.23130563257,0
1,1,1,1,CSS,116,69,-102.6611960178159,694194.3027550441,671324.2708307466,0
2,2,2,1,CSS,115,69,-105.34506062457022,684321.4828405613,714379.5507210909,0
3,3,3,1,CSS,123,89,-116.504998594444,749542.46182857,759163.9062028513,0
4,4,4,1,CSS,117,83,-121.1619899952536,535130.6324134358,658091.8067069907,0
5,5,5,1,CSS,109,66,-109.91725031583572,692093.9769688683,732463.7717201151,0
6,6,6,1,CSS,121,90,-120.94545023568811,842959.2899968112,688490.5829189477,0
7,7,7,1,CSS,125,88,-122.62738694632328,872631.8914878434,723464.8100017929,0
8,8,8,1,CSS,138,98,-123.25697895475184,494313.9730526829,735068.9059630884,0
9,9,9,1,CSS,141,95,-120.16009552218904,806756.9318492718,612551.1244457809,0
10,10,10,1,CSS,126,75,-110.2999992986065,707445.925219262,648096.1897181148,0
11,11,11,1,CSS,123,81,-107.15315831589508,709434.516012986,713570.8081048282,0
12,12,12,1,CSS,103,58,-105.74822989610388,714783.9853377788,681121.8846062209,0
13,13,13,1,CSS,130,94,-114.43064599542689,653773.505839627,752580.9793379756,0
14,14,14,1,CSS,117,73,-119.17979346579722,641088.1345930576,573798.0440484511,0
15,15,15,1,CSS,139,100,-117.2846444208177,742119.2176743167,775264.8550877363,0
16,16,16,1,CSS,116,75,-112.2518201829214,745804.413072278,687169.1375562173,0
17,17,17,1,CSS,118,74,-122.18404817883086,514958.21861038805,719832.2986900555,0
18,18,18,1,CSS,111,78,-116.83184282353324,609806.985933915,636426.263276583,0
19,19,19,1,CSS,117,73,-117.55608191734748,589786.0301999648,659771.9802501509,0
20,20,20,1,CSS,133,94,-117.93700071745798,581611.9216841849,676244.9421131074,0
21,21,21,1,CSS,136,101,-123.83997724131784,872923.1557981932,578782.4400381931,0
22,22,22,1,CSS,110,80,-119.63620504809988,792163.688420961,772376.4956168511,0
23,23,23,1,CSS,123,89,-117.731197571044,591429.9757975374,648817.3013458066,0
24,24,24,1,CSS,126,88,-118.88188537489052,570306.8048482923,711198.6338398813,0
25,25,25,1,CSS,135,91,-115.05707901320528,763445.9017049563,665007.2607243172,0
26,26,26,1,CSS,141,93,-104.250701101102,686621.0597352213,667119.4509384767,0
27,27,27,1,CSS,122,86,-119.563257618857,561372.1374363424,716923.2854689538,0
28,28,28,1,CSS,121,83,-113.85095734058564,739259.9921813869,643386.6560461776,0
29,29,29,1,CSS,133,82,-113.48646252574495,697232.071193819,624824.4170308185,0
30,30,30,1,CSS,126,73,-102.29534674041898,691535.7169339244,707221.6230331387,0
31,31,31,1,CSS,131,86,-114.09739697038998,758540.9696369319,699053.0123293722,0
32,32,32,1,CSS,139,102,-116.92775728518194,688464.7182401106,592728.6187675489,0
33,33,33,1,CSS,103,79,-122.5309079723456,761747.1886424278,519899.8832027085,0
34,34,34,1,CSS,125,87,-121.15934076984708,612785.1612205165,826876.2361118547,0
35,35,35,1,CSS,130,87,-108.67566351073636,652165.3104596746,692700.6992318095,0
36,36,36,1,CSS,115,85,-123.44125626044944,497092.64053060696,759420.3989166898,0
37,37,37,1,CSS,133,101,-123.04676458451888,683438.7777058928,884897.119745207,0
38,38,38,1,CSS,122,69,-98.81509278683664,680946.6580533498,697938.751512687,0
39,39,39,1,CSS,141,79,-104.76406049229976,680730.5040078515,711607.2356188828,0
40,40,40,1,CSS,148,106,-122.01487047278935,624939.1434748153,850670.1358958419,0
41,41,41,1,CSS,127,93,-122.4018910271332,760893.6982870625,856331.8044323765,0
42,42,42,1,CSS,123,73,-111.1652054019642,641445.5799810087,702808.2544076873,0
43,43,43,1,CSS,128,87,-115.32885629224263,766252.2203815131,665650.5007723751,0
44,44,44,1,CSS,138,86,-73.8666496505297,689724.0677987414,690014.300126602,0
45,45,45,1,CSS,123,78,-116.02758053656108,625551.7303402362,748743.3822776781,0
46,46,46,1,CSS,102,54,-111.66555981504315,668220.0437252198,737722.1237499675,0
47,47,47,1,CSS,135,100,-115.35362114597656,767698.4968982536,669989.4464220024,0
48,48,48,1,CSS,126,97,-123.00846414378267,533325.6363639326,805824.0647446061,0
49,49,49,1,CSS,126,95,-120.75835055367648,689701.0681519096,839689.549125766,0
50,50,50,2,FHSS,44,8,-108.88673612998534,680298.6010682991,726621.9339111366,0
51,51,51,2,FHSS,26,1,-120.75050523767663,718080.2200475009,836791.6049821433,0
52,52,52,2,FHSS,37,10,-121.33110082450824,724222.318843378,532708.8174129709,0
53,53,53,2,FHSS,29,8,-119.50994052188835,647483.3360441936,812633.0676170188,0
54,54,54,2,FHSS,38,8,-104.77291611601788,711983.5242948773,697135.2774839672,0
55,55,55,2,FHSS,36,1,-101.91748891193836,698984.7827507104,703668.146477167,0
56,56,56,2,FHSS,29,7,-119.4969302340937,804963.9636088945,748895.8134149954,0
57,57,57,2,FHSS,37,6,-123.45779548860446,496743.55047361134,619220.2165851621,0
58,58,58,2,FHSS,33,11,-117.56003736649706,765605.6665017348,618645.0262445323,0
59,59,59,2,FHSS,26,4,-115.19329766969533,668380.3535362219,613069.39445815,0
60,60,60,2,FHSS,28,7,-121.24414829737174,639128.754448639,840170.1604676783,0
61,61,61,2,FHSS,41,9,-114.96753203087133,745710.09747689,742166.1731227301,0
