,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,131,76,-121.33556863732406,820730.4830212162,596949.5635506308,0
1,1,CSS,112,79,-122.44507433316059,752545.6497338045,518192.3179932941,0
2,2,CSS,149,98,-117.64839249217974,606300.4597560412,625158.872494148,0
3,3,CSS,120,93,-123.43322693578807,778580.607806874,505402.63838776626,0
4,4,CSS,122,84,-121.81752869368452,656178.3492663482,855894.8766086728,0
5,5,CSS,132,101,-122.98713091530209,495297.2846135292,682430.8945986915,0
6,6,CSS,135,104,-118.98162791046028,568057.469724855,705976.8924053718,0
7,7,CSS,125,97,-123.93677180885734,838897.8875538476,846267.3073055192,0
8,8,CSS,135,104,-120.39362281683486,548040.9645418718,717322.9648614536,0
9,9,CSS,132,91,-121.71279358824245,825400.9744391617,591221.0175208745,0
10,10,CSS,125,85,-113.95821099595878,740203.5191995834,643168.4048573811,0
11,11,CSS,126,83,-107.84325333627109,719795.7405808648,674212.9628917134,0
12,12,CSS,121,86,-119.40352259532307,655851.51238885,813529.0149730828,0
13,13,CSS,109,66,-110.18286350018022,689032.421395709,733885.1560902075,0
14,14,CSS,122,90,-121.09388408753045,841132.6673284194,726535.6506326856,0
15,15,CSS,125,93,-118.9238211118747,585520.798537718,626089.717820199,0
16,16,CSS,135,94,-119.64923836875286,588310.3689112454,774689.78772054,0
17,17,CSS,146,100,-116.44751245379237,656847.0526253656,774905.5964030329,0
18,18,CSS,127,88,-114.59204518106185,709022.7984500742,618171.750304988,0
19,19,CSS,135,77,-113.5054406440884,749612.1974370376,664372.0691108591,0
20,20,CSS,132,99,-121.51632361308862,533005.474911511,640141.9195592266,0
21,21,CSS,120,89,-116.55781702855904,614533.7740742392,743986.0826309238,0
22,22,CSS,108,61,-110.64746471961595,694722.9062996726,642793.1439299026,0
23,23,CSS,110,59,-105.48991870927902,703392.8425501612,667596.7070475215,0
24,24,CSS,115,89,-121.55728232986283,852834.3549131791,710333.2514371063,0
25,25,CSS,136,94,-113.3334376733171,670249.5470411746,628428.2586324494,0
26,26,CSS,131,93,-117.86362704756786,587386.571689669,654952.0705223525,0
27,27,CSS,125,98,-121.43048238635438,550205.5029776773,605830.6378069159,0
28,28,CSS,113,83,-122.52274396160232,700768.8763757879,505634.6410729226,0
29,29,CSS,126,87,-118.44975386233409,707805.9294508214,803137.0445618031,0
30,30,CSS,145,109,-117.66407199825187,590868.2658442303,726356.1209348033,0
31,31,CSS,130,71,-100.24280490200096,702833.6572054151,684895.3872711405,0
32,32,CSS,125,84,-112.70040918563052,728442.4993021527,644595.9835417446,0
33,33,CSS,141,109,-123.402227609264,853925.2705155348,809610.7399219741,0
34,34,CSS,118,85,-114.26523455950667,685199.690012956,760447.271472925,0
35,35,CSS,125,94,-122.80402472768546,685008.8048545182,879547.3443967293,0
36,36,CSS,104,81,-119.52586517850614,763009.5269144403,581767.6114588683,0
37,37,CSS,125,92,-123.68353427956205,552742.4035988479,849450.1856351234,0
38,38,CSS,126,80,-116.30958207362889,631769.7823496459,758588.9133271428,0
39,39,CSS,128,91,-118.29282793457236,684675.2174806059,802453.2753689066,0
40,40,CSS,149,105,-115.63021256397496,735475.1984593876,620042.0070077016,0
41,41,CSS,133,74,-109.58241127320079,730353.0870178248,696223.7725511563,0
42,42,CSS,126,82,-117.46429958173246,781592.9286580998,735019.9252196177,0
43,43,CSS,153,97,-111.77345750787697,740375.6922568455,705399.4300075737,0
44,44,CSS,134,96,-123.40961996023765,487173.8136588618,715559.8930204881,0
