,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,36,20,-110.85299788605796,718399.9498447201,651099.4981758584,0
1,1,CSS,34,17,-93.43524515076889,690356.4300662951,695809.1163100117,0
2,2,CSS,39,27,-110.38013134432983,734407.7957527656,696141.8457934343,0
3,3,CSS,42,27,-95.85031514935737,680909.5366154013,688592.7466803403,0
4,4,CSS,21,17,-103.33999455834542,695069.9008987388,708832.6326025759,0
5,5,CSS,32,22,-108.92088829258469,719406.9763752529,713484.1795233578,0
6,6,CSS,39,33,-111.34003616337827,710606.7092074737,643228.8709230073,0
7,7,CSS,22,12,-94.51820510186177,696311.5785855311,686949.6734574856,0
8,8,CSS,44,37,-111.87199329579992,645680.9789580749,657690.5573815024,0
9,9,CSS,33,28,-109.96768195311166,665828.9976631986,725830.2547747095,0
10,10,CSS,38,23,-105.56139236512564,697133.3205331013,714368.1884645477,0
11,11,CSS,27,22,-110.585302209812,664481.497050951,728764.207835293,0
12,12,CSS,38,27,-107.6706834240591,694351.5511969046,722347.902723338,0
13,13,CSS,57,37,-103.33198426509368,675055.0561117006,703636.8833322333,0
14,14,CSS,33,20,-90.71895391332059,684863.998534752,688105.410373949,0
15,15,CSS,40,27,-98.3527468056945,698899.9086998232,695715.6663608317,0
16,16,CSS,35,24,-110.0919184472712,661408.1357074867,723365.9873659803,0
17,17,CSS,31,27,-106.82414952558828,668334.1805531688,667764.5820412677,0
18,18,CSS,41,23,-100.99972947900625,682065.9838200028,675817.0563324778,0
19,19,CSS,41,29,-103.57630688333785,684200.2220475922,669287.5129853638,0
20,20,CSS,39,21,-99.42793645345,701583.8291028029,693661.8089023316,0
21,21,CSS,42,33,-110.92695064188285,647597.7484106815,713894.1032088101,0
22,22,CSS,40,25,-108.17119156550939,699747.917920601,655678.357548226,0
23,23,CSS,36,20,-89.06674759718962,687631.0962278066,692893.8100085821,0
24,24,CSS,41,25,-103.26745230627,697497.7280408714,707769.8978218412,0
25,25,CSS,37,20,-91.98175529878226,685513.5724441119,685571.4580892073,0
