,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,55,27,-111.869767774868,741931.0599388262,676815.3922078826,0
1,1,CSS,45,25,-100.70005174206273,703962.2051526592,686081.0815953464,0
2,2,CSS,26,17,-101.04768173382948,673992.4032931398,691324.6685218638,0
3,3,CSS,34,21,-111.34043919984279,735875.1256053654,668834.9994565541,0
4,4,CSS,44,26,-95.3754680703258,684649.8412530719,695947.1126086994,0
5,5,CSS,53,33,-99.04672058678293,698608.2408102648,697638.220918529,0
6,6,CSS,32,20,-109.74558073594736,668921.8999555637,726408.5540517637,0
7,7,CSS,45,30,-102.25340132088772,685620.8279910545,706854.4767481171,0
8,8,CSS,36,28,-108.19392228306222,724722.3532296595,687317.3517769608,0
9,9,CSS,29,20,-98.75027325003394,678417.8608054552,694034.8294005078,0
10,10,CSS,40,28,-103.40547741792176,691653.0159092065,669152.3389558212,0
11,11,CSS,28,18,-111.7482032880624,685176.0462581214,742501.0432820555,0
12,12,CSS,34,27,-105.26105775829603,693341.3101274987,664482.1925258692,0
13,13,CSS,22,15,-110.71996140782474,644385.2046163342,703942.8837596932,0
14,14,CSS,35,26,-99.51226290283674,688332.7781385563,676436.2504351441,0
15,15,CSS,36,28,-107.82054941259808,667048.4664646139,714869.0374292304,0
16,16,CSS,33,26,-108.01563491604551,723795.0907458115,693733.2512241948,0
17,17,CSS,40,26,-98.4413309511925,689596.4755314116,677903.2499355578,0
18,18,CSS,30,28,-111.37319760420303,657440.7781274967,649665.0158062822,0
19,19,CSS,28,20,-103.1196440999423,670662.5792194115,683289.346043318,0
20,20,CSS,28,20,-107.40601443145309,707599.8559567078,716109.9254084199,0
21,21,CSS,54,34,-102.86953789403191,697197.1105554808,671901.3927313689,0
22,22,CSS,44,29,-96.84292458282955,683496.0875181506,681881.7735216805,0
23,23,CSS,41,32,-109.6144020773683,650697.716699223,704795.6140148506,0
24,24,CSS,35,26,-106.77553698698382,715287.5557715637,704676.751937006,0
25,25,CSS,41,30,-111.54015430074799,637483.2740083094,692116.5663106344,0
26,26,CSS,27,20,-111.70132651889986,661441.3209110086,734396.9179390138,0
27,27,CSS,37,25,-109.21931888960701,679666.3058927386,728005.5805586746,0
28,28,CSS,29,18,-105.61828225057604,685375.5295326725,663426.2054268019,0
29,29,CSS,34,18,-88.71411841558181,685868.0906287144,690657.1021127838,0
30,30,CSS,37,30,-111.48749838304627,721913.9263478958,649226.6215638157,0
31,31,CSS,32,21,-110.94234568730658,668330.2040533846,733134.0789465511,0
32,32,CSS,43,30,-111.57816306694394,659613.7711683721,646519.2627033844,0
33,33,CSS,34,24,-104.71773865332695,685013.8453821612,712706.1190554843,0
34,34,CSS,38,24,-101.00002335490086,698659.8404260676,677032.8065263901,0
35,35,CSS,27,23,-109.64493770133065,654762.8220389663,712802.3059582287,0
36,36,CSS,32,20,-110.78051260685814,728103.3938036904,717210.7345642124,0
37,37,CSS,28,20,-110.86894728206407,642567.8733237924,700471.923319513,0
38,38,CSS,48,38,-111.50443182111218,638370.5028904906,680662.9851307711,0
39,39,CSS,39,31,-102.48118144525785,676447.3732744034,676459.4426596683,0
40,40,CSS,44,34,-109.81194871359487,651254.2901229963,670431.2479161295,0
41,41,CSS,30,22,-107.23360119253086,673031.7981085317,662304.4080654322,0
42,42,CSS,34,24,-111.19845803578258,730436.2034455481,717979.5739586503,0
43,43,CSS,32,23,-108.2979010466477,691924.7398844722,725122.0020709226,0
44,44,CSS,41,28,-104.84498535708845,709699.6549243157,676485.1364918611,0
45,45,CSS,49,39,-106.87091376811817,659236.9502231255,692905.0608391865,0
46,46,CSS,40,30,-107.36869097879752,677420.9995065049,659561.7772487937,0
47,47,CSS,36,17,-93.99120108228038,689157.5177014843,682520.5647349894,0
48,48,CSS,42,17,-88.15878645193085,691917.3477760295,686935.0865692035,0
49,49,CSS,35,22,-104.22775338593131,667160.1118236902,692044.4698096087,0
50,50,FHSS,18,8,-99.72186899794983,684297.7404297052,677092.603064753,0
51,51,FHSS,12,2,-82.99408015910717,687467.8754913169,689467.5216143775,0
52,52,FHSS,14,6,-102.90070976105541,670875.1758475028,694537.2315436528,0
53,53,FHSS,16,10,-110.61490806262498,674303.5316957188,733646.3249314455,0
54,54,FHSS,12,5,-103.12164594975049,705157.0915736981,677527.487596326,0
55,55,FHSS,19,7,-110.60033224610669,730238.1138263537,712012.4453312355,0
56,56,FHSS,10,5,-96.34399993430755,695833.4395234591,695773.2580093134,0
57,57,FHSS,17,9,-110.95065651117511,735701.8779976101,674653.7896222139,0
58,58,FHSS,12,7,-111.50562032446324,737541.548055094,708538.0600160435,0
59,59,FHSS,26,13,-103.54306833728171,691271.9981798963,710034.994112486,0
60,60,FHSS,19,7,-95.96639732612412,684822.4785014077,696750.3394846525,0
61,61,FHSS,21,10,-103.7461594248316,701271.0239508521,671841.671841665,0
62,62,FHSS,8,2,-98.98112042922129,687177.5525558086,677369.1867861795,0
63,63,FHSS,11,3,-94.12405608349907,684638.9338963979,694534.1414377837,0
64,64,FHSS,13,9,-108.96243631555383,721956.4420323432,710250.640273403,0
65,65,FHSS,21,8,-82.20711961259774,690672.0810465689,688161.0795965113,0
66,66,FHSS,12,6,-107.54219713613567,716414.0045558349,670762.9475183983,0
67,67,FHSS,17,6,-105.76317831969068,710597.0168312148,673098.2088845003,0
68,68,FHSS,18,8,-105.2791783850945,675868.7495853234,710768.9768396779,0
69,69,FHSS,14,6,-99.15094143323398,677078.023250826,687443.1137527077,0
70,70,FHSS,19,11,-110.8146336090164,703218.470814754,643615.9719661466,0
71,71,FHSS,10,4,-96.5844775356926,680238.8413390289,687910.8228092035,0
72,72,FHSS,15,6,-105.36206602781468,664383.6874329488,684359.9735209778,0
73,73,FHSS,18,9,-108.30581264351447,670810.6313533474,658784.9054397149,0
74,74,FHSS,16,10,-111.46456482172009,716214.4220531828,733442.0395152958,0
75,75,FHSS,8,3,-108.47561595656165,688367.1799260494,652886.5409695515,0
76,76,FHSS,10,2,-97.9311302965481,698895.6080507556,684136.2715261525,0
77,77,FHSS,18,7,-111.5550127219366,668290.7283839072,737024.1207365245,0
78,78,FHSS,17,9,-109.68389617438201,689794.7870041464,731402.0703559427,0
79,79,FHSS,13,6,-95.72659927276248,696973.157027861,693113.6444725621,0
80,80,FHSS,11,3,-96.87259133048886,680706.031114971,685345.6170648983,0
81,81,FHSS,17,9,-99.81144357354026,700867.4156586799,682315.5108036426,0
82,82,FHSS,9,3,-103.11077638308919,689368.1594665729,669708.6482967947,0
83,83,FHSS,16,8,-108.04369627997599,666485.5183568308,715548.2288276925,0
84,84,FHSS,14,10,-108.24220606403443,664644.6403103662,663878.8351642992,0
85,85,FHSS,14,6,-109.13937792577126,650006.3339709367,687715.7844814393,0
86,86,FHSS,11,6,-106.02528857297634,694700.732701794,716456.3623888701,0
87,87,FHSS,11,4,-105.31076322598695,692110.1635796408,714648.6400389062,0
88,88,FHSS,14,7,-105.15550572989011,707543.9512020246,672299.7099276205,0
89,89,FHSS,18,9,-110.75647700453231,653852.612816406,720922.8976629259,0
90,90,FHSS,22,12,-97.06289410230218,683776.7094350621,681367.7940649618,0
91,91,FHSS,19,8,-104.19820395742498,705938.3658242777,704426.9613923276,0
92,92,FHSS,9,3,-85.12309507906267,691893.5612613711,689329.2995087765,0
93,93,FHSS,14,6,-107.68949191370456,674163.1169795071,659719.8390536285,0
94,94,FHSS,18,10,-101.05167152950027,704843.3677113832,691270.8780582336,0
95,95,FHSS,19,11,-102.66246529154199,676103.5292223232,702564.8316838735,0
96,96,FHSS,17,9,-104.00746477569864,668191.5887150019,684220.2555196105,0
97,97,FHSS,14,4,-98.47563386805328,689810.8615834045,700958.8668220128,0
98,98,FHSS,17,8,-102.27481566863699,702221.2729626446,701905.4881612196,0
99,99,FHSS,21,11,-107.8854887835501,699075.0596902483,722153.9122449326,0
