,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,123,116,-103.3932275728799,670098.3750371861,695836.9122174934,0
1,1,1,CSS,139,138,-95.66945516631357,687686.7643341181,697596.1130533407,0
2,2,1,CSS,118,117,-94.11028258229975,695856.2277863014,686704.8929370379,0
3,3,1,CSS,129,127,-102.60853149321704,699457.0946661297,673762.773499226,0
4,4,1,CSS,129,127,-103.84643008046277,669938.4185799884,698391.8238223082,0
5,5,1,CSS,113,110,-102.25488301395661,696400.6183353321,705839.4585483625,0
6,6,1,CSS,135,131,-92.02048094401329,685063.0428451167,686050.1389689354,0
7,7,1,CSS,126,123,-98.6270626568291,700135.8059636257,694230.6545895729,0
8,8,1,CSS,124,123,-94.98172962131385,695853.9386055951,685143.6322168803,0
9,9,1,CSS,122,122,-92.14503882647384,693224.1811096392,685344.2490282939,0
10,10,1,CSS,122,116,-96.50759428013535,685497.2115872396,681071.6011994181,0
11,11,1,CSS,139,136,-88.15362340253424,687941.7688138051,686211.2282527391,0
12,12,1,CSS,125,121,-97.32106621887066,685884.7393072214,679928.879294987,0
13,13,1,CSS,112,110,-102.40841617519882,682494.4621514592,706215.183624156,0
14,14,1,CSS,118,115,-100.43670693296444,675863.8012457426,684293.456635753,0
15,15,1,CSS,135,132,-91.76828495852071,694202.0380730098,691765.2072264543,0
16,16,1,CSS,140,135,-96.71955167795315,688140.1039667783,680057.2508876419,0
17,17,1,CSS,116,114,-95.36868408917054,696895.112224458,686365.4455655408,0
18,18,1,CSS,125,124,-91.12510940888313,693216.5609457213,686234.2943176823,0
19,19,1,CSS,135,133,-97.61043497247448,682694.5020710218,697428.8121445576,0
20,20,1,CSS,119,117,-101.37852985830044,680377.3452635893,702786.2220843603,0
21,21,1,CSS,119,117,-91.04450808705654,690430.0002706752,694215.5322222565,0
22,22,1,CSS,121,119,-90.82684941191381,693637.3644575538,691665.0173970565,0
23,23,1,CSS,123,120,-95.60279643926572,689115.8782652413,681115.4451447034,0
24,24,1,CSS,118,114,-99.37294488606294,682191.2678625034,699995.461094697,0
25,25,1,CSS,142,141,-97.34619203664728,699555.7034955672,689565.7435154864,0
26,26,1,CSS,116,114,-93.17121307447925,685481.7427536929,694302.1515498931,0
27,27,1,CSS,130,124,-99.84353317611554,690590.4268562752,702885.0914190939,0
28,28,1,CSS,111,107,-102.18241729615498,706904.1475064711,686678.9066103556,0
