,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,513,216,-87.76131674186824,689853.9771057165,686074.8075804597,0
1,1,CSS,504,283,-103.84281549280573,688888.0502569359,710839.4994633398,0
2,2,CSS,505,239,-93.52175065889286,684797.1801656134,684786.7226362043,0
3,3,CSS,458,298,-111.44505433273463,638308.4698936165,683599.2095177692,0
4,4,CSS,515,236,-89.36757642151028,685885.9655020472,687418.6678505746,0
5,5,CSS,474,240,-100.42008520799116,687306.2791872303,675111.1788689145,0
6,6,CSS,543,314,-105.75624207339501,683599.5489461377,715488.5868543233,0
7,7,CSS,514,320,-109.38879114754788,649035.6532843945,693580.5805971624,0
8,8,CSS,525,244,-98.64351341880663,686737.9301547727,700884.0077603731,0
9,9,CSS,514,305,-104.77782352854177,673991.1231223287,671188.6445445841,0
10,10,CSS,524,325,-109.30320597893086,660995.3635288622,717835.5594543477,0
11,11,CSS,502,224,-88.8773778486433,689251.0775434369,685587.4248531534,0
12,12,CSS,464,276,-105.15026535476304,664796.5216450875,693281.1455610316,0
13,13,CSS,527,234,-88.36001071793733,692653.3294223996,690988.290965296,0
14,14,CSS,484,267,-104.12982627408789,669222.6080440347,680285.6243712944,0
15,15,CSS,486,282,-106.17236886775706,674265.8597916603,665826.7378093483,0
16,16,CSS,516,293,-110.99953567777258,694831.6329462765,640852.2121882117,0
17,17,CSS,535,341,-107.52305557089394,656707.6670742801,687777.5748726071,0
18,18,CSS,500,320,-107.6587851118002,706858.4092492945,661094.89712426,0
19,19,CSS,517,311,-107.55455982846921,715146.124226327,668973.6464745466,0
20,20,CSS,484,302,-107.8571716958163,710645.8352156777,662821.5369690931,0
21,21,CSS,506,313,-108.41041413317646,680592.4510289194,724588.6060999901,0
22,22,CSS,493,272,-104.18823993691075,689381.8745152542,711715.4696625315,0
23,23,CSS,504,266,-101.14637027144818,703498.7124667316,696373.7469216976,0
24,24,CSS,518,281,-106.4162603824219,717111.3354123901,697389.9595915048,0
25,25,CSS,520,305,-108.47381822351673,656327.2005055965,704904.0735114759,0
26,26,CSS,502,308,-109.61698311931603,657045.4243383216,663163.9842869047,0
27,27,CSS,482,221,-83.2536706130703,691247.0729125984,688610.6697411434,0
28,28,CSS,554,255,-95.57315728537401,684686.9451039869,696202.0228407948,0
29,29,CSS,520,312,-106.7801233370154,694840.3679912841,659845.5638240528,0
30,30,CSS,495,328,-110.13966837450045,669484.6911066389,728926.3059086968,0
31,31,CSS,464,247,-100.70307430097073,694683.9376210709,675440.416943467,0
32,32,CSS,496,307,-110.42479561966866,735062.7594212171,692118.6460015444,0
33,33,CSS,519,281,-102.89049265097728,699522.2384619823,705743.4460525418,0
34,34,CSS,481,301,-111.65163839334525,690816.8529157003,636759.9020072509,0
35,35,CSS,533,273,-101.13112489288696,677989.9604194389,678657.4890917592,0
36,36,CSS,498,264,-103.0896709065182,703877.8472178442,702715.6209905427,0
37,37,CSS,510,340,-108.9838654587387,710741.3448101727,657070.6184555152,0
38,38,CSS,518,324,-107.59631153145577,722235.5609612411,693011.4042335387,0
39,39,CSS,495,302,-110.61665438128131,642697.0574768634,687491.1250998925,0
40,40,CSS,509,325,-110.94554226318326,733514.7464328894,669095.9325411399,0
41,41,CSS,544,278,-101.6044521349813,686129.87987627,673173.7608861304,0
42,42,CSS,506,231,-93.75735593205441,686354.7739756525,683435.2471377796,0
43,43,CSS,501,312,-110.36988370581975,734115.4115217926,681246.8809522232,0
44,44,CSS,491,313,-108.30845313499434,719661.887247555,670186.118607107,0
45,45,CSS,492,295,-109.53619343423262,657579.501115059,715701.464387116,0
46,46,CSS,496,316,-110.26152304161721,733944.927655758,683845.312016886,0
47,47,CSS,479,308,-111.29761403359173,739845.3304948542,693061.5675289145,0
48,48,CSS,534,272,-103.16385121221234,705412.6700916664,677710.3959748391,0
49,49,CSS,505,224,-84.20182193731878,688825.1881445778,691566.7618935256,0
50,50,FHSS,17,1,-107.4312721963428,657857.1799834224,696767.018014224,0
51,51,FHSS,16,0,-110.91427491362026,691529.2298004677,641074.2539352005,0
52,52,FHSS,18,0,-89.43274047422908,685492.0058337898,688277.5984498196,0
53,53,FHSS,13,1,-110.32890084014224,647744.4909584227,671814.3255704667,0
54,54,FHSS,15,0,-107.29457583516066,712902.8122890391,710983.2588207745,0
55,55,FHSS,18,0,-98.74050012361027,686072.5320143737,677975.7984339284,0
56,56,FHSS,7,0,-100.71050424742347,677280.9863069457,680680.2706903564,0
57,57,FHSS,20,1,-108.60673684140824,666833.6161655014,659977.8248435789,0
58,58,FHSS,10,2,-92.12844133197534,691090.4853313685,684106.3232910326,0
59,59,FHSS,15,1,-97.10635720281608,690592.1764095684,699209.6320939924,0
