,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,499,194,-104.42594462337314,700914.1688290237,709239.1537223761,0
1,1,CSS,479,298,-111.57188512600015,640917.6562242769,670122.8796502003,0
2,2,CSS,523,323,-107.94596737242588,663776.5277782141,666504.450068821,0
3,3,CSS,495,216,-90.29060298080636,685487.2029331028,687201.561800266,0
4,4,CSS,547,282,-100.89401227053042,699494.6550460532,677951.3733692528,0
5,5,CSS,552,324,-109.34188570260382,649111.8708686272,686995.2688244176,0
6,6,CSS,493,260,-104.61863514519521,669613.6401862226,701956.2317781966,0
7,7,CSS,517,244,-94.99569461727211,696560.0472395928,686443.6177223049,0
8,8,CSS,475,268,-103.67671604975641,683782.4370006185,669149.3875426203,0
9,9,CSS,496,255,-101.02142842280487,701758.4877763994,680057.928150701,0
10,10,CSS,497,327,-111.39810143989183,653578.4758966182,725918.9607157827,0
11,11,CSS,529,246,-94.78349678794297,682529.8021663828,686295.5086185011,0
12,12,CSS,554,335,-110.31517709424233,733418.0417977524,679278.5352510702,0
13,13,CSS,529,322,-108.98937040326314,727829.5560958362,684233.9252673084,0
14,14,CSS,499,286,-105.57574210941597,710834.81001812,704436.7995594165,0
15,15,CSS,520,258,-101.14968983340653,696538.4982231533,703422.8193520525,0
16,16,CSS,501,326,-110.50938587609157,652495.8633104813,717156.6710990887,0
17,17,CSS,537,217,-89.64593406537422,691869.9782102936,692792.409529443,0
18,18,CSS,494,200,-85.44812280895007,690790.2972512313,687232.2866930657,0
19,19,CSS,540,229,-91.69504801780587,684124.6553778943,689683.7291815896,0
20,20,CSS,500,249,-101.93690482575623,672466.7620936661,692433.8800686284,0
21,21,CSS,524,306,-108.3484446263997,653603.4268937199,685614.3293739911,0
22,22,CSS,507,228,-94.97946898305096,694310.7500792913,683437.4536649276,0
23,23,CSS,460,276,-111.96485249437305,640121.6644387404,712908.5917362113,0
24,24,CSS,484,301,-110.49893654908712,707406.977045291,646942.5464592736,0
25,25,CSS,504,316,-110.63660020703628,657979.0191832576,654655.1214881529,0
26,26,CSS,513,254,-97.46582987444678,693669.2436279277,680047.1621164219,0
27,27,CSS,504,330,-108.05554220571571,680135.4307490136,722966.8895581051,0
28,28,CSS,499,231,-99.5894189592098,690204.9909642641,702522.6209850986,0
29,29,CSS,499,315,-110.61980704610804,693595.6088319855,735993.7732190951,0
30,30,CSS,501,303,-108.46967195865163,653843.7354288816,681148.4773358084,0
31,31,CSS,528,304,-104.62585291776487,689596.3888876749,712867.291852553,0
32,32,CSS,521,334,-111.18096222681598,736267.9427823693,672275.9597658376,0
33,33,CSS,515,245,-95.46677614306458,696432.2975358234,685230.0775858478,0
34,34,CSS,521,301,-105.89238473977647,716543.7932849964,688814.2721458568,0
35,35,CSS,460,276,-107.2065410453094,720431.9972349298,695285.771158362,0
36,36,CSS,539,337,-111.82085502703072,672219.5233177481,638530.8420801038,0
37,37,CSS,506,323,-108.03499162215431,691889.2847787129,724054.4738697353,0
38,38,CSS,500,312,-107.37846981266634,697957.9031385863,720459.6578819682,0
39,39,CSS,555,335,-107.92180605229433,708807.2903227494,717678.7095858812,0
40,40,CSS,517,337,-110.34239792403874,659594.1610055511,655307.2653060826,0
41,41,CSS,518,311,-108.32414062069248,714082.5137197885,715500.7998108439,0
42,42,CSS,520,313,-108.46477212281131,725364.2277917695,695668.9215668056,0
43,43,CSS,489,310,-110.77461218207216,689930.8962363674,737019.5539324579,0
44,44,CSS,526,301,-107.29263794796019,709937.8891051578,713812.2421393405,0
45,45,CSS,495,296,-108.89670458299386,678947.957402818,726310.6862342941,0
46,46,CSS,482,305,-109.32124934161018,729646.7695116263,687618.7367559473,0
47,47,CSS,503,301,-110.08030337100605,733078.9143919926,694415.1012776738,0
48,48,CSS,508,227,-94.0661574652333,690455.2555640838,682534.9870876949,0
49,49,CSS,523,238,-94.21291381415666,682457.1580893254,690705.8170653644,0
50,50,FHSS,12,1,-108.59874502381277,717105.8145889811,714038.574963497,0
51,51,FHSS,11,1,-106.19443937931011,661965.7173705826,683381.7679098563,0
52,52,FHSS,11,0,-109.71968886206854,647482.2511726072,684942.1611654998,0
53,53,FHSS,12,0,-109.96099345886793,666136.5665982936,652834.0021780848,0
54,54,FHSS,11,0,-108.46617508134825,689047.5482007811,725908.8680321195,0
55,55,FHSS,6,0,-94.70818223808838,685581.0257579032,695845.8677374134,0
56,56,FHSS,19,2,-108.80969722576157,653279.4087521838,677732.3037361847,0
57,57,FHSS,12,1,-100.6697828410945,691818.2758975171,704090.3503458567,0
58,58,FHSS,16,1,-106.12436400150668,686361.519089575,661704.3653196727,0
59,59,FHSS,6,0,-94.88361653858904,685966.9670880394,682589.9700455421,0
