,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,514,205,-96.09435346670372,697382.4833961504,685720.9992124218,0
1,1,1,1,CSS,492,275,-104.04416025498776,708913.0468860155,699457.2246912348,0
2,2,2,1,CSS,529,309,-111.82627718816089,695160.8371082018,742842.0776060761,0
3,3,3,1,CSS,444,263,-109.49597607791976,715628.8874234988,657766.974271649,0
4,4,4,1,CSS,541,327,-109.59103442986456,730526.5221142671,683443.9193407081,0
5,5,5,1,CSS,528,280,-102.17020526250256,678454.5730733669,703287.275592562,0
6,6,6,1,CSS,494,247,-95.73665785062424,682196.4590784052,685050.8871071945,0
7,7,7,1,CSS,489,296,-110.97639544231195,715309.6251429319,730689.491647207,0
8,8,8,1,CSS,466,291,-111.81535269112312,735105.0583463628,717566.6095159546,0
9,9,9,1,CSS,540,335,-109.46473667197913,729399.3194463924,698217.3990816028,0
10,10,10,1,CSS,490,261,-102.80472842117253,690008.0290690735,708421.8983897784,0
11,11,11,1,CSS,545,250,-95.29326297163313,696210.1624743241,685176.0605087035,0
12,12,12,1,CSS,497,184,-89.62866707108536,693099.2651986097,691362.3692102277,0
13,13,13,1,CSS,509,226,-96.27650708791532,686672.637199773,680868.918562955,0
14,14,14,1,CSS,487,294,-109.63160168543712,659318.1796916915,660485.003629574,0
15,15,15,1,CSS,482,293,-111.75833550660536,636394.9678438879,683717.7409999152,0
16,16,16,1,CSS,525,328,-112.00352761394844,699995.5651278114,743227.4726244346,0
17,17,17,1,CSS,510,207,-92.18225097500606,689028.1718877278,683825.3311458998,0
18,18,18,1,CSS,505,309,-111.15208605370988,707967.7936015337,735544.8537848708,0
19,19,19,1,CSS,486,301,-111.54002272592916,637414.4203939217,689123.5786232923,0
20,20,20,1,CSS,467,232,-96.090460422179,693858.6048431495,696981.3585236918,0
21,21,21,1,CSS,524,254,-100.0923864513369,678619.0531298819,680620.953582806,0
22,22,22,1,CSS,489,241,-101.74144938096237,701147.9457673675,677350.6482247601,0
23,23,23,1,CSS,521,313,-110.33682833175692,729239.1300950139,667888.9501646063,0
24,24,24,1,CSS,524,323,-110.6016526243352,734536.0293500725,701330.4151374629,0
25,25,25,1,CSS,505,266,-104.70905191392995,690113.3331658045,713083.3739216946,0
26,26,26,1,CSS,466,238,-102.8040599887208,689993.6038457754,708420.8815723101,0
27,27,27,1,CSS,515,250,-103.31953661063724,689118.425803621,709590.5493843887,0
28,28,28,1,CSS,501,214,-87.51015391588285,692570.8929877537,690250.662364567,0
29,29,29,1,CSS,511,324,-111.65649207859248,683522.0775492049,741780.2392978446,0
30,30,30,1,CSS,507,269,-102.20291063741516,688868.0121163743,707149.7264690294,0
31,31,31,1,CSS,521,331,-110.3689582026622,651359.9772451996,664575.2017943389,0
32,32,32,1,CSS,539,321,-111.8817210480411,635355.1398256426,691145.8406397915,0
33,33,33,1,CSS,496,299,-108.54470985093512,725822.9376902401,694952.4305944506,0
34,34,34,1,CSS,505,313,-111.6368432116657,645682.5489296555,718608.6466013431,0
35,35,35,1,CSS,559,292,-100.95318851708988,690803.8267520085,704716.5469061842,0
36,36,36,1,CSS,491,272,-106.50300866620712,696771.3663436291,717581.2422647319,0
37,37,37,1,CSS,506,281,-106.28448713592869,699343.8631386766,716009.4207798505,0
38,38,38,1,CSS,520,332,-110.59363470905085,711387.8188927857,648285.0685867944,0
39,39,39,1,CSS,499,247,-98.98265374912746,678292.6548756006,694551.9066052584,0
40,40,40,1,CSS,542,243,-93.11990897816284,683511.8172957513,691435.7984546178,0
41,41,41,1,CSS,515,299,-109.97030501857722,716013.5259225493,655119.3699358214,0
42,42,42,1,CSS,520,295,-105.77515929204004,686898.8526433673,662753.5683592785,0
43,43,43,1,CSS,517,333,-111.32283475153758,646168.3699463448,662917.3137926136,0
44,44,44,1,CSS,522,327,-110.47166150260506,699404.1705223614,644530.6896588107,0
45,45,45,1,CSS,512,268,-105.61820086511796,664384.4749944432,681339.1564203214,0
46,46,46,1,CSS,452,249,-106.15450664023416,664215.2522727689,701557.7089913744,0
47,47,47,1,CSS,482,297,-111.97353948033869,664781.2990819364,738205.7038344755,0
48,48,48,1,CSS,512,319,-110.48106120330904,645985.703269229,674148.9568648877,0
49,49,49,1,CSS,490,207,-86.80635416007789,692113.2889305176,688073.7243881243,0
50,50,50,2,FHSS,9,2,-87.21048341734155,686534.0044862188,688107.120513718,0
51,51,51,2,FHSS,12,3,-104.0589573475819,708432.0492346269,700415.4837199931,0
52,52,52,2,FHSS,10,0,-94.04711919435675,682496.2076901501,689997.5951117795,0
53,53,53,2,FHSS,13,0,-109.3510156737059,710646.4560801411,723796.1849584735,0
54,54,54,2,FHSS,20,1,-106.86281866088603,706570.8650818954,664380.9675446469,0
55,55,55,2,FHSS,10,0,-110.00348848217038,713884.7991715035,653368.0978091656,0
56,56,56,2,FHSS,15,0,-100.23344031065244,687744.499011704,675362.894592974,0
57,57,57,2,FHSS,8,1,-98.64351623859396,692426.6595298318,700798.7608497535,0
58,58,58,2,FHSS,5,1,-94.69559177204688,685717.2411632698,695912.5412110109,0
59,59,59,2,FHSS,13,0,-96.52350125795505,681931.0381202205,694817.0043105133,0
