,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,527,401,-116.47931136322615,780558.1659316205,678300.7035820753,0
1,1,1,CSS,493,425,-115.17866440288591,693335.2810251382,768365.6511566679,0
2,2,1,CSS,522,455,-112.71217804540083,642899.0099101316,726533.2610882384,0
3,3,1,CSS,500,421,-111.25112689314756,651853.9362599745,722865.3201063542,0
4,4,1,CSS,484,415,-116.20879716610494,665185.2952072727,775056.8653055925,0
5,5,1,CSS,485,383,-76.96769526450082,688735.8317563599,690109.2994673148,0
6,6,1,CSS,515,451,-116.60641939934413,773149.2752363418,648550.8044085719,0
7,7,1,CSS,512,395,-103.47237978793486,674692.461291928,675084.3138745064,0
8,8,1,CSS,494,391,-80.43699768576039,690646.0689841097,690167.2429848382,0
9,9,1,CSS,465,413,-117.7879416152073,722488.2148842169,587912.4412082572,0
10,10,1,CSS,508,422,-108.84470321691846,726154.220765718,679238.0591173712,0
11,11,1,CSS,470,381,-106.53589098588878,675561.6256772879,663674.3467208338,0
12,12,1,CSS,552,469,-117.60936939093835,738963.8770649564,781506.0278658472,0
13,13,1,CSS,508,440,-115.90899721252097,723897.2388019848,768178.8416255396,0
14,14,1,CSS,515,427,-106.82976694294497,659223.4828244428,687769.364425118,0
15,15,1,CSS,514,407,-94.02096631041707,684164.5211177125,693921.4069429988,0
16,16,1,CSS,535,445,-103.80187997036349,683115.1068038743,709794.950558577,0
17,17,1,CSS,496,431,-110.92326233219825,653175.7362585489,657274.0589389879,0
18,18,1,CSS,529,454,-117.53312200714421,604078.0140947817,748274.5943850977,0
19,19,1,CSS,526,455,-116.45430047831346,765857.2168061043,639024.4467397179,0
20,20,1,CSS,472,395,-108.18923404217709,724174.181167121,682973.1251061849,0
21,21,1,CSS,518,449,-117.65637466218317,653100.6873372798,788090.0800207272,0
22,22,1,CSS,504,442,-116.52246463020737,759683.0836348232,629600.6941844139,0
23,23,1,CSS,499,421,-112.55552075364953,747432.7773247631,682380.1989093139,0
24,24,1,CSS,522,447,-114.40627267601525,682507.546517026,617415.3082148642,0
25,25,1,CSS,498,417,-113.62795408357454,684301.5952452773,623481.8170199709,0
