,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,80,42,-93.06950284814278,690806.041099747,695452.9486296641,0
1,1,1,CSS,46,38,-90.18565610019274,685053.5246316816,688513.1855094695,0
2,2,1,CSS,81,65,-97.47700606527877,689144.566023606,679114.6042375152,0
3,3,1,CSS,64,51,-94.49245591280307,683962.358281468,694276.2969175926,0
4,4,1,CSS,60,43,-103.11555409282391,694078.2295640763,708563.7738493612,0
5,5,1,CSS,61,47,-105.12599736151695,703451.7876913989,709910.9333889884,0
6,6,1,CSS,66,52,-97.7584019249218,681021.4694901133,682868.5332932262,0
7,7,1,CSS,63,42,-91.91180891624636,685948.7857364331,685231.6603749125,0
8,8,1,CSS,72,49,-101.28355111732313,694887.1809068511,704406.9877406361,0
9,9,1,CSS,62,41,-100.81432917600561,700480.7538933131,699717.6772673086,0
10,10,1,CSS,70,49,-90.10233609712532,688599.2772098358,693742.1250173738,0
11,11,1,CSS,57,41,-93.8842772762725,690394.6782866194,682671.6735050363,0
12,12,1,CSS,69,46,-93.29605587874131,692874.5398915067,684071.1259681049,0
13,13,1,CSS,67,50,-94.44627969425399,695632.9918331397,685658.4944472692,0
14,14,1,CSS,71,50,-98.00235784504267,685044.2694304954,679378.0626797037,0
15,15,1,CSS,60,52,-101.31093467061396,697837.7952507581,703029.7159451303,0
16,16,1,CSS,64,46,-102.71913367846017,677806.7620654807,674576.8482465034,0
17,17,1,CSS,44,34,-94.36831675381868,685340.3215130968,695351.0981538455,0
18,18,1,CSS,70,46,-90.3256951995375,692376.6231024235,685998.1720953746,0
19,19,1,CSS,65,44,-91.72753405781245,684196.4416662536,690430.1081463889,0
20,20,1,CSS,41,36,-104.08665592657027,668132.5044480514,695174.1844097552,0
21,21,1,CSS,57,32,-88.26001846649989,692902.8558265468,690126.2509003913,0
22,22,1,CSS,72,51,-88.90839574237722,687990.2685658266,685842.8355675305,0
23,23,1,CSS,60,41,-89.16829334637625,692892.5955072138,687529.9297804206,0
24,24,1,CSS,57,41,-100.89014758296044,693375.7622301686,704144.5179134947,0
25,25,1,CSS,49,35,-97.82106969183967,679420.1696098951,693286.1157081308,0
26,26,1,CSS,57,46,-104.10556800040169,702152.7717163533,707459.7355219371,0
27,27,1,CSS,62,42,-97.14984252072952,698579.3557491931,693196.4798335558,0
28,28,1,CSS,61,42,-94.07516179082712,693782.3564212634,694829.6397729125,0
29,29,1,CSS,64,45,-98.7680561650718,682889.81910088,679396.6761886305,0
30,30,1,CSS,58,37,-99.35322980469515,697973.923651651,698902.4794575747,0
31,31,1,CSS,57,45,-100.0927589078136,703180.2435838489,687372.4760916216,0
32,32,1,CSS,70,51,-98.44916007636536,694557.1619050725,679104.7524155565,0
33,33,1,CSS,68,46,-96.81390967896823,697654.8146162626,694217.7167530258,0
34,34,1,CSS,65,42,-88.29838389052519,685831.270603716,689357.0744714369,0
35,35,1,CSS,71,52,-89.66142878435119,690907.4507090697,693322.983856299,0
36,36,1,CSS,68,44,-94.14579090137613,694088.314758371,684177.6590589475,0
37,37,1,CSS,53,39,-94.57239135324517,696672.8917697687,688140.1951319384,0
38,38,1,CSS,62,48,-98.95566155489495,701619.1637240229,689689.5373802969,0
39,39,1,CSS,54,36,-97.10730001761223,685398.3303435465,698429.2037923529,0
40,40,1,CSS,78,55,-102.21192693850946,705938.5555936891,682895.5019859781,0
41,41,1,CSS,59,39,-92.25754257905999,685060.2468253126,685810.2536805551,0
42,42,1,CSS,61,45,-100.62730357831195,682657.4426086948,676238.530713693,0
43,43,1,CSS,55,35,-89.63660558911096,686020.5522689965,686972.1762502888,0
44,44,1,CSS,58,39,-93.35065255538643,692073.7988049604,683585.8519098484,0
45,45,1,CSS,49,31,-101.57153181981317,696692.4289805663,704220.5318414582,0
46,46,1,CSS,64,46,-99.75841788913351,676696.8935182565,685198.7329716267,0
47,47,1,CSS,77,47,-95.22410517070458,688857.2366003728,681483.6414627094,0
48,48,1,CSS,66,48,-95.44370333808926,685146.1011999316,696356.1806511376,0
49,49,1,CSS,57,44,-93.14800933593739,693389.9638179829,684581.8669631247,0
50,50,2,CSS,135,108,-104.65703413475259,667608.7352992233,680530.7979038488,0
51,51,2,CSS,144,86,-88.48892760802153,693046.6443604439,688993.4682509662,0
52,52,2,CSS,121,81,-90.01916975538306,693575.258589253,688104.0245700767,0
